event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,161.0,796837.0,-4.175591842687985,3.7800459920186493,40,10.1,1300,0.6019106724835662
feedback,110,110.0,161.0,797825.0,-4.175591842687985,4.239455666621074,40,10.1,1300,0.6019106724835662
fixation,TRIALID 162,0.162,162.0,798593.0,-4.175591842687985,0.9398691708641588,40,10.1,1300,0.6019106724835662
cue,93,93.0,162.0,799209.0,-4.175591842687985,3.41825296220595,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,162.0,800726.0,-4.175591842687985,4.27383515724145,40,10.1,1300,0.6019106724835662
response,210,210.0,162.0,801410.0,-4.175591842687985,2.449430318719417,40,10.1,1300,0.6019106724835662
feedback,20,20.0,162.0,802425.0,-4.175591842687985,3.9830489980369306,40,10.1,1300,0.6019106724835662
fixation,TRIALID 163,0.163,163.0,803336.0,-4.175591842687985,1.7040825923719156,40,10.1,1300,0.6019106724835662
cue,94,94.0,163.0,804075.0,-4.175591842687985,3.775186885868897,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,163.0,805592.0,-4.175591842687985,4.799351707606392,40,10.1,1300,0.6019106724835662
response,200,200.0,163.0,806268.0,-4.175591842687985,3.5361830406621837,40,10.1,1300,0.6019106724835662
feedback,10,10.0,163.0,807292.0,-4.175591842687985,5.132005238902349,40,10.1,1300,0.6019106724835662
fixation,TRIALID 164,0.164,164.0,808201.0,-4.175591842687985,1.6019372670339393,40,10.1,1300,0.6019106724835662
cue,94,94.0,164.0,808875.0,-4.175591842687985,3.573640323222656,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,164.0,810392.0,-4.175591842687985,4.51286833285299,40,10.1,1300,0.6019106724835662
response,210,210.0,164.0,811088.0,-4.175591842687985,3.1555589472159546,40,10.1,1300,0.6019106724835662
feedback,110,110.0,164.0,812075.0,-4.175591842687985,3.9098377200027126,40,10.1,1300,0.6019106724835662
fixation,TRIALID 165,0.165,165.0,813001.0,-4.175591842687985,3.079504289092544,40,10.1,1300,0.6019106724835662
cue,91,91.0,165.0,813942.0,-4.175591842687985,3.1002892947114287,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,165.0,815459.0,-4.175591842687985,3.9625676041024445,40,10.1,1300,0.6019106724835662
response,210,210.0,165.0,816142.0,-4.175591842687985,2.752477762752781,40,10.1,1300,0.6019106724835662
feedback,20,20.0,165.0,817109.0,-4.175591842687985,4.067823205462801,40,10.1,1300,0.6019106724835662
fixation,TRIALID 166,0.166,166.0,818070.0,-4.175591842687985,2.0453998377360705,40,10.1,1300,0.6019106724835662
cue,93,93.0,166.0,818792.0,-4.175591842687985,2.9961530957642495,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,166.0,820309.0,-4.175591842687985,3.8950498388187023,40,10.1,1300,0.6019106724835662
response,210,210.0,166.0,820923.0,-4.175591842687985,2.2543627346836006,40,10.1,1300,0.6019106724835662
feedback,20,20.0,166.0,821859.0,-4.175591842687985,3.776497302032095,40,10.1,1300,0.6019106724835662
fixation,TRIALID 167,0.167,167.0,822908.0,-4.175591842687985,2.547344280811203,40,10.1,1300,0.6019106724835662
cue,94,94.0,167.0,823659.0,-4.175591842687985,2.735040040561016,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,167.0,825176.0,-4.175591842687985,3.909684232996527,40,10.1,1300,0.6019106724835662
response,210,210.0,167.0,825907.0,-4.175591842687985,2.7135985685532202,40,10.1,1300,0.6019106724835662
feedback,110,110.0,167.0,826876.0,-4.175591842687985,3.8763380517060577,40,10.1,1300,0.6019106724835662
fixation,TRIALID 168,0.168,168.0,827791.0,-4.175591842687985,2.230991845634962,40,10.1,1300,0.6019106724835662
cue,93,93.0,168.0,828626.0,-4.175591842687985,3.9580358066382915,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,168.0,830142.0,-4.175591842687985,4.128356798007429,40,10.1,1300,0.6019106724835662
response,210,210.0,168.0,830822.0,-4.175591842687985,3.3045934723440693,40,10.1,1300,0.6019106724835662
feedback,20,20.0,168.0,831826.0,-4.175591842687985,4.605472411922607,40,10.1,1300,0.6019106724835662
fixation,TRIALID 169,0.169,169.0,832755.0,-4.175591842687985,1.8857220887666162,40,10.1,1300,0.6019106724835662
cue,94,94.0,169.0,833426.0,-4.175591842687985,3.735124522168097,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,169.0,834943.0,-4.175591842687985,4.61191210225842,40,10.1,1300,0.6019106724835662
response,210,210.0,169.0,835580.0,-4.175591842687985,2.36588331680256,40,10.1,1300,0.6019106724835662
feedback,110,110.0,169.0,836542.0,-4.175591842687985,3.5248981617317123,40,10.1,1300,0.6019106724835662
fixation,TRIALID 170,0.17,170.0,837550.0,-4.175591842687985,2.4438068985164922,40,10.1,1300,0.6019106724835662
cue,93,93.0,170.0,838443.0,-4.175591842687985,3.1865815344383126,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,170.0,839960.0,-4.175591842687985,3.8389844158214843,40,10.1,1300,0.6019106724835662
response,210,210.0,170.0,840632.0,-4.175591842687985,1.7579380313113315,40,10.1,1300,0.6019106724835662
feedback,20,20.0,170.0,841593.0,-4.175591842687985,3.620882202564155,40,10.1,1300,0.6019106724835662
fixation,TRIALID 171,0.171,171.0,842563.0,-4.175591842687985,2.348431363333439,40,10.1,1300,0.6019106724835662
cue,91,91.0,171.0,843393.0,-4.175591842687985,3.215483112630112,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,171.0,844909.0,-4.175591842687985,3.6542360740520445,40,10.1,1300,0.6019106724835662
response,210,210.0,171.0,845615.0,-4.175591842687985,2.638821356082895,40,10.1,1300,0.6019106724835662
feedback,20,20.0,171.0,846627.0,-4.175591842687985,3.912991551665249,40,10.1,1300,0.6019106724835662
fixation,TRIALID 172,0.172,172.0,847521.0,-4.175591842687985,1.691428586545515,40,10.1,1300,0.6019106724835662
cue,94,94.0,172.0,848243.0,-4.175591842687985,3.7165373105551223,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,172.0,849760.0,-4.175591842687985,4.363178849108829,40,10.1,1300,0.6019106724835662
response,210,210.0,172.0,850308.0,-4.175591842687985,2.1150352838141404,40,10.1,1300,0.6019106724835662
feedback,110,110.0,172.0,851276.0,-4.175591842687985,4.266093205397647,40,10.1,1300,0.6019106724835662
fixation,TRIALID 173,0.173,173.0,852364.0,-4.175591842687985,2.102204800066444,40,10.1,1300,0.6019106724835662
cue,94,94.0,173.0,853144.0,-4.175591842687985,4.356610203127153,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,173.0,854660.0,-4.175591842687985,5.0498321464154445,40,10.1,1300,0.6019106724835662
response,200,200.0,173.0,855319.0,-4.175591842687985,3.034732065333074,40,10.1,1300,0.6019106724835662
feedback,10,10.0,173.0,856244.0,-4.175591842687985,4.439069435230994,40,10.1,1300,0.6019106724835662
fixation,TRIALID 174,0.174,174.0,857275.0,-4.175591842687985,2.4466620470090144,40,10.1,1300,0.6019106724835662
cue,93,93.0,174.0,857826.0,-4.175591842687985,3.121032925366206,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,174.0,859344.0,-4.175591842687985,4.537808854637522,40,10.1,1300,0.6019106724835662
response,210,210.0,174.0,860007.0,-4.175591842687985,2.8479614183566375,40,10.1,1300,0.6019106724835662
feedback,20,20.0,174.0,860960.0,-4.175591842687985,4.306362167341878,40,10.1,1300,0.6019106724835662
fixation,TRIALID 175,0.175,175.0,861948.0,-4.175591842687985,3.10890711417712,40,10.1,1300,0.6019106724835662
cue,94,94.0,175.0,862810.0,-4.175591842687985,3.4498952669562035,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,175.0,864327.0,-4.175591842687985,3.8276804105822877,40,10.1,1300,0.6019106724835662
response,210,210.0,175.0,864924.0,-4.175591842687985,2.6674445774137836,40,10.1,1300,0.6019106724835662
feedback,110,110.0,175.0,865910.0,-4.175591842687985,3.9685364860174968,40,10.1,1300,0.6019106724835662
fixation,TRIALID 176,0.176,176.0,866941.0,-4.175591842687985,2.6053482697088337,40,10.1,1300,0.6019106724835662
cue,92,92.0,176.0,867877.0,-4.175591842687985,2.132203751193653,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,176.0,869394.0,-4.175591842687985,2.9546102297625336,40,10.1,1300,0.6019106724835662
response,210,210.0,176.0,870036.0,-4.175591842687985,2.172333313511397,40,10.1,1300,0.6019106724835662
feedback,110,110.0,176.0,871060.0,-4.175591842687985,3.391008779744115,40,10.1,1300,0.6019106724835662
fixation,TRIALID 177,0.177,177.0,872005.0,-4.175591842687985,1.9441175186044157,40,10.1,1300,0.6019106724835662
cue,91,91.0,177.0,872844.0,-4.175591842687985,3.0155561171773093,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,177.0,874361.0,-4.175591842687985,3.0705735891635926,40,10.1,1300,0.6019106724835662
response,210,210.0,177.0,875063.0,-4.175591842687985,2.597217346633609,40,10.1,1300,0.6019106724835662
feedback,20,20.0,177.0,876044.0,-4.175591842687985,3.856351764363036,40,10.1,1300,0.6019106724835662
fixation,TRIALID 178,0.178,178.0,876974.0,-4.175591842687985,1.4381850339828681,40,10.1,1300,0.6019106724835662
cue,94,94.0,178.0,877610.0,-4.175591842687985,3.72443229262395,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,178.0,879127.0,-4.175591842687985,4.919263284009626,40,10.1,1300,0.6019106724835662
response,210,210.0,178.0,879935.0,-4.175591842687985,4.347113906778783,40,10.1,1300,0.6019106724835662
feedback,10,10.0,178.0,880927.0,-4.175591842687985,5.573673101054901,40,10.1,1300,0.6019106724835662
fixation,TRIALID 179,0.179,179.0,881734.0,-4.175591842687985,4.686093030721407,40,10.1,1300,0.6019106724835662
cue,94,94.0,179.0,882644.0,-4.175591842687985,6.767523538810325,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,179.0,884160.0,-4.175591842687985,6.085429344777527,40,10.1,1300,0.6019106724835662
response,210,210.0,179.0,884783.0,-4.175591842687985,2.941100952762012,40,10.1,1300,0.6019106724835662
feedback,110,110.0,179.0,885744.0,-4.175591842687985,5.735527253289469,40,10.1,1300,0.6019106724835662
fixation,TRIALID 180,0.18,180.0,886764.0,-4.175591842687985,3.2827376729807725,40,10.1,1300,0.6019106724835662
cue,92,92.0,180.0,887494.0,-4.175591842687985,5.0799662394222445,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,180.0,889011.0,-4.175591842687985,6.094245373502719,40,10.1,1300,0.6019106724835662
response,210,210.0,180.0,889814.0,-4.175591842687985,4.364455590553531,40,10.1,1300,0.6019106724835662
feedback,10,10.0,180.0,890794.0,-4.175591842687985,5.203290906695186,40,10.1,1300,0.6019106724835662
fixation,TRIALID 181,0.181,181.0,891623.0,-4.175591842687985,3.4929344559109547,40,10.1,1300,0.6019106724835662
cue,92,92.0,181.0,892494.0,-4.175591842687985,5.06468030284466,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,181.0,894011.0,-4.175591842687985,5.03155121499326,40,10.1,1300,0.6019106724835662
response,210,210.0,181.0,894843.0,-4.175591842687985,4.1035151930349025,40,10.1,1300,0.6019106724835662
feedback,110,110.0,181.0,895894.0,-4.175591842687985,4.576044066837137,40,10.1,1300,0.6019106724835662
fixation,TRIALID 182,0.182,182.0,896662.0,-4.175591842687985,1.4924578628799174,40,10.1,1300,0.6019106724835662
cue,91,91.0,182.0,897295.0,-4.175591842687985,3.0269924694126527,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,182.0,898811.0,-4.175591842687985,3.8819419426191506,40,10.1,1300,0.6019106724835662
response,210,210.0,182.0,899439.0,-4.175591842687985,2.6857617416397135,40,10.1,1300,0.6019106724835662
feedback,20,20.0,182.0,900412.0,-4.175591842687985,4.030853913955745,40,10.1,1300,0.6019106724835662
fixation,TRIALID 183,0.183,183.0,901415.0,-4.175591842687985,2.5505617719634217,40,10.1,1300,0.6019106724835662
cue,91,91.0,183.0,902211.0,-4.175591842687985,2.483041361609303,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,183.0,903728.0,-4.175591842687985,3.387035410560518,40,10.1,1300,0.6019106724835662
response,210,210.0,183.0,904312.0,-4.175591842687985,2.0536426839593935,40,10.1,1300,0.6019106724835662
feedback,20,20.0,183.0,905278.0,-4.175591842687985,3.245597066304064,40,10.1,1300,0.6019106724835662
fixation,TRIALID 184,0.184,184.0,906341.0,-4.175591842687985,2.0051014971622516,40,10.1,1300,0.6019106724835662
cue,91,91.0,184.0,907028.0,-4.175591842687985,2.6529213191989296,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,184.0,908544.0,-4.175591842687985,4.341253829061195,40,10.1,1300,0.6019106724835662
response,210,210.0,184.0,909403.0,-4.175591842687985,3.087621356698187,40,10.1,1300,0.6019106724835662
feedback,20,20.0,184.0,910361.0,-4.175591842687985,2.7638068546962087,40,10.1,1300,0.6019106724835662
fixation,TRIALID 185,0.185,185.0,911145.0,-4.175591842687985,1.537374648778602,40,10.1,1300,0.6019106724835662
cue,92,92.0,185.0,911878.0,-4.175591842687985,2.82855747650608,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,185.0,913395.0,-4.175591842687985,3.757332508771209,40,10.1,1300,0.6019106724835662
response,210,210.0,185.0,914099.0,-4.175591842687985,2.7226473861072535,40,10.1,1300,0.6019106724835662
feedback,110,110.0,185.0,915112.0,-4.175591842687985,3.190172349256151,40,10.1,1300,0.6019106724835662
fixation,TRIALID 186,0.186,186.0,916006.0,-4.175591842687985,2.4504255344815467,40,10.1,1300,0.6019106724835662
cue,94,94.0,186.0,916895.0,-4.175591842687985,2.353729540362715,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,186.0,918412.0,-4.175591842687985,3.5926692220439143,40,10.1,1300,0.6019106724835662
response,210,210.0,186.0,919094.0,-4.175591842687985,2.3723543096608597,40,10.1,1300,0.6019106724835662
feedback,110,110.0,186.0,920062.0,-4.175591842687985,3.3344389884298673,40,10.1,1300,0.6019106724835662
fixation,TRIALID 187,0.187,187.0,921025.0,-4.175591842687985,1.781780159833468,40,10.1,1300,0.6019106724835662
cue,94,94.0,187.0,921795.0,-4.175591842687985,2.6547440133623,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,187.0,923312.0,-4.175591842687985,3.2721826414783157,40,10.1,1300,0.6019106724835662
response,210,210.0,187.0,923948.0,-4.175591842687985,2.2970969426195467,40,10.1,1300,0.6019106724835662
feedback,110,110.0,187.0,924945.0,-4.175591842687985,3.357126101937862,40,10.1,1300,0.6019106724835662
fixation,TRIALID 188,0.188,188.0,925928.0,-4.175591842687985,2.135836442127415,40,10.1,1300,0.6019106724835662
cue,92,92.0,188.0,926711.0,-4.175591842687985,1.8622769659417961,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,188.0,928228.0,-4.175591842687985,3.1669408108255985,40,10.1,1300,0.6019106724835662
response,200,200.0,188.0,928976.0,-4.175591842687985,2.7928436690363236,40,10.1,1300,0.6019106724835662
feedback,110,110.0,188.0,929912.0,-4.175591842687985,3.83643477139265,40,10.1,1300,0.6019106724835662
fixation,TRIALID 189,0.189,189.0,930839.0,-4.175591842687985,2.7173178345835884,40,10.1,1300,0.6019106724835662
cue,91,91.0,189.0,931562.0,-4.175591842687985,4.0173929080044175,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,189.0,933079.0,-4.175591842687985,4.712103961456269,40,10.1,1300,0.6019106724835662
response,210,210.0,189.0,933751.0,-4.175591842687985,2.9879229656434467,40,10.1,1300,0.6019106724835662
feedback,20,20.0,189.0,934728.0,-4.175591842687985,5.011938925367377,40,10.1,1300,0.6019106724835662
fixation,TRIALID 190,0.19,190.0,935680.0,-4.175591842687985,2.5098448750015807,40,10.1,1300,0.6019106724835662
cue,94,94.0,190.0,936229.0,-4.175591842687985,2.8853133224144245,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,190.0,937745.0,-4.175591842687985,3.906293371302054,40,10.1,1300,0.6019106724835662
response,210,210.0,190.0,938438.0,-4.175591842687985,2.6689574056216823,40,10.1,1300,0.6019106724835662
feedback,110,110.0,190.0,939428.0,-4.175591842687985,3.9534277569835132,40,10.1,1300,0.6019106724835662
fixation,TRIALID 191,0.191,191.0,940353.0,-4.175591842687985,0.7223818410323556,40,10.1,1300,0.6019106724835662
cue,92,92.0,191.0,940895.0,-4.175591842687985,4.145331055866648,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,191.0,942412.0,-4.175591842687985,4.543926361623405,40,10.1,1300,0.6019106724835662
response,210,210.0,191.0,942987.0,-4.175591842687985,2.1713383315169867,40,10.1,1300,0.6019106724835662
feedback,10,10.0,191.0,943928.0,-4.175591842687985,4.7389452212514875,40,10.1,1300,0.6019106724835662
fixation,TRIALID 192,0.192,192.0,945018.0,-4.175591842687985,4.4591454361222205,40,10.1,1300,0.6019106724835662
cue,91,91.0,192.0,945996.0,-4.175591842687985,4.388418875125715,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,192.0,947512.0,-4.175591842687985,5.080419243094239,40,10.1,1300,0.6019106724835662
response,210,210.0,192.0,948235.0,-4.175591842687985,3.487688703214744,40,10.1,1300,0.6019106724835662
feedback,10,10.0,192.0,949196.0,-4.175591842687985,4.013795231693073,40,10.1,1300,0.6019106724835662
fixation,TRIALID 193,0.193,193.0,950112.0,-4.175591842687985,2.160917679144342,40,10.1,1300,0.6019106724835662
cue,94,94.0,193.0,950845.0,-4.175591842687985,2.8184508003861333,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,193.0,952362.0,-4.175591842687985,3.669751310171017,40,10.1,1300,0.6019106724835662
response,210,210.0,193.0,953139.0,-4.175591842687985,2.342493222748911,40,10.1,1300,0.6019106724835662
feedback,10,10.0,193.0,954162.0,-4.175591842687985,3.6452444131310835,40,10.1,1300,0.6019106724835662
fixation,TRIALID 194,0.194,194.0,954967.0,-4.175591842687985,1.5589277706287068,40,10.1,1300,0.6019106724835662
cue,94,94.0,194.0,955846.0,-4.175591842687985,3.004143849230128,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,194.0,957363.0,-4.175591842687985,3.385521857561418,40,10.1,1300,0.6019106724835662
response,210,210.0,194.0,958016.0,-4.175591842687985,2.6199789337836044,40,10.1,1300,0.6019106724835662
feedback,110,110.0,194.0,958996.0,-4.175591842687985,4.022644273276248,40,10.1,1300,0.6019106724835662
fixation,TRIALID 195,0.195,195.0,959963.0,-4.175591842687985,3.4902987583688803,40,10.1,1300,0.6019106724835662
cue,93,93.0,195.0,960963.0,-4.175591842687985,5.045682200832054,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,195.0,962479.0,-4.175591842687985,4.483865116495146,40,10.1,1300,0.6019106724835662
response,210,210.0,195.0,963038.0,-4.175591842687985,2.4309488687111966,40,10.1,1300,0.6019106724835662
feedback,20,20.0,195.0,964013.0,-4.175591842687985,4.918234024020784,40,10.1,1300,0.6019106724835662
fixation,TRIALID 196,0.196,196.0,965085.0,-4.175591842687985,3.2293976300211775,40,10.1,1300,0.6019106724835662
cue,94,94.0,196.0,965880.0,-4.175591842687985,3.640501002729311,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,196.0,967396.0,-4.175591842687985,4.583377885014378,40,10.1,1300,0.6019106724835662
response,210,210.0,196.0,968059.0,-4.175591842687985,2.8550293727647125,40,10.1,1300,0.6019106724835662
feedback,110,110.0,196.0,969046.0,-4.175591842687985,4.41005603862438,40,10.1,1300,0.6019106724835662
fixation,TRIALID 197,0.197,197.0,970011.0,-4.175591842687985,3.0806853259526497,40,10.1,1300,0.6019106724835662
cue,94,94.0,197.0,971029.0,-4.175591842687985,3.9633847491185805,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,197.0,972546.0,-4.175591842687985,4.076426599747667,40,10.1,1300,0.6019106724835662
response,210,210.0,197.0,973144.0,-4.175591842687985,2.6539496570354806,40,10.1,1300,0.6019106724835662
feedback,110,110.0,197.0,974113.0,-4.175591842687985,4.26995422330767,40,10.1,1300,0.6019106724835662
fixation,TRIALID 198,0.198,198.0,975148.0,-4.175591842687985,2.0697387275236294,40,10.1,1300,0.6019106724835662
cue,91,91.0,198.0,975729.0,-4.175591842687985,2.975293507266297,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,198.0,977247.0,-4.175591842687985,4.26861963391395,40,10.1,1300,0.6019106724835662
