event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,205.0,1010408.0,-4.8897627340150525,2.4738721277609543,54,10.1,1300,0.5520340335327949
feedback,20,20.0,205.0,1011323.0,-4.8897627340150525,6.333253925625831,54,10.1,1300,0.5520340335327949
fixation,TRIALID 206,0.206,206.0,1012498.0,-4.8897627340150525,5.538838470651237,54,10.1,1300,0.5520340335327949
cue,94,94.0,206.0,1013473.0,-4.8897627340150525,5.774095676613928,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,206.0,1014991.0,-4.8897627340150525,5.991787260607301,54,10.1,1300,0.5520340335327949
response,210,210.0,206.0,1015478.0,-4.8897627340150525,2.3639656565668705,54,10.1,1300,0.5520340335327949
feedback,110,110.0,206.0,1016407.0,-4.8897627340150525,6.604399129199333,54,10.1,1300,0.5520340335327949
fixation,TRIALID 207,0.207,207.0,1017593.0,-4.8897627340150525,4.503318002064061,54,10.1,1300,0.5520340335327949
cue,91,91.0,207.0,1018307.0,-4.8897627340150525,5.613273602023385,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,207.0,1019824.0,-4.8897627340150525,6.58193796136488,54,10.1,1300,0.5520340335327949
response,210,210.0,207.0,1020668.0,-4.8897627340150525,4.5073058557357655,54,10.1,1300,0.5520340335327949
feedback,20,20.0,207.0,1021591.0,-4.8897627340150525,5.763928228359272,54,10.1,1300,0.5520340335327949
fixation,TRIALID 208,0.208,208.0,1022432.0,-4.8897627340150525,2.5246173488545076,54,10.1,1300,0.5520340335327949
cue,94,94.0,208.0,1023025.0,-4.8897627340150525,5.500357839335143,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,208.0,1024541.0,-4.8897627340150525,6.323988721358953,54,10.1,1300,0.5520340335327949
response,200,200.0,208.0,1025330.0,-4.8897627340150525,4.441952125036066,54,10.1,1300,0.5520340335327949
feedback,10,10.0,208.0,1026258.0,-4.8897627340150525,5.506334239739416,54,10.1,1300,0.5520340335327949
fixation,TRIALID 209,0.209,209.0,1027153.0,-4.8897627340150525,3.82749824473957,54,10.1,1300,0.5520340335327949
cue,92,92.0,209.0,1027974.0,-4.8897627340150525,5.6787388994837125,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,209.0,1029491.0,-4.8897627340150525,6.124020410149039,54,10.1,1300,0.5520340335327949
response,210,210.0,209.0,1030096.0,-4.8897627340150525,2.8595070213425484,54,10.1,1300,0.5520340335327949
feedback,110,110.0,209.0,1030974.0,-4.8897627340150525,6.220261537143208,54,10.1,1300,0.5520340335327949
fixation,TRIALID 210,0.21,210.0,1032090.0,-4.8897627340150525,5.143195884366422,54,10.1,1300,0.5520340335327949
cue,92,92.0,210.0,1032958.0,-4.8897627340150525,5.9869519396335935,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,210.0,1034474.0,-4.8897627340150525,6.157458443387101,54,10.1,1300,0.5520340335327949
response,210,210.0,210.0,1035140.0,-4.8897627340150525,3.7124527132766514,54,10.1,1300,0.5520340335327949
feedback,10,10.0,210.0,1036074.0,-4.8897627340150525,6.15084335821576,54,10.1,1300,0.5520340335327949
fixation,TRIALID 211,0.211,211.0,1037075.0,-4.8897627340150525,4.519645954438523,54,10.1,1300,0.5520340335327949
cue,94,94.0,211.0,1037941.0,-4.8897627340150525,6.0375151632685915,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,211.0,1039457.0,-4.8897627340150525,6.877663729798761,54,10.1,1300,0.5520340335327949
response,200,200.0,211.0,1039898.0,-4.8897627340150525,1.0001316419222437,54,10.1,1300,0.5520340335327949
feedback,10,10.0,211.0,1040791.0,-4.8897627340150525,7.0041762461965815,54,10.1,1300,0.5520340335327949
fixation,TRIALID 212,0.212,212.0,1042072.0,-4.8897627340150525,4.042579954058035,54,10.1,1300,0.5520340335327949
cue,91,91.0,212.0,1042640.0,-4.8897627340150525,4.958283089773268,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,212.0,1044157.0,-4.8897627340150525,6.602230115762367,54,10.1,1300,0.5520340335327949
response,200,200.0,212.0,1045067.0,-4.8897627340150525,4.7853127229473875,54,10.1,1300,0.5520340335327949
feedback,20,20.0,212.0,1045975.0,-4.8897627340150525,5.140011940646176,54,10.1,1300,0.5520340335327949
fixation,TRIALID 213,0.213,213.0,1046761.0,-4.8897627340150525,3.8890632124298743,54,10.1,1300,0.5520340335327949
cue,92,92.0,213.0,1047623.0,-4.8897627340150525,6.102435625756095,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,213.0,1049141.0,-4.8897627340150525,6.052334528698718,54,10.1,1300,0.5520340335327949
response,210,210.0,213.0,1049746.0,-4.8897627340150525,3.282467210092974,54,10.1,1300,0.5520340335327949
feedback,110,110.0,213.0,1050675.0,-4.8897627340150525,6.426195124313974,54,10.1,1300,0.5520340335327949
fixation,TRIALID 214,0.214,214.0,1051747.0,-4.8897627340150525,4.239103595584289,54,10.1,1300,0.5520340335327949
cue,92,92.0,214.0,1052459.0,-4.8897627340150525,5.268271144753017,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,214.0,1053975.0,-4.8897627340150525,6.082914395580613,54,10.1,1300,0.5520340335327949
response,200,200.0,214.0,1054703.0,-4.8897627340150525,3.901017078430467,54,10.1,1300,0.5520340335327949
feedback,110,110.0,214.0,1055625.0,-4.8897627340150525,5.667011635623952,54,10.1,1300,0.5520340335327949
fixation,TRIALID 215,0.215,215.0,1056585.0,-4.8897627340150525,4.742700939355035,54,10.1,1300,0.5520340335327949
cue,92,92.0,215.0,1057457.0,-4.8897627340150525,6.351642477545185,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,215.0,1058974.0,-4.8897627340150525,6.183876764351078,54,10.1,1300,0.5520340335327949
response,210,210.0,215.0,1059553.0,-4.8897627340150525,2.996610084319674,54,10.1,1300,0.5520340335327949
feedback,110,110.0,215.0,1060491.0,-4.8897627340150525,6.467677754591013,54,10.1,1300,0.5520340335327949
fixation,TRIALID 216,0.216,216.0,1061587.0,-4.8897627340150525,4.315111377908596,54,10.1,1300,0.5520340335327949
cue,92,92.0,216.0,1062325.0,-4.8897627340150525,5.366140001824381,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,216.0,1063842.0,-4.8897627340150525,6.951799583148582,54,10.1,1300,0.5520340335327949
response,200,200.0,216.0,1064850.0,-4.8897627340150525,5.672082791745738,54,10.1,1300,0.5520340335327949
feedback,110,110.0,216.0,1065759.0,-4.8897627340150525,5.253560372824913,54,10.1,1300,0.5520340335327949
fixation,TRIALID 217,0.217,217.0,1066525.0,-4.8897627340150525,3.2131536134799172,54,10.1,1300,0.5520340335327949
cue,92,92.0,217.0,1067291.0,-4.8897627340150525,6.520121208168042,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,217.0,1068809.0,-4.8897627340150525,6.523076331915119,54,10.1,1300,0.5520340335327949
response,210,210.0,217.0,1069530.0,-4.8897627340150525,3.5746028103594605,54,10.1,1300,0.5520340335327949
feedback,110,110.0,217.0,1070443.0,-4.8897627340150525,5.935722521165636,54,10.1,1300,0.5520340335327949
fixation,TRIALID 218,0.218,218.0,1071408.0,-4.8897627340150525,4.6641714024588925,54,10.1,1300,0.5520340335327949
cue,93,93.0,218.0,1072342.0,-4.8897627340150525,5.277705009749208,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,218.0,1073859.0,-4.8897627340150525,5.996647265280317,54,10.1,1300,0.5520340335327949
response,200,200.0,218.0,1074585.0,-4.8897627340150525,3.627864704546204,54,10.1,1300,0.5520340335327949
feedback,10,10.0,218.0,1075492.0,-4.8897627340150525,5.916222886938004,54,10.1,1300,0.5520340335327949
fixation,TRIALID 219,0.219,219.0,1076467.0,-4.8897627340150525,4.1475803877523765,54,10.1,1300,0.5520340335327949
cue,92,92.0,219.0,1077209.0,-4.8897627340150525,5.702255679739574,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,219.0,1078726.0,-4.8897627340150525,6.752922048908954,54,10.1,1300,0.5520340335327949
response,210,210.0,219.0,1079687.0,-4.8897627340150525,5.27327372695629,54,10.1,1300,0.5520340335327949
feedback,110,110.0,219.0,1080625.0,-4.8897627340150525,5.62680018516352,54,10.1,1300,0.5520340335327949
fixation,TRIALID 220,0.22,220.0,1081393.0,-4.8897627340150525,1.9970594617801791,54,10.1,1300,0.5520340335327949
cue,93,93.0,220.0,1081990.0,-4.8897627340150525,6.193867458050137,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,220.0,1083509.0,-4.8897627340150525,6.39172167883311,54,10.1,1300,0.5520340335327949
response,210,210.0,220.0,1084234.0,-4.8897627340150525,3.562199572414935,54,10.1,1300,0.5520340335327949
feedback,20,20.0,220.0,1085142.0,-4.8897627340150525,5.9802555807404145,54,10.1,1300,0.5520340335327949
fixation,TRIALID 221,0.221,221.0,1086109.0,-4.8897627340150525,4.874835233922364,54,10.1,1300,0.5520340335327949
cue,94,94.0,221.0,1087026.0,-4.8897627340150525,5.331862315313631,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,221.0,1088542.0,-4.8897627340150525,8.04492406582715,54,10.1,1300,0.5520340335327949
feedback,10,10.0,221.0,1090375.0,-4.8897627340150525,7.268819064034968,54,10.1,1300,0.5520340335327949
fixation,TRIALID 222,0.222,222.0,1091144.0,-4.8897627340150525,1.178205041668698,54,10.1,1300,0.5520340335327949
cue,91,91.0,222.0,1091726.0,-4.8897627340150525,6.822579823887031,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,222.0,1093242.0,-4.8897627340150525,6.615224706834233,54,10.1,1300,0.5520340335327949
response,210,210.0,222.0,1094017.0,-4.8897627340150525,4.189077601204446,54,10.1,1300,0.5520340335327949
feedback,10,10.0,222.0,1094942.0,-4.8897627340150525,5.665711065751044,54,10.1,1300,0.5520340335327949
fixation,TRIALID 223,0.223,223.0,1095853.0,-4.8897627340150525,4.093936203000189,54,10.1,1300,0.5520340335327949
cue,91,91.0,223.0,1096676.0,-4.8897627340150525,5.691733512220153,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,223.0,1098192.0,-4.8897627340150525,5.901706408223587,54,10.1,1300,0.5520340335327949
response,200,200.0,223.0,1098728.0,-4.8897627340150525,3.0161076681413124,54,10.1,1300,0.5520340335327949
feedback,10,10.0,223.0,1099693.0,-4.8897627340150525,6.604399281444093,54,10.1,1300,0.5520340335327949
fixation,TRIALID 224,0.224,224.0,1100806.0,-4.8897627340150525,4.428470640364084,54,10.1,1300,0.5520340335327949
cue,94,94.0,224.0,1101543.0,-4.8897627340150525,5.687339013015508,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,224.0,1103060.0,-4.8897627340150525,6.913287066533219,54,10.1,1300,0.5520340335327949
response,210,210.0,224.0,1103918.0,-4.8897627340150525,4.894298992765665,54,10.1,1300,0.5520340335327949
feedback,10,10.0,224.0,1104809.0,-4.8897627340150525,5.705216381648703,54,10.1,1300,0.5520340335327949
fixation,TRIALID 225,0.225,225.0,1105660.0,-4.8897627340150525,3.6373029878423337,54,10.1,1300,0.5520340335327949
cue,93,93.0,225.0,1106426.0,-4.8897627340150525,5.902908821014367,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,225.0,1107943.0,-4.8897627340150525,6.327858786378164,54,10.1,1300,0.5520340335327949
response,200,200.0,225.0,1108517.0,-4.8897627340150525,2.7311883427836867,54,10.1,1300,0.5520340335327949
feedback,10,10.0,225.0,1109443.0,-4.8897627340150525,7.493339816052839,54,10.1,1300,0.5520340335327949
fixation,TRIALID 226,0.226,226.0,1113693.0,-4.8897627340150525,6.886086829253347,54,10.1,1300,0.5520340335327949
cue,92,92.0,226.0,1114735.0,-4.8897627340150525,5.527732996195755,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,226.0,1116254.0,-4.8897627340150525,6.12455513209208,54,10.1,1300,0.5520340335327949
response,210,210.0,226.0,1117097.0,-4.8897627340150525,4.297531355061466,54,10.1,1300,0.5520340335327949
feedback,10,10.0,226.0,1118037.0,-4.8897627340150525,5.226597970285486,54,10.1,1300,0.5520340335327949
fixation,TRIALID 227,0.227,227.0,1118868.0,-4.8897627340150525,4.019022886392599,54,10.1,1300,0.5520340335327949
cue,94,94.0,227.0,1119770.0,-4.8897627340150525,5.758097379466841,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,227.0,1121287.0,-4.8897627340150525,5.881391241293775,54,10.1,1300,0.5520340335327949
response,210,210.0,227.0,1121769.0,-4.8897627340150525,2.203858234429682,54,10.1,1300,0.5520340335327949
feedback,110,110.0,227.0,1122687.0,-4.8897627340150525,6.410983172304809,54,10.1,1300,0.5520340335327949
fixation,TRIALID 228,0.228,228.0,1123887.0,-4.8897627340150525,4.977701244539009,54,10.1,1300,0.5520340335327949
cue,92,92.0,228.0,1124721.0,-4.8897627340150525,5.590022071010392,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,228.0,1126237.0,-4.8897627340150525,6.188032736495016,54,10.1,1300,0.5520340335327949
response,200,200.0,228.0,1127044.0,-4.8897627340150525,4.397391207974996,54,10.1,1300,0.5520340335327949
feedback,10,10.0,228.0,1127987.0,-4.8897627340150525,5.343142113763919,54,10.1,1300,0.5520340335327949
fixation,TRIALID 229,0.229,229.0,1128844.0,-4.8897627340150525,4.081755042652809,54,10.1,1300,0.5520340335327949
cue,94,94.0,229.0,1129721.0,-4.8897627340150525,5.889497820182169,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,229.0,1131237.0,-4.8897627340150525,5.869049025449061,54,10.1,1300,0.5520340335327949
response,210,210.0,229.0,1131935.0,-4.8897627340150525,3.923532471041194,54,10.1,1300,0.5520340335327949
feedback,110,110.0,229.0,1132871.0,-4.8897627340150525,5.691374801111702,54,10.1,1300,0.5520340335327949
fixation,TRIALID 230,0.23,230.0,1133849.0,-4.8897627340150525,5.02076569471368,54,10.1,1300,0.5520340335327949
cue,91,91.0,230.0,1134804.0,-4.8897627340150525,6.189363632012523,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,230.0,1136322.0,-4.8897627340150525,6.117002986530375,54,10.1,1300,0.5520340335327949
response,210,210.0,230.0,1137003.0,-4.8897627340150525,3.581358486035015,54,10.1,1300,0.5520340335327949
feedback,10,10.0,230.0,1137921.0,-4.8897627340150525,5.805615785371763,54,10.1,1300,0.5520340335327949
fixation,TRIALID 231,0.231,231.0,1138924.0,-4.8897627340150525,4.934496758809,54,10.1,1300,0.5520340335327949
cue,93,93.0,231.0,1139888.0,-4.8897627340150525,6.071257413828422,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,231.0,1141404.0,-4.8897627340150525,6.0117327023481755,54,10.1,1300,0.5520340335327949
response,210,210.0,231.0,1141934.0,-4.8897627340150525,2.367327692604035,54,10.1,1300,0.5520340335327949
feedback,20,20.0,231.0,1142854.0,-4.8897627340150525,6.387792755720293,54,10.1,1300,0.5520340335327949
fixation,TRIALID 232,0.232,232.0,1144013.0,-4.8897627340150525,3.9303606728963203,54,10.1,1300,0.5520340335327949
cue,92,92.0,232.0,1144654.0,-4.8897627340150525,5.224840849779618,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,232.0,1146171.0,-4.8897627340150525,6.2411533860927175,54,10.1,1300,0.5520340335327949
response,200,200.0,232.0,1146954.0,-4.8897627340150525,4.0880244404814485,54,10.1,1300,0.5520340335327949
feedback,10,10.0,232.0,1147871.0,-4.8897627340150525,5.375532735785441,54,10.1,1300,0.5520340335327949
fixation,TRIALID 233,0.233,233.0,1148779.0,-4.8897627340150525,3.7134866872505397,54,10.1,1300,0.5520340335327949
cue,91,91.0,233.0,1149555.0,-4.8897627340150525,5.6082392635473814,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,233.0,1151072.0,-4.8897627340150525,5.789447545702462,54,10.1,1300,0.5520340335327949
response,200,200.0,233.0,1151631.0,-4.8897627340150525,2.7643845853349425,54,10.1,1300,0.5520340335327949
feedback,20,20.0,233.0,1152588.0,-4.8897627340150525,6.555527342854604,54,10.1,1300,0.5520340335327949
fixation,TRIALID 234,0.234,234.0,1153679.0,-4.8897627340150525,3.4624121648724833,54,10.1,1300,0.5520340335327949
cue,94,94.0,234.0,1154255.0,-4.8897627340150525,5.364428291407649,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,234.0,1155771.0,-4.8897627340150525,6.245630114889107,54,10.1,1300,0.5520340335327949
response,210,210.0,234.0,1156432.0,-4.8897627340150525,3.1206425958583814,54,10.1,1300,0.5520340335327949
feedback,110,110.0,234.0,1157305.0,-4.8897627340150525,6.220584653569639,54,10.1,1300,0.5520340335327949
fixation,TRIALID 235,0.235,235.0,1158376.0,-4.8897627340150525,4.08020928018962,54,10.1,1300,0.5520340335327949
cue,92,92.0,235.0,1159138.0,-4.8897627340150525,5.5835475657096305,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,235.0,1160654.0,-4.8897627340150525,6.570221119672011,54,10.1,1300,0.5520340335327949
response,200,200.0,235.0,1161504.0,-4.8897627340150525,4.546151364805718,54,10.1,1300,0.5520340335327949
feedback,110,110.0,235.0,1162439.0,-4.8897627340150525,5.676049573036672,54,10.1,1300,0.5520340335327949
fixation,TRIALID 236,0.236,236.0,1163268.0,-4.8897627340150525,3.5879883923578837,54,10.1,1300,0.5520340335327949
cue,92,92.0,236.0,1164038.0,-4.8897627340150525,6.236032597960907,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,236.0,1165555.0,-4.8897627340150525,6.1969387985754025,54,10.1,1300,0.5520340335327949
response,210,210.0,236.0,1166147.0,-4.8897627340150525,2.9830857242733115,54,10.1,1300,0.5520340335327949
feedback,110,110.0,236.0,1167088.0,-4.8897627340150525,6.81831004522775,54,10.1,1300,0.5520340335327949
fixation,TRIALID 237,0.237,237.0,1168157.0,-4.8897627340150525,3.58763692529277,54,10.1,1300,0.5520340335327949
cue,93,93.0,237.0,1168788.0,-4.8897627340150525,5.2002294708137455,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,237.0,1170305.0,-4.8897627340150525,6.315444806511211,54,10.1,1300,0.5520340335327949
response,200,200.0,237.0,1170935.0,-4.8897627340150525,2.7878501735004564,54,10.1,1300,0.5520340335327949
feedback,10,10.0,237.0,1171839.0,-4.8897627340150525,6.303654834647347,54,10.1,1300,0.5520340335327949
fixation,TRIALID 238,0.238,238.0,1172911.0,-4.8897627340150525,3.8316730350392643,54,10.1,1300,0.5520340335327949
cue,92,92.0,238.0,1173569.0,-4.8897627340150525,5.517074485577326,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,238.0,1175089.0,-4.8897627340150525,6.2769147356426584,54,10.1,1300,0.5520340335327949
response,200,200.0,238.0,1175662.0,-4.8897627340150525,2.8503403959305342,54,10.1,1300,0.5520340335327949
feedback,10,10.0,238.0,1176589.0,-4.8897627340150525,6.45428851033892,54,10.1,1300,0.5520340335327949
fixation,TRIALID 239,0.239,239.0,1177703.0,-4.8897627340150525,4.46551446183383,54,10.1,1300,0.5520340335327949
cue,92,92.0,239.0,1178439.0,-4.8897627340150525,5.437673589007197,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,239.0,1179956.0,-4.8897627340150525,6.827863747125879,54,10.1,1300,0.5520340335327949
response,210,210.0,239.0,1180375.0,-4.8897627340150525,0.89647135238904,54,10.1,1300,0.5520340335327949
feedback,10,10.0,239.0,1181272.0,-4.8897627340150525,6.794948463735364,54,10.1,1300,0.5520340335327949
fixation,TRIALID 240,0.24,240.0,1182556.0,-4.8897627340150525,4.250031727264196,54,10.1,1300,0.5520340335327949
cue,93,93.0,240.0,1183222.0,-4.8897627340150525,5.0507732698385395,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,240.0,1184738.0,-4.8897627340150525,6.079118828517912,54,10.1,1300,0.5520340335327949
response,210,210.0,240.0,1185363.0,-4.8897627340150525,3.2297747534863133,54,10.1,1300,0.5520340335327949
feedback,20,20.0,240.0,1186288.0,-4.8897627340150525,6.280493676646996,54,10.1,1300,0.5520340335327949
fixation,TRIALID 241,0.241,241.0,1187344.0,-4.8897627340150525,3.4272700969943486,54,10.1,1300,0.5520340335327949
cue,92,92.0,241.0,1187922.0,-4.8897627340150525,5.616095543346161,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,241.0,1189438.0,-4.8897627340150525,6.27066953457492,54,10.1,1300,0.5520340335327949
response,210,210.0,241.0,1190127.0,-4.8897627340150525,3.6083168797803604,54,10.1,1300,0.5520340335327949
feedback,110,110.0,241.0,1191039.0,-4.8897627340150525,5.916534322438079,54,10.1,1300,0.5520340335327949
fixation,TRIALID 242,0.242,242.0,1192051.0,-4.8897627340150525,5.141986207341645,54,10.1,1300,0.5520340335327949
cue,93,93.0,242.0,1193056.0,-4.8897627340150525,5.616161215329165,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,242.0,1194573.0,-4.8897627340150525,5.698825935169903,54,10.1,1300,0.5520340335327949
response,200,200.0,242.0,1195249.0,-4.8897627340150525,3.4975098954115764,54,10.1,1300,0.5520340335327949
