event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,94,94.0,199.0,980196.0,-4.686755562651882,3.2084155894710085,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,199.0,981712.0,-4.686755562651882,4.537994539155665,70,10.1,1300,0.5612465064347558
response,210,210.0,199.0,982444.0,-4.686755562651882,2.417331559050671,70,10.1,1300,0.5612465064347558
feedback,110,110.0,199.0,983329.0,-4.686755562651882,3.7950771927436797,70,10.1,1300,0.5612465064347558
fixation,TRIALID 200,0.2,200.0,984313.0,-4.686755562651882,1.9954762989677521,70,10.1,1300,0.5612465064347558
cue,91,91.0,200.0,985029.0,-4.686755562651882,2.9085637526208936,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,200.0,986546.0,-4.686755562651882,3.924913161860865,70,10.1,1300,0.5612465064347558
response,210,210.0,200.0,987214.0,-4.686755562651882,2.5279363128736656,70,10.1,1300,0.5612465064347558
feedback,20,20.0,200.0,988179.0,-4.686755562651882,3.870762366479459,70,10.1,1300,0.5612465064347558
fixation,TRIALID 201,0.201,201.0,989157.0,-4.686755562651882,3.048170310123954,70,10.1,1300,0.5612465064347558
cue,93,93.0,201.0,990127.0,-4.686755562651882,3.8370646139372826,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,201.0,991645.0,-4.686755562651882,3.292475458420469,70,10.1,1300,0.5612465064347558
response,210,210.0,201.0,992292.0,-4.686755562651882,1.7112064669978453,70,10.1,1300,0.5612465064347558
feedback,20,20.0,201.0,993196.0,-4.686755562651882,4.075937606124955,70,10.1,1300,0.5612465064347558
fixation,TRIALID 202,0.202,202.0,994246.0,-4.686755562651882,3.323946028150744,70,10.1,1300,0.5612465064347558
cue,94,94.0,202.0,995146.0,-4.686755562651882,3.291376449622515,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,202.0,996663.0,-4.686755562651882,4.591263609500385,70,10.1,1300,0.5612465064347558
response,200,200.0,202.0,997213.0,-4.686755562651882,0.8543451782402413,70,10.1,1300,0.5612465064347558
feedback,10,10.0,202.0,998096.0,-4.686755562651882,4.67489430934273,70,10.1,1300,0.5612465064347558
fixation,TRIALID 203,0.203,203.0,999266.0,-4.686755562651882,2.998181700731252,70,10.1,1300,0.5612465064347558
cue,93,93.0,203.0,1000080.0,-4.686755562651882,3.442856495797919,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,203.0,1001596.0,-4.686755562651882,3.061042836191331,70,10.1,1300,0.5612465064347558
response,210,210.0,203.0,1002205.0,-4.686755562651882,1.2370068171724133,70,10.1,1300,0.5612465064347558
feedback,20,20.0,203.0,1003163.0,-4.686755562651882,2.843297399424636,70,10.1,1300,0.5612465064347558
fixation,TRIALID 204,0.204,204.0,1004209.0,-4.686755562651882,1.046228742402946,70,10.1,1300,0.5612465064347558
cue,93,93.0,204.0,1004761.0,-4.686755562651882,3.292435396180284,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,204.0,1006279.0,-4.686755562651882,3.9485343319486788,70,10.1,1300,0.5612465064347558
response,210,210.0,204.0,1006658.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,20,20.0,204.0,1007579.0,-4.686755562651882,3.739244604715023,70,10.1,1300,0.5612465064347558
fixation,TRIALID 205,0.205,205.0,1008879.0,-4.686755562651882,3.2631530809405636,70,10.1,1300,0.5612465064347558
cue,94,94.0,205.0,1009913.0,-4.686755562651882,2.203675074819333,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,205.0,1011429.0,-4.686755562651882,3.3628446088602844,70,10.1,1300,0.5612465064347558
response,210,210.0,205.0,1011913.0,-4.686755562651882,1.6610973969643026,70,10.1,1300,0.5612465064347558
feedback,110,110.0,205.0,1012863.0,-4.686755562651882,4.156350196734718,70,10.1,1300,0.5612465064347558
fixation,TRIALID 206,0.206,206.0,1014045.0,-4.686755562651882,2.4375373816717816,70,10.1,1300,0.5612465064347558
cue,92,92.0,206.0,1014828.0,-4.686755562651882,1.5698624772294743,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,206.0,1016346.0,-4.686755562651882,2.5753901902000917,70,10.1,1300,0.5612465064347558
response,210,210.0,206.0,1016932.0,-4.686755562651882,1.2787251845584477,70,10.1,1300,0.5612465064347558
feedback,110,110.0,206.0,1017896.0,-4.686755562651882,3.646339715945384,70,10.1,1300,0.5612465064347558
fixation,TRIALID 207,0.207,207.0,1018958.0,-4.686755562651882,2.417983571679677,70,10.1,1300,0.5612465064347558
cue,94,94.0,207.0,1019813.0,-4.686755562651882,2.036133455884757,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,207.0,1021330.0,-4.686755562651882,3.245816574474335,70,10.1,1300,0.5612465064347558
response,210,210.0,207.0,1021829.0,-4.686755562651882,1.0830422945178149,70,10.1,1300,0.5612465064347558
feedback,110,110.0,207.0,1022763.0,-4.686755562651882,3.876698479131256,70,10.1,1300,0.5612465064347558
fixation,TRIALID 208,0.208,208.0,1023932.0,-4.686755562651882,2.8984045449084865,70,10.1,1300,0.5612465064347558
cue,93,93.0,208.0,1024913.0,-4.686755562651882,3.689805653663457,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,208.0,1026429.0,-4.686755562651882,3.769012131720983,70,10.1,1300,0.5612465064347558
response,210,210.0,208.0,1026899.0,-4.686755562651882,1.0214366194134639,70,10.1,1300,0.5612465064347558
feedback,20,20.0,208.0,1027830.0,-4.686755562651882,4.576629281160958,70,10.1,1300,0.5612465064347558
fixation,TRIALID 209,0.209,209.0,1029044.0,-4.686755562651882,2.610185482454601,70,10.1,1300,0.5612465064347558
cue,93,93.0,209.0,1029797.0,-4.686755562651882,3.82201582305413,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,209.0,1031314.0,-4.686755562651882,4.867662754505483,70,10.1,1300,0.5612465064347558
response,210,210.0,209.0,1031957.0,-4.686755562651882,1.510230598117416,70,10.1,1300,0.5612465064347558
feedback,20,20.0,209.0,1032896.0,-4.686755562651882,4.155925410978084,70,10.1,1300,0.5612465064347558
fixation,TRIALID 210,0.21,210.0,1033923.0,-4.686755562651882,3.3669540398709237,70,10.1,1300,0.5612465064347558
cue,94,94.0,210.0,1034897.0,-4.686755562651882,4.2970145105479265,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,210.0,1036414.0,-4.686755562651882,4.320562895721221,70,10.1,1300,0.5612465064347558
response,210,210.0,210.0,1036881.0,-4.686755562651882,1.0233237052105562,70,10.1,1300,0.5612465064347558
feedback,110,110.0,210.0,1037814.0,-4.686755562651882,4.707726899771642,70,10.1,1300,0.5612465064347558
fixation,TRIALID 211,0.211,211.0,1039026.0,-4.686755562651882,3.919976653260602,70,10.1,1300,0.5612465064347558
cue,94,94.0,211.0,1040047.0,-4.686755562651882,3.790183016267733,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,211.0,1041564.0,-4.686755562651882,4.4712195889473385,70,10.1,1300,0.5612465064347558
response,210,210.0,211.0,1042363.0,-4.686755562651882,3.862907970808635,70,10.1,1300,0.5612465064347558
feedback,10,10.0,211.0,1043347.0,-4.686755562651882,3.6397239997201414,70,10.1,1300,0.5612465064347558
fixation,TRIALID 212,0.212,212.0,1044173.0,-4.686755562651882,3.1866569381523377,70,10.1,1300,0.5612465064347558
cue,91,91.0,212.0,1045114.0,-4.686755562651882,4.584874528667483,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,212.0,1046631.0,-4.686755562651882,4.707026304473056,70,10.1,1300,0.5612465064347558
response,200,200.0,212.0,1047129.0,-4.686755562651882,0.7531046310001053,70,10.1,1300,0.5612465064347558
feedback,20,20.0,212.0,1047997.0,-4.686755562651882,5.069226895367182,70,10.1,1300,0.5612465064347558
fixation,TRIALID 213,0.213,213.0,1049242.0,-4.686755562651882,2.9677314438156706,70,10.1,1300,0.5612465064347558
cue,91,91.0,213.0,1049914.0,-4.686755562651882,3.944039554023009,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,213.0,1051430.0,-4.686755562651882,5.159506443180629,70,10.1,1300,0.5612465064347558
response,210,210.0,213.0,1051933.0,-4.686755562651882,0.8035295181393711,70,10.1,1300,0.5612465064347558
feedback,20,20.0,213.0,1052864.0,-4.686755562651882,4.340629091866655,70,10.1,1300,0.5612465064347558
fixation,TRIALID 214,0.214,214.0,1054041.0,-4.686755562651882,2.2238607069240124,70,10.1,1300,0.5612465064347558
cue,92,92.0,214.0,1054748.0,-4.686755562651882,3.1572619094264316,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,214.0,1056264.0,-4.686755562651882,4.586762381081635,70,10.1,1300,0.5612465064347558
response,200,200.0,214.0,1056993.0,-4.686755562651882,2.5382770630466536,70,10.1,1300,0.5612465064347558
feedback,110,110.0,214.0,1057897.0,-4.686755562651882,3.806142014789882,70,10.1,1300,0.5612465064347558
fixation,TRIALID 215,0.215,215.0,1058869.0,-4.686755562651882,1.7529249825670385,70,10.1,1300,0.5612465064347558
cue,92,92.0,215.0,1059414.0,-4.686755562651882,4.073127046228884,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,215.0,1060930.0,-4.686755562651882,3.921956779899486,70,10.1,1300,0.5612465064347558
response,210,210.0,215.0,1061571.0,-4.686755562651882,1.5274494915973018,70,10.1,1300,0.5612465064347558
feedback,110,110.0,215.0,1062481.0,-4.686755562651882,4.315520352121055,70,10.1,1300,0.5612465064347558
fixation,TRIALID 216,0.216,216.0,1063531.0,-4.686755562651882,2.0812412227659505,70,10.1,1300,0.5612465064347558
cue,94,94.0,216.0,1064279.0,-4.686755562651882,4.013315471521455,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,216.0,1065798.0,-4.686755562651882,4.861821395163211,70,10.1,1300,0.5612465064347558
response,210,210.0,216.0,1066133.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,110,110.0,216.0,1067080.0,-4.686755562651882,4.676638497397648,70,10.1,1300,0.5612465064347558
fixation,TRIALID 217,0.217,217.0,1068407.0,-4.686755562651882,4.077711138541768,70,10.1,1300,0.5612465064347558
cue,94,94.0,217.0,1069431.0,-4.686755562651882,3.473810931948935,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,217.0,1070948.0,-4.686755562651882,4.093347346344173,70,10.1,1300,0.5612465064347558
response,210,210.0,217.0,1071316.0,-4.686755562651882,0.588940279918033,70,10.1,1300,0.5612465064347558
feedback,110,110.0,217.0,1072281.0,-4.686755562651882,3.5043468080732647,70,10.1,1300,0.5612465064347558
fixation,TRIALID 218,0.218,218.0,1073563.0,-4.686755562651882,2.4479228694710575,70,10.1,1300,0.5612465064347558
cue,93,93.0,218.0,1074348.0,-4.686755562651882,2.2228871490731836,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,218.0,1075865.0,-4.686755562651882,3.5014218397096353,70,10.1,1300,0.5612465064347558
response,210,210.0,218.0,1076413.0,-4.686755562651882,1.3770326787261757,70,10.1,1300,0.5612465064347558
feedback,20,20.0,218.0,1077348.0,-4.686755562651882,3.466720108255273,70,10.1,1300,0.5612465064347558
fixation,TRIALID 219,0.219,219.0,1078469.0,-4.686755562651882,0.9509086680883138,70,10.1,1300,0.5612465064347558
cue,92,92.0,219.0,1078998.0,-4.686755562651882,3.1380344112987966,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,219.0,1080514.0,-4.686755562651882,4.127593558202163,70,10.1,1300,0.5612465064347558
response,210,210.0,219.0,1081042.0,-4.686755562651882,1.0553678032684732,70,10.1,1300,0.5612465064347558
feedback,110,110.0,219.0,1081981.0,-4.686755562651882,4.267327205553329,70,10.1,1300,0.5612465064347558
fixation,TRIALID 220,0.22,220.0,1083123.0,-4.686755562651882,3.2968256523809423,70,10.1,1300,0.5612465064347558
cue,93,93.0,220.0,1084131.0,-4.686755562651882,4.181829619115296,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,220.0,1085648.0,-4.686755562651882,5.380286735452151,70,10.1,1300,0.5612465064347558
response,210,210.0,220.0,1085970.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,20,20.0,220.0,1086882.0,-4.686755562651882,5.626073449044833,70,10.1,1300,0.5612465064347558
fixation,TRIALID 221,0.221,221.0,1088254.0,-4.686755562651882,4.415235351782886,70,10.1,1300,0.5612465064347558
cue,94,94.0,221.0,1089196.0,-4.686755562651882,4.8644547395655495,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,221.0,1090715.0,-4.686755562651882,5.41890012050371,70,10.1,1300,0.5612465064347558
response,210,210.0,221.0,1091490.0,-4.686755562651882,3.5003088144463406,70,10.1,1300,0.5612465064347558
feedback,10,10.0,221.0,1092432.0,-4.686755562651882,4.179811700403008,70,10.1,1300,0.5612465064347558
fixation,TRIALID 222,0.222,222.0,1093319.0,-4.686755562651882,3.3045545344555434,70,10.1,1300,0.5612465064347558
cue,94,94.0,222.0,1094265.0,-4.686755562651882,4.676663444279795,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,222.0,1095782.0,-4.686755562651882,4.556770009280109,70,10.1,1300,0.5612465064347558
response,210,210.0,222.0,1096411.0,-4.686755562651882,1.7328192904164355,70,10.1,1300,0.5612465064347558
feedback,110,110.0,222.0,1097332.0,-4.686755562651882,4.795144375438436,70,10.1,1300,0.5612465064347558
fixation,TRIALID 223,0.223,223.0,1098395.0,-4.686755562651882,2.826077452273507,70,10.1,1300,0.5612465064347558
cue,91,91.0,223.0,1099166.0,-4.686755562651882,4.107361242482134,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,223.0,1100681.0,-4.686755562651882,5.329878320065298,70,10.1,1300,0.5612465064347558
response,210,210.0,223.0,1101163.0,-4.686755562651882,1.0017229575799758,70,10.1,1300,0.5612465064347558
feedback,20,20.0,223.0,1102115.0,-4.686755562651882,4.94405262826567,70,10.1,1300,0.5612465064347558
fixation,TRIALID 224,0.224,224.0,1103290.0,-4.686755562651882,3.050516262280476,70,10.1,1300,0.5612465064347558
cue,91,91.0,224.0,1104016.0,-4.686755562651882,2.607328728197857,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,224.0,1105532.0,-4.686755562651882,4.129165858164988,70,10.1,1300,0.5612465064347558
response,200,200.0,224.0,1106180.0,-4.686755562651882,2.3962235390181856,70,10.1,1300,0.5612465064347558
feedback,20,20.0,224.0,1107098.0,-4.686755562651882,4.376419350408123,70,10.1,1300,0.5612465064347558
fixation,TRIALID 225,0.225,225.0,1108141.0,-4.686755562651882,3.2310507328290456,70,10.1,1300,0.5612465064347558
cue,94,94.0,225.0,1109032.0,-4.686755562651882,4.2898049187248075,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,225.0,1110549.0,-4.686755562651882,3.751648773824987,70,10.1,1300,0.5612465064347558
response,210,210.0,225.0,1111229.0,-4.686755562651882,2.2712066164564355,70,10.1,1300,0.5612465064347558
feedback,110,110.0,225.0,1112165.0,-4.686755562651882,5.166918272443996,70,10.1,1300,0.5612465064347558
fixation,TRIALID 226,0.226,226.0,1116293.0,-4.686755562651882,5.432694013074985,70,10.1,1300,0.5612465064347558
cue,93,93.0,226.0,1117268.0,-4.686755562651882,4.245778762473353,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,226.0,1118783.0,-4.686755562651882,5.39521142230852,70,10.1,1300,0.5612465064347558
response,210,210.0,226.0,1119379.0,-4.686755562651882,2.0604056157927273,70,10.1,1300,0.5612465064347558
feedback,20,20.0,226.0,1120284.0,-4.686755562651882,5.493952530740552,70,10.1,1300,0.5612465064347558
fixation,TRIALID 227,0.227,227.0,1121393.0,-4.686755562651882,2.8736103952135164,70,10.1,1300,0.5612465064347558
cue,91,91.0,227.0,1122051.0,-4.686755562651882,5.068707401605699,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,227.0,1123567.0,-4.686755562651882,5.58056366355617,70,10.1,1300,0.5612465064347558
response,210,210.0,227.0,1124118.0,-4.686755562651882,2.6395437148874343,70,10.1,1300,0.5612465064347558
feedback,20,20.0,227.0,1125084.0,-4.686755562651882,5.582773036603022,70,10.1,1300,0.5612465064347558
fixation,TRIALID 228,0.228,228.0,1126171.0,-4.686755562651882,4.725191253982769,70,10.1,1300,0.5612465064347558
cue,92,92.0,228.0,1127168.0,-4.686755562651882,5.823121022279699,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,228.0,1128684.0,-4.686755562651882,5.996633937673844,70,10.1,1300,0.5612465064347558
response,210,210.0,228.0,1129221.0,-4.686755562651882,2.0274511546630074,70,10.1,1300,0.5612465064347558
feedback,110,110.0,228.0,1130150.0,-4.686755562651882,5.556894981002366,70,10.1,1300,0.5612465064347558
fixation,TRIALID 229,0.229,229.0,1131296.0,-4.686755562651882,3.8264098581573682,70,10.1,1300,0.5612465064347558
cue,92,92.0,229.0,1132183.0,-4.686755562651882,4.738758099321651,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,229.0,1133701.0,-4.686755562651882,6.198035165806953,70,10.1,1300,0.5612465064347558
response,210,210.0,229.0,1134059.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,110,110.0,229.0,1134968.0,-4.686755562651882,6.257153831889046,70,10.1,1300,0.5612465064347558
fixation,TRIALID 230,0.23,230.0,1136309.0,-4.686755562651882,3.894389319676822,70,10.1,1300,0.5612465064347558
cue,94,94.0,230.0,1137083.0,-4.686755562651882,4.614940611779973,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,230.0,1138601.0,-4.686755562651882,5.941057286351908,70,10.1,1300,0.5612465064347558
response,210,210.0,230.0,1139285.0,-4.686755562651882,2.538764613073565,70,10.1,1300,0.5612465064347558
feedback,110,110.0,230.0,1140218.0,-4.686755562651882,5.191056304099343,70,10.1,1300,0.5612465064347558
fixation,TRIALID 231,0.231,231.0,1141212.0,-4.686755562651882,2.9881106668757123,70,10.1,1300,0.5612465064347558
cue,94,94.0,231.0,1141918.0,-4.686755562651882,5.083687404569005,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,231.0,1143434.0,-4.686755562651882,5.691143528284116,70,10.1,1300,0.5612465064347558
response,210,210.0,231.0,1144081.0,-4.686755562651882,3.3105262197839496,70,10.1,1300,0.5612465064347558
feedback,110,110.0,231.0,1145034.0,-4.686755562651882,5.7874599225453895,70,10.1,1300,0.5612465064347558
fixation,TRIALID 232,0.232,232.0,1146043.0,-4.686755562651882,2.306725910919132,70,10.1,1300,0.5612465064347558
cue,92,92.0,232.0,1146635.0,-4.686755562651882,5.410111003221982,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,232.0,1148151.0,-4.686755562651882,5.3832623407744205,70,10.1,1300,0.5612465064347558
response,210,210.0,232.0,1148634.0,-4.686755562651882,1.1584042326619657,70,10.1,1300,0.5612465064347558
feedback,110,110.0,232.0,1149534.0,-4.686755562651882,5.822529280259889,70,10.1,1300,0.5612465064347558
fixation,TRIALID 233,0.233,233.0,1150763.0,-4.686755562651882,3.2925200743686682,70,10.1,1300,0.5612465064347558
cue,92,92.0,233.0,1151418.0,-4.686755562651882,4.839540895848841,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,233.0,1152935.0,-4.686755562651882,5.618103963663755,70,10.1,1300,0.5612465064347558
response,210,210.0,233.0,1153739.0,-4.686755562651882,4.420869465959641,70,10.1,1300,0.5612465064347558
feedback,110,110.0,233.0,1154651.0,-4.686755562651882,5.575106386900594,70,10.1,1300,0.5612465064347558
fixation,TRIALID 234,0.234,234.0,1155544.0,-4.686755562651882,3.323325145538616,70,10.1,1300,0.5612465064347558
cue,94,94.0,234.0,1156366.0,-4.686755562651882,5.846362196500794,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,234.0,1157885.0,-4.686755562651882,5.546372775496377,70,10.1,1300,0.5612465064347558
response,210,210.0,234.0,1158449.0,-4.686755562651882,1.4084417366635886,70,10.1,1300,0.5612465064347558
feedback,110,110.0,234.0,1159352.0,-4.686755562651882,4.38643398067268,70,10.1,1300,0.5612465064347558
fixation,TRIALID 235,0.235,235.0,1160489.0,-4.686755562651882,2.539623992568076,70,10.1,1300,0.5612465064347558
cue,93,93.0,235.0,1161236.0,-4.686755562651882,3.78426292363239,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,235.0,1162752.0,-4.686755562651882,4.963014540586761,70,10.1,1300,0.5612465064347558
response,210,210.0,235.0,1163487.0,-4.686755562651882,3.579644626026909,70,10.1,1300,0.5612465064347558
feedback,20,20.0,235.0,1164419.0,-4.686755562651882,5.26568803928853,70,10.1,1300,0.5612465064347558
