event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,94,94.0,212.0,1043525.0,-5.141908314315332,4.48911680134663,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,212.0,1045043.0,-5.141908314315332,5.296067251622347,28,10.1,1300,0.5121375961141772
response,210,210.0,212.0,1045809.0,-5.141908314315332,4.444289146550005,28,10.1,1300,0.5121375961141772
feedback,10,10.0,212.0,1046843.0,-5.141908314315332,4.6400324861460085,28,10.1,1300,0.5121375961141772
fixation,TRIALID 213,0.213,213.0,1047646.0,-5.141908314315332,4.392973236200036,28,10.1,1300,0.5121375961141772
cue,91,91.0,213.0,1048592.0,-5.141908314315332,5.639491629983643,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,213.0,1050108.0,-5.141908314315332,6.268285064597203,28,10.1,1300,0.5121375961141772
response,200,200.0,213.0,1050850.0,-5.141908314315332,3.418276573353999,28,10.1,1300,0.5121375961141772
feedback,10,10.0,213.0,1051742.0,-5.141908314315332,5.504506677688461,28,10.1,1300,0.5121375961141772
fixation,TRIALID 214,0.214,214.0,1052722.0,-5.141908314315332,2.6278383992134944,28,10.1,1300,0.5121375961141772
cue,94,94.0,214.0,1053310.0,-5.141908314315332,4.453013204586747,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,214.0,1054841.0,-5.141908314315332,5.344348936204576,28,10.1,1300,0.5121375961141772
response,210,210.0,214.0,1055509.0,-5.141908314315332,4.022092246238571,28,10.1,1300,0.5121375961141772
feedback,110,110.0,214.0,1056526.0,-5.141908314315332,5.122306323612839,28,10.1,1300,0.5121375961141772
fixation,TRIALID 215,0.215,215.0,1057454.0,-5.141908314315332,3.4360674071277124,28,10.1,1300,0.5121375961141772
cue,94,94.0,215.0,1058342.0,-5.141908314315332,4.903663956371266,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,215.0,1059860.0,-5.141908314315332,4.918778166646483,28,10.1,1300,0.5121375961141772
response,210,210.0,215.0,1060393.0,-5.141908314315332,2.3670956813307997,28,10.1,1300,0.5121375961141772
feedback,110,110.0,215.0,1061442.0,-5.141908314315332,5.55078561174858,28,10.1,1300,0.5121375961141772
fixation,TRIALID 216,0.216,216.0,1062462.0,-5.141908314315332,3.1825621809166114,28,10.1,1300,0.5121375961141772
cue,92,92.0,216.0,1063127.0,-5.141908314315332,5.032712577059833,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,216.0,1064642.0,-5.141908314315332,5.696691807922206,28,10.1,1300,0.5121375961141772
response,200,200.0,216.0,1065399.0,-5.141908314315332,4.231488105470723,28,10.1,1300,0.5121375961141772
feedback,110,110.0,216.0,1066409.0,-5.141908314315332,5.7416006416879,28,10.1,1300,0.5121375961141772
fixation,TRIALID 217,0.217,217.0,1067243.0,-5.141908314315332,2.4268999144821928,28,10.1,1300,0.5121375961141772
cue,93,93.0,217.0,1067842.0,-5.141908314315332,5.184016316897285,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,217.0,1069360.0,-5.141908314315332,5.80446320081743,28,10.1,1300,0.5121375961141772
response,210,210.0,217.0,1070087.0,-5.141908314315332,3.866462145097831,28,10.1,1300,0.5121375961141772
feedback,20,20.0,217.0,1071093.0,-5.141908314315332,5.338525343796597,28,10.1,1300,0.5121375961141772
fixation,TRIALID 218,0.218,218.0,1071964.0,-5.141908314315332,1.5383811164515386,28,10.1,1300,0.5121375961141772
cue,92,92.0,218.0,1072526.0,-5.141908314315332,4.53848195596434,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,218.0,1074043.0,-5.141908314315332,5.201250275006488,28,10.1,1300,0.5121375961141772
response,200,200.0,218.0,1074614.0,-5.141908314315332,3.4672426285437825,28,10.1,1300,0.5121375961141772
feedback,110,110.0,218.0,1075592.0,-5.141908314315332,5.317498862341275,28,10.1,1300,0.5121375961141772
fixation,TRIALID 219,0.219,219.0,1076648.0,-5.141908314315332,5.499854121706379,28,10.1,1300,0.5121375961141772
cue,94,94.0,219.0,1077659.0,-5.141908314315332,6.23783925216398,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,219.0,1079177.0,-5.141908314315332,5.683046680462719,28,10.1,1300,0.5121375961141772
response,210,210.0,219.0,1079753.0,-5.141908314315332,3.382248469346393,28,10.1,1300,0.5121375961141772
feedback,110,110.0,219.0,1080794.0,-5.141908314315332,5.461792838853634,28,10.1,1300,0.5121375961141772
fixation,TRIALID 220,0.22,220.0,1081778.0,-5.141908314315332,4.463001141593127,28,10.1,1300,0.5121375961141772
cue,93,93.0,220.0,1082759.0,-5.141908314315332,5.123562454822343,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,220.0,1084277.0,-5.141908314315332,5.5224775633951095,28,10.1,1300,0.5121375961141772
response,200,200.0,220.0,1084909.0,-5.141908314315332,3.438194948201734,28,10.1,1300,0.5121375961141772
feedback,10,10.0,220.0,1085877.0,-5.141908314315332,5.277440036109907,28,10.1,1300,0.5121375961141772
fixation,TRIALID 221,0.221,221.0,1086887.0,-5.141908314315332,2.2433877256460555,28,10.1,1300,0.5121375961141772
cue,91,91.0,221.0,1087426.0,-5.141908314315332,3.7341742709985644,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,221.0,1088944.0,-5.141908314315332,5.802523703785783,28,10.1,1300,0.5121375961141772
response,210,210.0,221.0,1089235.0,-5.141908314315332,0.7896410871709614,28,10.1,1300,0.5121375961141772
feedback,20,20.0,221.0,1090193.0,-5.141908314315332,7.298385620023094,28,10.1,1300,0.5121375961141772
fixation,TRIALID 222,0.222,222.0,1091543.0,-5.141908314315332,4.318015962908321,28,10.1,1300,0.5121375961141772
cue,91,91.0,222.0,1092094.0,-5.141908314315332,4.392211410007114,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,222.0,1093610.0,-5.141908314315332,5.5335570107330465,28,10.1,1300,0.5121375961141772
response,210,210.0,222.0,1094103.0,-5.141908314315332,2.70767458086879,28,10.1,1300,0.5121375961141772
feedback,20,20.0,222.0,1095127.0,-5.141908314315332,6.1916534970176,28,10.1,1300,0.5121375961141772
fixation,TRIALID 223,0.223,223.0,1096216.0,-5.141908314315332,5.578408561591618,28,10.1,1300,0.5121375961141772
cue,93,93.0,223.0,1097210.0,-5.141908314315332,6.740900833300617,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,223.0,1098726.0,-5.141908314315332,5.959923089717612,28,10.1,1300,0.5121375961141772
response,200,200.0,223.0,1099447.0,-5.141908314315332,4.545282146292938,28,10.1,1300,0.5121375961141772
feedback,10,10.0,223.0,1100460.0,-5.141908314315332,6.06696092106766,28,10.1,1300,0.5121375961141772
fixation,TRIALID 224,0.224,224.0,1101330.0,-5.141908314315332,4.647241884471757,28,10.1,1300,0.5121375961141772
cue,91,91.0,224.0,1102226.0,-5.141908314315332,7.188757440500796,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,224.0,1103743.0,-5.141908314315332,6.680027928538113,28,10.1,1300,0.5121375961141772
response,210,210.0,224.0,1104480.0,-5.141908314315332,4.857563036678887,28,10.1,1300,0.5121375961141772
feedback,20,20.0,224.0,1105494.0,-5.141908314315332,6.819452333528907,28,10.1,1300,0.5121375961141772
fixation,TRIALID 225,0.225,225.0,1106358.0,-5.141908314315332,3.7701458787046764,28,10.1,1300,0.5121375961141772
cue,93,93.0,225.0,1107011.0,-5.141908314315332,7.069116449907068,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,225.0,1108527.0,-5.141908314315332,7.186751862714351,28,10.1,1300,0.5121375961141772
response,200,200.0,225.0,1109215.0,-5.141908314315332,4.505847353656255,28,10.1,1300,0.5121375961141772
feedback,10,10.0,225.0,1110227.0,-5.141908314315332,8.872036764697816,28,10.1,1300,0.5121375961141772
fixation,TRIALID 226,0.226,226.0,1114278.0,-5.141908314315332,7.557863392284909,28,10.1,1300,0.5121375961141772
cue,92,92.0,226.0,1114985.0,-5.141908314315332,6.656793945118244,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,226.0,1116500.0,-5.141908314315332,9.030511307576646,28,10.1,1300,0.5121375961141772
feedback,110,110.0,226.0,1118334.0,-5.141908314315332,7.5411506703004605,28,10.1,1300,0.5121375961141772
fixation,TRIALID 227,0.227,227.0,1119103.0,-5.141908314315332,3.3490595232209923,28,10.1,1300,0.5121375961141772
cue,91,91.0,227.0,1119968.0,-5.141908314315332,5.637417017526233,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,227.0,1121484.0,-5.141908314315332,6.524746681370947,28,10.1,1300,0.5121375961141772
response,210,210.0,227.0,1122327.0,-5.141908314315332,5.195907420332392,28,10.1,1300,0.5121375961141772
feedback,10,10.0,227.0,1123318.0,-5.141908314315332,5.637356774838484,28,10.1,1300,0.5121375961141772
fixation,TRIALID 228,0.228,228.0,1124085.0,-5.141908314315332,2.4394956617404304,28,10.1,1300,0.5121375961141772
cue,91,91.0,228.0,1124718.0,-5.141908314315332,5.106542460842336,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,228.0,1126235.0,-5.141908314315332,7.6868154594113856,28,10.1,1300,0.5121375961141772
feedback,10,10.0,228.0,1128068.0,-5.141908314315332,7.049202087933022,28,10.1,1300,0.5121375961141772
fixation,TRIALID 229,0.229,229.0,1128835.0,-5.141908314315332,2.895999954469954,28,10.1,1300,0.5121375961141772
cue,93,93.0,229.0,1129667.0,-5.141908314315332,5.461300571708452,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,229.0,1131185.0,-5.141908314315332,6.4713406058937135,28,10.1,1300,0.5121375961141772
response,210,210.0,229.0,1132038.0,-5.141908314315332,5.549300508176515,28,10.1,1300,0.5121375961141772
feedback,10,10.0,229.0,1133051.0,-5.141908314315332,4.951671705756718,28,10.1,1300,0.5121375961141772
fixation,TRIALID 230,0.23,230.0,1133821.0,-5.141908314315332,1.7138611343702972,28,10.1,1300,0.5121375961141772
cue,91,91.0,230.0,1134502.0,-5.141908314315332,5.771194506773881,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,230.0,1136019.0,-5.141908314315332,5.575688115224429,28,10.1,1300,0.5121375961141772
response,200,200.0,230.0,1136558.0,-5.141908314315332,3.1771112681611844,28,10.1,1300,0.5121375961141772
feedback,10,10.0,230.0,1137585.0,-5.141908314315332,6.699961316967115,28,10.1,1300,0.5121375961141772
fixation,TRIALID 231,0.231,231.0,1138623.0,-5.141908314315332,4.073513556458149,28,10.1,1300,0.5121375961141772
cue,93,93.0,231.0,1139316.0,-5.141908314315332,4.969249737874612,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,231.0,1140835.0,-5.141908314315332,6.946753938973142,28,10.1,1300,0.5121375961141772
response,200,200.0,231.0,1141769.0,-5.141908314315332,4.837772757043266,28,10.1,1300,0.5121375961141772
feedback,10,10.0,231.0,1142618.0,-5.141908314315332,4.301808413834962,28,10.1,1300,0.5121375961141772
fixation,TRIALID 232,0.232,232.0,1143449.0,-5.141908314315332,3.6840522386186962,28,10.1,1300,0.5121375961141772
cue,94,94.0,232.0,1144252.0,-5.141908314315332,5.231081978979995,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,232.0,1145768.0,-5.141908314315332,5.919192565607827,28,10.1,1300,0.5121375961141772
response,210,210.0,232.0,1146364.0,-5.141908314315332,3.4855321312754537,28,10.1,1300,0.5121375961141772
feedback,110,110.0,232.0,1147385.0,-5.141908314315332,6.4763760136099195,28,10.1,1300,0.5121375961141772
fixation,TRIALID 233,0.233,233.0,1148380.0,-5.141908314315332,3.852824725888937,28,10.1,1300,0.5121375961141772
cue,93,93.0,233.0,1149033.0,-5.141908314315332,6.100289012357488,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,233.0,1150553.0,-5.141908314315332,6.296806739274526,28,10.1,1300,0.5121375961141772
response,210,210.0,233.0,1151044.0,-5.141908314315332,2.9986106187454027,28,10.1,1300,0.5121375961141772
feedback,20,20.0,233.0,1152085.0,-5.141908314315332,7.214133964825352,28,10.1,1300,0.5121375961141772
fixation,TRIALID 234,0.234,234.0,1153152.0,-5.141908314315332,4.057264679501519,28,10.1,1300,0.5121375961141772
cue,92,92.0,234.0,1153818.0,-5.141908314315332,5.730093827052111,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,234.0,1155335.0,-5.141908314315332,6.591021616681304,28,10.1,1300,0.5121375961141772
response,200,200.0,234.0,1156178.0,-5.141908314315332,5.1002136206793525,28,10.1,1300,0.5121375961141772
feedback,110,110.0,234.0,1157185.0,-5.141908314315332,5.250348907766965,28,10.1,1300,0.5121375961141772
fixation,TRIALID 235,0.235,235.0,1157953.0,-5.141908314315332,4.5304862381488435,28,10.1,1300,0.5121375961141772
cue,91,91.0,235.0,1158969.0,-5.141908314315332,6.706186509594754,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,235.0,1160486.0,-5.141908314315332,6.591688048192001,28,10.1,1300,0.5121375961141772
response,210,210.0,235.0,1161127.0,-5.141908314315332,3.792736109060189,28,10.1,1300,0.5121375961141772
feedback,10,10.0,235.0,1162119.0,-5.141908314315332,6.237155891576536,28,10.1,1300,0.5121375961141772
fixation,TRIALID 236,0.236,236.0,1163101.0,-5.141908314315332,3.368408115481701,28,10.1,1300,0.5121375961141772
cue,93,93.0,236.0,1163736.0,-5.141908314315332,5.571588862082911,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,236.0,1165252.0,-5.141908314315332,6.170327624947572,28,10.1,1300,0.5121375961141772
response,210,210.0,236.0,1165825.0,-5.141908314315332,3.017813741328081,28,10.1,1300,0.5121375961141772
feedback,20,20.0,236.0,1166819.0,-5.141908314315332,6.762365325798701,28,10.1,1300,0.5121375961141772
fixation,TRIALID 237,0.237,237.0,1167855.0,-5.141908314315332,4.474819062564546,28,10.1,1300,0.5121375961141772
cue,92,92.0,237.0,1168602.0,-5.141908314315332,5.10255718690817,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,237.0,1170119.0,-5.141908314315332,6.152217113102225,28,10.1,1300,0.5121375961141772
response,200,200.0,237.0,1170980.0,-5.141908314315332,4.44335177757715,28,10.1,1300,0.5121375961141772
feedback,110,110.0,237.0,1171953.0,-5.141908314315332,4.531458764376744,28,10.1,1300,0.5121375961141772
fixation,TRIALID 238,0.238,238.0,1172733.0,-5.141908314315332,2.481405853754305,28,10.1,1300,0.5121375961141772
cue,92,92.0,238.0,1173469.0,-5.141908314315332,4.858160698628892,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,238.0,1174985.0,-5.141908314315332,4.765667817300661,28,10.1,1300,0.5121375961141772
response,210,210.0,238.0,1175518.0,-5.141908314315332,3.1015986416706056,28,10.1,1300,0.5121375961141772
feedback,110,110.0,238.0,1176586.0,-5.141908314315332,5.522278566771912,28,10.1,1300,0.5121375961141772
fixation,TRIALID 239,0.239,239.0,1177585.0,-5.141908314315332,4.898089820469871,28,10.1,1300,0.5121375961141772
cue,91,91.0,239.0,1178503.0,-5.141908314315332,5.141291193020411,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,239.0,1180019.0,-5.141908314315332,6.05463693785194,28,10.1,1300,0.5121375961141772
response,210,210.0,239.0,1180768.0,-5.141908314315332,4.092356593332778,28,10.1,1300,0.5121375961141772
feedback,10,10.0,239.0,1181785.0,-5.141908314315332,5.062276721998315,28,10.1,1300,0.5121375961141772
fixation,TRIALID 240,0.24,240.0,1182631.0,-5.141908314315332,1.8495485051308915,28,10.1,1300,0.5121375961141772
cue,92,92.0,240.0,1183202.0,-5.141908314315332,4.747011194398297,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,240.0,1184719.0,-5.141908314315332,6.434533802945494,28,10.1,1300,0.5121375961141772
response,210,210.0,240.0,1184958.0,-5.141908314315332,0.22199907126100582,28,10.1,1300,0.5121375961141772
feedback,110,110.0,240.0,1185953.0,-5.141908314315332,6.606253502082676,28,10.1,1300,0.5121375961141772
fixation,TRIALID 241,0.241,241.0,1187330.0,-5.141908314315332,3.841893535270441,28,10.1,1300,0.5121375961141772
cue,92,92.0,241.0,1187886.0,-5.141908314315332,3.542688798365796,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,241.0,1189403.0,-5.141908314315332,4.832107516277633,28,10.1,1300,0.5121375961141772
response,210,210.0,241.0,1190033.0,-5.141908314315332,3.7070144810091104,28,10.1,1300,0.5121375961141772
feedback,10,10.0,241.0,1191070.0,-5.141908314315332,4.7209731156413515,28,10.1,1300,0.5121375961141772
fixation,TRIALID 242,0.242,242.0,1192010.0,-5.141908314315332,3.342030978431862,28,10.1,1300,0.5121375961141772
cue,93,93.0,242.0,1192886.0,-5.141908314315332,4.315668391118478,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,242.0,1194403.0,-5.141908314315332,4.860062819117085,28,10.1,1300,0.5121375961141772
response,200,200.0,242.0,1195020.0,-5.141908314315332,3.4148719792704183,28,10.1,1300,0.5121375961141772
feedback,10,10.0,242.0,1196037.0,-5.141908314315332,4.414104856020353,28,10.1,1300,0.5121375961141772
fixation,TRIALID 243,0.243,243.0,1197006.0,-5.141908314315332,4.041966739274523,28,10.1,1300,0.5121375961141772
cue,92,92.0,243.0,1197870.0,-5.141908314315332,4.61409191688479,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,243.0,1199387.0,-5.141908314315332,4.920043686232221,28,10.1,1300,0.5121375961141772
response,210,210.0,243.0,1199894.0,-5.141908314315332,2.8226660031231257,28,10.1,1300,0.5121375961141772
feedback,110,110.0,243.0,1200903.0,-5.141908314315332,5.668267028433342,28,10.1,1300,0.5121375961141772
fixation,TRIALID 244,0.244,244.0,1201987.0,-5.141908314315332,4.030876194407451,28,10.1,1300,0.5121375961141772
cue,91,91.0,244.0,1202820.0,-5.141908314315332,5.281491553597466,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,244.0,1204336.0,-5.141908314315332,6.07591794722164,28,10.1,1300,0.5121375961141772
response,210,210.0,244.0,1205093.0,-5.141908314315332,4.925359115912809,28,10.1,1300,0.5121375961141772
feedback,20,20.0,244.0,1206102.0,-5.141908314315332,6.21855763081637,28,10.1,1300,0.5121375961141772
fixation,TRIALID 245,0.245,245.0,1206953.0,-5.141908314315332,3.0443421425766566,28,10.1,1300,0.5121375961141772
cue,92,92.0,245.0,1207702.0,-5.141908314315332,5.276240973703145,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,245.0,1209221.0,-5.141908314315332,6.315508025687843,28,10.1,1300,0.5121375961141772
response,210,210.0,245.0,1210133.0,-5.141908314315332,5.124766937067523,28,10.1,1300,0.5121375961141772
feedback,110,110.0,245.0,1211171.0,-5.141908314315332,4.60608189754791,28,10.1,1300,0.5121375961141772
fixation,TRIALID 246,0.246,246.0,1211938.0,-5.141908314315332,3.465530757492989,28,10.1,1300,0.5121375961141772
cue,91,91.0,246.0,1212817.0,-5.141908314315332,5.011336799392454,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,246.0,1214337.0,-5.141908314315332,5.603794079616181,28,10.1,1300,0.5121375961141772
response,210,210.0,246.0,1215124.0,-5.141908314315332,4.486978757692443,28,10.1,1300,0.5121375961141772
feedback,10,10.0,246.0,1216120.0,-5.141908314315332,4.565968870801009,28,10.1,1300,0.5121375961141772
fixation,TRIALID 247,0.247,247.0,1216946.0,-5.141908314315332,4.054592296645374,28,10.1,1300,0.5121375961141772
cue,93,93.0,247.0,1217920.0,-5.141908314315332,5.382401712708733,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,247.0,1219437.0,-5.141908314315332,5.486572351809663,28,10.1,1300,0.5121375961141772
response,210,210.0,247.0,1220133.0,-5.141908314315332,4.192992518507532,28,10.1,1300,0.5121375961141772
feedback,20,20.0,247.0,1221153.0,-5.141908314315332,5.910093570426533,28,10.1,1300,0.5121375961141772
fixation,TRIALID 248,0.248,248.0,1222042.0,-5.141908314315332,4.411519911568055,28,10.1,1300,0.5121375961141772
cue,92,92.0,248.0,1222937.0,-5.141908314315332,5.107170305603198,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,248.0,1224453.0,-5.141908314315332,5.183478049793927,28,10.1,1300,0.5121375961141772
response,200,200.0,248.0,1225035.0,-5.141908314315332,2.9502892738927713,28,10.1,1300,0.5121375961141772
feedback,10,10.0,248.0,1226004.0,-5.141908314315332,5.4446824062045165,28,10.1,1300,0.5121375961141772
fixation,TRIALID 249,0.249,249.0,1227062.0,-5.141908314315332,3.1891310314631296,28,10.1,1300,0.5121375961141772
cue,91,91.0,249.0,1227803.0,-5.141908314315332,4.509445697102977,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,249.0,1229321.0,-5.141908314315332,4.851952286820725,28,10.1,1300,0.5121375961141772
