event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,211.0,1034549.0,-9.262937015077847,11.107163590711849,23,10.1,1300,0.3120484754560654
response,210,210.0,211.0,1035279.0,-9.262937015077847,7.634998319248452,23,10.1,1300,0.3120484754560654
feedback,20,20.0,211.0,1036283.0,-9.262937015077847,9.958492754363274,23,10.1,1300,0.3120484754560654
fixation,TRIALID 212,0.212,212.0,1037162.0,-9.262937015077847,5.980258828222952,23,10.1,1300,0.3120484754560654
cue,94,94.0,212.0,1037900.0,-9.262937015077847,9.124723126765947,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,212.0,1039416.0,-9.262937015077847,12.633065856889424,23,10.1,1300,0.3120484754560654
feedback,10,10.0,212.0,1041250.0,-9.262937015077847,10.487094331992353,23,10.1,1300,0.3120484754560654
fixation,TRIALID 213,0.213,213.0,1042017.0,-9.262937015077847,6.23814323140722,23,10.1,1300,0.3120484754560654
cue,93,93.0,213.0,1042983.0,-9.262937015077847,11.229492038079545,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,213.0,1044500.0,-9.262937015077847,10.309174874933893,23,10.1,1300,0.3120484754560654
response,210,210.0,213.0,1045140.0,-9.262937015077847,6.37060585479528,23,10.1,1300,0.3120484754560654
feedback,20,20.0,213.0,1046133.0,-9.262937015077847,10.647393060916576,23,10.1,1300,0.3120484754560654
fixation,TRIALID 214,0.214,214.0,1047109.0,-9.262937015077847,8.204982422764946,23,10.1,1300,0.3120484754560654
cue,92,92.0,214.0,1047950.0,-9.262937015077847,10.438953071371458,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,214.0,1049466.0,-9.262937015077847,10.87785041498333,23,10.1,1300,0.3120484754560654
response,210,210.0,214.0,1050209.0,-9.262937015077847,7.635773795449695,23,10.1,1300,0.3120484754560654
feedback,110,110.0,214.0,1051217.0,-9.262937015077847,10.748131019821324,23,10.1,1300,0.3120484754560654
fixation,TRIALID 215,0.215,215.0,1052066.0,-9.262937015077847,5.088852167429789,23,10.1,1300,0.3120484754560654
cue,94,94.0,215.0,1052750.0,-9.262937015077847,10.137220121397645,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,215.0,1054267.0,-9.262937015077847,10.486309728196035,23,10.1,1300,0.3120484754560654
response,200,200.0,215.0,1054941.0,-9.262937015077847,5.88246252926002,23,10.1,1300,0.3120484754560654
feedback,10,10.0,215.0,1055883.0,-9.262937015077847,9.480102505901788,23,10.1,1300,0.3120484754560654
fixation,TRIALID 216,0.216,216.0,1056879.0,-9.262937015077847,7.531563463565632,23,10.1,1300,0.3120484754560654
cue,94,94.0,216.0,1057783.0,-9.262937015077847,9.63026870820284,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,216.0,1059300.0,-9.262937015077847,9.049677876157872,23,10.1,1300,0.3120484754560654
response,200,200.0,216.0,1059954.0,-9.262937015077847,6.327221671453997,23,10.1,1300,0.3120484754560654
feedback,10,10.0,216.0,1060934.0,-9.262937015077847,9.321402318766111,23,10.1,1300,0.3120484754560654
fixation,TRIALID 217,0.217,217.0,1061901.0,-9.262937015077847,7.6124244046322405,23,10.1,1300,0.3120484754560654
cue,92,92.0,217.0,1062750.0,-9.262937015077847,9.921559683679044,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,217.0,1064267.0,-9.262937015077847,10.545030962347843,23,10.1,1300,0.3120484754560654
response,210,210.0,217.0,1064968.0,-9.262937015077847,6.983873912030184,23,10.1,1300,0.3120484754560654
feedback,110,110.0,217.0,1065950.0,-9.262937015077847,10.211316927842475,23,10.1,1300,0.3120484754560654
fixation,TRIALID 218,0.218,218.0,1066877.0,-9.262937015077847,5.0744335236777856,23,10.1,1300,0.3120484754560654
cue,94,94.0,218.0,1067500.0,-9.262937015077847,8.674382415136034,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,218.0,1069017.0,-9.262937015077847,10.511230856958377,23,10.1,1300,0.3120484754560654
response,210,210.0,218.0,1069662.0,-9.262937015077847,7.117120194633308,23,10.1,1300,0.3120484754560654
feedback,110,110.0,218.0,1070667.0,-9.262937015077847,9.047935038676652,23,10.1,1300,0.3120484754560654
fixation,TRIALID 219,0.219,219.0,1071627.0,-9.262937015077847,5.558051513615903,23,10.1,1300,0.3120484754560654
cue,94,94.0,219.0,1072417.0,-9.262937015077847,10.72978050047578,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,219.0,1073934.0,-9.262937015077847,11.356522149480197,23,10.1,1300,0.3120484754560654
response,210,210.0,219.0,1074682.0,-9.262937015077847,8.162477232779786,23,10.1,1300,0.3120484754560654
feedback,110,110.0,219.0,1075684.0,-9.262937015077847,8.89522946337955,23,10.1,1300,0.3120484754560654
fixation,TRIALID 220,0.22,220.0,1076541.0,-9.262937015077847,7.773730979754718,23,10.1,1300,0.3120484754560654
cue,92,92.0,220.0,1077534.0,-9.262937015077847,9.8260350696978,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,220.0,1079051.0,-9.262937015077847,11.61831896616885,23,10.1,1300,0.3120484754560654
response,210,210.0,220.0,1079575.0,-9.262937015077847,3.294019091314483,23,10.1,1300,0.3120484754560654
feedback,110,110.0,220.0,1080484.0,-9.262937015077847,10.648935300226617,23,10.1,1300,0.3120484754560654
fixation,TRIALID 221,0.221,221.0,1081653.0,-9.262937015077847,7.142406664299108,23,10.1,1300,0.3120484754560654
cue,91,91.0,221.0,1082350.0,-9.262937015077847,9.141362295925218,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,221.0,1083867.0,-9.262937015077847,11.078352047396251,23,10.1,1300,0.3120484754560654
response,210,210.0,221.0,1084518.0,-9.262937015077847,7.807543819356157,23,10.1,1300,0.3120484754560654
feedback,20,20.0,221.0,1085534.0,-9.262937015077847,9.4074914444642,23,10.1,1300,0.3120484754560654
fixation,TRIALID 222,0.222,222.0,1086470.0,-9.262937015077847,7.506883725736258,23,10.1,1300,0.3120484754560654
cue,92,92.0,222.0,1087434.0,-9.262937015077847,8.847945648485183,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,222.0,1088951.0,-9.262937015077847,11.10484450451335,23,10.1,1300,0.3120484754560654
response,210,210.0,222.0,1089624.0,-9.262937015077847,6.135047857971521,23,10.1,1300,0.3120484754560654
feedback,110,110.0,222.0,1090601.0,-9.262937015077847,9.982422071052389,23,10.1,1300,0.3120484754560654
fixation,TRIALID 223,0.223,223.0,1091551.0,-9.262937015077847,7.953429721376752,23,10.1,1300,0.3120484754560654
cue,93,93.0,223.0,1092451.0,-9.262937015077847,11.012635066196312,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,223.0,1093968.0,-9.262937015077847,12.074353457577201,23,10.1,1300,0.3120484754560654
response,210,210.0,223.0,1094872.0,-9.262937015077847,9.527871362611073,23,10.1,1300,0.3120484754560654
feedback,10,10.0,223.0,1095834.0,-9.262937015077847,10.252813196376588,23,10.1,1300,0.3120484754560654
fixation,TRIALID 224,0.224,224.0,1096602.0,-9.262937015077847,6.434233515201521,23,10.1,1300,0.3120484754560654
cue,92,92.0,224.0,1097401.0,-9.262937015077847,11.714209822923033,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,224.0,1098918.0,-9.262937015077847,12.489606274074108,23,10.1,1300,0.3120484754560654
response,210,210.0,224.0,1099309.0,-9.262937015077847,3.6116303638418126,23,10.1,1300,0.3120484754560654
feedback,10,10.0,224.0,1100284.0,-9.262937015077847,12.478222578199478,23,10.1,1300,0.3120484754560654
fixation,TRIALID 225,0.225,225.0,1101527.0,-9.262937015077847,9.993915940104316,23,10.1,1300,0.3120484754560654
cue,94,94.0,225.0,1102468.0,-9.262937015077847,9.831323941746557,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,225.0,1103984.0,-9.262937015077847,9.975634672931465,23,10.1,1300,0.3120484754560654
response,210,210.0,225.0,1104438.0,-9.262937015077847,4.697018151255931,23,10.1,1300,0.3120484754560654
feedback,110,110.0,225.0,1105418.0,-9.262937015077847,13.958490100928831,23,10.1,1300,0.3120484754560654
fixation,TRIALID 226,0.226,226.0,1109725.0,-9.262937015077847,8.097860739042732,23,10.1,1300,0.3120484754560654
cue,92,92.0,226.0,1110345.0,-9.262937015077847,7.957302681290332,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,226.0,1111861.0,-9.262937015077847,10.81022243167897,23,10.1,1300,0.3120484754560654
response,210,210.0,226.0,1112403.0,-9.262937015077847,5.746408465329371,23,10.1,1300,0.3120484754560654
feedback,110,110.0,226.0,1113412.0,-9.262937015077847,10.792972431865298,23,10.1,1300,0.3120484754560654
fixation,TRIALID 227,0.227,227.0,1114471.0,-9.262937015077847,8.94555472607582,23,10.1,1300,0.3120484754560654
cue,92,92.0,227.0,1115345.0,-9.262937015077847,10.90152991139349,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,227.0,1116862.0,-9.262937015077847,11.217440453035662,23,10.1,1300,0.3120484754560654
response,210,210.0,227.0,1117510.0,-9.262937015077847,6.284425069832919,23,10.1,1300,0.3120484754560654
feedback,10,10.0,227.0,1118495.0,-9.262937015077847,9.819600493169014,23,10.1,1300,0.3120484754560654
fixation,TRIALID 228,0.228,228.0,1119471.0,-9.262937015077847,5.8969136195864715,23,10.1,1300,0.3120484754560654
cue,94,94.0,228.0,1120195.0,-9.262937015077847,9.26485623330083,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,228.0,1121712.0,-9.262937015077847,11.340238026189809,23,10.1,1300,0.3120484754560654
response,210,210.0,228.0,1122583.0,-9.262937015077847,8.873043453811663,23,10.1,1300,0.3120484754560654
feedback,10,10.0,228.0,1123529.0,-9.262937015077847,10.206999743736093,23,10.1,1300,0.3120484754560654
fixation,TRIALID 229,0.229,229.0,1124313.0,-9.262937015077847,2.8381939687817117,23,10.1,1300,0.3120484754560654
cue,94,94.0,229.0,1124912.0,-9.262937015077847,10.810407668201522,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,229.0,1126428.0,-9.262937015077847,11.890542280420725,23,10.1,1300,0.3120484754560654
response,210,210.0,229.0,1127252.0,-9.262937015077847,8.15219588025073,23,10.1,1300,0.3120484754560654
feedback,10,10.0,229.0,1128212.0,-9.262937015077847,9.788476803231262,23,10.1,1300,0.3120484754560654
fixation,TRIALID 230,0.23,230.0,1129029.0,-9.262937015077847,3.8853089418561857,23,10.1,1300,0.3120484754560654
cue,92,92.0,230.0,1129612.0,-9.262937015077847,10.382940172375962,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,230.0,1131129.0,-9.262937015077847,10.993827241008034,23,10.1,1300,0.3120484754560654
response,200,200.0,230.0,1131617.0,-9.262937015077847,3.8799027169843003,23,10.1,1300,0.3120484754560654
feedback,110,110.0,230.0,1132579.0,-9.262937015077847,10.513089569536241,23,10.1,1300,0.3120484754560654
fixation,TRIALID 231,0.231,231.0,1133730.0,-9.262937015077847,9.40192413992721,23,10.1,1300,0.3120484754560654
cue,93,93.0,231.0,1134629.0,-9.262937015077847,8.995573060630742,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,231.0,1136145.0,-9.262937015077847,10.02987713834243,23,10.1,1300,0.3120484754560654
response,200,200.0,231.0,1136624.0,-9.262937015077847,4.23993453169378,23,10.1,1300,0.3120484754560654
feedback,10,10.0,231.0,1137595.0,-9.262937015077847,11.42955351396556,23,10.1,1300,0.3120484754560654
fixation,TRIALID 232,0.232,232.0,1138750.0,-9.262937015077847,5.927772427868928,23,10.1,1300,0.3120484754560654
cue,93,93.0,232.0,1139296.0,-9.262937015077847,8.519278130539966,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,232.0,1140812.0,-9.262937015077847,11.636132854341938,23,10.1,1300,0.3120484754560654
response,210,210.0,232.0,1141436.0,-9.262937015077847,4.5291643907392185,23,10.1,1300,0.3120484754560654
feedback,20,20.0,232.0,1142362.0,-9.262937015077847,10.522429171862484,23,10.1,1300,0.3120484754560654
fixation,TRIALID 233,0.233,233.0,1143422.0,-9.262937015077847,5.5521671264371975,23,10.1,1300,0.3120484754560654
cue,92,92.0,233.0,1144029.0,-9.262937015077847,9.287126272926894,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,233.0,1145546.0,-9.262937015077847,10.787736726293584,23,10.1,1300,0.3120484754560654
response,210,210.0,233.0,1146250.0,-9.262937015077847,7.172477120313588,23,10.1,1300,0.3120484754560654
feedback,110,110.0,233.0,1147262.0,-9.262937015077847,9.922712700530436,23,10.1,1300,0.3120484754560654
fixation,TRIALID 234,0.234,234.0,1148152.0,-9.262937015077847,7.101040979346203,23,10.1,1300,0.3120484754560654
cue,92,92.0,234.0,1149079.0,-9.262937015077847,9.756986846188028,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,234.0,1150596.0,-9.262937015077847,10.183031774458712,23,10.1,1300,0.3120484754560654
response,210,210.0,234.0,1151078.0,-9.262937015077847,4.740175881666392,23,10.1,1300,0.3120484754560654
feedback,10,10.0,234.0,1152079.0,-9.262937015077847,9.838600181854018,23,10.1,1300,0.3120484754560654
fixation,TRIALID 235,0.235,235.0,1153194.0,-9.262937015077847,7.634018611561667,23,10.1,1300,0.3120484754560654
cue,93,93.0,235.0,1153963.0,-9.262937015077847,8.534317171097975,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,235.0,1155479.0,-9.262937015077847,9.52636525031498,23,10.1,1300,0.3120484754560654
response,210,210.0,235.0,1156006.0,-9.262937015077847,4.825598019928713,23,10.1,1300,0.3120484754560654
feedback,20,20.0,235.0,1156996.0,-9.262937015077847,9.872515825747708,23,10.1,1300,0.3120484754560654
fixation,TRIALID 236,0.236,236.0,1158091.0,-9.262937015077847,7.239070719577008,23,10.1,1300,0.3120484754560654
cue,91,91.0,236.0,1158863.0,-9.262937015077847,9.699427102392777,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,236.0,1160379.0,-9.262937015077847,10.416318721802496,23,10.1,1300,0.3120484754560654
response,210,210.0,236.0,1160804.0,-9.262937015077847,5.255437573544885,23,10.1,1300,0.3120484754560654
feedback,10,10.0,236.0,1161813.0,-9.262937015077847,10.745892461851584,23,10.1,1300,0.3120484754560654
fixation,TRIALID 237,0.237,237.0,1162984.0,-9.262937015077847,9.66868612931925,23,10.1,1300,0.3120484754560654
cue,91,91.0,237.0,1163963.0,-9.262937015077847,10.959979362221935,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,237.0,1165480.0,-9.262937015077847,11.253488905351775,23,10.1,1300,0.3120484754560654
response,210,210.0,237.0,1166030.0,-9.262937015077847,5.459974657406424,23,10.1,1300,0.3120484754560654
feedback,20,20.0,237.0,1167013.0,-9.262937015077847,12.424352173464147,23,10.1,1300,0.3120484754560654
fixation,TRIALID 238,0.238,238.0,1168090.0,-9.262937015077847,4.949192442228201,23,10.1,1300,0.3120484754560654
cue,93,93.0,238.0,1168730.0,-9.262937015077847,8.789875643988493,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,238.0,1170247.0,-9.262937015077847,10.087466923406273,23,10.1,1300,0.3120484754560654
response,210,210.0,238.0,1170660.0,-9.262937015077847,2.927483078252956,23,10.1,1300,0.3120484754560654
feedback,20,20.0,238.0,1171630.0,-9.262937015077847,10.229471800567843,23,10.1,1300,0.3120484754560654
fixation,TRIALID 239,0.239,239.0,1172853.0,-9.262937015077847,5.454172730968558,23,10.1,1300,0.3120484754560654
cue,93,93.0,239.0,1173463.0,-9.262937015077847,7.545006963855285,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,239.0,1174980.0,-9.262937015077847,12.896796431096865,23,10.1,1300,0.3120484754560654
feedback,10,10.0,239.0,1176813.0,-9.262937015077847,10.315268669664137,23,10.1,1300,0.3120484754560654
fixation,TRIALID 240,0.24,240.0,1177581.0,-9.262937015077847,2.9281263959738113,23,10.1,1300,0.3120484754560654
cue,91,91.0,240.0,1178347.0,-9.262937015077847,9.15470421765982,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,240.0,1179863.0,-9.262937015077847,8.271211839682033,23,10.1,1300,0.3120484754560654
response,210,210.0,240.0,1180420.0,-9.262937015077847,4.384539429241298,23,10.1,1300,0.3120484754560654
feedback,20,20.0,240.0,1181397.0,-9.262937015077847,9.378309842909156,23,10.1,1300,0.3120484754560654
fixation,TRIALID 241,0.241,241.0,1182472.0,-9.262937015077847,5.955019592686426,23,10.1,1300,0.3120484754560654
cue,91,91.0,241.0,1183197.0,-9.262937015077847,8.407004749979455,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,241.0,1184713.0,-9.262937015077847,9.967767799096668,23,10.1,1300,0.3120484754560654
response,210,210.0,241.0,1185519.0,-9.262937015077847,7.184471656523267,23,10.1,1300,0.3120484754560654
feedback,10,10.0,241.0,1186497.0,-9.262937015077847,8.892801458678816,23,10.1,1300,0.3120484754560654
fixation,TRIALID 242,0.242,242.0,1187325.0,-9.262937015077847,3.097747315758867,23,10.1,1300,0.3120484754560654
cue,93,93.0,242.0,1187947.0,-9.262937015077847,8.706753177175873,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,242.0,1189463.0,-9.262937015077847,13.360504570810729,23,10.1,1300,0.3120484754560654
feedback,10,10.0,242.0,1191297.0,-9.262937015077847,11.448692353616716,23,10.1,1300,0.3120484754560654
fixation,TRIALID 243,0.243,243.0,1192064.0,-9.262937015077847,2.6076524041780225,23,10.1,1300,0.3120484754560654
cue,92,92.0,243.0,1192663.0,-9.262937015077847,9.098136101890745,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,243.0,1194180.0,-9.262937015077847,12.79786535115507,23,10.1,1300,0.3120484754560654
feedback,110,110.0,243.0,1196014.0,-9.262937015077847,10.641705789022188,23,10.1,1300,0.3120484754560654
fixation,TRIALID 244,0.244,244.0,1196780.0,-9.262937015077847,5.352553188780763,23,10.1,1300,0.3120484754560654
cue,91,91.0,244.0,1197697.0,-9.262937015077847,9.85919161155449,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,244.0,1199214.0,-9.262937015077847,10.437095141758425,23,10.1,1300,0.3120484754560654
response,210,210.0,244.0,1199989.0,-9.262937015077847,7.641021034518586,23,10.1,1300,0.3120484754560654
feedback,10,10.0,244.0,1200997.0,-9.262937015077847,10.323102433172505,23,10.1,1300,0.3120484754560654
fixation,TRIALID 245,0.245,245.0,1201818.0,-9.262937015077847,5.2664469033053285,23,10.1,1300,0.3120484754560654
cue,93,93.0,245.0,1202497.0,-9.262937015077847,11.054225820508805,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,245.0,1204014.0,-9.262937015077847,12.896669012627704,23,10.1,1300,0.3120484754560654
response,200,200.0,245.0,1204936.0,-9.262937015077847,9.502780382536043,23,10.1,1300,0.3120484754560654
feedback,10,10.0,245.0,1205797.0,-9.262937015077847,8.714615844179491,23,10.1,1300,0.3120484754560654
fixation,TRIALID 246,0.246,246.0,1206613.0,-9.262937015077847,8.65571443177109,23,10.1,1300,0.3120484754560654
cue,92,92.0,246.0,1207614.0,-9.262937015077847,11.0685883778978,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,246.0,1209130.0,-9.262937015077847,11.543621339340591,23,10.1,1300,0.3120484754560654
response,210,210.0,246.0,1210105.0,-9.262937015077847,9.129162477486728,23,10.1,1300,0.3120484754560654
feedback,10,10.0,246.0,1211064.0,-9.262937015077847,8.234985385795259,23,10.1,1300,0.3120484754560654
fixation,TRIALID 247,0.247,247.0,1211831.0,-9.262937015077847,6.340231562518772,23,10.1,1300,0.3120484754560654
cue,91,91.0,247.0,1212664.0,-9.262937015077847,11.020118850243318,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,247.0,1214181.0,-9.262937015077847,10.688093181606355,23,10.1,1300,0.3120484754560654
response,210,210.0,247.0,1214901.0,-9.262937015077847,6.773434091200449,23,10.1,1300,0.3120484754560654
feedback,20,20.0,247.0,1215880.0,-9.262937015077847,9.851950136500136,23,10.1,1300,0.3120484754560654
fixation,TRIALID 248,0.248,248.0,1216777.0,-9.262937015077847,4.900765116382738,23,10.1,1300,0.3120484754560654
cue,92,92.0,248.0,1217331.0,-9.262937015077847,10.22374246205063,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,248.0,1218847.0,-9.262937015077847,12.037059682498777,23,10.1,1300,0.3120484754560654
response,210,210.0,248.0,1219732.0,-9.262937015077847,10.165845110500584,23,10.1,1300,0.3120484754560654
feedback,110,110.0,248.0,1220731.0,-9.262937015077847,10.223408039382807,23,10.1,1300,0.3120484754560654
