event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,192.0,946307.0,-5.82341882846444,0.0,68,10.1,1300,0.4243189850135708
feedback,110,110.0,192.0,947245.0,-5.82341882846444,7.772394733999568,68,10.1,1300,0.4243189850135708
fixation,TRIALID 193,0.193,193.0,948621.0,-5.82341882846444,6.6040491345701495,68,10.1,1300,0.4243189850135708
cue,92,92.0,193.0,949529.0,-5.82341882846444,5.261099536965526,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,193.0,951046.0,-5.82341882846444,6.176108490664634,68,10.1,1300,0.4243189850135708
response,210,210.0,193.0,951653.0,-5.82341882846444,3.5179365474574307,68,10.1,1300,0.4243189850135708
feedback,110,110.0,193.0,952612.0,-5.82341882846444,6.118349563925054,68,10.1,1300,0.4243189850135708
fixation,TRIALID 194,0.194,194.0,953657.0,-5.82341882846444,5.123926850317177,68,10.1,1300,0.4243189850135708
cue,93,93.0,194.0,954596.0,-5.82341882846444,4.67693200813779,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,194.0,956113.0,-5.82341882846444,6.806788819660263,68,10.1,1300,0.4243189850135708
response,210,210.0,194.0,956531.0,-5.82341882846444,1.4777230538369006,68,10.1,1300,0.4243189850135708
feedback,20,20.0,194.0,957462.0,-5.82341882846444,7.098686453278444,68,10.1,1300,0.4243189850135708
fixation,TRIALID 195,0.195,195.0,958720.0,-5.82341882846444,3.9944981657076437,68,10.1,1300,0.4243189850135708
cue,93,93.0,195.0,959378.0,-5.82341882846444,4.38824615605615,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,195.0,960896.0,-5.82341882846444,5.942879274465076,68,10.1,1300,0.4243189850135708
response,210,210.0,195.0,961413.0,-5.82341882846444,2.8018720453254575,68,10.1,1300,0.4243189850135708
feedback,20,20.0,195.0,962346.0,-5.82341882846444,6.646807440656682,68,10.1,1300,0.4243189850135708
fixation,TRIALID 196,0.196,196.0,963497.0,-5.82341882846444,4.026728639684155,68,10.1,1300,0.4243189850135708
cue,94,94.0,196.0,964163.0,-5.82341882846444,4.786072395900263,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,196.0,965679.0,-5.82341882846444,7.074242986352856,68,10.1,1300,0.4243189850135708
response,210,210.0,196.0,966077.0,-5.82341882846444,0.787288296089485,68,10.1,1300,0.4243189850135708
feedback,110,110.0,196.0,966979.0,-5.82341882846444,7.031482880515646,68,10.1,1300,0.4243189850135708
fixation,TRIALID 197,0.197,197.0,968286.0,-5.82341882846444,5.40805917219166,68,10.1,1300,0.4243189850135708
cue,94,94.0,197.0,969063.0,-5.82341882846444,4.179303482558293,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,197.0,970579.0,-5.82341882846444,6.027582715110986,68,10.1,1300,0.4243189850135708
response,210,210.0,197.0,971113.0,-5.82341882846444,2.8640612309080264,68,10.1,1300,0.4243189850135708
feedback,110,110.0,197.0,972063.0,-5.82341882846444,6.496684392480099,68,10.1,1300,0.4243189850135708
fixation,TRIALID 198,0.198,198.0,973192.0,-5.82341882846444,4.17543925597078,68,10.1,1300,0.4243189850135708
cue,93,93.0,198.0,973930.0,-5.82341882846444,4.069082659188732,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,198.0,975446.0,-5.82341882846444,6.83721774385288,68,10.1,1300,0.4243189850135708
response,210,210.0,198.0,976261.0,-5.82341882846444,4.8540352643021745,68,10.1,1300,0.4243189850135708
feedback,10,10.0,198.0,977196.0,-5.82341882846444,5.584107013947883,68,10.1,1300,0.4243189850135708
fixation,TRIALID 199,0.199,199.0,978049.0,-5.82341882846444,4.668447860688233,68,10.1,1300,0.4243189850135708
cue,94,94.0,199.0,978913.0,-5.82341882846444,5.266621841413442,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,199.0,980430.0,-5.82341882846444,6.3519811246103615,68,10.1,1300,0.4243189850135708
response,210,210.0,199.0,980984.0,-5.82341882846444,3.373550776137883,68,10.1,1300,0.4243189850135708
feedback,110,110.0,199.0,981914.0,-5.82341882846444,7.112432585676008,68,10.1,1300,0.4243189850135708
fixation,TRIALID 200,0.2,200.0,983036.0,-5.82341882846444,4.332984758813982,68,10.1,1300,0.4243189850135708
cue,94,94.0,200.0,983746.0,-5.82341882846444,4.98947685998501,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,200.0,985263.0,-5.82341882846444,5.85426233108974,68,10.1,1300,0.4243189850135708
response,210,210.0,200.0,985831.0,-5.82341882846444,3.081761586628535,68,10.1,1300,0.4243189850135708
feedback,110,110.0,200.0,986797.0,-5.82341882846444,6.964622750228296,68,10.1,1300,0.4243189850135708
fixation,TRIALID 201,0.201,201.0,987874.0,-5.82341882846444,3.09409033969678,68,10.1,1300,0.4243189850135708
cue,91,91.0,201.0,988427.0,-5.82341882846444,4.761312698564325,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,201.0,989947.0,-5.82341882846444,7.17431248160413,68,10.1,1300,0.4243189850135708
response,210,210.0,201.0,989998.0,-5.82341882846444,0.0,68,10.1,1300,0.4243189850135708
feedback,20,20.0,201.0,990946.0,-5.82341882846444,7.199021465345315,68,10.1,1300,0.4243189850135708
fixation,TRIALID 202,0.202,202.0,992555.0,-5.82341882846444,5.8584885411935685,68,10.1,1300,0.4243189850135708
cue,94,94.0,202.0,993314.0,-5.82341882846444,4.438147854038952,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,202.0,994830.0,-5.82341882846444,6.192731290028573,68,10.1,1300,0.4243189850135708
response,210,210.0,202.0,995275.0,-5.82341882846444,2.1922197302862254,68,10.1,1300,0.4243189850135708
feedback,110,110.0,202.0,996229.0,-5.82341882846444,6.708657446400222,68,10.1,1300,0.4243189850135708
fixation,TRIALID 203,0.203,203.0,997441.0,-5.82341882846444,5.133948630190235,68,10.1,1300,0.4243189850135708
cue,93,93.0,203.0,998262.0,-5.82341882846444,5.116733894639741,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,203.0,999781.0,-5.82341882846444,6.146488558672055,68,10.1,1300,0.4243189850135708
response,210,210.0,203.0,1000392.0,-5.82341882846444,3.8418770704865364,68,10.1,1300,0.4243189850135708
feedback,20,20.0,203.0,1001347.0,-5.82341882846444,6.811598550034065,68,10.1,1300,0.4243189850135708
fixation,TRIALID 204,0.204,204.0,1002389.0,-5.82341882846444,5.3775724149358375,68,10.1,1300,0.4243189850135708
cue,92,92.0,204.0,1003281.0,-5.82341882846444,5.69072030147258,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,204.0,1004797.0,-5.82341882846444,6.60586071756211,68,10.1,1300,0.4243189850135708
response,210,210.0,204.0,1005484.0,-5.82341882846444,4.2571270599700615,68,10.1,1300,0.4243189850135708
feedback,110,110.0,204.0,1006447.0,-5.82341882846444,6.554669824973261,68,10.1,1300,0.4243189850135708
fixation,TRIALID 205,0.205,205.0,1007408.0,-5.82341882846444,4.817269350204532,68,10.1,1300,0.4243189850135708
cue,94,94.0,205.0,1008297.0,-5.82341882846444,5.492703846404368,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,205.0,1009814.0,-5.82341882846444,6.591371604971249,68,10.1,1300,0.4243189850135708
response,210,210.0,205.0,1010332.0,-5.82341882846444,2.653001057301102,68,10.1,1300,0.4243189850135708
feedback,110,110.0,205.0,1011281.0,-5.82341882846444,7.049159441136068,68,10.1,1300,0.4243189850135708
fixation,TRIALID 206,0.206,206.0,1012421.0,-5.82341882846444,5.361796953244867,68,10.1,1300,0.4243189850135708
cue,91,91.0,206.0,1013264.0,-5.82341882846444,5.506502747366376,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,206.0,1014780.0,-5.82341882846444,6.665172861450192,68,10.1,1300,0.4243189850135708
response,210,210.0,206.0,1015405.0,-5.82341882846444,3.7668144417915084,68,10.1,1300,0.4243189850135708
feedback,20,20.0,206.0,1016364.0,-5.82341882846444,6.670715662851411,68,10.1,1300,0.4243189850135708
fixation,TRIALID 207,0.207,207.0,1017393.0,-5.82341882846444,3.319690973008292,68,10.1,1300,0.4243189850135708
cue,91,91.0,207.0,1017998.0,-5.82341882846444,5.481516579511016,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,207.0,1019514.0,-5.82341882846444,6.747035421052752,68,10.1,1300,0.4243189850135708
response,210,210.0,207.0,1019905.0,-5.82341882846444,1.6114409083003483,68,10.1,1300,0.4243189850135708
feedback,20,20.0,207.0,1020881.0,-5.82341882846444,7.455489951454225,68,10.1,1300,0.4243189850135708
fixation,TRIALID 208,0.208,208.0,1022125.0,-5.82341882846444,4.725964953634862,68,10.1,1300,0.4243189850135708
cue,93,93.0,208.0,1022848.0,-5.82341882846444,4.2694048816322505,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,208.0,1024364.0,-5.82341882846444,6.845181732725282,68,10.1,1300,0.4243189850135708
response,210,210.0,208.0,1024917.0,-5.82341882846444,2.25006431642262,68,10.1,1300,0.4243189850135708
feedback,20,20.0,208.0,1025848.0,-5.82341882846444,6.669264504240094,68,10.1,1300,0.4243189850135708
fixation,TRIALID 209,0.209,209.0,1026973.0,-5.82341882846444,5.112660126051057,68,10.1,1300,0.4243189850135708
cue,92,92.0,209.0,1027865.0,-5.82341882846444,5.047125060190148,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,209.0,1029380.0,-5.82341882846444,6.815145202388728,68,10.1,1300,0.4243189850135708
response,210,210.0,209.0,1029825.0,-5.82341882846444,1.247720618174701,68,10.1,1300,0.4243189850135708
feedback,110,110.0,209.0,1030730.0,-5.82341882846444,6.787139699247097,68,10.1,1300,0.4243189850135708
fixation,TRIALID 210,0.21,210.0,1031980.0,-5.82341882846444,3.7726684780532276,68,10.1,1300,0.4243189850135708
cue,94,94.0,210.0,1032547.0,-5.82341882846444,4.246365337151367,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,210.0,1034064.0,-5.82341882846444,5.926389553571666,68,10.1,1300,0.4243189850135708
response,210,210.0,210.0,1034765.0,-5.82341882846444,4.011543613033334,68,10.1,1300,0.4243189850135708
feedback,110,110.0,210.0,1035731.0,-5.82341882846444,6.46338836180513,68,10.1,1300,0.4243189850135708
fixation,TRIALID 211,0.211,211.0,1036678.0,-5.82341882846444,5.333269260772962,68,10.1,1300,0.4243189850135708
cue,91,91.0,211.0,1037614.0,-5.82341882846444,5.865315619191709,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,211.0,1039131.0,-5.82341882846444,6.987703701978996,68,10.1,1300,0.4243189850135708
response,210,210.0,211.0,1039535.0,-5.82341882846444,1.7201299897384013,68,10.1,1300,0.4243189850135708
feedback,20,20.0,211.0,1040514.0,-5.82341882846444,7.122967365774808,68,10.1,1300,0.4243189850135708
fixation,TRIALID 212,0.212,212.0,1041738.0,-5.82341882846444,3.53298763820738,68,10.1,1300,0.4243189850135708
cue,93,93.0,212.0,1042264.0,-5.82341882846444,5.083658004748804,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,212.0,1043781.0,-5.82341882846444,6.4967886096995775,68,10.1,1300,0.4243189850135708
response,210,210.0,212.0,1044284.0,-5.82341882846444,2.492997009162146,68,10.1,1300,0.4243189850135708
feedback,20,20.0,212.0,1045231.0,-5.82341882846444,6.986260186227655,68,10.1,1300,0.4243189850135708
fixation,TRIALID 213,0.213,213.0,1046393.0,-5.82341882846444,5.109042615774328,68,10.1,1300,0.4243189850135708
cue,93,93.0,213.0,1047232.0,-5.82341882846444,5.522078792631145,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,213.0,1048748.0,-5.82341882846444,6.654606247328616,68,10.1,1300,0.4243189850135708
response,200,200.0,213.0,1049430.0,-5.82341882846444,4.178985316303873,68,10.1,1300,0.4243189850135708
feedback,10,10.0,213.0,1050364.0,-5.82341882846444,6.677537063860961,68,10.1,1300,0.4243189850135708
fixation,TRIALID 214,0.214,214.0,1051355.0,-5.82341882846444,3.605978899910916,68,10.1,1300,0.4243189850135708
cue,92,92.0,214.0,1051998.0,-5.82341882846444,4.704418160764091,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,214.0,1053514.0,-5.82341882846444,6.5694492730709575,68,10.1,1300,0.4243189850135708
response,200,200.0,214.0,1054000.0,-5.82341882846444,2.5536408726829825,68,10.1,1300,0.4243189850135708
feedback,110,110.0,214.0,1054931.0,-5.82341882846444,7.255965793449766,68,10.1,1300,0.4243189850135708
fixation,TRIALID 215,0.215,215.0,1056116.0,-5.82341882846444,6.184113876438679,68,10.1,1300,0.4243189850135708
cue,92,92.0,215.0,1057065.0,-5.82341882846444,5.034491180987634,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,215.0,1058581.0,-5.82341882846444,6.039923416016291,68,10.1,1300,0.4243189850135708
response,200,200.0,215.0,1059119.0,-5.82341882846444,3.386813049284553,68,10.1,1300,0.4243189850135708
feedback,110,110.0,215.0,1060082.0,-5.82341882846444,6.923655793158346,68,10.1,1300,0.4243189850135708
fixation,TRIALID 216,0.216,216.0,1061192.0,-5.82341882846444,6.118329154659985,68,10.1,1300,0.4243189850135708
cue,94,94.0,216.0,1062182.0,-5.82341882846444,5.259300401923684,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,216.0,1063698.0,-5.82341882846444,6.393439201639643,68,10.1,1300,0.4243189850135708
response,210,210.0,216.0,1064237.0,-5.82341882846444,2.670599120235892,68,10.1,1300,0.4243189850135708
feedback,110,110.0,216.0,1065182.0,-5.82341882846444,6.292745661773257,68,10.1,1300,0.4243189850135708
fixation,TRIALID 217,0.217,217.0,1066301.0,-5.82341882846444,5.536123666828269,68,10.1,1300,0.4243189850135708
cue,92,92.0,217.0,1067280.0,-5.82341882846444,5.528487028413064,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,217.0,1068798.0,-5.82341882846444,5.932405553908592,68,10.1,1300,0.4243189850135708
response,210,210.0,217.0,1069415.0,-5.82341882846444,2.9065447377084683,68,10.1,1300,0.4243189850135708
feedback,110,110.0,217.0,1070331.0,-5.82341882846444,5.806783935864902,68,10.1,1300,0.4243189850135708
fixation,TRIALID 218,0.218,218.0,1071410.0,-5.82341882846444,3.5060236163789305,68,10.1,1300,0.4243189850135708
cue,94,94.0,218.0,1072082.0,-5.82341882846444,4.65933532437618,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,218.0,1073599.0,-5.82341882846444,6.676406182772132,68,10.1,1300,0.4243189850135708
response,210,210.0,218.0,1074028.0,-5.82341882846444,0.8390346293918077,68,10.1,1300,0.4243189850135708
feedback,110,110.0,218.0,1074932.0,-5.82341882846444,6.252279275046577,68,10.1,1300,0.4243189850135708
fixation,TRIALID 219,0.219,219.0,1076209.0,-5.82341882846444,3.5680189669069455,68,10.1,1300,0.4243189850135708
cue,94,94.0,219.0,1076766.0,-5.82341882846444,3.9292319991039846,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,219.0,1078281.0,-5.82341882846444,6.276365733641587,68,10.1,1300,0.4243189850135708
response,210,210.0,219.0,1078779.0,-5.82341882846444,1.7904931452561492,68,10.1,1300,0.4243189850135708
feedback,110,110.0,219.0,1079732.0,-5.82341882846444,5.879074143530965,68,10.1,1300,0.4243189850135708
fixation,TRIALID 220,0.22,220.0,1080897.0,-5.82341882846444,4.876341889558103,68,10.1,1300,0.4243189850135708
cue,94,94.0,220.0,1081797.0,-5.82341882846444,4.748381067563251,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,220.0,1083316.0,-5.82341882846444,5.798679593026027,68,10.1,1300,0.4243189850135708
response,210,210.0,220.0,1083954.0,-5.82341882846444,3.265844809218116,68,10.1,1300,0.4243189850135708
feedback,110,110.0,220.0,1084865.0,-5.82341882846444,5.712995685638241,68,10.1,1300,0.4243189850135708
fixation,TRIALID 221,0.221,221.0,1085928.0,-5.82341882846444,2.5990278336542163,68,10.1,1300,0.4243189850135708
cue,94,94.0,221.0,1086499.0,-5.82341882846444,4.574736203261406,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,221.0,1088015.0,-5.82341882846444,6.351135034975086,68,10.1,1300,0.4243189850135708
response,210,210.0,221.0,1088579.0,-5.82341882846444,2.487388362005758,68,10.1,1300,0.4243189850135708
feedback,110,110.0,221.0,1089482.0,-5.82341882846444,6.279025962752706,68,10.1,1300,0.4243189850135708
fixation,TRIALID 222,0.222,222.0,1090630.0,-5.82341882846444,5.373798325050317,68,10.1,1300,0.4243189850135708
cue,93,93.0,222.0,1091616.0,-5.82341882846444,5.384860372012313,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,222.0,1093133.0,-5.82341882846444,6.053406794215262,68,10.1,1300,0.4243189850135708
response,210,210.0,222.0,1093697.0,-5.82341882846444,2.7626284845432183,68,10.1,1300,0.4243189850135708
feedback,20,20.0,222.0,1094616.0,-5.82341882846444,6.553369144421795,68,10.1,1300,0.4243189850135708
fixation,TRIALID 223,0.223,223.0,1095736.0,-5.82341882846444,3.801987252801423,68,10.1,1300,0.4243189850135708
cue,92,92.0,223.0,1096433.0,-5.82341882846444,4.759583333072292,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,223.0,1097949.0,-5.82341882846444,6.329502925030038,68,10.1,1300,0.4243189850135708
response,210,210.0,223.0,1098426.0,-5.82341882846444,1.6581471129013368,68,10.1,1300,0.4243189850135708
feedback,110,110.0,223.0,1099332.0,-5.82341882846444,6.7730775199793065,68,10.1,1300,0.4243189850135708
fixation,TRIALID 224,0.224,224.0,1100557.0,-5.82341882846444,4.8912333044094956,68,10.1,1300,0.4243189850135708
cue,93,93.0,224.0,1101366.0,-5.82341882846444,4.391691347959055,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,224.0,1102883.0,-5.82341882846444,5.943596517011913,68,10.1,1300,0.4243189850135708
response,210,210.0,224.0,1103427.0,-5.82341882846444,2.6711525019066054,68,10.1,1300,0.4243189850135708
feedback,20,20.0,224.0,1104349.0,-5.82341882846444,6.213039917782725,68,10.1,1300,0.4243189850135708
fixation,TRIALID 225,0.225,225.0,1105498.0,-5.82341882846444,5.748792374825947,68,10.1,1300,0.4243189850135708
cue,91,91.0,225.0,1106450.0,-5.82341882846444,5.44830631123878,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,225.0,1107966.0,-5.82341882846444,6.12708007758914,68,10.1,1300,0.4243189850135708
response,210,210.0,225.0,1108405.0,-5.82341882846444,1.6469604917626444,68,10.1,1300,0.4243189850135708
feedback,20,20.0,225.0,1109349.0,-5.82341882846444,7.080835511683795,68,10.1,1300,0.4243189850135708
fixation,TRIALID 226,0.226,226.0,1113720.0,-5.82341882846444,6.3486907934196495,68,10.1,1300,0.4243189850135708
cue,92,92.0,226.0,1114539.0,-5.82341882846444,4.127774651925044,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,226.0,1116056.0,-5.82341882846444,6.840357750793459,68,10.1,1300,0.4243189850135708
response,210,210.0,226.0,1116559.0,-5.82341882846444,2.3637260093374155,68,10.1,1300,0.4243189850135708
feedback,110,110.0,226.0,1117522.0,-5.82341882846444,7.1025513926975705,68,10.1,1300,0.4243189850135708
fixation,TRIALID 227,0.227,227.0,1118667.0,-5.82341882846444,5.276391120673656,68,10.1,1300,0.4243189850135708
cue,91,91.0,227.0,1119505.0,-5.82341882846444,4.92818561332047,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,227.0,1121022.0,-5.82341882846444,6.6015613763134136,68,10.1,1300,0.4243189850135708
response,210,210.0,227.0,1121529.0,-5.82341882846444,2.393406241114667,68,10.1,1300,0.4243189850135708
feedback,20,20.0,227.0,1122456.0,-5.82341882846444,6.800682814440717,68,10.1,1300,0.4243189850135708
fixation,TRIALID 228,0.228,228.0,1123629.0,-5.82341882846444,4.815120799290239,68,10.1,1300,0.4243189850135708
cue,94,94.0,228.0,1124356.0,-5.82341882846444,4.631208888656083,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,228.0,1125872.0,-5.82341882846444,6.800659941144287,68,10.1,1300,0.4243189850135708
response,210,210.0,228.0,1126280.0,-5.82341882846444,1.814873631043989,68,10.1,1300,0.4243189850135708
feedback,110,110.0,228.0,1127238.0,-5.82341882846444,7.16426919338344,68,10.1,1300,0.4243189850135708
fixation,TRIALID 229,0.229,229.0,1128487.0,-5.82341882846444,5.4551358272566395,68,10.1,1300,0.4243189850135708
cue,93,93.0,229.0,1129289.0,-5.82341882846444,4.562699653628378,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,229.0,1130806.0,-5.82341882846444,5.794723427265964,68,10.1,1300,0.4243189850135708
response,210,210.0,229.0,1131361.0,-5.82341882846444,2.7648093170560215,68,10.1,1300,0.4243189850135708
feedback,20,20.0,229.0,1132323.0,-5.82341882846444,6.518314390270603,68,10.1,1300,0.4243189850135708
fixation,TRIALID 230,0.23,230.0,1133409.0,-5.82341882846444,4.805450850627619,68,10.1,1300,0.4243189850135708
cue,91,91.0,230.0,1134256.0,-5.82341882846444,4.860628197362228,68,10.1,1300,0.4243189850135708
