event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,92,92.0,171.0,840827.0,-5.021701145862705,6.574741365712041,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,171.0,842346.0,-5.021701145862705,8.039470367988361,37,10.1,1300,0.5268353550837748
feedback,110,110.0,171.0,844179.0,-5.021701145862705,6.89464678425223,37,10.1,1300,0.5268353550837748
fixation,TRIALID 172,0.172,172.0,844946.0,-5.021701145862705,3.0905901468584798,37,10.1,1300,0.5268353550837748
cue,93,93.0,172.0,845730.0,-5.021701145862705,6.807931670719087,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,172.0,847246.0,-5.021701145862705,6.291437295484344,37,10.1,1300,0.5268353550837748
response,210,210.0,172.0,847781.0,-5.021701145862705,3.1405771285586086,37,10.1,1300,0.5268353550837748
feedback,20,20.0,172.0,848729.0,-5.021701145862705,7.404327679960566,37,10.1,1300,0.5268353550837748
fixation,TRIALID 173,0.173,173.0,849853.0,-5.021701145862705,4.5759299059431395,37,10.1,1300,0.5268353550837748
cue,91,91.0,173.0,850580.0,-5.021701145862705,6.258968041767645,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,173.0,852096.0,-5.021701145862705,7.072707777321198,37,10.1,1300,0.5268353550837748
response,210,210.0,173.0,852963.0,-5.021701145862705,5.771092688372337,37,10.1,1300,0.5268353550837748
feedback,20,20.0,173.0,853946.0,-5.021701145862705,5.855477679055701,37,10.1,1300,0.5268353550837748
fixation,TRIALID 174,0.174,174.0,854713.0,-5.021701145862705,4.595582121717965,37,10.1,1300,0.5268353550837748
cue,93,93.0,174.0,855613.0,-5.021701145862705,6.5930070070233215,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,174.0,857130.0,-5.021701145862705,6.048441561163525,37,10.1,1300,0.5268353550837748
response,210,210.0,174.0,857622.0,-5.021701145862705,2.619188102814667,37,10.1,1300,0.5268353550837748
feedback,20,20.0,174.0,858596.0,-5.021701145862705,6.894603238786828,37,10.1,1300,0.5268353550837748
fixation,TRIALID 175,0.175,175.0,859740.0,-5.021701145862705,5.692247019069606,37,10.1,1300,0.5268353550837748
cue,92,92.0,175.0,860613.0,-5.021701145862705,5.969757612013317,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,175.0,862129.0,-5.021701145862705,5.413953347764832,37,10.1,1300,0.5268353550837748
response,210,210.0,175.0,862546.0,-5.021701145862705,2.4506071634014615,37,10.1,1300,0.5268353550837748
feedback,110,110.0,175.0,863480.0,-5.021701145862705,6.76528678528791,37,10.1,1300,0.5268353550837748
fixation,TRIALID 176,0.176,176.0,864740.0,-5.021701145862705,5.364858918148134,37,10.1,1300,0.5268353550837748
cue,92,92.0,176.0,865697.0,-5.021701145862705,5.218223169860293,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,176.0,867213.0,-5.021701145862705,5.86831540871595,37,10.1,1300,0.5268353550837748
response,210,210.0,176.0,867630.0,-5.021701145862705,1.886886938061784,37,10.1,1300,0.5268353550837748
feedback,110,110.0,176.0,868563.0,-5.021701145862705,6.977976534938257,37,10.1,1300,0.5268353550837748
fixation,TRIALID 177,0.177,177.0,869825.0,-5.021701145862705,6.479800225319344,37,10.1,1300,0.5268353550837748
cue,91,91.0,177.0,870828.0,-5.021701145862705,6.810527387578888,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,177.0,872346.0,-5.021701145862705,6.023400913898365,37,10.1,1300,0.5268353550837748
response,210,210.0,177.0,872822.0,-5.021701145862705,2.621554297719934,37,10.1,1300,0.5268353550837748
feedback,20,20.0,177.0,873813.0,-5.021701145862705,6.4355120958551,37,10.1,1300,0.5268353550837748
fixation,TRIALID 178,0.178,178.0,874957.0,-5.021701145862705,5.201374557691865,37,10.1,1300,0.5268353550837748
cue,94,94.0,178.0,875780.0,-5.021701145862705,6.209053691974346,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,178.0,877296.0,-5.021701145862705,6.66214060725094,37,10.1,1300,0.5268353550837748
response,210,210.0,178.0,877669.0,-5.021701145862705,1.4882881634274199,37,10.1,1300,0.5268353550837748
feedback,110,110.0,178.0,878613.0,-5.021701145862705,7.003413746706729,37,10.1,1300,0.5268353550837748
fixation,TRIALID 179,0.179,179.0,879896.0,-5.021701145862705,5.806407207990499,37,10.1,1300,0.5268353550837748
cue,91,91.0,179.0,880714.0,-5.021701145862705,5.392352112914019,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,179.0,882230.0,-5.021701145862705,4.210932327089703,37,10.1,1300,0.5268353550837748
response,210,210.0,179.0,882663.0,-5.021701145862705,2.7086272385394383,37,10.1,1300,0.5268353550837748
feedback,20,20.0,179.0,883630.0,-5.021701145862705,7.270030070534942,37,10.1,1300,0.5268353550837748
fixation,TRIALID 180,0.18,180.0,884841.0,-5.021701145862705,4.117428145577649,37,10.1,1300,0.5268353550837748
cue,92,92.0,180.0,885414.0,-5.021701145862705,5.887692111159594,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,180.0,886930.0,-5.021701145862705,6.522468355636135,37,10.1,1300,0.5268353550837748
response,210,210.0,180.0,887409.0,-5.021701145862705,2.822939112132885,37,10.1,1300,0.5268353550837748
feedback,110,110.0,180.0,888364.0,-5.021701145862705,7.551897230262747,37,10.1,1300,0.5268353550837748
fixation,TRIALID 181,0.181,181.0,889546.0,-5.021701145862705,6.579652772149015,37,10.1,1300,0.5268353550837748
cue,93,93.0,181.0,890497.0,-5.021701145862705,7.062728358181616,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,181.0,892014.0,-5.021701145862705,6.4041977287032035,37,10.1,1300,0.5268353550837748
response,210,210.0,181.0,892540.0,-5.021701145862705,3.177785702767549,37,10.1,1300,0.5268353550837748
feedback,20,20.0,181.0,893514.0,-5.021701145862705,6.57443915129259,37,10.1,1300,0.5268353550837748
fixation,TRIALID 182,0.182,182.0,894623.0,-5.021701145862705,5.512536799250384,37,10.1,1300,0.5268353550837748
cue,92,92.0,182.0,895548.0,-5.021701145862705,6.208573029399752,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,182.0,897063.0,-5.021701145862705,7.393348738221543,37,10.1,1300,0.5268353550837748
response,210,210.0,182.0,897374.0,-5.021701145862705,0.34590994598305663,37,10.1,1300,0.5268353550837748
feedback,110,110.0,182.0,898347.0,-5.021701145862705,7.131967686992506,37,10.1,1300,0.5268353550837748
fixation,TRIALID 183,0.183,183.0,899673.0,-5.021701145862705,5.931092871371613,37,10.1,1300,0.5268353550837748
cue,93,93.0,183.0,900548.0,-5.021701145862705,6.553677940873157,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,183.0,902063.0,-5.021701145862705,6.370060756022999,37,10.1,1300,0.5268353550837748
response,210,210.0,183.0,902730.0,-5.021701145862705,4.1564897129320215,37,10.1,1300,0.5268353550837748
feedback,20,20.0,183.0,903697.0,-5.021701145862705,7.027555240373594,37,10.1,1300,0.5268353550837748
fixation,TRIALID 184,0.184,184.0,904664.0,-5.021701145862705,4.565081243945498,37,10.1,1300,0.5268353550837748
cue,92,92.0,184.0,905398.0,-5.021701145862705,6.314593159190702,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,184.0,906914.0,-5.021701145862705,6.271411594102851,37,10.1,1300,0.5268353550837748
response,210,210.0,184.0,907498.0,-5.021701145862705,3.8698403564105894,37,10.1,1300,0.5268353550837748
feedback,110,110.0,184.0,908531.0,-5.021701145862705,7.11951336901975,37,10.1,1300,0.5268353550837748
fixation,TRIALID 185,0.185,185.0,909526.0,-5.021701145862705,3.172693328405182,37,10.1,1300,0.5268353550837748
cue,92,92.0,185.0,910147.0,-5.021701145862705,6.446387827366023,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,185.0,911664.0,-5.021701145862705,6.662870876243172,37,10.1,1300,0.5268353550837748
response,200,200.0,185.0,912258.0,-5.021701145862705,3.4289333361250325,37,10.1,1300,0.5268353550837748
feedback,110,110.0,185.0,913214.0,-5.021701145862705,7.117292507073922,37,10.1,1300,0.5268353550837748
fixation,TRIALID 186,0.186,186.0,914278.0,-5.021701145862705,4.618714806998259,37,10.1,1300,0.5268353550837748
cue,92,92.0,186.0,914981.0,-5.021701145862705,6.425375727303407,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,186.0,916497.0,-5.021701145862705,6.881111650694639,37,10.1,1300,0.5268353550837748
response,210,210.0,186.0,917094.0,-5.021701145862705,4.116392014418266,37,10.1,1300,0.5268353550837748
feedback,110,110.0,186.0,918081.0,-5.021701145862705,7.488281566166276,37,10.1,1300,0.5268353550837748
fixation,TRIALID 187,0.187,187.0,919107.0,-5.021701145862705,5.812429697861684,37,10.1,1300,0.5268353550837748
cue,93,93.0,187.0,920048.0,-5.021701145862705,7.1336177852618485,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,187.0,921564.0,-5.021701145862705,6.5980919379090315,37,10.1,1300,0.5268353550837748
response,210,210.0,187.0,922172.0,-5.021701145862705,3.4742186386567435,37,10.1,1300,0.5268353550837748
feedback,20,20.0,187.0,923132.0,-5.021701145862705,6.571757621402943,37,10.1,1300,0.5268353550837748
fixation,TRIALID 188,0.188,188.0,924165.0,-5.021701145862705,5.564197480464313,37,10.1,1300,0.5268353550837748
cue,92,92.0,188.0,925131.0,-5.021701145862705,7.304284226911814,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,188.0,926648.0,-5.021701145862705,6.526651769929933,37,10.1,1300,0.5268353550837748
response,210,210.0,188.0,927138.0,-5.021701145862705,2.784018720982974,37,10.1,1300,0.5268353550837748
feedback,110,110.0,188.0,928098.0,-5.021701145862705,7.301198365991477,37,10.1,1300,0.5268353550837748
fixation,TRIALID 189,0.189,189.0,929261.0,-5.021701145862705,4.268931778193216,37,10.1,1300,0.5268353550837748
cue,92,92.0,189.0,929948.0,-5.021701145862705,5.63982321281717,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,189.0,931465.0,-5.021701145862705,6.7276148059205605,37,10.1,1300,0.5268353550837748
response,210,210.0,189.0,931814.0,-5.021701145862705,0.6948076316412565,37,10.1,1300,0.5268353550837748
feedback,110,110.0,189.0,932765.0,-5.021701145862705,6.868992237718184,37,10.1,1300,0.5268353550837748
fixation,TRIALID 190,0.19,190.0,934064.0,-5.021701145862705,4.138453008305079,37,10.1,1300,0.5268353550837748
cue,92,92.0,190.0,934748.0,-5.021701145862705,5.64867241275553,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,190.0,936266.0,-5.021701145862705,6.359079306013254,37,10.1,1300,0.5268353550837748
response,210,210.0,190.0,936844.0,-5.021701145862705,3.0085024732283445,37,10.1,1300,0.5268353550837748
feedback,110,110.0,190.0,937798.0,-5.021701145862705,6.573406121165971,37,10.1,1300,0.5268353550837748
fixation,TRIALID 191,0.191,191.0,938865.0,-5.021701145862705,4.117253277282153,37,10.1,1300,0.5268353550837748
cue,94,94.0,191.0,939565.0,-5.021701145862705,5.365645620998475,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,191.0,941081.0,-5.021701145862705,5.856278272541398,37,10.1,1300,0.5268353550837748
response,210,210.0,191.0,941543.0,-5.021701145862705,1.6993262297028502,37,10.1,1300,0.5268353550837748
feedback,110,110.0,191.0,942482.0,-5.021701145862705,6.227803182940956,37,10.1,1300,0.5268353550837748
fixation,TRIALID 192,0.192,192.0,943686.0,-5.021701145862705,5.244853200580394,37,10.1,1300,0.5268353550837748
cue,93,93.0,192.0,944615.0,-5.021701145862705,5.597442846614047,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,192.0,946132.0,-5.021701145862705,5.351870692909888,37,10.1,1300,0.5268353550837748
response,210,210.0,192.0,946704.0,-5.021701145862705,2.854045748812458,37,10.1,1300,0.5268353550837748
feedback,20,20.0,192.0,947632.0,-5.021701145862705,5.853317924142434,37,10.1,1300,0.5268353550837748
fixation,TRIALID 193,0.193,193.0,948746.0,-5.021701145862705,3.1590481840702034,37,10.1,1300,0.5268353550837748
cue,91,91.0,193.0,949313.0,-5.021701145862705,4.345464339754696,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,193.0,950832.0,-5.021701145862705,4.922736056604164,37,10.1,1300,0.5268353550837748
response,210,210.0,193.0,951370.0,-5.021701145862705,2.373335342819092,37,10.1,1300,0.5268353550837748
feedback,20,20.0,193.0,952315.0,-5.021701145862705,5.722413884556587,37,10.1,1300,0.5268353550837748
fixation,TRIALID 194,0.194,194.0,953432.0,-5.021701145862705,3.156624483938901,37,10.1,1300,0.5268353550837748
cue,94,94.0,194.0,954032.0,-5.021701145862705,4.291846195504919,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,194.0,955548.0,-5.021701145862705,4.531256308167634,37,10.1,1300,0.5268353550837748
response,210,210.0,194.0,956035.0,-5.021701145862705,1.619453761952074,37,10.1,1300,0.5268353550837748
feedback,110,110.0,194.0,956999.0,-5.021701145862705,4.496558757335177,37,10.1,1300,0.5268353550837748
fixation,TRIALID 195,0.195,195.0,958155.0,-5.021701145862705,2.37295326322542,37,10.1,1300,0.5268353550837748
cue,91,91.0,195.0,958699.0,-5.021701145862705,3.158404129764934,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,195.0,960215.0,-5.021701145862705,4.400048687075558,37,10.1,1300,0.5268353550837748
response,210,210.0,195.0,960800.0,-5.021701145862705,2.804060111760066,37,10.1,1300,0.5268353550837748
feedback,20,20.0,195.0,961782.0,-5.021701145862705,4.561345666676575,37,10.1,1300,0.5268353550837748
fixation,TRIALID 196,0.196,196.0,962823.0,-5.021701145862705,4.298274961442335,37,10.1,1300,0.5268353550837748
cue,92,92.0,196.0,963816.0,-5.021701145862705,4.345477059192547,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,196.0,965332.0,-5.021701145862705,4.589600592141534,37,10.1,1300,0.5268353550837748
response,210,210.0,196.0,966021.0,-5.021701145862705,2.85701266815591,37,10.1,1300,0.5268353550837748
feedback,110,110.0,196.0,966949.0,-5.021701145862705,5.276745484502448,37,10.1,1300,0.5268353550837748
fixation,TRIALID 197,0.197,197.0,967942.0,-5.021701145862705,3.570230936543479,37,10.1,1300,0.5268353550837748
cue,94,94.0,197.0,968632.0,-5.021701145862705,6.163330927071649,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,197.0,970149.0,-5.021701145862705,6.273412247201666,37,10.1,1300,0.5268353550837748
response,210,210.0,197.0,970753.0,-5.021701145862705,3.9418745565834206,37,10.1,1300,0.5268353550837748
feedback,110,110.0,197.0,971716.0,-5.021701145862705,6.546360449167003,37,10.1,1300,0.5268353550837748
fixation,TRIALID 198,0.198,198.0,972749.0,-5.021701145862705,2.735751145425933,37,10.1,1300,0.5268353550837748
cue,93,93.0,198.0,973299.0,-5.021701145862705,5.447612090467698,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,198.0,974816.0,-5.021701145862705,6.096149349464405,37,10.1,1300,0.5268353550837748
response,210,210.0,198.0,975342.0,-5.021701145862705,2.7063699722368155,37,10.1,1300,0.5268353550837748
feedback,20,20.0,198.0,976282.0,-5.021701145862705,6.770644395356661,37,10.1,1300,0.5268353550837748
fixation,TRIALID 199,0.199,199.0,977429.0,-5.021701145862705,4.66129570549961,37,10.1,1300,0.5268353550837748
cue,93,93.0,199.0,978083.0,-5.021701145862705,4.721055144752106,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,199.0,979599.0,-5.021701145862705,8.016418827547955,37,10.1,1300,0.5268353550837748
feedback,10,10.0,199.0,981433.0,-5.021701145862705,7.226391413783597,37,10.1,1300,0.5268353550837748
fixation,TRIALID 200,0.2,200.0,982199.0,-5.021701145862705,1.048585125455608,37,10.1,1300,0.5268353550837748
cue,92,92.0,200.0,982733.0,-5.021701145862705,5.7523299792306855,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,200.0,984249.0,-5.021701145862705,4.981803533061066,37,10.1,1300,0.5268353550837748
response,210,210.0,200.0,984743.0,-5.021701145862705,2.1777447199248816,37,10.1,1300,0.5268353550837748
feedback,110,110.0,200.0,985699.0,-5.021701145862705,6.451718976957952,37,10.1,1300,0.5268353550837748
fixation,TRIALID 201,0.201,201.0,986861.0,-5.021701145862705,5.077537175874285,37,10.1,1300,0.5268353550837748
cue,92,92.0,201.0,987649.0,-5.021701145862705,5.873360696342381,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,201.0,989166.0,-5.021701145862705,6.29127435133884,37,10.1,1300,0.5268353550837748
response,200,200.0,201.0,989731.0,-5.021701145862705,2.6408425825026383,37,10.1,1300,0.5268353550837748
feedback,110,110.0,201.0,990649.0,-5.021701145862705,6.528576805704549,37,10.1,1300,0.5268353550837748
fixation,TRIALID 202,0.202,202.0,991779.0,-5.021701145862705,4.609962761676459,37,10.1,1300,0.5268353550837748
cue,91,91.0,202.0,992549.0,-5.021701145862705,5.610430065707379,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,202.0,994066.0,-5.021701145862705,6.211185309000919,37,10.1,1300,0.5268353550837748
response,210,210.0,202.0,994679.0,-5.021701145862705,3.5070780057948014,37,10.1,1300,0.5268353550837748
feedback,20,20.0,202.0,995633.0,-5.021701145862705,6.238815665535177,37,10.1,1300,0.5268353550837748
fixation,TRIALID 203,0.203,203.0,996669.0,-5.021701145862705,5.756670615105189,37,10.1,1300,0.5268353550837748
cue,91,91.0,203.0,997633.0,-5.021701145862705,7.071622417008832,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,203.0,999150.0,-5.021701145862705,6.3346661332226075,37,10.1,1300,0.5268353550837748
response,200,200.0,203.0,999701.0,-5.021701145862705,3.029300612101646,37,10.1,1300,0.5268353550837748
feedback,10,10.0,203.0,1000650.0,-5.021701145862705,6.744947141752063,37,10.1,1300,0.5268353550837748
fixation,TRIALID 204,0.204,204.0,1001749.0,-5.021701145862705,4.882787478766773,37,10.1,1300,0.5268353550837748
cue,94,94.0,204.0,1002500.0,-5.021701145862705,5.478213867394908,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,204.0,1004016.0,-5.021701145862705,5.9535474660106695,37,10.1,1300,0.5268353550837748
response,210,210.0,204.0,1004627.0,-5.021701145862705,3.6206501567738014,37,10.1,1300,0.5268353550837748
feedback,110,110.0,204.0,1005550.0,-5.021701145862705,6.227094199741835,37,10.1,1300,0.5268353550837748
fixation,TRIALID 205,0.205,205.0,1006615.0,-5.021701145862705,5.454403787362133,37,10.1,1300,0.5268353550837748
cue,94,94.0,205.0,1007631.0,-5.021701145862705,6.189030045213237,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,205.0,1009149.0,-5.021701145862705,5.7183112231896045,37,10.1,1300,0.5268353550837748
response,210,210.0,205.0,1009645.0,-5.021701145862705,3.3222096234312333,37,10.1,1300,0.5268353550837748
feedback,110,110.0,205.0,1010600.0,-5.021701145862705,6.625746423623043,37,10.1,1300,0.5268353550837748
fixation,TRIALID 206,0.206,206.0,1011752.0,-5.021701145862705,5.591034323417036,37,10.1,1300,0.5268353550837748
cue,94,94.0,206.0,1012717.0,-5.021701145862705,6.052214929656036,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,206.0,1014233.0,-5.021701145862705,5.848649004836875,37,10.1,1300,0.5268353550837748
response,200,200.0,206.0,1014844.0,-5.021701145862705,3.612074138539459,37,10.1,1300,0.5268353550837748
feedback,10,10.0,206.0,1015800.0,-5.021701145862705,6.617194964358559,37,10.1,1300,0.5268353550837748
fixation,TRIALID 207,0.207,207.0,1016839.0,-5.021701145862705,4.033556072561087,37,10.1,1300,0.5268353550837748
cue,94,94.0,207.0,1017484.0,-5.021701145862705,5.700893809418436,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,207.0,1019000.0,-5.021701145862705,6.308915263705592,37,10.1,1300,0.5268353550837748
response,210,210.0,207.0,1019471.0,-5.021701145862705,2.192841892452779,37,10.1,1300,0.5268353550837748
feedback,110,110.0,207.0,1020434.0,-5.021701145862705,7.007885606873534,37,10.1,1300,0.5268353550837748
fixation,TRIALID 208,0.208,208.0,1021615.0,-5.021701145862705,4.461276741476315,37,10.1,1300,0.5268353550837748
cue,93,93.0,208.0,1022267.0,-5.021701145862705,5.29155250924844,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,208.0,1023783.0,-5.021701145862705,5.756152854433802,37,10.1,1300,0.5268353550837748
response,210,210.0,208.0,1024235.0,-5.021701145862705,2.6531698222807516,37,10.1,1300,0.5268353550837748
