event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 171,0.171,171.0,841566.0,-16.2101855115739,9.12608087974972,1,10.1,1300,0.19769501773591452
cue,92,92.0,171.0,842162.0,-16.2101855115739,14.14992555831472,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,171.0,843678.0,-16.2101855115739,15.003541996431874,1,10.1,1300,0.19769501773591452
response,200,200.0,171.0,844378.0,-16.2101855115739,9.832858113915103,1,10.1,1300,0.19769501773591452
feedback,10,10.0,171.0,845328.0,-16.2101855115739,14.326090440725189,1,10.1,1300,0.19769501773591452
fixation,TRIALID 172,0.172,172.0,846284.0,-16.2101855115739,12.993968457732048,1,10.1,1300,0.19769501773591452
cue,93,93.0,172.0,847296.0,-16.2101855115739,16.45512724402924,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,172.0,848812.0,-16.2101855115739,16.043513921853847,1,10.1,1300,0.19769501773591452
response,200,200.0,172.0,849686.0,-16.2101855115739,11.375559804802608,1,10.1,1300,0.19769501773591452
feedback,10,10.0,172.0,850628.0,-16.2101855115739,13.983091527645458,1,10.1,1300,0.19769501773591452
fixation,TRIALID 173,0.173,173.0,851412.0,-16.2101855115739,5.182073184717873,1,10.1,1300,0.19769501773591452
cue,93,93.0,173.0,851962.0,-16.2101855115739,14.94247275347747,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,173.0,853478.0,-16.2101855115739,14.715829393426933,1,10.1,1300,0.19769501773591452
response,210,210.0,173.0,854058.0,-16.2101855115739,7.396479251324529,1,10.1,1300,0.19769501773591452
feedback,20,20.0,173.0,854996.0,-16.2101855115739,15.09714041406523,1,10.1,1300,0.19769501773591452
fixation,TRIALID 174,0.174,174.0,856084.0,-16.2101855115739,14.831445264023916,1,10.1,1300,0.19769501773591452
cue,91,91.0,174.0,857112.0,-16.2101855115739,17.499224498908326,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,174.0,858628.0,-16.2101855115739,15.90232722404792,1,10.1,1300,0.19769501773591452
response,200,200.0,174.0,859412.0,-16.2101855115739,10.864609970132475,1,10.1,1300,0.19769501773591452
feedback,20,20.0,174.0,860346.0,-16.2101855115739,13.542968055555077,1,10.1,1300,0.19769501773591452
fixation,TRIALID 175,0.175,175.0,861240.0,-16.2101855115739,12.965305616887274,1,10.1,1300,0.19769501773591452
cue,94,94.0,175.0,862246.0,-16.2101855115739,17.419419946474818,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,175.0,863762.0,-16.2101855115739,15.485224894135794,1,10.1,1300,0.19769501773591452
response,210,210.0,175.0,864478.0,-16.2101855115739,9.661971096775492,1,10.1,1300,0.19769501773591452
feedback,110,110.0,175.0,865412.0,-16.2101855115739,15.476622769252804,1,10.1,1300,0.19769501773591452
fixation,TRIALID 176,0.176,176.0,866364.0,-16.2101855115739,8.240612425748417,1,10.1,1300,0.19769501773591452
cue,93,93.0,176.0,866996.0,-16.2101855115739,15.193036888509683,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,176.0,868512.0,-16.2101855115739,15.271073829315648,1,10.1,1300,0.19769501773591452
response,200,200.0,176.0,869098.0,-16.2101855115739,7.182755251087754,1,10.1,1300,0.19769501773591452
feedback,10,10.0,176.0,870046.0,-16.2101855115739,16.413966975834054,1,10.1,1300,0.19769501773591452
fixation,TRIALID 177,0.177,177.0,871118.0,-16.2101855115739,11.245643879643623,1,10.1,1300,0.19769501773591452
cue,93,93.0,177.0,871830.0,-16.2101855115739,14.803995705731813,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,177.0,873346.0,-16.2101855115739,16.585309076977346,1,10.1,1300,0.19769501773591452
response,200,200.0,177.0,874226.0,-16.2101855115739,12.290752746980873,1,10.1,1300,0.19769501773591452
feedback,10,10.0,177.0,875162.0,-16.2101855115739,14.455766138432939,1,10.1,1300,0.19769501773591452
fixation,TRIALID 178,0.178,178.0,875950.0,-16.2101855115739,5.3616114612861,1,10.1,1300,0.19769501773591452
cue,94,94.0,178.0,876546.0,-16.2101855115739,16.02055615465815,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,178.0,878062.0,-16.2101855115739,15.247020123215208,1,10.1,1300,0.19769501773591452
response,210,210.0,178.0,878684.0,-16.2101855115739,8.06667405307369,1,10.1,1300,0.19769501773591452
feedback,110,110.0,178.0,879612.0,-16.2101855115739,16.12622547520405,1,10.1,1300,0.19769501773591452
fixation,TRIALID 179,0.179,179.0,880660.0,-16.2101855115739,10.066294088636203,1,10.1,1300,0.19769501773591452
cue,93,93.0,179.0,881346.0,-16.2101855115739,14.892385023932428,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,179.0,882862.0,-16.2101855115739,15.709216425843456,1,10.1,1300,0.19769501773591452
response,210,210.0,179.0,883404.0,-16.2101855115739,6.236482383677426,1,10.1,1300,0.19769501773591452
feedback,20,20.0,179.0,884330.0,-16.2101855115739,16.697924507851702,1,10.1,1300,0.19769501773591452
fixation,TRIALID 180,0.18,180.0,885464.0,-16.2101855115739,9.171054062142856,1,10.1,1300,0.19769501773591452
cue,93,93.0,180.0,885996.0,-16.2101855115739,13.84223856856644,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,180.0,887512.0,-16.2101855115739,15.712660260635603,1,10.1,1300,0.19769501773591452
response,210,210.0,180.0,888058.0,-16.2101855115739,6.272153289346168,1,10.1,1300,0.19769501773591452
feedback,20,20.0,180.0,888980.0,-16.2101855115739,16.554634300022,1,10.1,1300,0.19769501773591452
fixation,TRIALID 181,0.181,181.0,890118.0,-16.2101855115739,11.10538641171707,1,10.1,1300,0.19769501773591452
cue,92,92.0,181.0,890764.0,-16.2101855115739,14.35815743044215,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,181.0,892280.0,-16.2101855115739,15.076812027379757,1,10.1,1300,0.19769501773591452
response,210,210.0,181.0,892894.0,-16.2101855115739,8.29311702016072,1,10.1,1300,0.19769501773591452
feedback,10,10.0,181.0,893812.0,-16.2101855115739,15.512656400233746,1,10.1,1300,0.19769501773591452
fixation,TRIALID 182,0.182,182.0,894876.0,-16.2101855115739,14.059574838323975,1,10.1,1300,0.19769501773591452
cue,93,93.0,182.0,895896.0,-16.2101855115739,17.215376432596784,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,182.0,897412.0,-16.2101855115739,15.486745527275403,1,10.1,1300,0.19769501773591452
response,200,200.0,182.0,898122.0,-16.2101855115739,9.6603523407293,1,10.1,1300,0.19769501773591452
feedback,10,10.0,182.0,899062.0,-16.2101855115739,15.45217432248423,1,10.1,1300,0.19769501773591452
fixation,TRIALID 183,0.183,183.0,900014.0,-16.2101855115739,8.33683430655998,1,10.1,1300,0.19769501773591452
cue,92,92.0,183.0,900614.0,-16.2101855115739,15.000280316276232,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,183.0,902130.0,-16.2101855115739,15.887809979615863,1,10.1,1300,0.19769501773591452
response,200,200.0,183.0,902922.0,-16.2101855115739,11.211867226703738,1,10.1,1300,0.19769501773591452
feedback,110,110.0,183.0,903864.0,-16.2101855115739,14.265100923288953,1,10.1,1300,0.19769501773591452
fixation,TRIALID 184,0.184,184.0,904738.0,-16.2101855115739,9.36008548583344,1,10.1,1300,0.19769501773591452
cue,92,92.0,184.0,905480.0,-16.2101855115739,15.94822921778672,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,184.0,906996.0,-16.2101855115739,15.64077648153284,1,10.1,1300,0.19769501773591452
response,210,210.0,184.0,907652.0,-16.2101855115739,8.954610227397538,1,10.1,1300,0.19769501773591452
feedback,10,10.0,184.0,908596.0,-16.2101855115739,15.705297399252002,1,10.1,1300,0.19769501773591452
fixation,TRIALID 185,0.185,185.0,909608.0,-16.2101855115739,9.478971284105347,1,10.1,1300,0.19769501773591452
cue,94,94.0,185.0,910246.0,-16.2101855115739,14.674477189377665,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,185.0,911764.0,-16.2101855115739,16.6282384001795,1,10.1,1300,0.19769501773591452
response,210,210.0,185.0,912586.0,-16.2101855115739,10.72791499498682,1,10.1,1300,0.19769501773591452
feedback,10,10.0,185.0,913496.0,-16.2101855115739,14.993154193948905,1,10.1,1300,0.19769501773591452
fixation,TRIALID 186,0.186,186.0,914360.0,-16.2101855115739,8.088708998813733,1,10.1,1300,0.19769501773591452
cue,91,91.0,186.0,914980.0,-16.2101855115739,15.520224932460646,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,186.0,916496.0,-16.2101855115739,17.655181399550074,1,10.1,1300,0.19769501773591452
response,200,200.0,186.0,917474.0,-16.2101855115739,13.94119101969832,1,10.1,1300,0.19769501773591452
feedback,20,20.0,186.0,918430.0,-16.2101855115739,13.561825533278368,1,10.1,1300,0.19769501773591452
fixation,TRIALID 187,0.187,187.0,919198.0,-16.2101855115739,8.559477390719207,1,10.1,1300,0.19769501773591452
cue,94,94.0,187.0,919914.0,-16.2101855115739,16.737483501564185,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,187.0,921430.0,-16.2101855115739,15.488424691258626,1,10.1,1300,0.19769501773591452
response,210,210.0,187.0,922014.0,-16.2101855115739,8.500121536670097,1,10.1,1300,0.19769501773591452
feedback,110,110.0,187.0,922964.0,-16.2101855115739,16.35109447578087,1,10.1,1300,0.19769501773591452
fixation,TRIALID 188,0.188,188.0,924038.0,-16.2101855115739,12.363578575454774,1,10.1,1300,0.19769501773591452
cue,92,92.0,188.0,924814.0,-16.2101855115739,16.16853726267324,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,188.0,926330.0,-16.2101855115739,16.45182440394018,1,10.1,1300,0.19769501773591452
response,210,210.0,188.0,927132.0,-16.2101855115739,11.503304105049038,1,10.1,1300,0.19769501773591452
feedback,110,110.0,188.0,928080.0,-16.2101855115739,15.254407182658312,1,10.1,1300,0.19769501773591452
fixation,TRIALID 189,0.189,189.0,928934.0,-16.2101855115739,7.295222590206058,1,10.1,1300,0.19769501773591452
cue,92,92.0,189.0,929530.0,-16.2101855115739,16.11999716803273,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,189.0,931048.0,-16.2101855115739,15.74514856823713,1,10.1,1300,0.19769501773591452
response,200,200.0,189.0,931682.0,-16.2101855115739,9.384306752672211,1,10.1,1300,0.19769501773591452
feedback,110,110.0,189.0,932646.0,-16.2101855115739,16.096705007712924,1,10.1,1300,0.19769501773591452
fixation,TRIALID 190,0.19,190.0,933658.0,-16.2101855115739,14.130191109434016,1,10.1,1300,0.19769501773591452
cue,92,92.0,190.0,934648.0,-16.2101855115739,17.53308358378874,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,190.0,936164.0,-16.2101855115739,16.62472600753559,1,10.1,1300,0.19769501773591452
response,210,210.0,190.0,936962.0,-16.2101855115739,11.697292717524403,1,10.1,1300,0.19769501773591452
feedback,110,110.0,190.0,937914.0,-16.2101855115739,14.739947781895408,1,10.1,1300,0.19769501773591452
fixation,TRIALID 191,0.191,191.0,938772.0,-16.2101855115739,10.427319982462192,1,10.1,1300,0.19769501773591452
cue,92,92.0,191.0,939598.0,-16.2101855115739,17.0749623619304,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,191.0,941114.0,-16.2101855115739,15.888262285591644,1,10.1,1300,0.19769501773591452
response,200,200.0,191.0,941680.0,-16.2101855115739,7.591510835990292,1,10.1,1300,0.19769501773591452
feedback,110,110.0,191.0,942614.0,-16.2101855115739,17.02519032856796,1,10.1,1300,0.19769501773591452
fixation,TRIALID 192,0.192,192.0,943718.0,-16.2101855115739,12.966912138959204,1,10.1,1300,0.19769501773591452
cue,91,91.0,192.0,944514.0,-16.2101855115739,16.292807369333573,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,192.0,946030.0,-16.2101855115739,15.86898764002705,1,10.1,1300,0.19769501773591452
response,200,200.0,192.0,946640.0,-16.2101855115739,8.500890628612195,1,10.1,1300,0.19769501773591452
feedback,10,10.0,192.0,947598.0,-16.2101855115739,17.07471111027124,1,10.1,1300,0.19769501773591452
fixation,TRIALID 193,0.193,193.0,948630.0,-16.2101855115739,9.135204900090192,1,10.1,1300,0.19769501773591452
cue,93,93.0,193.0,949198.0,-16.2101855115739,15.302031110227993,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,193.0,950714.0,-16.2101855115739,16.64231712446977,1,10.1,1300,0.19769501773591452
response,200,200.0,193.0,951480.0,-16.2101855115739,10.890907765484867,1,10.1,1300,0.19769501773591452
feedback,10,10.0,193.0,952430.0,-16.2101855115739,15.998527431746618,1,10.1,1300,0.19769501773591452
fixation,TRIALID 194,0.194,194.0,953324.0,-16.2101855115739,7.428309830154491,1,10.1,1300,0.19769501773591452
cue,94,94.0,194.0,953880.0,-16.2101855115739,15.785291502128336,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,194.0,955398.0,-16.2101855115739,20.44921661890479,1,10.1,1300,0.19769501773591452
feedback,10,10.0,194.0,957230.0,-16.2101855115739,17.971163523385904,1,10.1,1300,0.19769501773591452
fixation,TRIALID 195,0.195,195.0,957998.0,-16.2101855115739,4.0518112521435725,1,10.1,1300,0.19769501773591452
cue,93,93.0,195.0,958564.0,-16.2101855115739,15.995825224463648,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,195.0,960080.0,-16.2101855115739,14.938074542459074,1,10.1,1300,0.19769501773591452
response,210,210.0,195.0,960672.0,-16.2101855115739,7.337269281501502,1,10.1,1300,0.19769501773591452
feedback,20,20.0,195.0,961582.0,-16.2101855115739,15.728765807782287,1,10.1,1300,0.19769501773591452
fixation,TRIALID 196,0.196,196.0,962680.0,-16.2101855115739,9.406342953733034,1,10.1,1300,0.19769501773591452
cue,92,92.0,196.0,963298.0,-16.2101855115739,13.304018719033335,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,196.0,964814.0,-16.2101855115739,15.589760877953676,1,10.1,1300,0.19769501773591452
response,200,200.0,196.0,965586.0,-16.2101855115739,10.011087666928304,1,10.1,1300,0.19769501773591452
feedback,110,110.0,196.0,966498.0,-16.2101855115739,13.875132655449022,1,10.1,1300,0.19769501773591452
fixation,TRIALID 197,0.197,197.0,967422.0,-16.2101855115739,13.053231786651736,1,10.1,1300,0.19769501773591452
cue,92,92.0,197.0,968414.0,-16.2101855115739,16.787480942791206,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,197.0,969932.0,-16.2101855115739,15.608042275448266,1,10.1,1300,0.19769501773591452
response,200,200.0,197.0,970678.0,-16.2101855115739,9.788303342026241,1,10.1,1300,0.19769501773591452
feedback,110,110.0,197.0,971582.0,-16.2101855115739,15.206789801262124,1,10.1,1300,0.19769501773591452
fixation,TRIALID 198,0.198,198.0,972528.0,-16.2101855115739,7.588877725633324,1,10.1,1300,0.19769501773591452
cue,91,91.0,198.0,973082.0,-16.2101855115739,16.055671440878797,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,198.0,974598.0,-16.2101855115739,18.405532667265973,1,10.1,1300,0.19769501773591452
response,210,210.0,198.0,975408.0,-16.2101855115739,11.940504903279864,1,10.1,1300,0.19769501773591452
feedback,10,10.0,198.0,976282.0,-16.2101855115739,15.526714681011471,1,10.1,1300,0.19769501773591452
fixation,TRIALID 199,0.199,199.0,977200.0,-16.2101855115739,11.617224388086115,1,10.1,1300,0.19769501773591452
cue,93,93.0,199.0,978032.0,-16.2101855115739,15.642516259703998,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,199.0,979548.0,-16.2101855115739,15.83645965291815,1,10.1,1300,0.19769501773591452
response,210,210.0,199.0,980116.0,-16.2101855115739,8.011649245452166,1,10.1,1300,0.19769501773591452
feedback,20,20.0,199.0,981014.0,-16.2101855115739,16.194386679406744,1,10.1,1300,0.19769501773591452
fixation,TRIALID 200,0.2,200.0,982146.0,-16.2101855115739,15.400119740321399,1,10.1,1300,0.19769501773591452
cue,94,94.0,200.0,983148.0,-16.2101855115739,17.863744691153773,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,200.0,984664.0,-16.2101855115739,16.27899616445177,1,10.1,1300,0.19769501773591452
response,210,210.0,200.0,985344.0,-16.2101855115739,9.747733910107792,1,10.1,1300,0.19769501773591452
feedback,110,110.0,200.0,986264.0,-16.2101855115739,17.47854253928009,1,10.1,1300,0.19769501773591452
fixation,TRIALID 201,0.201,201.0,987272.0,-16.2101855115739,10.059213395250735,1,10.1,1300,0.19769501773591452
cue,94,94.0,201.0,987898.0,-16.2101855115739,14.92469915092661,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,201.0,989416.0,-16.2101855115739,16.47325404381224,1,10.1,1300,0.19769501773591452
response,200,200.0,201.0,990000.0,-16.2101855115739,7.908312480166605,1,10.1,1300,0.19769501773591452
feedback,10,10.0,201.0,990932.0,-16.2101855115739,17.19964751621184,1,10.1,1300,0.19769501773591452
fixation,TRIALID 202,0.202,202.0,992018.0,-16.2101855115739,11.044481112712518,1,10.1,1300,0.19769501773591452
cue,92,92.0,202.0,992682.0,-16.2101855115739,14.605506319153342,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,202.0,994198.0,-16.2101855115739,16.397749948191546,1,10.1,1300,0.19769501773591452
response,200,200.0,202.0,994736.0,-16.2101855115739,7.527217979274019,1,10.1,1300,0.19769501773591452
feedback,110,110.0,202.0,995664.0,-16.2101855115739,17.518562748749147,1,10.1,1300,0.19769501773591452
fixation,TRIALID 203,0.203,203.0,996806.0,-16.2101855115739,9.779501812434988,1,10.1,1300,0.19769501773591452
cue,93,93.0,203.0,997398.0,-16.2101855115739,14.65321516710205,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,203.0,998916.0,-16.2101855115739,16.626296051039976,1,10.1,1300,0.19769501773591452
response,210,210.0,203.0,999560.0,-16.2101855115739,9.169155273058994,1,10.1,1300,0.19769501773591452
feedback,20,20.0,203.0,1000466.0,-16.2101855115739,16.77830105697543,1,10.1,1300,0.19769501773591452
fixation,TRIALID 204,0.204,204.0,1001520.0,-16.2101855115739,13.364708919984466,1,10.1,1300,0.19769501773591452
cue,92,92.0,204.0,1002398.0,-16.2101855115739,17.056971414511985,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,204.0,1003916.0,-16.2101855115739,16.636745967090384,1,10.1,1300,0.19769501773591452
response,210,210.0,204.0,1004406.0,-16.2101855115739,5.522008167706523,1,10.1,1300,0.19769501773591452
feedback,110,110.0,204.0,1005332.0,-16.2101855115739,16.669694225844584,1,10.1,1300,0.19769501773591452
fixation,TRIALID 205,0.205,205.0,1006516.0,-16.2101855115739,14.632166506448389,1,10.1,1300,0.19769501773591452
cue,91,91.0,205.0,1007532.0,-16.2101855115739,15.449571245748777,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,205.0,1009048.0,-16.2101855115739,14.593500884721953,1,10.1,1300,0.19769501773591452
response,210,210.0,205.0,1009690.0,-16.2101855115739,7.952658672315832,1,10.1,1300,0.19769501773591452
feedback,20,20.0,205.0,1010598.0,-16.2101855115739,15.85559482648081,1,10.1,1300,0.19769501773591452
fixation,TRIALID 206,0.206,206.0,1011648.0,-16.2101855115739,9.691076165311822,1,10.1,1300,0.19769501773591452
cue,94,94.0,206.0,1012266.0,-16.2101855115739,14.68755242831617,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,206.0,1013782.0,-16.2101855115739,16.383459087383088,1,10.1,1300,0.19769501773591452
response,200,200.0,206.0,1014518.0,-16.2101855115739,10.916264208969436,1,10.1,1300,0.19769501773591452
feedback,10,10.0,206.0,1015432.0,-16.2101855115739,15.484866453347442,1,10.1,1300,0.19769501773591452
fixation,TRIALID 207,0.207,207.0,1016394.0,-16.2101855115739,11.780439143557361,1,10.1,1300,0.19769501773591452
cue,91,91.0,207.0,1017216.0,-16.2101855115739,16.300028891997727,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,207.0,1018732.0,-16.2101855115739,16.732436640360923,1,10.1,1300,0.19769501773591452
response,210,210.0,207.0,1019162.0,-16.2101855115739,4.58079929634229,1,10.1,1300,0.19769501773591452
feedback,20,20.0,207.0,1020082.0,-16.2101855115739,17.615355704416015,1,10.1,1300,0.19769501773591452
fixation,TRIALID 208,0.208,208.0,1021342.0,-16.2101855115739,15.668350531434111,1,10.1,1300,0.19769501773591452
cue,94,94.0,208.0,1022250.0,-16.2101855115739,15.890063796333429,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,208.0,1023766.0,-16.2101855115739,15.89820280795113,1,10.1,1300,0.19769501773591452
