event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,170.0,841268.0,-4.967512790241718,6.008258044048522,41,10.1,1300,0.526310090730288
response,210,210.0,170.0,842084.0,-4.967512790241718,4.908720958201506,41,10.1,1300,0.526310090730288
feedback,110,110.0,170.0,843085.0,-4.967512790241718,4.814820774442889,41,10.1,1300,0.526310090730288
fixation,TRIALID 171,0.171,171.0,843878.0,-4.967512790241718,3.885240608883543,41,10.1,1300,0.526310090730288
cue,92,92.0,171.0,844852.0,-4.967512790241718,6.244734743157885,41,10.1,1300,0.526310090730288
stimulus,52,52.0,171.0,846369.0,-4.967512790241718,7.87021765940189,41,10.1,1300,0.526310090730288
feedback,10,10.0,171.0,848201.0,-4.967512790241718,6.924942789990829,41,10.1,1300,0.526310090730288
fixation,TRIALID 172,0.172,172.0,848970.0,-4.967512790241718,4.053715057042502,41,10.1,1300,0.526310090730288
cue,91,91.0,172.0,849918.0,-4.967512790241718,5.6713626019828425,41,10.1,1300,0.526310090730288
stimulus,52,52.0,172.0,851435.0,-4.967512790241718,5.514232766664362,41,10.1,1300,0.526310090730288
response,210,210.0,172.0,852061.0,-4.967512790241718,3.2314903399328445,41,10.1,1300,0.526310090730288
feedback,20,20.0,172.0,853019.0,-4.967512790241718,5.237917001221517,41,10.1,1300,0.526310090730288
fixation,TRIALID 173,0.173,173.0,854037.0,-4.967512790241718,3.006230372796064,41,10.1,1300,0.526310090730288
cue,94,94.0,173.0,854586.0,-4.967512790241718,4.447424682748722,41,10.1,1300,0.526310090730288
stimulus,53,53.0,173.0,856102.0,-4.967512790241718,5.517420688736625,41,10.1,1300,0.526310090730288
response,210,210.0,173.0,856847.0,-4.967512790241718,4.559436821172265,41,10.1,1300,0.526310090730288
feedback,110,110.0,173.0,857835.0,-4.967512790241718,5.151411693912936,41,10.1,1300,0.526310090730288
fixation,TRIALID 174,0.174,174.0,858716.0,-4.967512790241718,2.2630793184129137,41,10.1,1300,0.526310090730288
cue,93,93.0,174.0,859419.0,-4.967512790241718,4.099142411902473,41,10.1,1300,0.526310090730288
stimulus,52,52.0,174.0,860935.0,-4.967512790241718,4.910621960186962,41,10.1,1300,0.526310090730288
response,210,210.0,174.0,861559.0,-4.967512790241718,2.587513790762815,41,10.1,1300,0.526310090730288
feedback,20,20.0,174.0,862485.0,-4.967512790241718,4.7920108778750965,41,10.1,1300,0.526310090730288
fixation,TRIALID 175,0.175,175.0,863547.0,-4.967512790241718,3.1090297864975853,41,10.1,1300,0.526310090730288
cue,91,91.0,175.0,864252.0,-4.967512790241718,4.831839208389939,41,10.1,1300,0.526310090730288
stimulus,52,52.0,175.0,865769.0,-4.967512790241718,5.014897297051987,41,10.1,1300,0.526310090730288
response,210,210.0,175.0,866421.0,-4.967512790241718,2.743752691663337,41,10.1,1300,0.526310090730288
feedback,10,10.0,175.0,867352.0,-4.967512790241718,5.013089624669054,41,10.1,1300,0.526310090730288
fixation,TRIALID 176,0.176,176.0,868380.0,-4.967512790241718,2.8551407753550784,41,10.1,1300,0.526310090730288
cue,93,93.0,176.0,869086.0,-4.967512790241718,4.510857807282622,41,10.1,1300,0.526310090730288
stimulus,52,52.0,176.0,870603.0,-4.967512790241718,5.007948431141897,41,10.1,1300,0.526310090730288
response,200,200.0,176.0,871381.0,-4.967512790241718,3.6988639483243166,41,10.1,1300,0.526310090730288
feedback,10,10.0,176.0,872302.0,-4.967512790241718,4.520966222157928,41,10.1,1300,0.526310090730288
fixation,TRIALID 177,0.177,177.0,873204.0,-4.967512790241718,4.596384622304554,41,10.1,1300,0.526310090730288
cue,91,91.0,177.0,874201.0,-4.967512790241718,4.807349882199952,41,10.1,1300,0.526310090730288
stimulus,52,52.0,177.0,875719.0,-4.967512790241718,4.792444592028674,41,10.1,1300,0.526310090730288
response,210,210.0,177.0,876712.0,-4.967512790241718,4.57040773544248,41,10.1,1300,0.526310090730288
feedback,20,20.0,177.0,877686.0,-4.967512790241718,4.3455316785828,41,10.1,1300,0.526310090730288
fixation,TRIALID 178,0.178,178.0,878453.0,-4.967512790241718,0.8717689668099032,41,10.1,1300,0.526310090730288
cue,94,94.0,178.0,878986.0,-4.967512790241718,4.923699325269032,41,10.1,1300,0.526310090730288
stimulus,51,51.0,178.0,880503.0,-4.967512790241718,5.38852960979538,41,10.1,1300,0.526310090730288
response,210,210.0,178.0,881176.0,-4.967512790241718,2.7999761470800313,41,10.1,1300,0.526310090730288
feedback,110,110.0,178.0,882119.0,-4.967512790241718,4.672543845359786,41,10.1,1300,0.526310090730288
fixation,TRIALID 179,0.179,179.0,883117.0,-4.967512790241718,3.4035665393387933,41,10.1,1300,0.526310090730288
cue,93,93.0,179.0,884036.0,-4.967512790241718,4.446876205562143,41,10.1,1300,0.526310090730288
stimulus,51,51.0,179.0,885553.0,-4.967512790241718,4.7746366298625755,41,10.1,1300,0.526310090730288
response,210,210.0,179.0,886337.0,-4.967512790241718,3.2577725084831806,41,10.1,1300,0.526310090730288
feedback,10,10.0,179.0,887270.0,-4.967512790241718,4.278509742575931,41,10.1,1300,0.526310090730288
fixation,TRIALID 180,0.18,180.0,888161.0,-4.967512790241718,2.4889325991690097,41,10.1,1300,0.526310090730288
cue,91,91.0,180.0,888836.0,-4.967512790241718,4.275813825873675,41,10.1,1300,0.526310090730288
stimulus,52,52.0,180.0,890352.0,-4.967512790241718,6.156765102509181,41,10.1,1300,0.526310090730288
response,210,210.0,180.0,890745.0,-4.967512790241718,1.3982505569977055,41,10.1,1300,0.526310090730288
feedback,20,20.0,180.0,891754.0,-4.967512790241718,5.310929441416325,41,10.1,1300,0.526310090730288
fixation,TRIALID 181,0.181,181.0,892965.0,-4.967512790241718,3.6062356257937527,41,10.1,1300,0.526310090730288
cue,92,92.0,181.0,893636.0,-4.967512790241718,4.0350000901521605,41,10.1,1300,0.526310090730288
stimulus,51,51.0,181.0,895153.0,-4.967512790241718,5.265164039044237,41,10.1,1300,0.526310090730288
response,210,210.0,181.0,895775.0,-4.967512790241718,3.671148168977731,41,10.1,1300,0.526310090730288
feedback,110,110.0,181.0,896752.0,-4.967512790241718,4.69176806924557,41,10.1,1300,0.526310090730288
fixation,TRIALID 182,0.182,182.0,897756.0,-4.967512790241718,3.8884625289099377,41,10.1,1300,0.526310090730288
cue,94,94.0,182.0,898604.0,-4.967512790241718,4.402295968722338,41,10.1,1300,0.526310090730288
stimulus,53,53.0,182.0,900120.0,-4.967512790241718,4.969882362128534,41,10.1,1300,0.526310090730288
response,200,200.0,182.0,900822.0,-4.967512790241718,3.1167741709903023,41,10.1,1300,0.526310090730288
feedback,10,10.0,182.0,901803.0,-4.967512790241718,4.2167294693237665,41,10.1,1300,0.526310090730288
fixation,TRIALID 183,0.183,183.0,902733.0,-4.967512790241718,1.4134573109188096,41,10.1,1300,0.526310090730288
cue,91,91.0,183.0,903320.0,-4.967512790241718,4.73227415298983,41,10.1,1300,0.526310090730288
stimulus,51,51.0,183.0,904836.0,-4.967512790241718,5.159935423635841,41,10.1,1300,0.526310090730288
response,210,210.0,183.0,905727.0,-4.967512790241718,4.2123398953263855,41,10.1,1300,0.526310090730288
feedback,20,20.0,183.0,906670.0,-4.967512790241718,2.7429607952640085,41,10.1,1300,0.526310090730288
fixation,TRIALID 184,0.184,184.0,907437.0,-4.967512790241718,0.23796848609124904,41,10.1,1300,0.526310090730288
cue,91,91.0,184.0,907984.0,-4.967512790241718,4.524175365667535,41,10.1,1300,0.526310090730288
stimulus,52,52.0,184.0,909504.0,-4.967512790241718,4.339825664156376,41,10.1,1300,0.526310090730288
response,210,210.0,184.0,910243.0,-4.967512790241718,3.8906710838810272,41,10.1,1300,0.526310090730288
feedback,10,10.0,184.0,911237.0,-4.967512790241718,4.591641692463531,41,10.1,1300,0.526310090730288
fixation,TRIALID 185,0.185,185.0,912105.0,-4.967512790241718,2.2074428357473903,41,10.1,1300,0.526310090730288
cue,93,93.0,185.0,912787.0,-4.967512790241718,3.7217272043188276,41,10.1,1300,0.526310090730288
stimulus,51,51.0,185.0,914303.0,-4.967512790241718,4.125963809217645,41,10.1,1300,0.526310090730288
response,200,200.0,185.0,914878.0,-4.967512790241718,2.365481276947767,41,10.1,1300,0.526310090730288
feedback,10,10.0,185.0,915820.0,-4.967512790241718,4.233145056411197,41,10.1,1300,0.526310090730288
fixation,TRIALID 186,0.186,186.0,916910.0,-4.967512790241718,2.758577433228241,41,10.1,1300,0.526310090730288
cue,94,94.0,186.0,917588.0,-4.967512790241718,3.4379818340220094,41,10.1,1300,0.526310090730288
stimulus,52,52.0,186.0,919104.0,-4.967512790241718,4.214683873338257,41,10.1,1300,0.526310090730288
response,210,210.0,186.0,919736.0,-4.967512790241718,2.583680834463141,41,10.1,1300,0.526310090730288
feedback,110,110.0,186.0,920720.0,-4.967512790241718,3.77143187595576,41,10.1,1300,0.526310090730288
fixation,TRIALID 187,0.187,187.0,921707.0,-4.967512790241718,1.5730620170428404,41,10.1,1300,0.526310090730288
cue,92,92.0,187.0,922304.0,-4.967512790241718,4.1979547605024905,41,10.1,1300,0.526310090730288
stimulus,52,52.0,187.0,923820.0,-4.967512790241718,4.33454987946161,41,10.1,1300,0.526310090730288
response,210,210.0,187.0,924375.0,-4.967512790241718,1.7111057950095037,41,10.1,1300,0.526310090730288
feedback,110,110.0,187.0,925320.0,-4.967512790241718,4.1584098990239236,41,10.1,1300,0.526310090730288
fixation,TRIALID 188,0.188,188.0,926426.0,-4.967512790241718,3.585797714390597,41,10.1,1300,0.526310090730288
cue,94,94.0,188.0,927203.0,-4.967512790241718,4.741915136622901,41,10.1,1300,0.526310090730288
stimulus,53,53.0,188.0,928720.0,-4.967512790241718,7.799223043117598,41,10.1,1300,0.526310090730288
feedback,10,10.0,188.0,930553.0,-4.967512790241718,6.605775590022838,41,10.1,1300,0.526310090730288
fixation,TRIALID 189,0.189,189.0,931321.0,-4.967512790241718,2.4846072228178597,41,10.1,1300,0.526310090730288
cue,92,92.0,189.0,932154.0,-4.967512790241718,5.163650829670027,41,10.1,1300,0.526310090730288
stimulus,52,52.0,189.0,933671.0,-4.967512790241718,4.656236850252254,41,10.1,1300,0.526310090730288
response,210,210.0,189.0,934288.0,-4.967512790241718,2.6415194465926737,41,10.1,1300,0.526310090730288
feedback,10,10.0,189.0,935221.0,-4.967512790241718,4.957871322339523,41,10.1,1300,0.526310090730288
fixation,TRIALID 190,0.19,190.0,936273.0,-4.967512790241718,2.076153535298969,41,10.1,1300,0.526310090730288
cue,94,94.0,190.0,936871.0,-4.967512790241718,4.11074975729009,41,10.1,1300,0.526310090730288
stimulus,53,53.0,190.0,938388.0,-4.967512790241718,4.748899810681432,41,10.1,1300,0.526310090730288
response,210,210.0,190.0,939129.0,-4.967512790241718,3.84417047440578,41,10.1,1300,0.526310090730288
feedback,110,110.0,190.0,940122.0,-4.967512790241718,4.7088787725100385,41,10.1,1300,0.526310090730288
fixation,TRIALID 191,0.191,191.0,940989.0,-4.967512790241718,2.05734290132966,41,10.1,1300,0.526310090730288
cue,91,91.0,191.0,941554.0,-4.967512790241718,3.5308385122503814,41,10.1,1300,0.526310090730288
stimulus,51,51.0,191.0,943070.0,-4.967512790241718,5.541003598617257,41,10.1,1300,0.526310090730288
feedback,20,20.0,191.0,944904.0,-4.967512790241718,4.499142759988455,41,10.1,1300,0.526310090730288
fixation,TRIALID 192,0.192,192.0,945672.0,-4.967512790241718,0.0,41,10.1,1300,0.526310090730288
cue,94,94.0,192.0,946237.0,-4.967512790241718,4.448283240320139,41,10.1,1300,0.526310090730288
stimulus,51,51.0,192.0,947754.0,-4.967512790241718,5.072306257863897,41,10.1,1300,0.526310090730288
response,210,210.0,192.0,948618.0,-4.967512790241718,3.531130316518965,41,10.1,1300,0.526310090730288
feedback,10,10.0,192.0,949570.0,-4.967512790241718,3.9151342271099754,41,10.1,1300,0.526310090730288
fixation,TRIALID 193,0.193,193.0,950359.0,-4.967512790241718,2.1659869856307834,41,10.1,1300,0.526310090730288
cue,94,94.0,193.0,951185.0,-4.967512790241718,4.379174616439352,41,10.1,1300,0.526310090730288
stimulus,52,52.0,193.0,952704.0,-4.967512790241718,4.618090966622649,41,10.1,1300,0.526310090730288
response,210,210.0,193.0,953571.0,-4.967512790241718,3.935421033475835,41,10.1,1300,0.526310090730288
feedback,10,10.0,193.0,954588.0,-4.967512790241718,4.234645120833671,41,10.1,1300,0.526310090730288
fixation,TRIALID 194,0.194,194.0,955355.0,-4.967512790241718,1.8892355919282908,41,10.1,1300,0.526310090730288
cue,94,94.0,194.0,956138.0,-4.967512790241718,3.9609268718814254,41,10.1,1300,0.526310090730288
stimulus,53,53.0,194.0,957654.0,-4.967512790241718,4.801250004746351,41,10.1,1300,0.526310090730288
response,200,200.0,194.0,958550.0,-4.967512790241718,3.1454487765121733,41,10.1,1300,0.526310090730288
feedback,10,10.0,194.0,959471.0,-4.967512790241718,3.9616084631663084,41,10.1,1300,0.526310090730288
fixation,TRIALID 195,0.195,195.0,960260.0,-4.967512790241718,1.4150494570884413,41,10.1,1300,0.526310090730288
cue,92,92.0,195.0,960922.0,-4.967512790241718,3.9479260723950933,41,10.1,1300,0.526310090730288
stimulus,52,52.0,195.0,962438.0,-4.967512790241718,4.9992749160255165,41,10.1,1300,0.526310090730288
feedback,10,10.0,195.0,964272.0,-4.967512790241718,4.55920036384276,41,10.1,1300,0.526310090730288
fixation,TRIALID 196,0.196,196.0,965038.0,-4.967512790241718,0.3719605896126359,41,10.1,1300,0.526310090730288
cue,92,92.0,196.0,965605.0,-4.967512790241718,4.097832661721098,41,10.1,1300,0.526310090730288
stimulus,52,52.0,196.0,967121.0,-4.967512790241718,4.324394519236766,41,10.1,1300,0.526310090730288
response,210,210.0,196.0,967664.0,-4.967512790241718,2.1203318794749864,41,10.1,1300,0.526310090730288
feedback,10,10.0,196.0,968588.0,-4.967512790241718,4.940515383125393,41,10.1,1300,0.526310090730288
fixation,TRIALID 197,0.197,197.0,969724.0,-4.967512790241718,2.693015117261393,41,10.1,1300,0.526310090730288
cue,92,92.0,197.0,970438.0,-4.967512790241718,4.154313837168478,41,10.1,1300,0.526310090730288
stimulus,53,53.0,197.0,971956.0,-4.967512790241718,4.330497514056998,41,10.1,1300,0.526310090730288
response,210,210.0,197.0,972647.0,-4.967512790241718,2.9823738810112355,41,10.1,1300,0.526310090730288
feedback,110,110.0,197.0,973605.0,-4.967512790241718,4.513076896173552,41,10.1,1300,0.526310090730288
fixation,TRIALID 198,0.198,198.0,974568.0,-4.967512790241718,2.6017690926180506,41,10.1,1300,0.526310090730288
cue,93,93.0,198.0,975388.0,-4.967512790241718,3.929786629950861,41,10.1,1300,0.526310090730288
stimulus,52,52.0,198.0,976905.0,-4.967512790241718,4.090230051137463,41,10.1,1300,0.526310090730288
response,200,200.0,198.0,977670.0,-4.967512790241718,2.9514426056750893,41,10.1,1300,0.526310090730288
feedback,10,10.0,198.0,978621.0,-4.967512790241718,4.993144143140561,41,10.1,1300,0.526310090730288
fixation,TRIALID 199,0.199,199.0,979507.0,-4.967512790241718,2.33060448251431,41,10.1,1300,0.526310090730288
cue,91,91.0,199.0,980105.0,-4.967512790241718,3.9353700973753383,41,10.1,1300,0.526310090730288
stimulus,51,51.0,199.0,981621.0,-4.967512790241718,6.74307343821878,41,10.1,1300,0.526310090730288
feedback,10,10.0,199.0,983456.0,-4.967512790241718,6.268708446923254,41,10.1,1300,0.526310090730288
fixation,TRIALID 200,0.2,200.0,984223.0,-4.967512790241718,0.39988449200631787,41,10.1,1300,0.526310090730288
cue,91,91.0,200.0,984755.0,-4.967512790241718,6.342079183596016,41,10.1,1300,0.526310090730288
stimulus,53,53.0,200.0,986273.0,-4.967512790241718,5.822025639372181,41,10.1,1300,0.526310090730288
response,210,210.0,200.0,986898.0,-4.967512790241718,3.1378006844000215,41,10.1,1300,0.526310090730288
feedback,20,20.0,200.0,987856.0,-4.967512790241718,5.420646206903147,41,10.1,1300,0.526310090730288
fixation,TRIALID 201,0.201,201.0,988883.0,-4.967512790241718,3.324529965655243,41,10.1,1300,0.526310090730288
cue,92,92.0,201.0,989605.0,-4.967512790241718,4.639046699505711,41,10.1,1300,0.526310090730288
stimulus,52,52.0,201.0,991121.0,-4.967512790241718,6.635880565407478,41,10.1,1300,0.526310090730288
feedback,10,10.0,201.0,992955.0,-4.967512790241718,5.985328835904052,41,10.1,1300,0.526310090730288
fixation,TRIALID 202,0.202,202.0,993723.0,-4.967512790241718,1.684095377660338,41,10.1,1300,0.526310090730288
cue,91,91.0,202.0,994505.0,-4.967512790241718,5.285880327723519,41,10.1,1300,0.526310090730288
stimulus,52,52.0,202.0,996022.0,-4.967512790241718,4.6985871054797315,41,10.1,1300,0.526310090730288
response,200,200.0,202.0,996682.0,-4.967512790241718,3.1597853967099985,41,10.1,1300,0.526310090730288
feedback,10,10.0,202.0,997688.0,-4.967512790241718,5.441028109631949,41,10.1,1300,0.526310090730288
fixation,TRIALID 203,0.203,203.0,998627.0,-4.967512790241718,2.9916515454291477,41,10.1,1300,0.526310090730288
cue,92,92.0,203.0,999405.0,-4.967512790241718,4.694512811803319,41,10.1,1300,0.526310090730288
stimulus,51,51.0,203.0,1000922.0,-4.967512790241718,5.08140458620427,41,10.1,1300,0.526310090730288
response,210,210.0,203.0,1001757.0,-4.967512790241718,3.610297803757802,41,10.1,1300,0.526310090730288
feedback,110,110.0,203.0,1002705.0,-4.967512790241718,3.61595375396187,41,10.1,1300,0.526310090730288
fixation,TRIALID 204,0.204,204.0,1003531.0,-4.967512790241718,3.4772336804841375,41,10.1,1300,0.526310090730288
cue,94,94.0,204.0,1004505.0,-4.967512790241718,3.9797224241139153,41,10.1,1300,0.526310090730288
stimulus,52,52.0,204.0,1006023.0,-4.967512790241718,4.457791716126062,41,10.1,1300,0.526310090730288
response,210,210.0,204.0,1006905.0,-4.967512790241718,3.3592741667641977,41,10.1,1300,0.526310090730288
feedback,10,10.0,204.0,1007872.0,-4.967512790241718,3.815034189018874,41,10.1,1300,0.526310090730288
fixation,TRIALID 205,0.205,205.0,1008640.0,-4.967512790241718,3.039731534538049,41,10.1,1300,0.526310090730288
cue,92,92.0,205.0,1009506.0,-4.967512790241718,4.118640169424443,41,10.1,1300,0.526310090730288
stimulus,51,51.0,205.0,1011023.0,-4.967512790241718,4.158384496931667,41,10.1,1300,0.526310090730288
response,210,210.0,205.0,1011785.0,-4.967512790241718,3.215400960233358,41,10.1,1300,0.526310090730288
feedback,10,10.0,205.0,1012723.0,-4.967512790241718,4.2194625865342985,41,10.1,1300,0.526310090730288
fixation,TRIALID 206,0.206,206.0,1013628.0,-4.967512790241718,2.7352354304266484,41,10.1,1300,0.526310090730288
cue,92,92.0,206.0,1014320.0,-4.967512790241718,3.922945330500254,41,10.1,1300,0.526310090730288
stimulus,52,52.0,206.0,1015839.0,-4.967512790241718,6.132666447564856,41,10.1,1300,0.526310090730288
feedback,10,10.0,206.0,1017673.0,-4.967512790241718,5.581857088342719,41,10.1,1300,0.526310090730288
fixation,TRIALID 207,0.207,207.0,1018440.0,-4.967512790241718,1.6732845982592592,41,10.1,1300,0.526310090730288
cue,92,92.0,207.0,1019289.0,-4.967512790241718,4.56741450229815,41,10.1,1300,0.526310090730288
stimulus,53,53.0,207.0,1020806.0,-4.967512790241718,4.186513726783795,41,10.1,1300,0.526310090730288
response,210,210.0,207.0,1021505.0,-4.967512790241718,3.1876268117561737,41,10.1,1300,0.526310090730288
feedback,10,10.0,207.0,1022456.0,-4.967512790241718,5.314526295871948,41,10.1,1300,0.526310090730288
fixation,TRIALID 208,0.208,208.0,1023419.0,-4.967512790241718,3.222952119248519,41,10.1,1300,0.526310090730288
cue,94,94.0,208.0,1024153.0,-4.967512790241718,5.442947466469415,41,10.1,1300,0.526310090730288
stimulus,51,51.0,208.0,1025673.0,-4.967512790241718,5.827817334298096,41,10.1,1300,0.526310090730288
response,210,210.0,208.0,1026541.0,-4.967512790241718,4.82847606196384,41,10.1,1300,0.526310090730288
feedback,10,10.0,208.0,1027557.0,-4.967512790241718,5.5811950772280285,41,10.1,1300,0.526310090730288
