event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 150,0.15,150.0,735686.0,-14.280432254966938,5.438323128930086,4,10.1,1300,0.17317866797739986
cue,94,94.0,150.0,736318.0,-14.280432254966938,16.14317895570369,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,150.0,737834.0,-14.280432254966938,15.502634899027777,4,10.1,1300,0.17317866797739986
response,210,210.0,150.0,738398.0,-14.280432254966938,8.862212544637764,4,10.1,1300,0.17317866797739986
feedback,110,110.0,150.0,739402.0,-14.280432254966938,19.549504559515547,4,10.1,1300,0.17317866797739986
fixation,TRIALID 151,0.151,151.0,743568.0,-14.280432254966938,14.69007809731723,4,10.1,1300,0.17317866797739986
cue,91,91.0,151.0,744270.0,-14.280432254966938,13.119460460617049,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,151.0,745786.0,-14.280432254966938,16.288185459096212,4,10.1,1300,0.17317866797739986
response,210,210.0,151.0,746522.0,-14.280432254966938,10.723599856065604,4,10.1,1300,0.17317866797739986
feedback,20,20.0,151.0,747470.0,-14.280432254966938,15.524943775855103,4,10.1,1300,0.17317866797739986
fixation,TRIALID 152,0.152,152.0,748394.0,-14.280432254966938,7.931641340560254,4,10.1,1300,0.17317866797739986
cue,93,93.0,152.0,748970.0,-14.280432254966938,15.407790697550697,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,152.0,750486.0,-14.280432254966938,15.122396586336508,4,10.1,1300,0.17317866797739986
response,210,210.0,152.0,751080.0,-14.280432254966938,7.884850156083077,4,10.1,1300,0.17317866797739986
feedback,20,20.0,152.0,752036.0,-14.280432254966938,16.444972941638998,4,10.1,1300,0.17317866797739986
fixation,TRIALID 153,0.153,153.0,753090.0,-14.280432254966938,11.758171011151875,4,10.1,1300,0.17317866797739986
cue,93,93.0,153.0,753820.0,-14.280432254966938,15.847338175016082,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,153.0,755336.0,-14.280432254966938,15.677314655740872,4,10.1,1300,0.17317866797739986
response,210,210.0,153.0,755926.0,-14.280432254966938,8.979846968184848,4,10.1,1300,0.17317866797739986
feedback,20,20.0,153.0,756886.0,-14.280432254966938,16.958662645823175,4,10.1,1300,0.17317866797739986
fixation,TRIALID 154,0.154,154.0,757946.0,-14.280432254966938,9.92441811992575,4,10.1,1300,0.17317866797739986
cue,94,94.0,154.0,758520.0,-14.280432254966938,14.793838034768358,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,154.0,760036.0,-14.280432254966938,15.358351146832698,4,10.1,1300,0.17317866797739986
response,200,200.0,154.0,760534.0,-14.280432254966938,6.148892331428824,4,10.1,1300,0.17317866797739986
feedback,10,10.0,154.0,761486.0,-14.280432254966938,16.44537856186886,4,10.1,1300,0.17317866797739986
fixation,TRIALID 155,0.155,155.0,762632.0,-14.280432254966938,12.724364371164906,4,10.1,1300,0.17317866797739986
cue,91,91.0,155.0,763504.0,-14.280432254966938,14.702337540435304,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,155.0,765020.0,-14.280432254966938,15.17610275608886,4,10.1,1300,0.17317866797739986
response,210,210.0,155.0,765548.0,-14.280432254966938,7.283138730455282,4,10.1,1300,0.17317866797739986
feedback,10,10.0,155.0,766504.0,-14.280432254966938,15.29979632444918,4,10.1,1300,0.17317866797739986
fixation,TRIALID 156,0.156,156.0,767624.0,-14.280432254966938,7.176846207886162,4,10.1,1300,0.17317866797739986
cue,93,93.0,156.0,768236.0,-14.280432254966938,14.304986514623094,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,156.0,769754.0,-14.280432254966938,15.734005010062125,4,10.1,1300,0.17317866797739986
response,210,210.0,156.0,770300.0,-14.280432254966938,7.626027491064454,4,10.1,1300,0.17317866797739986
feedback,20,20.0,156.0,771254.0,-14.280432254966938,16.047765360037122,4,10.1,1300,0.17317866797739986
fixation,TRIALID 157,0.157,157.0,772360.0,-14.280432254966938,12.441403940273382,4,10.1,1300,0.17317866797739986
cue,91,91.0,157.0,773254.0,-14.280432254966938,15.614988859732986,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,157.0,774770.0,-14.280432254966938,14.649728420743294,4,10.1,1300,0.17317866797739986
response,210,210.0,157.0,775368.0,-14.280432254966938,8.84347883903124,4,10.1,1300,0.17317866797739986
feedback,10,10.0,157.0,776354.0,-14.280432254966938,16.034440365469756,4,10.1,1300,0.17317866797739986
fixation,TRIALID 158,0.158,158.0,777378.0,-14.280432254966938,12.599218085829541,4,10.1,1300,0.17317866797739986
cue,93,93.0,158.0,778304.0,-14.280432254966938,15.651288348830287,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,158.0,779820.0,-14.280432254966938,15.109957034466031,4,10.1,1300,0.17317866797739986
response,210,210.0,158.0,780348.0,-14.280432254966938,7.667387679239757,4,10.1,1300,0.17317866797739986
feedback,20,20.0,158.0,781320.0,-14.280432254966938,17.14711370729236,4,10.1,1300,0.17317866797739986
fixation,TRIALID 159,0.159,159.0,782416.0,-14.280432254966938,8.829984155179348,4,10.1,1300,0.17317866797739986
cue,93,93.0,159.0,783004.0,-14.280432254966938,13.191314901022109,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,159.0,784520.0,-14.280432254966938,15.735196306406696,4,10.1,1300,0.17317866797739986
response,200,200.0,159.0,785122.0,-14.280432254966938,6.30151184565722,4,10.1,1300,0.17317866797739986
feedback,10,10.0,159.0,785988.0,-14.280432254966938,16.232638111733106,4,10.1,1300,0.17317866797739986
fixation,TRIALID 160,0.16,160.0,787130.0,-14.280432254966938,10.390740186673847,4,10.1,1300,0.17317866797739986
cue,92,92.0,160.0,787804.0,-14.280432254966938,14.243368951009693,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,160.0,789320.0,-14.280432254966938,14.971082386771378,4,10.1,1300,0.17317866797739986
response,210,210.0,160.0,789826.0,-14.280432254966938,7.646621285443843,4,10.1,1300,0.17317866797739986
feedback,10,10.0,160.0,790820.0,-14.280432254966938,17.348639065668415,4,10.1,1300,0.17317866797739986
fixation,TRIALID 161,0.161,161.0,791920.0,-14.280432254966938,12.282478179921597,4,10.1,1300,0.17317866797739986
cue,94,94.0,161.0,792720.0,-14.280432254966938,15.102257701243701,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,161.0,794238.0,-14.280432254966938,14.346381947502438,4,10.1,1300,0.17317866797739986
response,210,210.0,161.0,794780.0,-14.280432254966938,8.907241248199083,4,10.1,1300,0.17317866797739986
feedback,110,110.0,161.0,795804.0,-14.280432254966938,16.42718764675645,4,10.1,1300,0.17317866797739986
fixation,TRIALID 162,0.162,162.0,796840.0,-14.280432254966938,13.563407884499412,4,10.1,1300,0.17317866797739986
cue,94,94.0,162.0,797788.0,-14.280432254966938,16.26788179094595,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,162.0,799304.0,-14.280432254966938,20.824200660447893,4,10.1,1300,0.17317866797739986
feedback,10,10.0,162.0,801138.0,-14.280432254966938,17.038095084219645,4,10.1,1300,0.17317866797739986
fixation,TRIALID 163,0.163,163.0,801906.0,-14.280432254966938,7.4321445799468515,4,10.1,1300,0.17317866797739986
cue,92,92.0,163.0,802772.0,-14.280432254966938,16.792294851324982,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,163.0,804288.0,-14.280432254966938,16.111433770955934,4,10.1,1300,0.17317866797739986
response,210,210.0,163.0,804862.0,-14.280432254966938,7.759548066280714,4,10.1,1300,0.17317866797739986
feedback,110,110.0,163.0,805772.0,-14.280432254966938,16.54722090386181,4,10.1,1300,0.17317866797739986
fixation,TRIALID 164,0.164,164.0,806896.0,-14.280432254966938,10.77474407361401,4,10.1,1300,0.17317866797739986
cue,91,91.0,164.0,807604.0,-14.280432254966938,14.579810484114594,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,164.0,809122.0,-14.280432254966938,16.508041798876924,4,10.1,1300,0.17317866797739986
response,210,210.0,164.0,809490.0,-14.280432254966938,4.326348594481303,4,10.1,1300,0.17317866797739986
feedback,20,20.0,164.0,810472.0,-14.280432254966938,17.571305580627797,4,10.1,1300,0.17317866797739986
fixation,TRIALID 165,0.165,165.0,811726.0,-14.280432254966938,16.16592469287906,4,10.1,1300,0.17317866797739986
cue,91,91.0,165.0,812722.0,-14.280432254966938,15.81139763066201,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,165.0,814238.0,-14.280432254966938,14.698221354447787,4,10.1,1300,0.17317866797739986
response,210,210.0,165.0,814846.0,-14.280432254966938,9.220384286086293,4,10.1,1300,0.17317866797739986
feedback,10,10.0,165.0,815838.0,-14.280432254966938,15.353342007835613,4,10.1,1300,0.17317866797739986
fixation,TRIALID 166,0.166,166.0,816846.0,-14.280432254966938,12.542179211054913,4,10.1,1300,0.17317866797739986
cue,93,93.0,166.0,817722.0,-14.280432254966938,15.523351777279832,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,166.0,819238.0,-14.280432254966938,15.68424884435264,4,10.1,1300,0.17317866797739986
response,210,210.0,166.0,819896.0,-14.280432254966938,10.344503812596157,4,10.1,1300,0.17317866797739986
feedback,20,20.0,166.0,820888.0,-14.280432254966938,15.724993847679608,4,10.1,1300,0.17317866797739986
fixation,TRIALID 167,0.167,167.0,821840.0,-14.280432254966938,10.752181274276817,4,10.1,1300,0.17317866797739986
cue,94,94.0,167.0,822654.0,-14.280432254966938,14.776757466294846,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,167.0,824172.0,-14.280432254966938,15.482380490354267,4,10.1,1300,0.17317866797739986
response,200,200.0,167.0,824716.0,-14.280432254966938,8.219498934263374,4,10.1,1300,0.17317866797739986
feedback,10,10.0,167.0,825654.0,-14.280432254966938,16.64171770730731,4,10.1,1300,0.17317866797739986
fixation,TRIALID 168,0.168,168.0,826778.0,-14.280432254966938,14.319828823401405,4,10.1,1300,0.17317866797739986
cue,91,91.0,168.0,827672.0,-14.280432254966938,15.540929852222312,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,168.0,829188.0,-14.280432254966938,15.54954647520416,4,10.1,1300,0.17317866797739986
response,210,210.0,168.0,829716.0,-14.280432254966938,6.434921665106785,4,10.1,1300,0.17317866797739986
feedback,10,10.0,168.0,830672.0,-14.280432254966938,16.56819248102178,4,10.1,1300,0.17317866797739986
fixation,TRIALID 169,0.169,169.0,831800.0,-14.280432254966938,11.85969594351727,4,10.1,1300,0.17317866797739986
cue,91,91.0,169.0,832588.0,-14.280432254966938,14.437562274840088,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,169.0,834104.0,-14.280432254966938,15.709580642944633,4,10.1,1300,0.17317866797739986
response,200,200.0,169.0,834794.0,-14.280432254966938,9.965259236432523,4,10.1,1300,0.17317866797739986
feedback,20,20.0,169.0,835754.0,-14.280432254966938,15.50194738614864,4,10.1,1300,0.17317866797739986
fixation,TRIALID 170,0.17,170.0,836718.0,-14.280432254966938,12.650075512086618,4,10.1,1300,0.17317866797739986
cue,91,91.0,170.0,837738.0,-14.280432254966938,16.344308514121696,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,170.0,839256.0,-14.280432254966938,17.439804869404245,4,10.1,1300,0.17317866797739986
response,210,210.0,170.0,840160.0,-14.280432254966938,12.262316808255147,4,10.1,1300,0.17317866797739986
feedback,20,20.0,170.0,841088.0,-14.280432254966938,14.118921610134416,4,10.1,1300,0.17317866797739986
fixation,TRIALID 171,0.171,171.0,841858.0,-14.280432254966938,6.112304469623956,4,10.1,1300,0.17317866797739986
cue,92,92.0,171.0,842506.0,-14.280432254966938,15.391293381524514,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,171.0,844022.0,-14.280432254966938,14.93927077652188,4,10.1,1300,0.17317866797739986
response,200,200.0,171.0,844590.0,-14.280432254966938,8.734680007235326,4,10.1,1300,0.17317866797739986
feedback,110,110.0,171.0,845572.0,-14.280432254966938,17.339784636087693,4,10.1,1300,0.17317866797739986
fixation,TRIALID 172,0.172,172.0,846618.0,-14.280432254966938,6.8344550010125635,4,10.1,1300,0.17317866797739986
cue,93,93.0,172.0,847156.0,-14.280432254966938,14.866982641839224,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,172.0,848672.0,-14.280432254966938,16.435073751607693,4,10.1,1300,0.17317866797739986
response,210,210.0,172.0,849538.0,-14.280432254966938,13.620064976988564,4,10.1,1300,0.17317866797739986
feedback,10,10.0,172.0,850588.0,-14.280432254966938,14.955527286199214,4,10.1,1300,0.17317866797739986
fixation,TRIALID 173,0.173,173.0,851356.0,-14.280432254966938,8.124970944862735,4,10.1,1300,0.17317866797739986
cue,93,93.0,173.0,852156.0,-14.280432254966938,15.909648897998398,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,173.0,853672.0,-14.280432254966938,15.118023868710091,4,10.1,1300,0.17317866797739986
response,210,210.0,173.0,854242.0,-14.280432254966938,8.556053921572637,4,10.1,1300,0.17317866797739986
feedback,20,20.0,173.0,855238.0,-14.280432254966938,16.873387854494027,4,10.1,1300,0.17317866797739986
fixation,TRIALID 174,0.174,174.0,856274.0,-14.280432254966938,10.236979934217452,4,10.1,1300,0.17317866797739986
cue,92,92.0,174.0,856972.0,-14.280432254966938,14.071103823476315,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,174.0,858488.0,-14.280432254966938,15.087250532159624,4,10.1,1300,0.17317866797739986
response,210,210.0,174.0,859074.0,-14.280432254966938,10.486782513919028,4,10.1,1300,0.17317866797739986
feedback,10,10.0,174.0,860122.0,-14.280432254966938,16.80475761145371,4,10.1,1300,0.17317866797739986
fixation,TRIALID 175,0.175,175.0,861096.0,-14.280432254966938,7.05514308188802,4,10.1,1300,0.17317866797739986
cue,94,94.0,175.0,861622.0,-14.280432254966938,14.339498083578514,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,175.0,863140.0,-14.280432254966938,15.675299603167424,4,10.1,1300,0.17317866797739986
response,210,210.0,175.0,863654.0,-14.280432254966938,8.05262762757295,4,10.1,1300,0.17317866797739986
feedback,110,110.0,175.0,864656.0,-14.280432254966938,16.81286357658987,4,10.1,1300,0.17317866797739986
fixation,TRIALID 176,0.176,176.0,865750.0,-14.280432254966938,8.399195405503237,4,10.1,1300,0.17317866797739986
cue,92,92.0,176.0,866306.0,-14.280432254966938,13.956814939272892,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,176.0,867822.0,-14.280432254966938,15.302845141850607,4,10.1,1300,0.17317866797739986
response,210,210.0,176.0,868360.0,-14.280432254966938,8.7528827093724,4,10.1,1300,0.17317866797739986
feedback,10,10.0,176.0,869372.0,-14.280432254966938,16.90329208984112,4,10.1,1300,0.17317866797739986
fixation,TRIALID 177,0.177,177.0,870422.0,-14.280432254966938,9.415510428132984,4,10.1,1300,0.17317866797739986
cue,94,94.0,177.0,871040.0,-14.280432254966938,14.26751008437051,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,177.0,872556.0,-14.280432254966938,15.842072039325533,4,10.1,1300,0.17317866797739986
response,210,210.0,177.0,873024.0,-14.280432254966938,6.230930103116828,4,10.1,1300,0.17317866797739986
feedback,110,110.0,177.0,874040.0,-14.280432254966938,17.305430718342066,4,10.1,1300,0.17317866797739986
fixation,TRIALID 178,0.178,178.0,875164.0,-14.280432254966938,13.683003886876746,4,10.1,1300,0.17317866797739986
cue,94,94.0,178.0,876140.0,-14.280432254966938,15.827054498894178,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,178.0,877656.0,-14.280432254966938,15.348357640238191,4,10.1,1300,0.17317866797739986
response,210,210.0,178.0,878234.0,-14.280432254966938,8.77008237009062,4,10.1,1300,0.17317866797739986
feedback,110,110.0,178.0,879222.0,-14.280432254966938,16.7298052243136,4,10.1,1300,0.17317866797739986
fixation,TRIALID 179,0.179,179.0,880258.0,-14.280432254966938,9.112216656375361,4,10.1,1300,0.17317866797739986
cue,93,93.0,179.0,880906.0,-14.280432254966938,14.39016858960935,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,179.0,882422.0,-14.280432254966938,15.530267995548515,4,10.1,1300,0.17317866797739986
response,210,210.0,179.0,882904.0,-14.280432254966938,7.33034155810524,4,10.1,1300,0.17317866797739986
feedback,20,20.0,179.0,883906.0,-14.280432254966938,15.73321050044537,4,10.1,1300,0.17317866797739986
fixation,TRIALID 180,0.18,180.0,885028.0,-14.280432254966938,14.489027626095814,4,10.1,1300,0.17317866797739986
cue,91,91.0,180.0,886040.0,-14.280432254966938,15.80002944625427,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,180.0,887556.0,-14.280432254966938,15.604912575080231,4,10.1,1300,0.17317866797739986
response,210,210.0,180.0,888158.0,-14.280432254966938,8.761384186099898,4,10.1,1300,0.17317866797739986
feedback,20,20.0,180.0,889140.0,-14.280432254966938,16.568153771961907,4,10.1,1300,0.17317866797739986
fixation,TRIALID 181,0.181,181.0,890158.0,-14.280432254966938,9.801745596648988,4,10.1,1300,0.17317866797739986
cue,93,93.0,181.0,890940.0,-14.280432254966938,15.239603159890182,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,181.0,892456.0,-14.280432254966938,15.749314428740929,4,10.1,1300,0.17317866797739986
response,210,210.0,181.0,893070.0,-14.280432254966938,8.415091562953394,4,10.1,1300,0.17317866797739986
feedback,20,20.0,181.0,894022.0,-14.280432254966938,16.68179736970359,4,10.1,1300,0.17317866797739986
fixation,TRIALID 182,0.182,182.0,895054.0,-14.280432254966938,7.238363931305334,4,10.1,1300,0.17317866797739986
cue,94,94.0,182.0,895640.0,-14.280432254966938,14.074093447084843,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,182.0,897156.0,-14.280432254966938,16.946390167927547,4,10.1,1300,0.17317866797739986
response,210,210.0,182.0,897538.0,-14.280432254966938,3.629814582136427,4,10.1,1300,0.17317866797739986
feedback,110,110.0,182.0,898506.0,-14.280432254966938,17.654226686111585,4,10.1,1300,0.17317866797739986
fixation,TRIALID 183,0.183,183.0,899756.0,-14.280432254966938,13.706372806198255,4,10.1,1300,0.17317866797739986
cue,94,94.0,183.0,900574.0,-14.280432254966938,15.0597036099971,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,183.0,902090.0,-14.280432254966938,14.855207666583688,4,10.1,1300,0.17317866797739986
response,210,210.0,183.0,902682.0,-14.280432254966938,7.541064415717043,4,10.1,1300,0.17317866797739986
feedback,110,110.0,183.0,903640.0,-14.280432254966938,16.325947423379798,4,10.1,1300,0.17317866797739986
fixation,TRIALID 184,0.184,184.0,904698.0,-14.280432254966938,8.822516481823786,4,10.1,1300,0.17317866797739986
cue,92,92.0,184.0,905224.0,-14.280432254966938,14.066030795196554,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,184.0,906740.0,-14.280432254966938,15.140978132861864,4,10.1,1300,0.17317866797739986
response,210,210.0,184.0,907374.0,-14.280432254966938,10.385972832183207,4,10.1,1300,0.17317866797739986
feedback,110,110.0,184.0,908356.0,-14.280432254966938,15.380479482480181,4,10.1,1300,0.17317866797739986
fixation,TRIALID 185,0.185,185.0,909338.0,-14.280432254966938,12.133117731585237,4,10.1,1300,0.17317866797739986
cue,91,91.0,185.0,910240.0,-14.280432254966938,16.23794369846594,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,185.0,911756.0,-14.280432254966938,15.442223146844373,4,10.1,1300,0.17317866797739986
response,210,210.0,185.0,912274.0,-14.280432254966938,7.875880278848502,4,10.1,1300,0.17317866797739986
feedback,20,20.0,185.0,913256.0,-14.280432254966938,17.169152628658896,4,10.1,1300,0.17317866797739986
