event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,200,200.0,206.0,1011826.0,-5.9110987751282105,3.6516874273881066,9,10.1,1300,0.49576136300434737
feedback,10,10.0,206.0,1012762.0,-5.9110987751282105,6.706367601087322,9,10.1,1300,0.49576136300434737
fixation,TRIALID 207,0.207,207.0,1013826.0,-5.9110987751282105,5.606346318800451,9,10.1,1300,0.49576136300434737
cue,93,93.0,207.0,1014796.0,-5.9110987751282105,5.696246811242045,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,207.0,1016312.0,-5.9110987751282105,6.881572565138327,9,10.1,1300,0.49576136300434737
response,210,210.0,207.0,1016820.0,-5.9110987751282105,2.351005519562182,9,10.1,1300,0.49576136300434737
feedback,20,20.0,207.0,1017728.0,-5.9110987751282105,7.074604277994023,9,10.1,1300,0.49576136300434737
fixation,TRIALID 208,0.208,208.0,1018916.0,-5.9110987751282105,5.2291154399022455,9,10.1,1300,0.49576136300434737
cue,94,94.0,208.0,1019746.0,-5.9110987751282105,3.6473303956289267,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,208.0,1021262.0,-5.9110987751282105,5.686637107650136,9,10.1,1300,0.49576136300434737
response,210,210.0,208.0,1021818.0,-5.9110987751282105,3.223588663518714,9,10.1,1300,0.49576136300434737
feedback,110,110.0,208.0,1022762.0,-5.9110987751282105,7.255741227425773,9,10.1,1300,0.49576136300434737
fixation,TRIALID 209,0.209,209.0,1023864.0,-5.9110987751282105,3.421984493112766,9,10.1,1300,0.49576136300434737
cue,93,93.0,209.0,1024430.0,-5.9110987751282105,5.486664582527338,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,209.0,1025946.0,-5.9110987751282105,7.033285336447842,9,10.1,1300,0.49576136300434737
response,200,200.0,209.0,1026568.0,-5.9110987751282105,3.467916280550143,9,10.1,1300,0.49576136300434737
feedback,10,10.0,209.0,1027478.0,-5.9110987751282105,6.154519016815388,9,10.1,1300,0.49576136300434737
fixation,TRIALID 210,0.21,210.0,1028544.0,-5.9110987751282105,3.9558049222050946,9,10.1,1300,0.49576136300434737
cue,92,92.0,210.0,1029246.0,-5.9110987751282105,5.552876749091815,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,210.0,1030762.0,-5.9110987751282105,6.849129216483047,9,10.1,1300,0.49576136300434737
response,210,210.0,210.0,1031238.0,-5.9110987751282105,2.8353916652268043,9,10.1,1300,0.49576136300434737
feedback,10,10.0,210.0,1032228.0,-5.9110987751282105,6.834101164389995,9,10.1,1300,0.49576136300434737
fixation,TRIALID 211,0.211,211.0,1033370.0,-5.9110987751282105,3.9089730019502418,9,10.1,1300,0.49576136300434737
cue,91,91.0,211.0,1034162.0,-5.9110987751282105,3.325946726273993,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,211.0,1035680.0,-5.9110987751282105,5.5872724343800675,9,10.1,1300,0.49576136300434737
response,200,200.0,211.0,1036184.0,-5.9110987751282105,2.7848450207891844,9,10.1,1300,0.49576136300434737
feedback,20,20.0,211.0,1037096.0,-5.9110987751282105,6.33972593495162,9,10.1,1300,0.49576136300434737
fixation,TRIALID 212,0.212,212.0,1038278.0,-5.9110987751282105,4.622565081863679,9,10.1,1300,0.49576136300434737
cue,93,93.0,212.0,1039080.0,-5.9110987751282105,3.2685326545599565,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,212.0,1040596.0,-5.9110987751282105,5.516755714820347,9,10.1,1300,0.49576136300434737
response,210,210.0,212.0,1040966.0,-5.9110987751282105,1.6677918258620101,9,10.1,1300,0.49576136300434737
feedback,20,20.0,212.0,1041896.0,-5.9110987751282105,5.695906059174492,9,10.1,1300,0.49576136300434737
fixation,TRIALID 213,0.213,213.0,1043202.0,-5.9110987751282105,5.268521005180788,9,10.1,1300,0.49576136300434737
cue,93,93.0,213.0,1044180.0,-5.9110987751282105,3.3127822470914863,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,213.0,1045696.0,-5.9110987751282105,5.077571607378753,9,10.1,1300,0.49576136300434737
response,210,210.0,213.0,1046126.0,-5.9110987751282105,2.522163899683262,9,10.1,1300,0.49576136300434737
feedback,20,20.0,213.0,1047046.0,-5.9110987751282105,6.276098698108057,9,10.1,1300,0.49576136300434737
fixation,TRIALID 214,0.214,214.0,1048292.0,-5.9110987751282105,5.420447817089394,9,10.1,1300,0.49576136300434737
cue,91,91.0,214.0,1049180.0,-5.9110987751282105,6.231161460770737,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,214.0,1050696.0,-5.9110987751282105,6.282918048410633,9,10.1,1300,0.49576136300434737
response,210,210.0,214.0,1051288.0,-5.9110987751282105,4.441210655422414,9,10.1,1300,0.49576136300434737
feedback,10,10.0,214.0,1052296.0,-5.9110987751282105,6.873615597359471,9,10.1,1300,0.49576136300434737
fixation,TRIALID 215,0.215,215.0,1053300.0,-5.9110987751282105,5.351299827130533,9,10.1,1300,0.49576136300434737
cue,92,92.0,215.0,1054246.0,-5.9110987751282105,6.7495472870851865,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,215.0,1055762.0,-5.9110987751282105,6.979374587606398,9,10.1,1300,0.49576136300434737
response,210,210.0,215.0,1056214.0,-5.9110987751282105,2.217459668238556,9,10.1,1300,0.49576136300434737
feedback,110,110.0,215.0,1057162.0,-5.9110987751282105,7.413660217703534,9,10.1,1300,0.49576136300434737
fixation,TRIALID 216,0.216,216.0,1058368.0,-5.9110987751282105,4.737263092154512,9,10.1,1300,0.49576136300434737
cue,94,94.0,216.0,1059114.0,-5.9110987751282105,4.115046364435416,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,216.0,1060630.0,-5.9110987751282105,6.36455465440222,9,10.1,1300,0.49576136300434737
response,210,210.0,216.0,1061292.0,-5.9110987751282105,4.102388345166108,9,10.1,1300,0.49576136300434737
feedback,110,110.0,216.0,1062280.0,-5.9110987751282105,5.785634878205147,9,10.1,1300,0.49576136300434737
fixation,TRIALID 217,0.217,217.0,1063228.0,-5.9110987751282105,4.628534442498421,9,10.1,1300,0.49576136300434737
cue,92,92.0,217.0,1064130.0,-5.9110987751282105,4.73537733138928,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,217.0,1065646.0,-5.9110987751282105,5.743885045679421,9,10.1,1300,0.49576136300434737
response,210,210.0,217.0,1066152.0,-5.9110987751282105,2.955380975694569,9,10.1,1300,0.49576136300434737
feedback,110,110.0,217.0,1067080.0,-5.9110987751282105,5.550690779876419,9,10.1,1300,0.49576136300434737
fixation,TRIALID 218,0.218,218.0,1068242.0,-5.9110987751282105,4.176722924173684,9,10.1,1300,0.49576136300434737
cue,93,93.0,218.0,1069130.0,-5.9110987751282105,3.734123875765504,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,218.0,1070646.0,-5.9110987751282105,3.6100450259072083,9,10.1,1300,0.49576136300434737
response,200,200.0,218.0,1071232.0,-5.9110987751282105,3.576157724892009,9,10.1,1300,0.49576136300434737
feedback,10,10.0,218.0,1072180.0,-5.9110987751282105,4.852726754615196,9,10.1,1300,0.49576136300434737
fixation,TRIALID 219,0.219,219.0,1073248.0,-5.9110987751282105,3.915768605161268,9,10.1,1300,0.49576136300434737
cue,92,92.0,219.0,1074130.0,-5.9110987751282105,5.178275882315352,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,219.0,1075646.0,-5.9110987751282105,5.59126065986837,9,10.1,1300,0.49576136300434737
response,210,210.0,219.0,1076258.0,-5.9110987751282105,3.602600363517781,9,10.1,1300,0.49576136300434737
feedback,10,10.0,219.0,1077164.0,-5.9110987751282105,5.447807825459806,9,10.1,1300,0.49576136300434737
fixation,TRIALID 220,0.22,220.0,1078246.0,-5.9110987751282105,2.9533876428018377,9,10.1,1300,0.49576136300434737
cue,91,91.0,220.0,1079046.0,-5.9110987751282105,3.398154838239976,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,220.0,1080564.0,-5.9110987751282105,4.479695135358423,9,10.1,1300,0.49576136300434737
response,210,210.0,220.0,1081064.0,-5.9110987751282105,2.3726573818754617,9,10.1,1300,0.49576136300434737
feedback,10,10.0,220.0,1082014.0,-5.9110987751282105,4.5429390024712895,9,10.1,1300,0.49576136300434737
fixation,TRIALID 221,0.221,221.0,1083174.0,-5.9110987751282105,1.4820581499912322,9,10.1,1300,0.49576136300434737
cue,94,94.0,221.0,1083696.0,-5.9110987751282105,4.461118203525826,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,221.0,1085214.0,-5.9110987751282105,5.719485928012839,9,10.1,1300,0.49576136300434737
response,210,210.0,221.0,1085616.0,-5.9110987751282105,1.8890015540422218,9,10.1,1300,0.49576136300434737
feedback,110,110.0,221.0,1086580.0,-5.9110987751282105,6.5067264401740585,9,10.1,1300,0.49576136300434737
fixation,TRIALID 222,0.222,222.0,1087824.0,-5.9110987751282105,4.8345922418548914,9,10.1,1300,0.49576136300434737
cue,91,91.0,222.0,1088648.0,-5.9110987751282105,3.4356556209883253,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,222.0,1090164.0,-5.9110987751282105,5.282455682553122,9,10.1,1300,0.49576136300434737
response,210,210.0,222.0,1090706.0,-5.9110987751282105,2.767371839739258,9,10.1,1300,0.49576136300434737
feedback,10,10.0,222.0,1091630.0,-5.9110987751282105,6.089243465628477,9,10.1,1300,0.49576136300434737
fixation,TRIALID 223,0.223,223.0,1092776.0,-5.9110987751282105,4.688706819602802,9,10.1,1300,0.49576136300434737
cue,93,93.0,223.0,1093664.0,-5.9110987751282105,3.36975930031335,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,223.0,1095180.0,-5.9110987751282105,4.763239018845563,9,10.1,1300,0.49576136300434737
response,200,200.0,223.0,1095644.0,-5.9110987751282105,1.9507851640495601,9,10.1,1300,0.49576136300434737
feedback,10,10.0,223.0,1096564.0,-5.9110987751282105,4.553281634282645,9,10.1,1300,0.49576136300434737
fixation,TRIALID 224,0.224,224.0,1097778.0,-5.9110987751282105,3.2523195844955852,9,10.1,1300,0.49576136300434737
cue,93,93.0,224.0,1098730.0,-5.9110987751282105,3.9253941016577225,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,224.0,1100248.0,-5.9110987751282105,3.605930481834462,9,10.1,1300,0.49576136300434737
response,200,200.0,224.0,1100834.0,-5.9110987751282105,2.1370728031423316,9,10.1,1300,0.49576136300434737
feedback,10,10.0,224.0,1101748.0,-5.9110987751282105,3.443634189518884,9,10.1,1300,0.49576136300434737
fixation,TRIALID 225,0.225,225.0,1102848.0,-5.9110987751282105,2.5613963232899635,9,10.1,1300,0.49576136300434737
cue,93,93.0,225.0,1103580.0,-5.9110987751282105,5.087273186713051,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,225.0,1105098.0,-5.9110987751282105,7.1991784569798485,9,10.1,1300,0.49576136300434737
response,210,210.0,225.0,1106064.0,-5.9110987751282105,5.384147121698541,9,10.1,1300,0.49576136300434737
feedback,10,10.0,225.0,1106964.0,-5.9110987751282105,7.807374216874603,9,10.1,1300,0.49576136300434737
fixation,TRIALID 226,0.226,226.0,1110860.0,-5.9110987751282105,6.95198989483356,9,10.1,1300,0.49576136300434737
cue,94,94.0,226.0,1111880.0,-5.9110987751282105,4.879257243518288,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,226.0,1113396.0,-5.9110987751282105,6.230975692220365,9,10.1,1300,0.49576136300434737
response,200,200.0,226.0,1113968.0,-5.9110987751282105,3.7026100780407027,9,10.1,1300,0.49576136300434737
feedback,10,10.0,226.0,1114912.0,-5.9110987751282105,7.073724106687858,9,10.1,1300,0.49576136300434737
fixation,TRIALID 227,0.227,227.0,1116004.0,-5.9110987751282105,6.3634316811316936,9,10.1,1300,0.49576136300434737
cue,92,92.0,227.0,1116912.0,-5.9110987751282105,7.215873237287405,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,227.0,1118428.0,-5.9110987751282105,7.738020385769579,9,10.1,1300,0.49576136300434737
response,210,210.0,227.0,1119142.0,-5.9110987751282105,4.935761768906577,9,10.1,1300,0.49576136300434737
feedback,10,10.0,227.0,1120096.0,-5.9110987751282105,7.208707118556459,9,10.1,1300,0.49576136300434737
fixation,TRIALID 228,0.228,228.0,1121028.0,-5.9110987751282105,6.227786991115652,9,10.1,1300,0.49576136300434737
cue,92,92.0,228.0,1121930.0,-5.9110987751282105,7.710959543722515,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,228.0,1123446.0,-5.9110987751282105,7.73701064271769,9,10.1,1300,0.49576136300434737
response,210,210.0,228.0,1123914.0,-5.9110987751282105,2.564726674815886,9,10.1,1300,0.49576136300434737
feedback,10,10.0,228.0,1124846.0,-5.9110987751282105,7.685590087822011,9,10.1,1300,0.49576136300434737
fixation,TRIALID 229,0.229,229.0,1126044.0,-5.9110987751282105,6.003494576504711,9,10.1,1300,0.49576136300434737
cue,91,91.0,229.0,1126880.0,-5.9110987751282105,6.743109466108832,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,229.0,1128396.0,-5.9110987751282105,7.089035261207949,9,10.1,1300,0.49576136300434737
response,200,200.0,229.0,1128982.0,-5.9110987751282105,3.8659019224758,9,10.1,1300,0.49576136300434737
feedback,10,10.0,229.0,1129930.0,-5.9110987751282105,7.6520917346122825,9,10.1,1300,0.49576136300434737
fixation,TRIALID 230,0.23,230.0,1131004.0,-5.9110987751282105,5.537607056412084,9,10.1,1300,0.49576136300434737
cue,94,94.0,230.0,1131796.0,-5.9110987751282105,6.502217148708077,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,230.0,1133312.0,-5.9110987751282105,7.666311845235809,9,10.1,1300,0.49576136300434737
response,200,200.0,230.0,1134014.0,-5.9110987751282105,4.618790510111816,9,10.1,1300,0.49576136300434737
feedback,10,10.0,230.0,1134930.0,-5.9110987751282105,6.909515902904011,9,10.1,1300,0.49576136300434737
fixation,TRIALID 231,0.231,231.0,1135910.0,-5.9110987751282105,5.927097700280461,9,10.1,1300,0.49576136300434737
cue,94,94.0,231.0,1136780.0,-5.9110987751282105,5.680397567517464,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,231.0,1138296.0,-5.9110987751282105,6.577785770632053,9,10.1,1300,0.49576136300434737
response,210,210.0,231.0,1138874.0,-5.9110987751282105,4.015348819114274,9,10.1,1300,0.49576136300434737
feedback,110,110.0,231.0,1139830.0,-5.9110987751282105,7.651385554063646,9,10.1,1300,0.49576136300434737
fixation,TRIALID 232,0.232,232.0,1140904.0,-5.9110987751282105,5.636782412169036,9,10.1,1300,0.49576136300434737
cue,94,94.0,232.0,1141796.0,-5.9110987751282105,6.290907410514685,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,232.0,1143312.0,-5.9110987751282105,7.02379076439648,9,10.1,1300,0.49576136300434737
response,200,200.0,232.0,1143968.0,-5.9110987751282105,4.114218506218374,9,10.1,1300,0.49576136300434737
feedback,10,10.0,232.0,1144946.0,-5.9110987751282105,7.349622177393612,9,10.1,1300,0.49576136300434737
fixation,TRIALID 233,0.233,233.0,1145924.0,-5.9110987751282105,3.3363521305530703,9,10.1,1300,0.49576136300434737
cue,93,93.0,233.0,1146496.0,-5.9110987751282105,5.571054190383302,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,233.0,1148012.0,-5.9110987751282105,7.685749007901535,9,10.1,1300,0.49576136300434737
response,200,200.0,233.0,1148702.0,-5.9110987751282105,4.241507138246233,9,10.1,1300,0.49576136300434737
feedback,10,10.0,233.0,1149630.0,-5.9110987751282105,7.179706785695857,9,10.1,1300,0.49576136300434737
fixation,TRIALID 234,0.234,234.0,1150620.0,-5.9110987751282105,3.9464153799926702,9,10.1,1300,0.49576136300434737
cue,94,94.0,234.0,1151246.0,-5.9110987751282105,7.007745285022487,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,234.0,1152764.0,-5.9110987751282105,7.6855832176130505,9,10.1,1300,0.49576136300434737
response,210,210.0,234.0,1153304.0,-5.9110987751282105,3.7541274959004536,9,10.1,1300,0.49576136300434737
feedback,110,110.0,234.0,1154262.0,-5.9110987751282105,8.265925269712943,9,10.1,1300,0.49576136300434737
fixation,TRIALID 235,0.235,235.0,1155366.0,-5.9110987751282105,4.531294024057173,9,10.1,1300,0.49576136300434737
cue,94,94.0,235.0,1155964.0,-5.9110987751282105,7.025114563350328,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,235.0,1157480.0,-5.9110987751282105,7.762674182082069,9,10.1,1300,0.49576136300434737
response,210,210.0,235.0,1158104.0,-5.9110987751282105,4.0988225784148735,9,10.1,1300,0.49576136300434737
feedback,110,110.0,235.0,1159064.0,-5.9110987751282105,7.58313526122184,9,10.1,1300,0.49576136300434737
fixation,TRIALID 236,0.236,236.0,1160088.0,-5.9110987751282105,4.5002322931297805,9,10.1,1300,0.49576136300434737
cue,94,94.0,236.0,1160780.0,-5.9110987751282105,7.180053401746726,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,236.0,1162296.0,-5.9110987751282105,8.408794528968471,9,10.1,1300,0.49576136300434737
response,210,210.0,236.0,1162712.0,-5.9110987751282105,2.245110045400347,9,10.1,1300,0.49576136300434737
feedback,110,110.0,236.0,1163646.0,-5.9110987751282105,8.974629447865102,9,10.1,1300,0.49576136300434737
fixation,TRIALID 237,0.237,237.0,1164902.0,-5.9110987751282105,7.252255860852628,9,10.1,1300,0.49576136300434737
cue,91,91.0,237.0,1165780.0,-5.9110987751282105,7.260794007268148,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,237.0,1167296.0,-5.9110987751282105,7.620898781420105,9,10.1,1300,0.49576136300434737
response,210,210.0,237.0,1167812.0,-5.9110987751282105,3.8223516359046497,9,10.1,1300,0.49576136300434737
feedback,20,20.0,237.0,1168764.0,-5.9110987751282105,8.480188990472884,9,10.1,1300,0.49576136300434737
fixation,TRIALID 238,0.238,238.0,1169906.0,-5.9110987751282105,6.698326282594156,9,10.1,1300,0.49576136300434737
cue,93,93.0,238.0,1170814.0,-5.9110987751282105,7.128310776990352,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,238.0,1172330.0,-5.9110987751282105,8.469833630993651,9,10.1,1300,0.49576136300434737
response,210,210.0,238.0,1173230.0,-5.9110987751282105,6.809207239916739,9,10.1,1300,0.49576136300434737
feedback,10,10.0,238.0,1174214.0,-5.9110987751282105,6.988088408661042,9,10.1,1300,0.49576136300434737
fixation,TRIALID 239,0.239,239.0,1174980.0,-5.9110987751282105,3.934012643525925,9,10.1,1300,0.49576136300434737
cue,92,92.0,239.0,1175714.0,-5.9110987751282105,7.225820017567345,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,239.0,1177230.0,-5.9110987751282105,7.852115719418588,9,10.1,1300,0.49576136300434737
response,210,210.0,239.0,1177992.0,-5.9110987751282105,5.149230979259174,9,10.1,1300,0.49576136300434737
feedback,110,110.0,239.0,1178930.0,-5.9110987751282105,6.850122016736101,9,10.1,1300,0.49576136300434737
fixation,TRIALID 240,0.24,240.0,1179842.0,-5.9110987751282105,5.173471233455955,9,10.1,1300,0.49576136300434737
cue,91,91.0,240.0,1180614.0,-5.9110987751282105,6.431919743015891,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,240.0,1182130.0,-5.9110987751282105,7.334860502487433,9,10.1,1300,0.49576136300434737
response,210,210.0,240.0,1182704.0,-5.9110987751282105,3.6528946548838848,9,10.1,1300,0.49576136300434737
feedback,20,20.0,240.0,1183614.0,-5.9110987751282105,7.411506859010506,9,10.1,1300,0.49576136300434737
fixation,TRIALID 241,0.241,241.0,1184734.0,-5.9110987751282105,4.957228679653263,9,10.1,1300,0.49576136300434737
cue,93,93.0,241.0,1185448.0,-5.9110987751282105,6.378848729426379,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,241.0,1186964.0,-5.9110987751282105,8.040923018141017,9,10.1,1300,0.49576136300434737
response,210,210.0,241.0,1187824.0,-5.9110987751282105,5.669019453900058,9,10.1,1300,0.49576136300434737
feedback,10,10.0,241.0,1188730.0,-5.9110987751282105,6.657740973375474,9,10.1,1300,0.49576136300434737
fixation,TRIALID 242,0.242,242.0,1189572.0,-5.9110987751282105,3.6383978594676396,9,10.1,1300,0.49576136300434737
cue,91,91.0,242.0,1190298.0,-5.9110987751282105,7.363655441904642,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,242.0,1191814.0,-5.9110987751282105,7.936646209280444,9,10.1,1300,0.49576136300434737
response,210,210.0,242.0,1192558.0,-5.9110987751282105,5.25391741841864,9,10.1,1300,0.49576136300434737
feedback,10,10.0,242.0,1193530.0,-5.9110987751282105,7.417739399052936,9,10.1,1300,0.49576136300434737
fixation,TRIALID 243,0.243,243.0,1194410.0,-5.9110987751282105,3.6255448761976385,9,10.1,1300,0.49576136300434737
cue,91,91.0,243.0,1195048.0,-5.9110987751282105,5.7590553203951504,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,243.0,1196564.0,-5.9110987751282105,7.107410444891813,9,10.1,1300,0.49576136300434737
