event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,194.0,954776.0,-6.850454178129401,7.059746669000669,11,10.1,1300,0.42766390321776154
fixation,TRIALID 195,0.195,195.0,955730.0,-6.850454178129401,6.810127230659464,11,10.1,1300,0.42766390321776154
cue,91,91.0,195.0,956708.0,-6.850454178129401,8.154877231659574,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,195.0,958226.0,-6.850454178129401,6.98658522635543,11,10.1,1300,0.42766390321776154
response,200,200.0,195.0,958788.0,-6.850454178129401,3.8980003948705786,11,10.1,1300,0.42766390321776154
feedback,20,20.0,195.0,959726.0,-6.850454178129401,7.737737182102407,11,10.1,1300,0.42766390321776154
fixation,TRIALID 196,0.196,196.0,960832.0,-6.850454178129401,4.838048441104303,11,10.1,1300,0.42766390321776154
cue,91,91.0,196.0,961592.0,-6.850454178129401,5.604460222056667,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,196.0,963108.0,-6.850454178129401,7.414856252992834,11,10.1,1300,0.42766390321776154
response,200,200.0,196.0,963910.0,-6.850454178129401,5.76750871958565,11,10.1,1300,0.42766390321776154
feedback,10,10.0,196.0,964876.0,-6.850454178129401,7.484630759428175,11,10.1,1300,0.42766390321776154
fixation,TRIALID 197,0.197,197.0,965718.0,-6.850454178129401,2.731896108117404,11,10.1,1300,0.42766390321776154
cue,93,93.0,197.0,966276.0,-6.850454178129401,6.218275760861302,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,197.0,967792.0,-6.850454178129401,6.246559654836234,11,10.1,1300,0.42766390321776154
response,200,200.0,197.0,968434.0,-6.850454178129401,3.7921044176832592,11,10.1,1300,0.42766390321776154
feedback,10,10.0,197.0,969392.0,-6.850454178129401,7.144192599284111,11,10.1,1300,0.42766390321776154
fixation,TRIALID 198,0.198,198.0,970402.0,-6.850454178129401,3.3300476625931794,11,10.1,1300,0.42766390321776154
cue,91,91.0,198.0,971042.0,-6.850454178129401,5.855646368185362,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,198.0,972558.0,-6.850454178129401,6.726845448403232,11,10.1,1300,0.42766390321776154
response,210,210.0,198.0,973200.0,-6.850454178129401,4.314202669937059,11,10.1,1300,0.42766390321776154
feedback,10,10.0,198.0,974160.0,-6.850454178129401,7.365306140750902,11,10.1,1300,0.42766390321776154
fixation,TRIALID 199,0.199,199.0,975156.0,-6.850454178129401,3.5265769482153995,11,10.1,1300,0.42766390321776154
cue,94,94.0,199.0,975826.0,-6.850454178129401,5.635961623967029,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,199.0,977342.0,-6.850454178129401,6.677088775416595,11,10.1,1300,0.42766390321776154
response,210,210.0,199.0,978048.0,-6.850454178129401,4.444492711535385,11,10.1,1300,0.42766390321776154
feedback,110,110.0,199.0,979042.0,-6.850454178129401,6.555377231909348,11,10.1,1300,0.42766390321776154
fixation,TRIALID 200,0.2,200.0,979952.0,-6.850454178129401,2.9047866954794883,11,10.1,1300,0.42766390321776154
cue,91,91.0,200.0,980642.0,-6.850454178129401,6.388288482829812,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,200.0,982160.0,-6.850454178129401,7.379332511881472,11,10.1,1300,0.42766390321776154
response,210,210.0,200.0,982886.0,-6.850454178129401,4.473749127957984,11,10.1,1300,0.42766390321776154
feedback,10,10.0,200.0,983826.0,-6.850454178129401,7.029318020046872,11,10.1,1300,0.42766390321776154
fixation,TRIALID 201,0.201,201.0,984764.0,-6.850454178129401,4.942539819989374,11,10.1,1300,0.42766390321776154
cue,94,94.0,201.0,985526.0,-6.850454178129401,6.304047414082367,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,201.0,987042.0,-6.850454178129401,6.178050628675836,11,10.1,1300,0.42766390321776154
response,200,200.0,201.0,987762.0,-6.850454178129401,5.24410497810361,11,10.1,1300,0.42766390321776154
feedback,10,10.0,201.0,988742.0,-6.850454178129401,6.244254754798254,11,10.1,1300,0.42766390321776154
fixation,TRIALID 202,0.202,202.0,989648.0,-6.850454178129401,5.6246768925783135,11,10.1,1300,0.42766390321776154
cue,91,91.0,202.0,990626.0,-6.850454178129401,7.258611407066459,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,202.0,992142.0,-6.850454178129401,7.349839534416176,11,10.1,1300,0.42766390321776154
response,210,210.0,202.0,992680.0,-6.850454178129401,3.760026724234459,11,10.1,1300,0.42766390321776154
feedback,10,10.0,202.0,993642.0,-6.850454178129401,7.909452808400408,11,10.1,1300,0.42766390321776154
fixation,TRIALID 203,0.203,203.0,994750.0,-6.850454178129401,6.399966076935359,11,10.1,1300,0.42766390321776154
cue,94,94.0,203.0,995710.0,-6.850454178129401,6.8547292189383775,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,203.0,997226.0,-6.850454178129401,7.020423415139896,11,10.1,1300,0.42766390321776154
response,200,200.0,203.0,998022.0,-6.850454178129401,5.3499704903857985,11,10.1,1300,0.42766390321776154
feedback,10,10.0,203.0,999010.0,-6.850454178129401,6.744409177730399,11,10.1,1300,0.42766390321776154
fixation,TRIALID 204,0.204,204.0,999834.0,-6.850454178129401,3.894771579907309,11,10.1,1300,0.42766390321776154
cue,92,92.0,204.0,1000594.0,-6.850454178129401,7.0242172139842465,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,204.0,1002110.0,-6.850454178129401,7.768200682289344,11,10.1,1300,0.42766390321776154
response,200,200.0,204.0,1002972.0,-6.850454178129401,6.034191302822631,11,10.1,1300,0.42766390321776154
feedback,110,110.0,204.0,1003942.0,-6.850454178129401,7.214213749317099,11,10.1,1300,0.42766390321776154
fixation,TRIALID 205,0.205,205.0,1004710.0,-6.850454178129401,3.31306945641326,11,10.1,1300,0.42766390321776154
cue,91,91.0,205.0,1005494.0,-6.850454178129401,7.3096576837000535,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,205.0,1007010.0,-6.850454178129401,7.251001353579317,11,10.1,1300,0.42766390321776154
response,210,210.0,205.0,1007478.0,-6.850454178129401,2.7259211349020176,11,10.1,1300,0.42766390321776154
feedback,10,10.0,205.0,1008410.0,-6.850454178129401,7.571436518688393,11,10.1,1300,0.42766390321776154
fixation,TRIALID 206,0.206,206.0,1009610.0,-6.850454178129401,4.279359043632106,11,10.1,1300,0.42766390321776154
cue,93,93.0,206.0,1010426.0,-6.850454178129401,4.999932883693058,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,206.0,1011944.0,-6.850454178129401,6.185782382629877,11,10.1,1300,0.42766390321776154
response,210,210.0,206.0,1012676.0,-6.850454178129401,5.30499520529457,11,10.1,1300,0.42766390321776154
feedback,20,20.0,206.0,1013660.0,-6.850454178129401,7.278422990203832,11,10.1,1300,0.42766390321776154
fixation,TRIALID 207,0.207,207.0,1014554.0,-6.850454178129401,2.368910423694258,11,10.1,1300,0.42766390321776154
cue,94,94.0,207.0,1015194.0,-6.850454178129401,7.482103811057138,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,207.0,1016710.0,-6.850454178129401,7.731727463650079,11,10.1,1300,0.42766390321776154
response,210,210.0,207.0,1017424.0,-6.850454178129401,5.377191079853053,11,10.1,1300,0.42766390321776154
feedback,110,110.0,207.0,1018444.0,-6.850454178129401,8.241008504830296,11,10.1,1300,0.42766390321776154
fixation,TRIALID 208,0.208,208.0,1019320.0,-6.850454178129401,2.8597729464016344,11,10.1,1300,0.42766390321776154
cue,92,92.0,208.0,1019860.0,-6.850454178129401,7.289748508048999,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,208.0,1021376.0,-6.850454178129401,7.570964456606484,11,10.1,1300,0.42766390321776154
response,210,210.0,208.0,1022126.0,-6.850454178129401,5.297642981337596,11,10.1,1300,0.42766390321776154
feedback,10,10.0,208.0,1023094.0,-6.850454178129401,6.689361162238218,11,10.1,1300,0.42766390321776154
fixation,TRIALID 209,0.209,209.0,1023980.0,-6.850454178129401,5.57273247530382,11,10.1,1300,0.42766390321776154
cue,91,91.0,209.0,1024894.0,-6.850454178129401,7.587798666209958,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,209.0,1026410.0,-6.850454178129401,6.714636901548663,11,10.1,1300,0.42766390321776154
response,210,210.0,209.0,1027198.0,-6.850454178129401,4.974531121668307,11,10.1,1300,0.42766390321776154
feedback,10,10.0,209.0,1028176.0,-6.850454178129401,6.8925607048013715,11,10.1,1300,0.42766390321776154
fixation,TRIALID 210,0.21,210.0,1029020.0,-6.850454178129401,1.2100423251793775,11,10.1,1300,0.42766390321776154
cue,94,94.0,210.0,1029544.0,-6.850454178129401,5.715705419824463,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,210.0,1031060.0,-6.850454178129401,5.426163138229524,11,10.1,1300,0.42766390321776154
response,210,210.0,210.0,1031614.0,-6.850454178129401,2.563336017230211,11,10.1,1300,0.42766390321776154
feedback,110,110.0,210.0,1032594.0,-6.850454178129401,5.855045951847342,11,10.1,1300,0.42766390321776154
fixation,TRIALID 211,0.211,211.0,1033658.0,-6.850454178129401,3.979062478028335,11,10.1,1300,0.42766390321776154
cue,94,94.0,211.0,1034410.0,-6.850454178129401,6.645019578335448,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,211.0,1035926.0,-6.850454178129401,7.084038063378786,11,10.1,1300,0.42766390321776154
response,210,210.0,211.0,1036658.0,-6.850454178129401,4.919858805943646,11,10.1,1300,0.42766390321776154
feedback,110,110.0,211.0,1037644.0,-6.850454178129401,6.629105954016783,11,10.1,1300,0.42766390321776154
fixation,TRIALID 212,0.212,212.0,1038532.0,-6.850454178129401,5.577798622188369,11,10.1,1300,0.42766390321776154
cue,91,91.0,212.0,1039510.0,-6.850454178129401,6.941611774127126,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,212.0,1041028.0,-6.850454178129401,7.479875182912334,11,10.1,1300,0.42766390321776154
response,210,210.0,212.0,1041870.0,-6.850454178129401,5.713739339967562,11,10.1,1300,0.42766390321776154
feedback,20,20.0,212.0,1042844.0,-6.850454178129401,6.355022196759759,11,10.1,1300,0.42766390321776154
fixation,TRIALID 213,0.213,213.0,1043636.0,-6.850454178129401,3.8567546588911683,11,10.1,1300,0.42766390321776154
cue,91,91.0,213.0,1044344.0,-6.850454178129401,6.432007526599181,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,213.0,1045860.0,-6.850454178129401,6.705521111768036,11,10.1,1300,0.42766390321776154
response,210,210.0,213.0,1046462.0,-6.850454178129401,3.6824307760680535,11,10.1,1300,0.42766390321776154
feedback,20,20.0,213.0,1047428.0,-6.850454178129401,6.446772822774124,11,10.1,1300,0.42766390321776154
fixation,TRIALID 214,0.214,214.0,1048468.0,-6.850454178129401,4.101912226041112,11,10.1,1300,0.42766390321776154
cue,92,92.0,214.0,1049260.0,-6.850454178129401,5.358307323292067,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,214.0,1050778.0,-6.850454178129401,7.042396788011379,11,10.1,1300,0.42766390321776154
response,200,200.0,214.0,1051754.0,-6.850454178129401,5.630304347949685,11,10.1,1300,0.42766390321776154
feedback,110,110.0,214.0,1052694.0,-6.850454178129401,5.167196286940077,11,10.1,1300,0.42766390321776154
fixation,TRIALID 215,0.215,215.0,1053462.0,-6.850454178129401,4.1610362017998765,11,10.1,1300,0.42766390321776154
cue,93,93.0,215.0,1054344.0,-6.850454178129401,6.641942153823752,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,215.0,1055860.0,-6.850454178129401,6.376391127800962,11,10.1,1300,0.42766390321776154
response,200,200.0,215.0,1056582.0,-6.850454178129401,3.7457965818117733,11,10.1,1300,0.42766390321776154
feedback,10,10.0,215.0,1057544.0,-6.850454178129401,6.031138178167363,11,10.1,1300,0.42766390321776154
fixation,TRIALID 216,0.216,216.0,1058458.0,-6.850454178129401,2.4922041081803816,11,10.1,1300,0.42766390321776154
cue,93,93.0,216.0,1059028.0,-6.850454178129401,4.631488476156697,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,216.0,1060544.0,-6.850454178129401,6.113219978158047,11,10.1,1300,0.42766390321776154
response,210,210.0,216.0,1061252.0,-6.850454178129401,4.553666372585294,11,10.1,1300,0.42766390321776154
feedback,20,20.0,216.0,1062228.0,-6.850454178129401,6.273651730994111,11,10.1,1300,0.42766390321776154
fixation,TRIALID 217,0.217,217.0,1063144.0,-6.850454178129401,4.940080097568348,11,10.1,1300,0.42766390321776154
cue,94,94.0,217.0,1063978.0,-6.850454178129401,5.814277540662293,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,217.0,1065494.0,-6.850454178129401,5.622093164788015,11,10.1,1300,0.42766390321776154
response,210,210.0,217.0,1066080.0,-6.850454178129401,4.2293839282912105,11,10.1,1300,0.42766390321776154
feedback,110,110.0,217.0,1067062.0,-6.850454178129401,6.478415810041307,11,10.1,1300,0.42766390321776154
fixation,TRIALID 218,0.218,218.0,1068106.0,-6.850454178129401,3.045028428020771,11,10.1,1300,0.42766390321776154
cue,93,93.0,218.0,1068744.0,-6.850454178129401,6.480252301514307,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,218.0,1070262.0,-6.850454178129401,7.463482785865745,11,10.1,1300,0.42766390321776154
response,200,200.0,218.0,1071136.0,-6.850454178129401,5.31308040454754,11,10.1,1300,0.42766390321776154
feedback,10,10.0,218.0,1072094.0,-6.850454178129401,5.900975114680255,11,10.1,1300,0.42766390321776154
fixation,TRIALID 219,0.219,219.0,1072862.0,-6.850454178129401,4.700015356795223,11,10.1,1300,0.42766390321776154
cue,91,91.0,219.0,1073878.0,-6.850454178129401,6.489324681606255,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,219.0,1075394.0,-6.850454178129401,6.330988054568527,11,10.1,1300,0.42766390321776154
response,210,210.0,219.0,1076064.0,-6.850454178129401,3.7143328154513386,11,10.1,1300,0.42766390321776154
feedback,20,20.0,219.0,1077044.0,-6.850454178129401,5.650382230963485,11,10.1,1300,0.42766390321776154
fixation,TRIALID 220,0.22,220.0,1077996.0,-6.850454178129401,2.4250374344478716,11,10.1,1300,0.42766390321776154
cue,93,93.0,220.0,1078562.0,-6.850454178129401,6.199852604232983,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,220.0,1080078.0,-6.850454178129401,6.667930669478647,11,10.1,1300,0.42766390321776154
response,210,210.0,220.0,1080732.0,-6.850454178129401,4.4732845199413305,11,10.1,1300,0.42766390321776154
feedback,20,20.0,220.0,1081678.0,-6.850454178129401,7.217154167513027,11,10.1,1300,0.42766390321776154
fixation,TRIALID 221,0.221,221.0,1082686.0,-6.850454178129401,3.335628018081264,11,10.1,1300,0.42766390321776154
cue,94,94.0,221.0,1083244.0,-6.850454178129401,5.204199680142803,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,221.0,1084762.0,-6.850454178129401,5.385888107352274,11,10.1,1300,0.42766390321776154
response,210,210.0,221.0,1085400.0,-6.850454178129401,3.2942852754020864,11,10.1,1300,0.42766390321776154
feedback,110,110.0,221.0,1086378.0,-6.850454178129401,5.487001156440033,11,10.1,1300,0.42766390321776154
fixation,TRIALID 222,0.222,222.0,1087372.0,-6.850454178129401,4.070120986450026,11,10.1,1300,0.42766390321776154
cue,92,92.0,222.0,1088162.0,-6.850454178129401,5.517516186853729,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,222.0,1089678.0,-6.850454178129401,5.644537699052827,11,10.1,1300,0.42766390321776154
response,210,210.0,222.0,1090388.0,-6.850454178129401,4.482625218879727,11,10.1,1300,0.42766390321776154
feedback,110,110.0,222.0,1091378.0,-6.850454178129401,6.864527338409022,11,10.1,1300,0.42766390321776154
fixation,TRIALID 223,0.223,223.0,1092288.0,-6.850454178129401,4.249754121266635,11,10.1,1300,0.42766390321776154
cue,94,94.0,223.0,1093028.0,-6.850454178129401,6.414621055917653,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,223.0,1094546.0,-6.850454178129401,6.920897591734623,11,10.1,1300,0.42766390321776154
response,200,200.0,223.0,1095232.0,-6.850454178129401,4.049797459125243,11,10.1,1300,0.42766390321776154
feedback,10,10.0,223.0,1096196.0,-6.850454178129401,6.273375873456004,11,10.1,1300,0.42766390321776154
fixation,TRIALID 224,0.224,224.0,1097148.0,-6.850454178129401,3.6485779862207663,11,10.1,1300,0.42766390321776154
cue,92,92.0,224.0,1097946.0,-6.850454178129401,5.618255616235923,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,224.0,1099462.0,-6.850454178129401,6.092042310832183,11,10.1,1300,0.42766390321776154
response,200,200.0,224.0,1100274.0,-6.850454178129401,4.568185182174542,11,10.1,1300,0.42766390321776154
feedback,110,110.0,224.0,1101228.0,-6.850454178129401,6.520125221005691,11,10.1,1300,0.42766390321776154
fixation,TRIALID 225,0.225,225.0,1102064.0,-6.850454178129401,4.679770462194642,11,10.1,1300,0.42766390321776154
cue,94,94.0,225.0,1102912.0,-6.850454178129401,6.766715697918944,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,225.0,1104428.0,-6.850454178129401,7.6158688018337335,11,10.1,1300,0.42766390321776154
response,210,210.0,225.0,1105304.0,-6.850454178129401,5.261388862658928,11,10.1,1300,0.42766390321776154
feedback,10,10.0,225.0,1106296.0,-6.850454178129401,7.798339837175819,11,10.1,1300,0.42766390321776154
fixation,TRIALID 226,0.226,226.0,1110190.0,-6.850454178129401,7.589797929384534,11,10.1,1300,0.42766390321776154
cue,93,93.0,226.0,1111042.0,-6.850454178129401,4.601492086416731,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,226.0,1112558.0,-6.850454178129401,7.812020222519809,11,10.1,1300,0.42766390321776154
response,210,210.0,226.0,1113506.0,-6.850454178129401,6.532500255426386,11,10.1,1300,0.42766390321776154
feedback,10,10.0,226.0,1114476.0,-6.850454178129401,6.603831963054301,11,10.1,1300,0.42766390321776154
fixation,TRIALID 227,0.227,227.0,1115242.0,-6.850454178129401,5.619568732273254,11,10.1,1300,0.42766390321776154
cue,93,93.0,227.0,1116242.0,-6.850454178129401,8.3851689787679,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,227.0,1117758.0,-6.850454178129401,7.931654073431135,11,10.1,1300,0.42766390321776154
response,210,210.0,227.0,1118606.0,-6.850454178129401,6.1149822592267915,11,10.1,1300,0.42766390321776154
feedback,10,10.0,227.0,1119576.0,-6.850454178129401,7.1853746955456375,11,10.1,1300,0.42766390321776154
fixation,TRIALID 228,0.228,228.0,1120360.0,-6.850454178129401,2.529546716248464,11,10.1,1300,0.42766390321776154
cue,92,92.0,228.0,1120958.0,-6.850454178129401,6.669820476140546,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,228.0,1122476.0,-6.850454178129401,6.306284943948848,11,10.1,1300,0.42766390321776154
response,210,210.0,228.0,1123046.0,-6.850454178129401,4.322241417778109,11,10.1,1300,0.42766390321776154
feedback,10,10.0,228.0,1124042.0,-6.850454178129401,7.967333160546555,11,10.1,1300,0.42766390321776154
fixation,TRIALID 229,0.229,229.0,1125088.0,-6.850454178129401,5.8190939867419855,11,10.1,1300,0.42766390321776154
cue,91,91.0,229.0,1125976.0,-6.850454178129401,8.889444358456661,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,229.0,1127492.0,-6.850454178129401,8.553820585772401,11,10.1,1300,0.42766390321776154
response,200,200.0,229.0,1128184.0,-6.850454178129401,6.06385792350162,11,10.1,1300,0.42766390321776154
feedback,10,10.0,229.0,1129158.0,-6.850454178129401,8.72693905065567,11,10.1,1300,0.42766390321776154
fixation,TRIALID 230,0.23,230.0,1130090.0,-6.850454178129401,6.017255999586112,11,10.1,1300,0.42766390321776154
cue,91,91.0,230.0,1130992.0,-6.850454178129401,8.630681397457158,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,230.0,1132508.0,-6.850454178129401,8.619509435877,11,10.1,1300,0.42766390321776154
response,210,210.0,230.0,1133354.0,-6.850454178129401,6.386569126976378,11,10.1,1300,0.42766390321776154
