event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,163.0,804433.0,-5.727842460260517,5.036709530258731,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,163.0,805949.0,-5.727842460260517,6.78069557042464,58,10.1,1300,0.4732800675113982
response,210,210.0,163.0,806708.0,-5.727842460260517,4.364659367271565,58,10.1,1300,0.4732800675113982
feedback,20,20.0,163.0,807599.0,-5.727842460260517,6.311915327226919,58,10.1,1300,0.4732800675113982
fixation,TRIALID 164,0.164,164.0,808555.0,-5.727842460260517,5.031700627154876,58,10.1,1300,0.4732800675113982
cue,93,93.0,164.0,809400.0,-5.727842460260517,5.3665133909163,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,164.0,810916.0,-5.727842460260517,6.682552082429569,58,10.1,1300,0.4732800675113982
response,210,210.0,164.0,811589.0,-5.727842460260517,3.7072792863941264,58,10.1,1300,0.4732800675113982
feedback,20,20.0,164.0,812499.0,-5.727842460260517,6.4135449137147695,58,10.1,1300,0.4732800675113982
fixation,TRIALID 165,0.165,165.0,813521.0,-5.727842460260517,5.80636002303607,58,10.1,1300,0.4732800675113982
cue,94,94.0,165.0,814467.0,-5.727842460260517,6.175925498511866,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,165.0,815983.0,-5.727842460260517,7.098062605052021,58,10.1,1300,0.4732800675113982
response,210,210.0,165.0,816509.0,-5.727842460260517,3.4511116525686707,58,10.1,1300,0.4732800675113982
feedback,110,110.0,165.0,817450.0,-5.727842460260517,7.700159662146075,58,10.1,1300,0.4732800675113982
fixation,TRIALID 166,0.166,166.0,818594.0,-5.727842460260517,7.346137004216203,58,10.1,1300,0.4732800675113982
cue,94,94.0,166.0,819600.0,-5.727842460260517,6.921438064234458,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,166.0,821116.0,-5.727842460260517,7.252607590534039,58,10.1,1300,0.4732800675113982
response,210,210.0,166.0,821746.0,-5.727842460260517,4.307272242815251,58,10.1,1300,0.4732800675113982
feedback,110,110.0,166.0,822700.0,-5.727842460260517,7.203655418873622,58,10.1,1300,0.4732800675113982
fixation,TRIALID 167,0.167,167.0,823726.0,-5.727842460260517,6.449203255766779,58,10.1,1300,0.4732800675113982
cue,94,94.0,167.0,824734.0,-5.727842460260517,6.552144051817639,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,167.0,826250.0,-5.727842460260517,7.300829236205385,58,10.1,1300,0.4732800675113982
response,200,200.0,167.0,826847.0,-5.727842460260517,3.8308068669491244,58,10.1,1300,0.4732800675113982
feedback,10,10.0,167.0,827766.0,-5.727842460260517,7.459889026723354,58,10.1,1300,0.4732800675113982
fixation,TRIALID 168,0.168,168.0,828852.0,-5.727842460260517,6.111571109783967,58,10.1,1300,0.4732800675113982
cue,93,93.0,168.0,829750.0,-5.727842460260517,5.572796858798385,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,168.0,831267.0,-5.727842460260517,6.625714176685118,58,10.1,1300,0.4732800675113982
response,210,210.0,168.0,831925.0,-5.727842460260517,4.25200945703605,58,10.1,1300,0.4732800675113982
feedback,20,20.0,168.0,832850.0,-5.727842460260517,6.701580269016338,58,10.1,1300,0.4732800675113982
fixation,TRIALID 169,0.169,169.0,833878.0,-5.727842460260517,6.142741221480091,58,10.1,1300,0.4732800675113982
cue,91,91.0,169.0,834850.0,-5.727842460260517,5.4089261932461525,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,169.0,836367.0,-5.727842460260517,5.968481603281918,58,10.1,1300,0.4732800675113982
response,210,210.0,169.0,837039.0,-5.727842460260517,3.7828599202043187,58,10.1,1300,0.4732800675113982
feedback,10,10.0,169.0,837951.0,-5.727842460260517,6.502689544888954,58,10.1,1300,0.4732800675113982
fixation,TRIALID 170,0.17,170.0,838971.0,-5.727842460260517,3.5160095876089805,58,10.1,1300,0.4732800675113982
cue,92,92.0,170.0,839617.0,-5.727842460260517,5.045715419085526,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,170.0,841134.0,-5.727842460260517,8.916493667570549,58,10.1,1300,0.4732800675113982
feedback,10,10.0,170.0,842968.0,-5.727842460260517,7.359951265205478,58,10.1,1300,0.4732800675113982
fixation,TRIALID 171,0.171,171.0,843734.0,-5.727842460260517,3.8288520007747886,58,10.1,1300,0.4732800675113982
cue,93,93.0,171.0,844650.0,-5.727842460260517,5.892925209144051,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,171.0,846167.0,-5.727842460260517,7.054377122522365,58,10.1,1300,0.4732800675113982
response,210,210.0,171.0,847009.0,-5.727842460260517,5.016579766221138,58,10.1,1300,0.4732800675113982
feedback,10,10.0,171.0,847951.0,-5.727842460260517,5.3687772994286815,58,10.1,1300,0.4732800675113982
fixation,TRIALID 172,0.172,172.0,848783.0,-5.727842460260517,5.524466109403638,58,10.1,1300,0.4732800675113982
cue,93,93.0,172.0,849801.0,-5.727842460260517,6.914896080623454,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,172.0,851317.0,-5.727842460260517,9.399101791468603,58,10.1,1300,0.4732800675113982
feedback,10,10.0,172.0,853151.0,-5.727842460260517,8.154490599829932,58,10.1,1300,0.4732800675113982
fixation,TRIALID 173,0.173,173.0,853917.0,-5.727842460260517,1.5642372828118816,58,10.1,1300,0.4732800675113982
cue,91,91.0,173.0,854534.0,-5.727842460260517,6.397276236119264,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,173.0,856050.0,-5.727842460260517,6.455019069918023,58,10.1,1300,0.4732800675113982
response,210,210.0,173.0,856611.0,-5.727842460260517,3.379448875800081,58,10.1,1300,0.4732800675113982
feedback,10,10.0,173.0,857550.0,-5.727842460260517,7.58802912297445,58,10.1,1300,0.4732800675113982
fixation,TRIALID 174,0.174,174.0,858651.0,-5.727842460260517,3.818396719384714,58,10.1,1300,0.4732800675113982
cue,92,92.0,174.0,859231.0,-5.727842460260517,6.452966511427133,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,174.0,860750.0,-5.727842460260517,8.387970679006001,58,10.1,1300,0.4732800675113982
response,210,210.0,174.0,861718.0,-5.727842460260517,6.543362454176067,58,10.1,1300,0.4732800675113982
feedback,10,10.0,174.0,862700.0,-5.727842460260517,5.962747035986593,58,10.1,1300,0.4732800675113982
fixation,TRIALID 175,0.175,175.0,863469.0,-5.727842460260517,3.1535144696437896,58,10.1,1300,0.4732800675113982
cue,94,94.0,175.0,864218.0,-5.727842460260517,5.72911723511417,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,175.0,865734.0,-5.727842460260517,8.755131800555557,58,10.1,1300,0.4732800675113982
feedback,10,10.0,175.0,867567.0,-5.727842460260517,7.534872525383868,58,10.1,1300,0.4732800675113982
fixation,TRIALID 176,0.176,176.0,868335.0,-5.727842460260517,1.0431974560986148,58,10.1,1300,0.4732800675113982
cue,92,92.0,176.0,868934.0,-5.727842460260517,6.096889393260941,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,176.0,870452.0,-5.727842460260517,7.042132745396712,58,10.1,1300,0.4732800675113982
response,210,210.0,176.0,871110.0,-5.727842460260517,3.3586678204902314,58,10.1,1300,0.4732800675113982
feedback,10,10.0,176.0,872034.0,-5.727842460260517,6.855856520219225,58,10.1,1300,0.4732800675113982
fixation,TRIALID 177,0.177,177.0,873050.0,-5.727842460260517,4.934908426918993,58,10.1,1300,0.4732800675113982
cue,94,94.0,177.0,873851.0,-5.727842460260517,5.251764368874174,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,177.0,875367.0,-5.727842460260517,6.866384753091715,58,10.1,1300,0.4732800675113982
response,210,210.0,177.0,875944.0,-5.727842460260517,3.20229054262673,58,10.1,1300,0.4732800675113982
feedback,110,110.0,177.0,876868.0,-5.727842460260517,7.488707363792635,58,10.1,1300,0.4732800675113982
fixation,TRIALID 178,0.178,178.0,877981.0,-5.727842460260517,4.8841405148791575,58,10.1,1300,0.4732800675113982
cue,91,91.0,178.0,878685.0,-5.727842460260517,4.93401262064713,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,178.0,880201.0,-5.727842460260517,6.7633678753839686,58,10.1,1300,0.4732800675113982
response,210,210.0,178.0,880838.0,-5.727842460260517,3.5987577108895707,58,10.1,1300,0.4732800675113982
feedback,20,20.0,178.0,881768.0,-5.727842460260517,6.707997224017608,58,10.1,1300,0.4732800675113982
fixation,TRIALID 179,0.179,179.0,882801.0,-5.727842460260517,4.420848308139506,58,10.1,1300,0.4732800675113982
cue,92,92.0,179.0,883518.0,-5.727842460260517,6.1410003015250325,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,179.0,885034.0,-5.727842460260517,7.039233029913156,58,10.1,1300,0.4732800675113982
response,210,210.0,179.0,885753.0,-5.727842460260517,4.623774428870211,58,10.1,1300,0.4732800675113982
feedback,10,10.0,179.0,886734.0,-5.727842460260517,6.1649643852767975,58,10.1,1300,0.4732800675113982
fixation,TRIALID 180,0.18,180.0,887649.0,-5.727842460260517,4.715053583765058,58,10.1,1300,0.4732800675113982
cue,91,91.0,180.0,888468.0,-5.727842460260517,6.486939954837022,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,180.0,889985.0,-5.727842460260517,7.312942426000598,58,10.1,1300,0.4732800675113982
response,210,210.0,180.0,890840.0,-5.727842460260517,4.846220528394186,58,10.1,1300,0.4732800675113982
feedback,10,10.0,180.0,891751.0,-5.727842460260517,5.903106287518348,58,10.1,1300,0.4732800675113982
fixation,TRIALID 181,0.181,181.0,892589.0,-5.727842460260517,1.982385982430569,58,10.1,1300,0.4732800675113982
cue,91,91.0,181.0,893118.0,-5.727842460260517,5.804791984847247,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,181.0,894635.0,-5.727842460260517,7.418259707697268,58,10.1,1300,0.4732800675113982
response,210,210.0,181.0,895551.0,-5.727842460260517,5.62151510766105,58,10.1,1300,0.4732800675113982
feedback,10,10.0,181.0,896485.0,-5.727842460260517,5.900471933550008,58,10.1,1300,0.4732800675113982
fixation,TRIALID 182,0.182,182.0,897252.0,-5.727842460260517,2.0729125739205023,58,10.1,1300,0.4732800675113982
cue,92,92.0,182.0,897836.0,-5.727842460260517,5.184882553336927,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,182.0,899352.0,-5.727842460260517,6.58819522880173,58,10.1,1300,0.4732800675113982
response,210,210.0,182.0,900073.0,-5.727842460260517,4.626188042686594,58,10.1,1300,0.4732800675113982
feedback,10,10.0,182.0,901069.0,-5.727842460260517,6.408210681996643,58,10.1,1300,0.4732800675113982
fixation,TRIALID 183,0.183,183.0,901965.0,-5.727842460260517,4.320581874372871,58,10.1,1300,0.4732800675113982
cue,91,91.0,183.0,902786.0,-5.727842460260517,5.0792132925668225,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,183.0,904301.0,-5.727842460260517,7.378931496215632,58,10.1,1300,0.4732800675113982
response,210,210.0,183.0,905297.0,-5.727842460260517,5.866591655149522,58,10.1,1300,0.4732800675113982
feedback,20,20.0,183.0,906252.0,-5.727842460260517,5.799183949679386,58,10.1,1300,0.4732800675113982
fixation,TRIALID 184,0.184,184.0,907019.0,-5.727842460260517,2.6824502112661013,58,10.1,1300,0.4732800675113982
cue,94,94.0,184.0,907736.0,-5.727842460260517,5.685867797656657,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,184.0,909252.0,-5.727842460260517,6.520637054851201,58,10.1,1300,0.4732800675113982
response,210,210.0,184.0,909829.0,-5.727842460260517,3.498905524535032,58,10.1,1300,0.4732800675113982
feedback,110,110.0,184.0,910786.0,-5.727842460260517,7.2410089639803425,58,10.1,1300,0.4732800675113982
fixation,TRIALID 185,0.185,185.0,911855.0,-5.727842460260517,5.607542660373095,58,10.1,1300,0.4732800675113982
cue,92,92.0,185.0,912669.0,-5.727842460260517,5.911619676311334,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,185.0,914185.0,-5.727842460260517,7.328680517821233,58,10.1,1300,0.4732800675113982
response,210,210.0,185.0,915042.0,-5.727842460260517,5.730958150722308,58,10.1,1300,0.4732800675113982
feedback,10,10.0,185.0,915969.0,-5.727842460260517,6.865875167696229,58,10.1,1300,0.4732800675113982
fixation,TRIALID 186,0.186,186.0,916788.0,-5.727842460260517,1.9066886985719513,58,10.1,1300,0.4732800675113982
cue,93,93.0,186.0,917319.0,-5.727842460260517,5.33249024796021,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,186.0,918836.0,-5.727842460260517,6.362098961506504,58,10.1,1300,0.4732800675113982
response,210,210.0,186.0,919526.0,-5.727842460260517,3.918784256380867,58,10.1,1300,0.4732800675113982
feedback,20,20.0,186.0,920452.0,-5.727842460260517,5.669008308417899,58,10.1,1300,0.4732800675113982
fixation,TRIALID 187,0.187,187.0,921437.0,-5.727842460260517,2.967366491882635,58,10.1,1300,0.4732800675113982
cue,93,93.0,187.0,922069.0,-5.727842460260517,5.066646914120774,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,187.0,923585.0,-5.727842460260517,6.289684732563845,58,10.1,1300,0.4732800675113982
response,210,210.0,187.0,924199.0,-5.727842460260517,3.6088020298376517,58,10.1,1300,0.4732800675113982
feedback,20,20.0,187.0,925102.0,-5.727842460260517,7.1165439709647735,58,10.1,1300,0.4732800675113982
fixation,TRIALID 188,0.188,188.0,926191.0,-5.727842460260517,5.5738065695701176,58,10.1,1300,0.4732800675113982
cue,93,93.0,188.0,927069.0,-5.727842460260517,5.156977320596006,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,188.0,928586.0,-5.727842460260517,6.825424865029712,58,10.1,1300,0.4732800675113982
response,210,210.0,188.0,929434.0,-5.727842460260517,5.596497657732191,58,10.1,1300,0.4732800675113982
feedback,10,10.0,188.0,930420.0,-5.727842460260517,5.590563690389817,58,10.1,1300,0.4732800675113982
fixation,TRIALID 189,0.189,189.0,931195.0,-5.727842460260517,3.095837932219076,58,10.1,1300,0.4732800675113982
cue,94,94.0,189.0,931986.0,-5.727842460260517,6.2218143551672025,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,189.0,933503.0,-5.727842460260517,6.926734547699641,58,10.1,1300,0.4732800675113982
response,210,210.0,189.0,934152.0,-5.727842460260517,3.6340793594147907,58,10.1,1300,0.4732800675113982
feedback,110,110.0,189.0,935069.0,-5.727842460260517,6.782592520626361,58,10.1,1300,0.4732800675113982
fixation,TRIALID 190,0.19,190.0,936107.0,-5.727842460260517,6.08761717449008,58,10.1,1300,0.4732800675113982
cue,91,91.0,190.0,937103.0,-5.727842460260517,6.3788431572465445,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,190.0,938619.0,-5.727842460260517,6.72693434509964,58,10.1,1300,0.4732800675113982
response,210,210.0,190.0,939201.0,-5.727842460260517,3.3515836711185,58,10.1,1300,0.4732800675113982
feedback,20,20.0,190.0,940170.0,-5.727842460260517,6.9059255079945885,58,10.1,1300,0.4732800675113982
fixation,TRIALID 191,0.191,191.0,941221.0,-5.727842460260517,3.9828401725938445,58,10.1,1300,0.4732800675113982
cue,92,92.0,191.0,941920.0,-5.727842460260517,5.536918439140649,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,191.0,943436.0,-5.727842460260517,7.327121752997204,58,10.1,1300,0.4732800675113982
response,210,210.0,191.0,944305.0,-5.727842460260517,5.745259017734917,58,10.1,1300,0.4732800675113982
feedback,110,110.0,191.0,945253.0,-5.727842460260517,5.317208451146503,58,10.1,1300,0.4732800675113982
fixation,TRIALID 192,0.192,192.0,946050.0,-5.727842460260517,4.32999496911641,58,10.1,1300,0.4732800675113982
cue,94,94.0,192.0,947053.0,-5.727842460260517,5.893211305370769,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,192.0,948570.0,-5.727842460260517,6.9913557259803865,58,10.1,1300,0.4732800675113982
response,210,210.0,192.0,949165.0,-5.727842460260517,3.5563424751310833,58,10.1,1300,0.4732800675113982
feedback,110,110.0,192.0,950086.0,-5.727842460260517,7.554414435872179,58,10.1,1300,0.4732800675113982
fixation,TRIALID 193,0.193,193.0,951171.0,-5.727842460260517,5.633109624723644,58,10.1,1300,0.4732800675113982
cue,92,92.0,193.0,952036.0,-5.727842460260517,6.3660754913358915,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,193.0,953553.0,-5.727842460260517,7.669993343051446,58,10.1,1300,0.4732800675113982
response,210,210.0,193.0,954057.0,-5.727842460260517,2.4328720524501293,58,10.1,1300,0.4732800675113982
feedback,110,110.0,193.0,954986.0,-5.727842460260517,7.483274993542134,58,10.1,1300,0.4732800675113982
fixation,TRIALID 194,0.194,194.0,956167.0,-5.727842460260517,3.8668469975395743,58,10.1,1300,0.4732800675113982
cue,92,92.0,194.0,956703.0,-5.727842460260517,5.694001996466907,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,194.0,958220.0,-5.727842460260517,7.22813836068311,58,10.1,1300,0.4732800675113982
response,210,210.0,194.0,958803.0,-5.727842460260517,3.306684939018765,58,10.1,1300,0.4732800675113982
feedback,110,110.0,194.0,959737.0,-5.727842460260517,7.366584357118978,58,10.1,1300,0.4732800675113982
fixation,TRIALID 195,0.195,195.0,960820.0,-5.727842460260517,6.176187892997072,58,10.1,1300,0.4732800675113982
cue,92,92.0,195.0,961737.0,-5.727842460260517,6.322471995125694,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,195.0,963253.0,-5.727842460260517,7.592748137552579,58,10.1,1300,0.4732800675113982
response,210,210.0,195.0,963908.0,-5.727842460260517,4.15135946112374,58,10.1,1300,0.4732800675113982
feedback,110,110.0,195.0,964853.0,-5.727842460260517,6.948039680847096,58,10.1,1300,0.4732800675113982
fixation,TRIALID 196,0.196,196.0,965862.0,-5.727842460260517,5.105005254654634,58,10.1,1300,0.4732800675113982
cue,92,92.0,196.0,966687.0,-5.727842460260517,6.11602948522858,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,196.0,968204.0,-5.727842460260517,6.9696490116334475,58,10.1,1300,0.4732800675113982
response,210,210.0,196.0,968853.0,-5.727842460260517,3.9693615919656504,58,10.1,1300,0.4732800675113982
feedback,110,110.0,196.0,969770.0,-5.727842460260517,7.088596343498404,58,10.1,1300,0.4732800675113982
fixation,TRIALID 197,0.197,197.0,970812.0,-5.727842460260517,4.946285503803453,58,10.1,1300,0.4732800675113982
cue,93,93.0,197.0,971618.0,-5.727842460260517,5.005232899231263,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,197.0,973137.0,-5.727842460260517,6.727476135360848,58,10.1,1300,0.4732800675113982
response,210,210.0,197.0,973779.0,-5.727842460260517,3.8013491598515263,58,10.1,1300,0.4732800675113982
feedback,20,20.0,197.0,974736.0,-5.727842460260517,6.852241176387236,58,10.1,1300,0.4732800675113982
fixation,TRIALID 198,0.198,198.0,975750.0,-5.727842460260517,3.685583712130376,58,10.1,1300,0.4732800675113982
cue,91,91.0,198.0,976387.0,-5.727842460260517,5.345123555130295,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,198.0,977903.0,-5.727842460260517,7.392975744369383,58,10.1,1300,0.4732800675113982
response,210,210.0,198.0,978820.0,-5.727842460260517,5.371981112936784,58,10.1,1300,0.4732800675113982
feedback,10,10.0,198.0,979771.0,-5.727842460260517,5.710625373485962,58,10.1,1300,0.4732800675113982
fixation,TRIALID 199,0.199,199.0,980538.0,-5.727842460260517,3.7905245043826716,58,10.1,1300,0.4732800675113982
cue,91,91.0,199.0,981321.0,-5.727842460260517,6.319886323878955,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,199.0,982838.0,-5.727842460260517,6.64832580963818,58,10.1,1300,0.4732800675113982
response,210,210.0,199.0,983497.0,-5.727842460260517,4.466553123143755,58,10.1,1300,0.4732800675113982
feedback,20,20.0,199.0,984471.0,-5.727842460260517,7.3026990832232155,58,10.1,1300,0.4732800675113982
fixation,TRIALID 200,0.2,200.0,985451.0,-5.727842460260517,5.506220684967436,58,10.1,1300,0.4732800675113982
cue,91,91.0,200.0,986338.0,-5.727842460260517,5.5285363937211,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,200.0,987854.0,-5.727842460260517,6.5956599607890904,58,10.1,1300,0.4732800675113982
response,210,210.0,200.0,988538.0,-5.727842460260517,4.233893860623096,58,10.1,1300,0.4732800675113982
feedback,20,20.0,200.0,989488.0,-5.727842460260517,6.498504280884134,58,10.1,1300,0.4732800675113982
