event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,180.0,888105.0,-4.337100559714118,5.5314902564987,73,10.1,1300,0.5506841084311679
response,210,210.0,180.0,888697.0,-4.337100559714118,3.2537894241211656,73,10.1,1300,0.5506841084311679
feedback,20,20.0,180.0,889738.0,-4.337100559714118,5.855508588014995,73,10.1,1300,0.5506841084311679
fixation,TRIALID 181,0.181,181.0,890712.0,-4.337100559714118,3.859743122399445,73,10.1,1300,0.5506841084311679
cue,93,93.0,181.0,891588.0,-4.337100559714118,4.060373162143483,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,181.0,893105.0,-4.337100559714118,5.669783754906512,73,10.1,1300,0.5506841084311679
response,210,210.0,181.0,893860.0,-4.337100559714118,3.7045039549665573,73,10.1,1300,0.5506841084311679
feedback,20,20.0,181.0,894838.0,-4.337100559714118,5.103199913881159,73,10.1,1300,0.5506841084311679
fixation,TRIALID 182,0.182,182.0,895712.0,-4.337100559714118,3.6807406124794824,73,10.1,1300,0.5506841084311679
cue,94,94.0,182.0,896686.0,-4.337100559714118,4.481092868993029,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,182.0,898205.0,-4.337100559714118,5.781367716136089,73,10.1,1300,0.5506841084311679
response,200,200.0,182.0,899033.0,-4.337100559714118,4.048164152276781,73,10.1,1300,0.5506841084311679
feedback,10,10.0,182.0,900038.0,-4.337100559714118,5.018403441384003,73,10.1,1300,0.5506841084311679
fixation,TRIALID 183,0.183,183.0,900806.0,-4.337100559714118,2.2082811512900613,73,10.1,1300,0.5506841084311679
cue,91,91.0,183.0,901638.0,-4.337100559714118,4.296171914317109,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,183.0,903155.0,-4.337100559714118,5.753636022347628,73,10.1,1300,0.5506841084311679
response,210,210.0,183.0,903853.0,-4.337100559714118,3.5774885700616847,73,10.1,1300,0.5506841084311679
feedback,10,10.0,183.0,904905.0,-4.337100559714118,5.252113707322278,73,10.1,1300,0.5506841084311679
fixation,TRIALID 184,0.184,184.0,905763.0,-4.337100559714118,2.623817442133359,73,10.1,1300,0.5506841084311679
cue,92,92.0,184.0,906555.0,-4.337100559714118,4.720391617361315,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,184.0,908072.0,-4.337100559714118,5.858988777677042,73,10.1,1300,0.5506841084311679
response,210,210.0,184.0,908811.0,-4.337100559714118,3.8068757364044217,73,10.1,1300,0.5506841084311679
feedback,10,10.0,184.0,909822.0,-4.337100559714118,5.079958724784619,73,10.1,1300,0.5506841084311679
fixation,TRIALID 185,0.185,185.0,910672.0,-4.337100559714118,3.9869508209369036,73,10.1,1300,0.5506841084311679
cue,91,91.0,185.0,911638.0,-4.337100559714118,4.501945671819102,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,185.0,913155.0,-4.337100559714118,7.154824512668642,73,10.1,1300,0.5506841084311679
feedback,20,20.0,185.0,914988.0,-4.337100559714118,5.884712585394197,73,10.1,1300,0.5506841084311679
fixation,TRIALID 186,0.186,186.0,915755.0,-4.337100559714118,2.329874377552743,73,10.1,1300,0.5506841084311679
cue,92,92.0,186.0,916606.0,-4.337100559714118,4.848067935909059,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,186.0,918122.0,-4.337100559714118,5.33162513539823,73,10.1,1300,0.5506841084311679
response,210,210.0,186.0,918720.0,-4.337100559714118,3.3631442727309544,73,10.1,1300,0.5506841084311679
feedback,10,10.0,186.0,919822.0,-4.337100559714118,5.8865267750777495,73,10.1,1300,0.5506841084311679
fixation,TRIALID 187,0.187,187.0,920734.0,-4.337100559714118,3.2017356305421893,73,10.1,1300,0.5506841084311679
cue,94,94.0,187.0,921606.0,-4.337100559714118,4.239307678059161,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,187.0,923122.0,-4.337100559714118,5.418603446323254,73,10.1,1300,0.5506841084311679
response,200,200.0,187.0,923709.0,-4.337100559714118,2.2685018911370385,73,10.1,1300,0.5506841084311679
feedback,10,10.0,187.0,924639.0,-4.337100559714118,5.071416576484733,73,10.1,1300,0.5506841084311679
fixation,TRIALID 188,0.188,188.0,925734.0,-4.337100559714118,4.465151736421165,73,10.1,1300,0.5506841084311679
cue,94,94.0,188.0,926672.0,-4.337100559714118,4.584268727833264,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,188.0,928189.0,-4.337100559714118,4.920871472393128,73,10.1,1300,0.5506841084311679
response,210,210.0,188.0,928698.0,-4.337100559714118,3.0910046041182575,73,10.1,1300,0.5506841084311679
feedback,110,110.0,188.0,929756.0,-4.337100559714118,5.738860725575075,73,10.1,1300,0.5506841084311679
fixation,TRIALID 189,0.189,189.0,930790.0,-4.337100559714118,3.3148796480025546,73,10.1,1300,0.5506841084311679
cue,93,93.0,189.0,931656.0,-4.337100559714118,4.621870667342658,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,189.0,933172.0,-4.337100559714118,5.164464342018716,73,10.1,1300,0.5506841084311679
response,200,200.0,189.0,933824.0,-4.337100559714118,3.4163969073044,73,10.1,1300,0.5506841084311679
feedback,10,10.0,189.0,934856.0,-4.337100559714118,5.165552409638448,73,10.1,1300,0.5506841084311679
fixation,TRIALID 190,0.19,190.0,935778.0,-4.337100559714118,1.6871199739140086,73,10.1,1300,0.5506841084311679
cue,93,93.0,190.0,936423.0,-4.337100559714118,3.6611729974659757,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,190.0,937939.0,-4.337100559714118,5.163003490279382,73,10.1,1300,0.5506841084311679
response,210,210.0,190.0,938657.0,-4.337100559714118,3.9197155741324745,73,10.1,1300,0.5506841084311679
feedback,20,20.0,190.0,939673.0,-4.337100559714118,4.998195557618943,73,10.1,1300,0.5506841084311679
fixation,TRIALID 191,0.191,191.0,940547.0,-4.337100559714118,2.45587512380743,73,10.1,1300,0.5506841084311679
cue,91,91.0,191.0,941256.0,-4.337100559714118,5.036470568403385,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,191.0,942772.0,-4.337100559714118,5.9598915610755325,73,10.1,1300,0.5506841084311679
response,210,210.0,191.0,943728.0,-4.337100559714118,4.538387729881658,73,10.1,1300,0.5506841084311679
feedback,10,10.0,191.0,944723.0,-4.337100559714118,4.81353236176594,73,10.1,1300,0.5506841084311679
fixation,TRIALID 192,0.192,192.0,945490.0,-4.337100559714118,0.0,73,10.1,1300,0.5506841084311679
cue,92,92.0,192.0,946040.0,-4.337100559714118,5.089103664660517,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,192.0,947556.0,-4.337100559714118,5.622137020595337,73,10.1,1300,0.5506841084311679
response,210,210.0,192.0,948188.0,-4.337100559714118,2.9131054562018415,73,10.1,1300,0.5506841084311679
feedback,110,110.0,192.0,949206.0,-4.337100559714118,6.156444850708656,73,10.1,1300,0.5506841084311679
fixation,TRIALID 193,0.193,193.0,950160.0,-4.337100559714118,1.4885543188676544,73,10.1,1300,0.5506841084311679
cue,92,92.0,193.0,950707.0,-4.337100559714118,5.083114265507057,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,193.0,952223.0,-4.337100559714118,6.0982634314589355,73,10.1,1300,0.5506841084311679
response,200,200.0,193.0,953064.0,-4.337100559714118,4.5461193779805695,73,10.1,1300,0.5506841084311679
feedback,110,110.0,193.0,954073.0,-4.337100559714118,4.819318237207567,73,10.1,1300,0.5506841084311679
fixation,TRIALID 194,0.194,194.0,954840.0,-4.337100559714118,2.157597369256916,73,10.1,1300,0.5506841084311679
cue,92,92.0,194.0,955573.0,-4.337100559714118,4.7357452274613605,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,194.0,957090.0,-4.337100559714118,5.875203818240514,73,10.1,1300,0.5506841084311679
response,210,210.0,194.0,957937.0,-4.337100559714118,4.122487304287117,73,10.1,1300,0.5506841084311679
feedback,110,110.0,194.0,958923.0,-4.337100559714118,4.823069019220165,73,10.1,1300,0.5506841084311679
fixation,TRIALID 195,0.195,195.0,959691.0,-4.337100559714118,2.7834311540216543,73,10.1,1300,0.5506841084311679
cue,92,92.0,195.0,960557.0,-4.337100559714118,3.886115921143961,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,195.0,962073.0,-4.337100559714118,5.3388700322098535,73,10.1,1300,0.5506841084311679
response,200,200.0,195.0,962776.0,-4.337100559714118,2.9532111975444346,73,10.1,1300,0.5506841084311679
feedback,110,110.0,195.0,963756.0,-4.337100559714118,4.957449086680583,73,10.1,1300,0.5506841084311679
fixation,TRIALID 196,0.196,196.0,964681.0,-4.337100559714118,2.245226403986383,73,10.1,1300,0.5506841084311679
cue,92,92.0,196.0,965390.0,-4.337100559714118,3.677842528896885,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,196.0,966906.0,-4.337100559714118,5.317474835437617,73,10.1,1300,0.5506841084311679
response,210,210.0,196.0,967555.0,-4.337100559714118,3.1831036796174685,73,10.1,1300,0.5506841084311679
feedback,10,10.0,196.0,968573.0,-4.337100559714118,5.163048090793881,73,10.1,1300,0.5506841084311679
fixation,TRIALID 197,0.197,197.0,969521.0,-4.337100559714118,2.189224400102665,73,10.1,1300,0.5506841084311679
cue,92,92.0,197.0,970190.0,-4.337100559714118,3.693910261696776,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,197.0,971707.0,-4.337100559714118,5.295073867977629,73,10.1,1300,0.5506841084311679
response,210,210.0,197.0,972514.0,-4.337100559714118,3.998705669033032,73,10.1,1300,0.5506841084311679
feedback,110,110.0,197.0,973590.0,-4.337100559714118,5.057393251033985,73,10.1,1300,0.5506841084311679
fixation,TRIALID 198,0.198,198.0,974357.0,-4.337100559714118,1.1420119361512273,73,10.1,1300,0.5506841084311679
cue,92,92.0,198.0,974990.0,-4.337100559714118,3.6938689082719023,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,198.0,976507.0,-4.337100559714118,4.704771098920273,73,10.1,1300,0.5506841084311679
response,210,210.0,198.0,977179.0,-4.337100559714118,3.677195992938838,73,10.1,1300,0.5506841084311679
feedback,10,10.0,198.0,978256.0,-4.337100559714118,5.229975687997565,73,10.1,1300,0.5506841084311679
fixation,TRIALID 199,0.199,199.0,979118.0,-4.337100559714118,2.4783991833529693,73,10.1,1300,0.5506841084311679
cue,93,93.0,199.0,979875.0,-4.337100559714118,3.6132169331741752,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,199.0,981390.0,-4.337100559714118,4.884324954234083,73,10.1,1300,0.5506841084311679
response,210,210.0,199.0,982008.0,-4.337100559714118,2.980089526051808,73,10.1,1300,0.5506841084311679
feedback,20,20.0,199.0,983040.0,-4.337100559714118,5.110569825045973,73,10.1,1300,0.5506841084311679
fixation,TRIALID 200,0.2,200.0,984000.0,-4.337100559714118,2.8273429262013114,73,10.1,1300,0.5506841084311679
cue,93,93.0,200.0,984840.0,-4.337100559714118,4.161254666024741,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,200.0,986357.0,-4.337100559714118,4.899326148532645,73,10.1,1300,0.5506841084311679
response,210,210.0,200.0,987087.0,-4.337100559714118,3.6550559599742467,73,10.1,1300,0.5506841084311679
feedback,20,20.0,200.0,988157.0,-4.337100559714118,5.082967523046541,73,10.1,1300,0.5506841084311679
fixation,TRIALID 201,0.201,201.0,988961.0,-4.337100559714118,0.8517286325965563,73,10.1,1300,0.5506841084311679
cue,93,93.0,201.0,989574.0,-4.337100559714118,4.542684652337354,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,201.0,991091.0,-4.337100559714118,5.40114680406806,73,10.1,1300,0.5506841084311679
response,200,200.0,201.0,991931.0,-4.337100559714118,4.0911235804202555,73,10.1,1300,0.5506841084311679
feedback,10,10.0,201.0,992907.0,-4.337100559714118,4.730522366122854,73,10.1,1300,0.5506841084311679
fixation,TRIALID 202,0.202,202.0,993692.0,-4.337100559714118,2.5771078058045283,73,10.1,1300,0.5506841084311679
cue,93,93.0,202.0,994522.0,-4.337100559714118,4.150415295354378,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,202.0,996040.0,-4.337100559714118,5.000539232772264,73,10.1,1300,0.5506841084311679
response,210,210.0,202.0,996587.0,-4.337100559714118,3.231469772963661,73,10.1,1300,0.5506841084311679
feedback,20,20.0,202.0,997608.0,-4.337100559714118,6.3856997201432195,73,10.1,1300,0.5506841084311679
fixation,TRIALID 203,0.203,203.0,998643.0,-4.337100559714118,2.6059404180624157,73,10.1,1300,0.5506841084311679
cue,92,92.0,203.0,999340.0,-4.337100559714118,5.3123620990492455,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,203.0,1000857.0,-4.337100559714118,5.946890640535474,73,10.1,1300,0.5506841084311679
response,210,210.0,203.0,1001564.0,-4.337100559714118,3.890806890067081,73,10.1,1300,0.5506841084311679
feedback,110,110.0,203.0,1002608.0,-4.337100559714118,5.8410493033937865,73,10.1,1300,0.5506841084311679
fixation,TRIALID 204,0.204,204.0,1003470.0,-4.337100559714118,2.3424696782208017,73,10.1,1300,0.5506841084311679
cue,93,93.0,204.0,1004206.0,-4.337100559714118,5.036343978416282,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,204.0,1005725.0,-4.337100559714118,7.5098457582667315,73,10.1,1300,0.5506841084311679
feedback,10,10.0,204.0,1007557.0,-4.337100559714118,5.926220409933286,73,10.1,1300,0.5506841084311679
fixation,TRIALID 205,0.205,205.0,1008325.0,-4.337100559714118,3.3621916007009816,73,10.1,1300,0.5506841084311679
cue,91,91.0,205.0,1009324.0,-4.337100559714118,4.953703302053964,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,205.0,1010841.0,-4.337100559714118,5.268902167421804,73,10.1,1300,0.5506841084311679
response,210,210.0,205.0,1011475.0,-4.337100559714118,3.133754678991133,73,10.1,1300,0.5506841084311679
feedback,10,10.0,205.0,1012457.0,-4.337100559714118,5.433811033107524,73,10.1,1300,0.5506841084311679
fixation,TRIALID 206,0.206,206.0,1013442.0,-4.337100559714118,2.5654160807465924,73,10.1,1300,0.5506841084311679
cue,93,93.0,206.0,1014125.0,-4.337100559714118,4.027107239612798,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,206.0,1015641.0,-4.337100559714118,5.007832748882049,73,10.1,1300,0.5506841084311679
response,210,210.0,206.0,1016306.0,-4.337100559714118,3.7158836010590526,73,10.1,1300,0.5506841084311679
feedback,20,20.0,206.0,1017341.0,-4.337100559714118,5.115234312346514,73,10.1,1300,0.5506841084311679
fixation,TRIALID 207,0.207,207.0,1018240.0,-4.337100559714118,4.014764566119359,73,10.1,1300,0.5506841084311679
cue,93,93.0,207.0,1019225.0,-4.337100559714118,2.9795389061588877,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,207.0,1020741.0,-4.337100559714118,6.369460333761973,73,10.1,1300,0.5506841084311679
feedback,10,10.0,207.0,1022574.0,-4.337100559714118,5.8011434335895675,73,10.1,1300,0.5506841084311679
fixation,TRIALID 208,0.208,208.0,1023341.0,-4.337100559714118,0.46260906051962475,73,10.1,1300,0.5506841084311679
cue,92,92.0,208.0,1023925.0,-4.337100559714118,5.013698320662889,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,208.0,1025441.0,-4.337100559714118,5.108948686804919,73,10.1,1300,0.5506841084311679
response,200,200.0,208.0,1025932.0,-4.337100559714118,3.14049680987466,73,10.1,1300,0.5506841084311679
feedback,10,10.0,208.0,1026975.0,-4.337100559714118,5.926519164064122,73,10.1,1300,0.5506841084311679
fixation,TRIALID 209,0.209,209.0,1028047.0,-4.337100559714118,4.686739400071722,73,10.1,1300,0.5506841084311679
cue,94,94.0,209.0,1029025.0,-4.337100559714118,3.407027389289871,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,209.0,1030541.0,-4.337100559714118,4.853187681813912,73,10.1,1300,0.5506841084311679
response,200,200.0,209.0,1031161.0,-4.337100559714118,3.5091390948129484,73,10.1,1300,0.5506841084311679
feedback,10,10.0,209.0,1032241.0,-4.337100559714118,5.176587003118268,73,10.1,1300,0.5506841084311679
fixation,TRIALID 210,0.21,210.0,1033153.0,-4.337100559714118,3.9202831173620365,73,10.1,1300,0.5506841084311679
cue,93,93.0,210.0,1034125.0,-4.337100559714118,4.176837996460578,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,210.0,1035641.0,-4.337100559714118,5.316132073569372,73,10.1,1300,0.5506841084311679
response,210,210.0,210.0,1036246.0,-4.337100559714118,3.252929102154415,73,10.1,1300,0.5506841084311679
feedback,20,20.0,210.0,1037258.0,-4.337100559714118,5.493845563296422,73,10.1,1300,0.5506841084311679
fixation,TRIALID 211,0.211,211.0,1038248.0,-4.337100559714118,3.8559616591971744,73,10.1,1300,0.5506841084311679
cue,92,92.0,211.0,1039192.0,-4.337100559714118,4.050504033138149,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,211.0,1040708.0,-4.337100559714118,5.643141078844637,73,10.1,1300,0.5506841084311679
response,210,210.0,211.0,1041556.0,-4.337100559714118,4.517412511095037,73,10.1,1300,0.5506841084311679
feedback,110,110.0,211.0,1042626.0,-4.337100559714118,5.353168252147869,73,10.1,1300,0.5506841084311679
fixation,TRIALID 212,0.212,212.0,1043392.0,-4.337100559714118,1.542843328030823,73,10.1,1300,0.5506841084311679
cue,94,94.0,212.0,1043975.0,-4.337100559714118,4.583356879573769,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,212.0,1045492.0,-4.337100559714118,7.500009239095486,73,10.1,1300,0.5506841084311679
feedback,10,10.0,212.0,1047325.0,-4.337100559714118,6.487052109982809,73,10.1,1300,0.5506841084311679
fixation,TRIALID 213,0.213,213.0,1048092.0,-4.337100559714118,0.15526098598882876,73,10.1,1300,0.5506841084311679
cue,93,93.0,213.0,1048658.0,-4.337100559714118,5.111453402536249,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,213.0,1050175.0,-4.337100559714118,5.455870320572779,73,10.1,1300,0.5506841084311679
response,210,210.0,213.0,1050861.0,-4.337100559714118,4.261537873121455,73,10.1,1300,0.5506841084311679
feedback,20,20.0,213.0,1051909.0,-4.337100559714118,5.541995449112427,73,10.1,1300,0.5506841084311679
fixation,TRIALID 214,0.214,214.0,1052789.0,-4.337100559714118,3.1030135325316923,73,10.1,1300,0.5506841084311679
cue,93,93.0,214.0,1053659.0,-4.337100559714118,3.7570826893687945,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,214.0,1055175.0,-4.337100559714118,5.63624872465571,73,10.1,1300,0.5506841084311679
response,200,200.0,214.0,1055695.0,-4.337100559714118,1.9178590954673698,73,10.1,1300,0.5506841084311679
feedback,10,10.0,214.0,1056592.0,-4.337100559714118,6.302855914259655,73,10.1,1300,0.5506841084311679
fixation,TRIALID 215,0.215,215.0,1057784.0,-4.337100559714118,3.6838992531054444,73,10.1,1300,0.5506841084311679
cue,94,94.0,215.0,1058592.0,-4.337100559714118,3.9839141308368142,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,215.0,1060109.0,-4.337100559714118,7.4306304621831964,73,10.1,1300,0.5506841084311679
feedback,10,10.0,215.0,1061942.0,-4.337100559714118,6.783850005237327,73,10.1,1300,0.5506841084311679
fixation,TRIALID 216,0.216,216.0,1062710.0,-4.337100559714118,0.0707054180270393,73,10.1,1300,0.5506841084311679
cue,93,93.0,216.0,1063290.0,-4.337100559714118,5.543785247429983,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,216.0,1064810.0,-4.337100559714118,5.543617909237975,73,10.1,1300,0.5506841084311679
response,210,210.0,216.0,1065381.0,-4.337100559714118,3.4866304625160396,73,10.1,1300,0.5506841084311679
feedback,20,20.0,216.0,1066409.0,-4.337100559714118,6.27399092438808,73,10.1,1300,0.5506841084311679
fixation,TRIALID 217,0.217,217.0,1067422.0,-4.337100559714118,3.8495156432085538,73,10.1,1300,0.5506841084311679
cue,93,93.0,217.0,1068326.0,-4.337100559714118,4.202487123226342,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,217.0,1069842.0,-4.337100559714118,5.268574405939494,73,10.1,1300,0.5506841084311679
response,210,210.0,217.0,1070569.0,-4.337100559714118,4.9108178374015665,73,10.1,1300,0.5506841084311679
feedback,20,20.0,217.0,1071709.0,-4.337100559714118,5.218605389168287,73,10.1,1300,0.5506841084311679
fixation,TRIALID 218,0.218,218.0,1072477.0,-4.337100559714118,3.05968130386847,73,10.1,1300,0.5506841084311679
cue,92,92.0,218.0,1073443.0,-4.337100559714118,5.092676642987281,73,10.1,1300,0.5506841084311679
