event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,110,110.0,200.0,988129.0,-4.486338270146627,5.771374395353507,49,10.1,1300,0.5745084181142013
fixation,TRIALID 201,0.201,201.0,989106.0,-4.486338270146627,2.2008264208064157,49,10.1,1300,0.5745084181142013
cue,91,91.0,201.0,989696.0,-4.486338270146627,4.930108899704169,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,201.0,991213.0,-4.486338270146627,5.362117152366531,49,10.1,1300,0.5745084181142013
response,210,210.0,201.0,991724.0,-4.486338270146627,2.4703524745737644,49,10.1,1300,0.5745084181142013
feedback,20,20.0,201.0,992713.0,-4.486338270146627,6.099390206260526,49,10.1,1300,0.5745084181142013
fixation,TRIALID 202,0.202,202.0,993823.0,-4.486338270146627,4.373401571402781,49,10.1,1300,0.5745084181142013
cue,92,92.0,202.0,994846.0,-4.486338270146627,4.92408463195674,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,202.0,996362.0,-4.486338270146627,5.200501879094146,49,10.1,1300,0.5745084181142013
response,210,210.0,202.0,996982.0,-4.486338270146627,3.530063319157272,49,10.1,1300,0.5745084181142013
feedback,10,10.0,202.0,998012.0,-4.486338270146627,4.526248449241116,49,10.1,1300,0.5745084181142013
fixation,TRIALID 203,0.203,203.0,998972.0,-4.486338270146627,3.82921962091559,49,10.1,1300,0.5745084181142013
cue,93,93.0,203.0,999996.0,-4.486338270146627,5.253934913966709,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,203.0,1001512.0,-4.486338270146627,6.064785440983166,49,10.1,1300,0.5745084181142013
response,210,210.0,203.0,1002490.0,-4.486338270146627,5.296196724147249,49,10.1,1300,0.5745084181142013
feedback,10,10.0,203.0,1003530.0,-4.486338270146627,5.31405980326388,49,10.1,1300,0.5745084181142013
fixation,TRIALID 204,0.204,204.0,1004297.0,-4.486338270146627,1.9790641769353154,49,10.1,1300,0.5745084181142013
cue,94,94.0,204.0,1005146.0,-4.486338270146627,5.072773299933602,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,204.0,1006663.0,-4.486338270146627,5.934288634575152,49,10.1,1300,0.5745084181142013
response,200,200.0,204.0,1007301.0,-4.486338270146627,3.3293609676808154,49,10.1,1300,0.5745084181142013
feedback,10,10.0,204.0,1008296.0,-4.486338270146627,6.117431772688159,49,10.1,1300,0.5745084181142013
fixation,TRIALID 205,0.205,205.0,1009273.0,-4.486338270146627,3.8024871588760725,49,10.1,1300,0.5745084181142013
cue,93,93.0,205.0,1010129.0,-4.486338270146627,5.210731557709229,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,205.0,1011646.0,-4.486338270146627,5.777776679311851,49,10.1,1300,0.5745084181142013
response,210,210.0,205.0,1012341.0,-4.486338270146627,3.723697400212345,49,10.1,1300,0.5745084181142013
feedback,20,20.0,205.0,1013330.0,-4.486338270146627,5.658992459569109,49,10.1,1300,0.5745084181142013
fixation,TRIALID 206,0.206,206.0,1014246.0,-4.486338270146627,2.268843776431889,49,10.1,1300,0.5745084181142013
cue,94,94.0,206.0,1014813.0,-4.486338270146627,5.133622415538479,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,206.0,1016330.0,-4.486338270146627,5.398842204553097,49,10.1,1300,0.5745084181142013
response,210,210.0,206.0,1016845.0,-4.486338270146627,2.632369938185258,49,10.1,1300,0.5745084181142013
feedback,110,110.0,206.0,1017846.0,-4.486338270146627,5.611575282088252,49,10.1,1300,0.5745084181142013
fixation,TRIALID 207,0.207,207.0,1018933.0,-4.486338270146627,2.199528943462419,49,10.1,1300,0.5745084181142013
cue,92,92.0,207.0,1019464.0,-4.486338270146627,4.589444689893391,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,207.0,1020979.0,-4.486338270146627,5.585927301830959,49,10.1,1300,0.5745084181142013
response,210,210.0,207.0,1021707.0,-4.486338270146627,3.82635065391692,49,10.1,1300,0.5745084181142013
feedback,110,110.0,207.0,1022730.0,-4.486338270146627,4.996422731706332,49,10.1,1300,0.5745084181142013
fixation,TRIALID 208,0.208,208.0,1023585.0,-4.486338270146627,2.987442222398285,49,10.1,1300,0.5745084181142013
cue,94,94.0,208.0,1024331.0,-4.486338270146627,5.423620337626142,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,208.0,1025847.0,-4.486338270146627,5.878834556068374,49,10.1,1300,0.5745084181142013
response,210,210.0,208.0,1026513.0,-4.486338270146627,3.7471542332070524,49,10.1,1300,0.5745084181142013
feedback,110,110.0,208.0,1027513.0,-4.486338270146627,5.774935868564905,49,10.1,1300,0.5745084181142013
fixation,TRIALID 209,0.209,209.0,1028462.0,-4.486338270146627,3.1202151960243767,49,10.1,1300,0.5745084181142013
cue,93,93.0,209.0,1029180.0,-4.486338270146627,5.032523535359979,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,209.0,1030696.0,-4.486338270146627,5.529305990246841,49,10.1,1300,0.5745084181142013
response,210,210.0,209.0,1031340.0,-4.486338270146627,3.500024356853213,49,10.1,1300,0.5745084181142013
feedback,20,20.0,209.0,1032314.0,-4.486338270146627,5.995127182636038,49,10.1,1300,0.5745084181142013
fixation,TRIALID 210,0.21,210.0,1033296.0,-4.486338270146627,1.6071010221528073,49,10.1,1300,0.5745084181142013
cue,91,91.0,210.0,1033830.0,-4.486338270146627,5.208503734233355,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,210.0,1035347.0,-4.486338270146627,5.555012745247577,49,10.1,1300,0.5745084181142013
response,210,210.0,210.0,1035940.0,-4.486338270146627,3.247450181983205,49,10.1,1300,0.5745084181142013
feedback,20,20.0,210.0,1036931.0,-4.486338270146627,5.882600202812724,49,10.1,1300,0.5745084181142013
fixation,TRIALID 211,0.211,211.0,1037953.0,-4.486338270146627,2.449423760723584,49,10.1,1300,0.5745084181142013
cue,92,92.0,211.0,1038531.0,-4.486338270146627,5.109070858034046,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,211.0,1040047.0,-4.486338270146627,5.765724826017219,49,10.1,1300,0.5745084181142013
response,210,210.0,211.0,1040740.0,-4.486338270146627,3.623094691720727,49,10.1,1300,0.5745084181142013
feedback,110,110.0,211.0,1041748.0,-4.486338270146627,5.8220411939827175,49,10.1,1300,0.5745084181142013
fixation,TRIALID 212,0.212,212.0,1042660.0,-4.486338270146627,3.136323560776344,49,10.1,1300,0.5745084181142013
cue,93,93.0,212.0,1043398.0,-4.486338270146627,5.129962453414685,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,212.0,1044914.0,-4.486338270146627,5.793501531113939,49,10.1,1300,0.5745084181142013
response,210,210.0,212.0,1045617.0,-4.486338270146627,3.579830863520747,49,10.1,1300,0.5745084181142013
feedback,20,20.0,212.0,1046613.0,-4.486338270146627,5.318628856480154,49,10.1,1300,0.5745084181142013
fixation,TRIALID 213,0.213,213.0,1047513.0,-4.486338270146627,3.7360616890360916,49,10.1,1300,0.5745084181142013
cue,94,94.0,213.0,1048464.0,-4.486338270146627,4.227465918655609,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,213.0,1049981.0,-4.486338270146627,5.530335336361186,49,10.1,1300,0.5745084181142013
response,210,210.0,213.0,1050847.0,-4.486338270146627,4.425644550274291,49,10.1,1300,0.5745084181142013
feedback,10,10.0,213.0,1051897.0,-4.486338270146627,5.018553106335112,49,10.1,1300,0.5745084181142013
fixation,TRIALID 214,0.214,214.0,1052665.0,-4.486338270146627,3.1579991875894335,49,10.1,1300,0.5745084181142013
cue,92,92.0,214.0,1053462.0,-4.486338270146627,5.243767643686554,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,214.0,1054980.0,-4.486338270146627,5.066333635678925,49,10.1,1300,0.5745084181142013
response,210,210.0,214.0,1055517.0,-4.486338270146627,3.0437301453259313,49,10.1,1300,0.5745084181142013
feedback,110,110.0,214.0,1056564.0,-4.486338270146627,5.964403191396886,49,10.1,1300,0.5745084181142013
fixation,TRIALID 215,0.215,215.0,1057587.0,-4.486338270146627,2.095059366740196,49,10.1,1300,0.5745084181142013
cue,93,93.0,215.0,1058114.0,-4.486338270146627,4.670968385643577,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,215.0,1059631.0,-4.486338270146627,5.2102432202572615,49,10.1,1300,0.5745084181142013
response,210,210.0,215.0,1060327.0,-4.486338270146627,3.78473259213671,49,10.1,1300,0.5745084181142013
feedback,20,20.0,215.0,1061348.0,-4.486338270146627,5.126521783775919,49,10.1,1300,0.5745084181142013
fixation,TRIALID 216,0.216,216.0,1062237.0,-4.486338270146627,3.5094380924652975,49,10.1,1300,0.5745084181142013
cue,91,91.0,216.0,1063115.0,-4.486338270146627,4.847318059082208,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,216.0,1064631.0,-4.486338270146627,5.353082314567222,49,10.1,1300,0.5745084181142013
response,200,200.0,216.0,1065182.0,-4.486338270146627,2.84345063053399,49,10.1,1300,0.5745084181142013
feedback,20,20.0,216.0,1066197.0,-4.486338270146627,5.691179616865431,49,10.1,1300,0.5745084181142013
fixation,TRIALID 217,0.217,217.0,1067244.0,-4.486338270146627,2.337802144627982,49,10.1,1300,0.5745084181142013
cue,94,94.0,217.0,1067798.0,-4.486338270146627,5.170623644347383,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,217.0,1069314.0,-4.486338270146627,5.651967496630615,49,10.1,1300,0.5745084181142013
response,210,210.0,217.0,1069838.0,-4.486338270146627,2.29331011740963,49,10.1,1300,0.5745084181142013
feedback,110,110.0,217.0,1070847.0,-4.486338270146627,6.007402156201037,49,10.1,1300,0.5745084181142013
fixation,TRIALID 218,0.218,218.0,1071927.0,-4.486338270146627,3.6496083078341446,49,10.1,1300,0.5745084181142013
cue,93,93.0,218.0,1072645.0,-4.486338270146627,5.427611649036429,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,218.0,1074165.0,-4.486338270146627,5.874338507695009,49,10.1,1300,0.5745084181142013
response,210,210.0,218.0,1074707.0,-4.486338270146627,2.682211818578163,49,10.1,1300,0.5745084181142013
feedback,20,20.0,218.0,1075714.0,-4.486338270146627,6.11874542127541,49,10.1,1300,0.5745084181142013
fixation,TRIALID 219,0.219,219.0,1076773.0,-4.486338270146627,4.817163936793239,49,10.1,1300,0.5745084181142013
cue,93,93.0,219.0,1077715.0,-4.486338270146627,5.21738944343333,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,219.0,1079231.0,-4.486338270146627,5.6095074755544285,49,10.1,1300,0.5745084181142013
response,200,200.0,219.0,1079931.0,-4.486338270146627,4.0484884312580185,49,10.1,1300,0.5745084181142013
feedback,10,10.0,219.0,1080931.0,-4.486338270146627,5.302733323124222,49,10.1,1300,0.5745084181142013
fixation,TRIALID 220,0.22,220.0,1081843.0,-4.486338270146627,4.2229003241134935,49,10.1,1300,0.5745084181142013
cue,91,91.0,220.0,1082880.0,-4.486338270146627,5.627174796105334,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,220.0,1084398.0,-4.486338270146627,5.297213662841135,49,10.1,1300,0.5745084181142013
response,210,210.0,220.0,1084906.0,-4.486338270146627,2.7899536028666456,49,10.1,1300,0.5745084181142013
feedback,20,20.0,220.0,1085914.0,-4.486338270146627,5.954177210721851,49,10.1,1300,0.5745084181142013
fixation,TRIALID 221,0.221,221.0,1087003.0,-4.486338270146627,4.236759603551033,49,10.1,1300,0.5745084181142013
cue,92,92.0,221.0,1087932.0,-4.486338270146627,5.301632101706628,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,221.0,1089448.0,-4.486338270146627,5.145191138698087,49,10.1,1300,0.5745084181142013
response,200,200.0,221.0,1089980.0,-4.486338270146627,2.9156146349621226,49,10.1,1300,0.5745084181142013
feedback,10,10.0,221.0,1090998.0,-4.486338270146627,6.00246241505829,49,10.1,1300,0.5745084181142013
fixation,TRIALID 222,0.222,222.0,1092057.0,-4.486338270146627,3.4779391734455793,49,10.1,1300,0.5745084181142013
cue,91,91.0,222.0,1092849.0,-4.486338270146627,5.075594869342866,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,222.0,1094366.0,-4.486338270146627,5.77924230526871,49,10.1,1300,0.5745084181142013
response,200,200.0,222.0,1095109.0,-4.486338270146627,3.965811779248741,49,10.1,1300,0.5745084181142013
feedback,20,20.0,222.0,1096148.0,-4.486338270146627,5.406014909964331,49,10.1,1300,0.5745084181142013
fixation,TRIALID 223,0.223,223.0,1096967.0,-4.486338270146627,3.4695329341344228,49,10.1,1300,0.5745084181142013
cue,93,93.0,223.0,1097833.0,-4.486338270146627,4.713669503083116,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,223.0,1099348.0,-4.486338270146627,5.462091388518582,49,10.1,1300,0.5745084181142013
response,210,210.0,223.0,1100096.0,-4.486338270146627,3.8492829921479865,49,10.1,1300,0.5745084181142013
feedback,20,20.0,223.0,1101081.0,-4.486338270146627,5.411878106288104,49,10.1,1300,0.5745084181142013
fixation,TRIALID 224,0.224,224.0,1101956.0,-4.486338270146627,2.91492962016001,49,10.1,1300,0.5745084181142013
cue,93,93.0,224.0,1102732.0,-4.486338270146627,4.8615585460582205,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,224.0,1104248.0,-4.486338270146627,5.115088720254709,49,10.1,1300,0.5745084181142013
response,210,210.0,224.0,1104769.0,-4.486338270146627,3.003478064322095,49,10.1,1300,0.5745084181142013
feedback,20,20.0,224.0,1105765.0,-4.486338270146627,5.8057185767284425,49,10.1,1300,0.5745084181142013
fixation,TRIALID 225,0.225,225.0,1106859.0,-4.486338270146627,4.619691040490808,49,10.1,1300,0.5745084181142013
cue,92,92.0,225.0,1107865.0,-4.486338270146627,4.788449376117248,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,225.0,1109382.0,-4.486338270146627,5.505973116644172,49,10.1,1300,0.5745084181142013
response,210,210.0,225.0,1110044.0,-4.486338270146627,3.206581710640989,49,10.1,1300,0.5745084181142013
feedback,110,110.0,225.0,1111048.0,-4.486338270146627,6.735520778376222,49,10.1,1300,0.5745084181142013
fixation,TRIALID 226,0.226,226.0,1115130.0,-4.486338270146627,6.060599279489358,49,10.1,1300,0.5745084181142013
cue,94,94.0,226.0,1116029.0,-4.486338270146627,4.984671292012496,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,226.0,1117547.0,-4.486338270146627,5.292334170141802,49,10.1,1300,0.5745084181142013
response,210,210.0,226.0,1118137.0,-4.486338270146627,3.108745975076096,49,10.1,1300,0.5745084181142013
feedback,110,110.0,226.0,1119131.0,-4.486338270146627,5.627490448086212,49,10.1,1300,0.5745084181142013
fixation,TRIALID 227,0.227,227.0,1120152.0,-4.486338270146627,2.311341377432992,49,10.1,1300,0.5745084181142013
cue,93,93.0,227.0,1120847.0,-4.486338270146627,4.661210469416748,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,227.0,1122364.0,-4.486338270146627,5.593031415836447,49,10.1,1300,0.5745084181142013
response,200,200.0,227.0,1123100.0,-4.486338270146627,3.824033593185721,49,10.1,1300,0.5745084181142013
feedback,10,10.0,227.0,1124164.0,-4.486338270146627,5.075091015749812,49,10.1,1300,0.5745084181142013
fixation,TRIALID 228,0.228,228.0,1124973.0,-4.486338270146627,1.5668157457853389,49,10.1,1300,0.5745084181142013
cue,91,91.0,228.0,1125614.0,-4.486338270146627,4.817550514774898,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,228.0,1127130.0,-4.486338270146627,5.36216591302658,49,10.1,1300,0.5745084181142013
response,210,210.0,228.0,1127868.0,-4.486338270146627,3.856853857313898,49,10.1,1300,0.5745084181142013
feedback,10,10.0,228.0,1128864.0,-4.486338270146627,5.274591459886771,49,10.1,1300,0.5745084181142013
fixation,TRIALID 229,0.229,229.0,1129745.0,-4.486338270146627,1.95920054656921,49,10.1,1300,0.5745084181142013
cue,92,92.0,229.0,1130398.0,-4.486338270146627,4.946116002425539,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,229.0,1131914.0,-4.486338270146627,5.487649517943365,49,10.1,1300,0.5745084181142013
response,210,210.0,229.0,1132470.0,-4.486338270146627,2.4296086823758234,49,10.1,1300,0.5745084181142013
feedback,110,110.0,229.0,1133514.0,-4.486338270146627,5.521728126804423,49,10.1,1300,0.5745084181142013
fixation,TRIALID 230,0.23,230.0,1134524.0,-4.486338270146627,2.583261336813321,49,10.1,1300,0.5745084181142013
cue,92,92.0,230.0,1135298.0,-4.486338270146627,4.473591545748579,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,230.0,1136814.0,-4.486338270146627,5.1472867538832325,49,10.1,1300,0.5745084181142013
response,210,210.0,230.0,1137469.0,-4.486338270146627,2.7520267198839385,49,10.1,1300,0.5745084181142013
feedback,110,110.0,230.0,1138531.0,-4.486338270146627,4.8712201755413105,49,10.1,1300,0.5745084181142013
fixation,TRIALID 231,0.231,231.0,1139427.0,-4.486338270146627,1.9829997469789702,49,10.1,1300,0.5745084181142013
cue,91,91.0,231.0,1140099.0,-4.486338270146627,4.2993176343069415,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,231.0,1141614.0,-4.486338270146627,5.069392386746542,49,10.1,1300,0.5745084181142013
response,210,210.0,231.0,1142138.0,-4.486338270146627,2.2097233932513256,49,10.1,1300,0.5745084181142013
feedback,10,10.0,231.0,1143147.0,-4.486338270146627,5.844186954285937,49,10.1,1300,0.5745084181142013
fixation,TRIALID 232,0.232,232.0,1144214.0,-4.486338270146627,1.9787451937561624,49,10.1,1300,0.5745084181142013
cue,92,92.0,232.0,1144781.0,-4.486338270146627,4.039767992580507,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,232.0,1146298.0,-4.486338270146627,5.1573210700422125,49,10.1,1300,0.5745084181142013
response,210,210.0,232.0,1146805.0,-4.486338270146627,2.2852248921456173,49,10.1,1300,0.5745084181142013
feedback,10,10.0,232.0,1147831.0,-4.486338270146627,5.4199977201311,49,10.1,1300,0.5745084181142013
fixation,TRIALID 233,0.233,233.0,1148906.0,-4.486338270146627,2.0538255851610043,49,10.1,1300,0.5745084181142013
cue,91,91.0,233.0,1149498.0,-4.486338270146627,4.099794538483984,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,233.0,1151015.0,-4.486338270146627,4.88948296167409,49,10.1,1300,0.5745084181142013
response,210,210.0,233.0,1151497.0,-4.486338270146627,2.227469700361772,49,10.1,1300,0.5745084181142013
feedback,10,10.0,233.0,1152514.0,-4.486338270146627,5.4268570111654695,49,10.1,1300,0.5745084181142013
fixation,TRIALID 234,0.234,234.0,1153627.0,-4.486338270146627,3.4418864801890603,49,10.1,1300,0.5745084181142013
cue,94,94.0,234.0,1154563.0,-4.486338270146627,4.077872865538214,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,234.0,1156081.0,-4.486338270146627,4.803248929722199,49,10.1,1300,0.5745084181142013
response,200,200.0,234.0,1156691.0,-4.486338270146627,2.5711465621629817,49,10.1,1300,0.5745084181142013
feedback,10,10.0,234.0,1157632.0,-4.486338270146627,5.1659839245018695,49,10.1,1300,0.5745084181142013
fixation,TRIALID 235,0.235,235.0,1158694.0,-4.486338270146627,1.9839172804340068,49,10.1,1300,0.5745084181142013
cue,92,92.0,235.0,1159281.0,-4.486338270146627,4.352535336871066,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,235.0,1160798.0,-4.486338270146627,4.723571663473966,49,10.1,1300,0.5745084181142013
response,210,210.0,235.0,1161328.0,-4.486338270146627,2.801588350184172,49,10.1,1300,0.5745084181142013
feedback,10,10.0,235.0,1162348.0,-4.486338270146627,5.473482693254694,49,10.1,1300,0.5745084181142013
fixation,TRIALID 236,0.236,236.0,1163402.0,-4.486338270146627,2.2398756408571776,49,10.1,1300,0.5745084181142013
cue,91,91.0,236.0,1163965.0,-4.486338270146627,3.6941161645325877,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,236.0,1165481.0,-4.486338270146627,4.6956375060276265,49,10.1,1300,0.5745084181142013
response,200,200.0,236.0,1166120.0,-4.486338270146627,3.2871009236830644,49,10.1,1300,0.5745084181142013
feedback,20,20.0,236.0,1167148.0,-4.486338270146627,5.01994420081143,49,10.1,1300,0.5745084181142013
fixation,TRIALID 237,0.237,237.0,1168090.0,-4.486338270146627,3.0679162502576847,49,10.1,1300,0.5745084181142013
cue,94,94.0,237.0,1168948.0,-4.486338270146627,4.174529641438899,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,237.0,1170465.0,-4.486338270146627,5.618394679891079,49,10.1,1300,0.5745084181142013
