event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,110,110.0,187.0,925167.0,-7.144018409157221,7.057956756483267,66,10.1,1300,0.3560935707498856
fixation,TRIALID 188,0.188,188.0,926129.0,-7.144018409157221,5.845627298130922,66,10.1,1300,0.3560935707498856
cue,91,91.0,188.0,926966.0,-7.144018409157221,7.820955305211818,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,188.0,928485.0,-7.144018409157221,8.364110149731804,66,10.1,1300,0.3560935707498856
response,200,200.0,188.0,929174.0,-7.144018409157221,4.845104648237465,66,10.1,1300,0.3560935707498856
feedback,20,20.0,188.0,930084.0,-7.144018409157221,7.703894323719628,66,10.1,1300,0.3560935707498856
fixation,TRIALID 189,0.189,189.0,931098.0,-7.144018409157221,6.947033552422122,66,10.1,1300,0.3560935707498856
cue,94,94.0,189.0,932069.0,-7.144018409157221,6.362201860702738,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,189.0,933585.0,-7.144018409157221,8.694991897943597,66,10.1,1300,0.3560935707498856
response,210,210.0,189.0,933908.0,-7.144018409157221,0.20933933947096175,66,10.1,1300,0.3560935707498856
feedback,110,110.0,189.0,934801.0,-7.144018409157221,9.280927778451508,66,10.1,1300,0.3560935707498856
fixation,TRIALID 190,0.19,190.0,936198.0,-7.144018409157221,6.262441565650898,66,10.1,1300,0.3560935707498856
cue,94,94.0,190.0,936752.0,-7.144018409157221,4.777967702670684,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,190.0,938268.0,-7.144018409157221,7.817555555554705,66,10.1,1300,0.3560935707498856
response,200,200.0,190.0,938857.0,-7.144018409157221,4.420089443209872,66,10.1,1300,0.3560935707498856
feedback,10,10.0,190.0,939751.0,-7.144018409157221,8.500899649318852,66,10.1,1300,0.3560935707498856
fixation,TRIALID 191,0.191,191.0,940868.0,-7.144018409157221,6.219350507048251,66,10.1,1300,0.3560935707498856
cue,93,93.0,191.0,941650.0,-7.144018409157221,6.829013512575169,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,191.0,943168.0,-7.144018409157221,7.404400248494686,66,10.1,1300,0.3560935707498856
response,210,210.0,191.0,943786.0,-7.144018409157221,4.043534312734751,66,10.1,1300,0.3560935707498856
feedback,20,20.0,191.0,944719.0,-7.144018409157221,7.585602449104806,66,10.1,1300,0.3560935707498856
fixation,TRIALID 192,0.192,192.0,945778.0,-7.144018409157221,6.475971543811297,66,10.1,1300,0.3560935707498856
cue,94,94.0,192.0,946735.0,-7.144018409157221,5.790056843972356,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,192.0,948251.0,-7.144018409157221,7.563692781089086,66,10.1,1300,0.3560935707498856
response,210,210.0,192.0,949037.0,-7.144018409157221,5.254834850026885,66,10.1,1300,0.3560935707498856
feedback,10,10.0,192.0,949985.0,-7.144018409157221,6.405234232668327,66,10.1,1300,0.3560935707498856
fixation,TRIALID 193,0.193,193.0,950865.0,-7.144018409157221,4.827131518859727,66,10.1,1300,0.3560935707498856
cue,94,94.0,193.0,951735.0,-7.144018409157221,5.970278634789321,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,193.0,953251.0,-7.144018409157221,7.4580246087457756,66,10.1,1300,0.3560935707498856
response,210,210.0,193.0,953820.0,-7.144018409157221,3.2489771275825223,66,10.1,1300,0.3560935707498856
feedback,110,110.0,193.0,954735.0,-7.144018409157221,8.350696347075708,66,10.1,1300,0.3560935707498856
fixation,TRIALID 194,0.194,194.0,955865.0,-7.144018409157221,6.77467899012822,66,10.1,1300,0.3560935707498856
cue,94,94.0,194.0,956669.0,-7.144018409157221,5.690577088182683,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,194.0,958186.0,-7.144018409157221,8.073203120770076,66,10.1,1300,0.3560935707498856
response,210,210.0,194.0,958943.0,-7.144018409157221,4.94581649028842,66,10.1,1300,0.3560935707498856
feedback,110,110.0,194.0,959836.0,-7.144018409157221,6.669039899858047,66,10.1,1300,0.3560935707498856
fixation,TRIALID 195,0.195,195.0,960796.0,-7.144018409157221,6.143757187471338,66,10.1,1300,0.3560935707498856
cue,91,91.0,195.0,961686.0,-7.144018409157221,6.512456772956026,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,195.0,963202.0,-7.144018409157221,10.24046808857464,66,10.1,1300,0.3560935707498856
feedback,20,20.0,195.0,965035.0,-7.144018409157221,8.443336898917185,66,10.1,1300,0.3560935707498856
fixation,TRIALID 196,0.196,196.0,965802.0,-7.144018409157221,4.223960447215583,66,10.1,1300,0.3560935707498856
cue,92,92.0,196.0,966686.0,-7.144018409157221,7.113528482495743,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,196.0,968202.0,-7.144018409157221,7.869409151576746,66,10.1,1300,0.3560935707498856
response,210,210.0,196.0,969056.0,-7.144018409157221,4.9656944766090705,66,10.1,1300,0.3560935707498856
feedback,110,110.0,196.0,970002.0,-7.144018409157221,6.491615646322447,66,10.1,1300,0.3560935707498856
fixation,TRIALID 197,0.197,197.0,970805.0,-7.144018409157221,3.8279798029037226,66,10.1,1300,0.3560935707498856
cue,94,94.0,197.0,971553.0,-7.144018409157221,5.253140105824465,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,197.0,973069.0,-7.144018409157221,7.272593368752268,66,10.1,1300,0.3560935707498856
response,210,210.0,197.0,973625.0,-7.144018409157221,2.4390267937011307,66,10.1,1300,0.3560935707498856
feedback,110,110.0,197.0,974503.0,-7.144018409157221,7.594525003664541,66,10.1,1300,0.3560935707498856
fixation,TRIALID 198,0.198,198.0,975669.0,-7.144018409157221,7.0369301036135035,66,10.1,1300,0.3560935707498856
cue,94,94.0,198.0,976603.0,-7.144018409157221,5.45331032115939,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,198.0,978119.0,-7.144018409157221,7.197797731436236,66,10.1,1300,0.3560935707498856
response,210,210.0,198.0,978546.0,-7.144018409157221,1.9548537469316807,66,10.1,1300,0.3560935707498856
feedback,110,110.0,198.0,979469.0,-7.144018409157221,8.624953117773373,66,10.1,1300,0.3560935707498856
fixation,TRIALID 199,0.199,199.0,980725.0,-7.144018409157221,5.83388900584033,66,10.1,1300,0.3560935707498856
cue,91,91.0,199.0,981451.0,-7.144018409157221,5.498165940915478,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,199.0,982970.0,-7.144018409157221,7.099133717814599,66,10.1,1300,0.3560935707498856
response,210,210.0,199.0,983741.0,-7.144018409157221,5.6763763745275755,66,10.1,1300,0.3560935707498856
feedback,20,20.0,199.0,984703.0,-7.144018409157221,6.899880946889187,66,10.1,1300,0.3560935707498856
fixation,TRIALID 200,0.2,200.0,985572.0,-7.144018409157221,4.838864273883858,66,10.1,1300,0.3560935707498856
cue,91,91.0,200.0,986403.0,-7.144018409157221,6.478244055359082,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,200.0,987920.0,-7.144018409157221,7.485513118947849,66,10.1,1300,0.3560935707498856
response,210,210.0,200.0,988848.0,-7.144018409157221,6.296714085008064,66,10.1,1300,0.3560935707498856
feedback,20,20.0,200.0,989820.0,-7.144018409157221,6.190730351103983,66,10.1,1300,0.3560935707498856
fixation,TRIALID 201,0.201,201.0,990587.0,-7.144018409157221,3.413357064741612,66,10.1,1300,0.3560935707498856
cue,92,92.0,201.0,991386.0,-7.144018409157221,6.1690718602765475,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,201.0,992903.0,-7.144018409157221,7.5674741008384485,66,10.1,1300,0.3560935707498856
response,210,210.0,201.0,993477.0,-7.144018409157221,3.1592599946914035,66,10.1,1300,0.3560935707498856
feedback,110,110.0,201.0,994370.0,-7.144018409157221,8.302464274508138,66,10.1,1300,0.3560935707498856
fixation,TRIALID 202,0.202,202.0,995501.0,-7.144018409157221,4.213253444879806,66,10.1,1300,0.3560935707498856
cue,94,94.0,202.0,996070.0,-7.144018409157221,6.012150421296291,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,202.0,997587.0,-7.144018409157221,8.212125277324366,66,10.1,1300,0.3560935707498856
response,200,200.0,202.0,998424.0,-7.144018409157221,5.530475945536979,66,10.1,1300,0.3560935707498856
feedback,10,10.0,202.0,999287.0,-7.144018409157221,6.792096433651431,66,10.1,1300,0.3560935707498856
fixation,TRIALID 203,0.203,203.0,1000190.0,-7.144018409157221,4.477728874405683,66,10.1,1300,0.3560935707498856
cue,93,93.0,203.0,1000918.0,-7.144018409157221,5.488036481254859,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,203.0,1002437.0,-7.144018409157221,8.192042018466841,66,10.1,1300,0.3560935707498856
response,200,200.0,203.0,1003354.0,-7.144018409157221,6.711129864114146,66,10.1,1300,0.3560935707498856
feedback,10,10.0,203.0,1004386.0,-7.144018409157221,6.198681097356524,66,10.1,1300,0.3560935707498856
fixation,TRIALID 204,0.204,204.0,1005153.0,-7.144018409157221,5.6629657772914825,66,10.1,1300,0.3560935707498856
cue,92,92.0,204.0,1006054.0,-7.144018409157221,7.177799207784209,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,204.0,1007570.0,-7.144018409157221,7.3989612675885565,66,10.1,1300,0.3560935707498856
response,210,210.0,204.0,1008228.0,-7.144018409157221,4.670748848453571,66,10.1,1300,0.3560935707498856
feedback,110,110.0,204.0,1009187.0,-7.144018409157221,6.7876653083608325,66,10.1,1300,0.3560935707498856
fixation,TRIALID 205,0.205,205.0,1010185.0,-7.144018409157221,4.857686169014471,66,10.1,1300,0.3560935707498856
cue,92,92.0,205.0,1011037.0,-7.144018409157221,5.3822274379207755,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,205.0,1012553.0,-7.144018409157221,7.228554847346569,66,10.1,1300,0.3560935707498856
response,210,210.0,205.0,1013282.0,-7.144018409157221,4.913802430277213,66,10.1,1300,0.3560935707498856
feedback,10,10.0,205.0,1014253.0,-7.144018409157221,6.8116136153853075,66,10.1,1300,0.3560935707498856
fixation,TRIALID 206,0.206,206.0,1015166.0,-7.144018409157221,5.554176450739746,66,10.1,1300,0.3560935707498856
cue,94,94.0,206.0,1016187.0,-7.144018409157221,6.883119674072261,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,206.0,1017703.0,-7.144018409157221,7.853585799099467,66,10.1,1300,0.3560935707498856
response,210,210.0,206.0,1018228.0,-7.144018409157221,2.8880946366142424,66,10.1,1300,0.3560935707498856
feedback,110,110.0,206.0,1019154.0,-7.144018409157221,8.695428051417068,66,10.1,1300,0.3560935707498856
fixation,TRIALID 207,0.207,207.0,1020314.0,-7.144018409157221,4.474677214110872,66,10.1,1300,0.3560935707498856
cue,92,92.0,207.0,1020854.0,-7.144018409157221,5.934201924564756,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,207.0,1022370.0,-7.144018409157221,8.52248340290955,66,10.1,1300,0.3560935707498856
response,200,200.0,207.0,1023007.0,-7.144018409157221,5.074075298556061,66,10.1,1300,0.3560935707498856
feedback,110,110.0,207.0,1023954.0,-7.144018409157221,7.877195530544265,66,10.1,1300,0.3560935707498856
fixation,TRIALID 208,0.208,208.0,1024982.0,-7.144018409157221,7.109740686255539,66,10.1,1300,0.3560935707498856
cue,93,93.0,208.0,1025837.0,-7.144018409157221,7.124948302794242,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,208.0,1027353.0,-7.144018409157221,7.488125753151706,66,10.1,1300,0.3560935707498856
response,210,210.0,208.0,1027996.0,-7.144018409157221,3.9856035969463797,66,10.1,1300,0.3560935707498856
feedback,20,20.0,208.0,1028904.0,-7.144018409157221,7.679829849521974,66,10.1,1300,0.3560935707498856
fixation,TRIALID 209,0.209,209.0,1029961.0,-7.144018409157221,3.996622478634992,66,10.1,1300,0.3560935707498856
cue,91,91.0,209.0,1030554.0,-7.144018409157221,6.533857798590295,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,209.0,1032071.0,-7.144018409157221,10.870011666206837,66,10.1,1300,0.3560935707498856
feedback,20,20.0,209.0,1033904.0,-7.144018409157221,8.220088876910593,66,10.1,1300,0.3560935707498856
fixation,TRIALID 210,0.21,210.0,1034671.0,-7.144018409157221,4.299699053264347,66,10.1,1300,0.3560935707498856
cue,91,91.0,210.0,1035604.0,-7.144018409157221,6.107673792206321,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,210.0,1037121.0,-7.144018409157221,9.537322638669194,66,10.1,1300,0.3560935707498856
feedback,10,10.0,210.0,1038954.0,-7.144018409157221,8.177127811705843,66,10.1,1300,0.3560935707498856
fixation,TRIALID 211,0.211,211.0,1039721.0,-7.144018409157221,3.539454326517575,66,10.1,1300,0.3560935707498856
cue,91,91.0,211.0,1040538.0,-7.144018409157221,6.759058859204839,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,211.0,1042054.0,-7.144018409157221,7.249503816285597,66,10.1,1300,0.3560935707498856
response,210,210.0,211.0,1042625.0,-7.144018409157221,3.4816179894460597,66,10.1,1300,0.3560935707498856
feedback,10,10.0,211.0,1043571.0,-7.144018409157221,8.115361349650986,66,10.1,1300,0.3560935707498856
fixation,TRIALID 212,0.212,212.0,1044660.0,-7.144018409157221,5.318690164167143,66,10.1,1300,0.3560935707498856
cue,93,93.0,212.0,1045436.0,-7.144018409157221,6.160813649821534,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,212.0,1046955.0,-7.144018409157221,8.736351222987068,66,10.1,1300,0.3560935707498856
response,210,210.0,212.0,1047862.0,-7.144018409157221,6.264490865035978,66,10.1,1300,0.3560935707498856
feedback,10,10.0,212.0,1048787.0,-7.144018409157221,7.4857157227164945,66,10.1,1300,0.3560935707498856
fixation,TRIALID 213,0.213,213.0,1049566.0,-7.144018409157221,2.976496869628752,66,10.1,1300,0.3560935707498856
cue,92,92.0,213.0,1050154.0,-7.144018409157221,6.084337651947947,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,213.0,1051671.0,-7.144018409157221,7.975810694071044,66,10.1,1300,0.3560935707498856
response,210,210.0,213.0,1052372.0,-7.144018409157221,5.737513839479579,66,10.1,1300,0.3560935707498856
feedback,110,110.0,213.0,1053355.0,-7.144018409157221,7.284862401753176,66,10.1,1300,0.3560935707498856
fixation,TRIALID 214,0.214,214.0,1054281.0,-7.144018409157221,5.244932999141017,66,10.1,1300,0.3560935707498856
cue,94,94.0,214.0,1055138.0,-7.144018409157221,7.4108189394912,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,214.0,1056655.0,-7.144018409157221,8.437871128311444,66,10.1,1300,0.3560935707498856
response,210,210.0,214.0,1057383.0,-7.144018409157221,5.29681394654283,66,10.1,1300,0.3560935707498856
feedback,110,110.0,214.0,1058321.0,-7.144018409157221,8.191866377573584,66,10.1,1300,0.3560935707498856
fixation,TRIALID 215,0.215,215.0,1059261.0,-7.144018409157221,4.134132673845852,66,10.1,1300,0.3560935707498856
cue,91,91.0,215.0,1059922.0,-7.144018409157221,6.898418175257435,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,215.0,1061437.0,-7.144018409157221,8.182035917571536,66,10.1,1300,0.3560935707498856
response,210,210.0,215.0,1061996.0,-7.144018409157221,2.9476741461602503,66,10.1,1300,0.3560935707498856
feedback,20,20.0,215.0,1062921.0,-7.144018409157221,8.166124866536343,66,10.1,1300,0.3560935707498856
fixation,TRIALID 216,0.216,216.0,1064047.0,-7.144018409157221,4.679037041493438,66,10.1,1300,0.3560935707498856
cue,93,93.0,216.0,1064572.0,-7.144018409157221,5.573345423720571,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,216.0,1066088.0,-7.144018409157221,9.008976800878537,66,10.1,1300,0.3560935707498856
response,200,200.0,216.0,1066976.0,-7.144018409157221,6.820538709061116,66,10.1,1300,0.3560935707498856
feedback,10,10.0,216.0,1067905.0,-7.144018409157221,6.811726448652352,66,10.1,1300,0.3560935707498856
fixation,TRIALID 217,0.217,217.0,1068695.0,-7.144018409157221,5.967346284958552,66,10.1,1300,0.3560935707498856
cue,94,94.0,217.0,1069605.0,-7.144018409157221,6.8102455152070345,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,217.0,1071122.0,-7.144018409157221,8.574976953161027,66,10.1,1300,0.3560935707498856
response,200,200.0,217.0,1071649.0,-7.144018409157221,2.3751486881252677,66,10.1,1300,0.3560935707498856
feedback,10,10.0,217.0,1072538.0,-7.144018409157221,8.99533873493455,66,10.1,1300,0.3560935707498856
fixation,TRIALID 218,0.218,218.0,1073722.0,-7.144018409157221,6.723057143097829,66,10.1,1300,0.3560935707498856
cue,92,92.0,218.0,1074471.0,-7.144018409157221,5.533063576899205,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,218.0,1075988.0,-7.144018409157221,7.731473472207111,66,10.1,1300,0.3560935707498856
response,210,210.0,218.0,1076497.0,-7.144018409157221,2.8789404886941052,66,10.1,1300,0.3560935707498856
feedback,10,10.0,218.0,1077422.0,-7.144018409157221,7.056633437121168,66,10.1,1300,0.3560935707498856
fixation,TRIALID 219,0.219,219.0,1078599.0,-7.144018409157221,5.488166579225344,66,10.1,1300,0.3560935707498856
cue,92,92.0,219.0,1079355.0,-7.144018409157221,3.800175082295397,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,219.0,1080871.0,-7.144018409157221,7.454799157272565,66,10.1,1300,0.3560935707498856
response,210,210.0,219.0,1081803.0,-7.144018409157221,6.433315830915051,66,10.1,1300,0.3560935707498856
feedback,110,110.0,219.0,1082839.0,-7.144018409157221,7.020029887060778,66,10.1,1300,0.3560935707498856
fixation,TRIALID 220,0.22,220.0,1083606.0,-7.144018409157221,3.422879895069594,66,10.1,1300,0.3560935707498856
cue,94,94.0,220.0,1084322.0,-7.144018409157221,5.784546603201338,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,220.0,1085839.0,-7.144018409157221,7.480895582814528,66,10.1,1300,0.3560935707498856
response,210,210.0,220.0,1086477.0,-7.144018409157221,3.6194076748137585,66,10.1,1300,0.3560935707498856
feedback,110,110.0,220.0,1087389.0,-7.144018409157221,7.597573018394527,66,10.1,1300,0.3560935707498856
fixation,TRIALID 221,0.221,221.0,1088441.0,-7.144018409157221,4.239384849731344,66,10.1,1300,0.3560935707498856
cue,92,92.0,221.0,1089023.0,-7.144018409157221,5.974599225995616,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,221.0,1090538.0,-7.144018409157221,7.6035876544734915,66,10.1,1300,0.3560935707498856
response,210,210.0,221.0,1091106.0,-7.144018409157221,3.6223568338301395,66,10.1,1300,0.3560935707498856
feedback,10,10.0,221.0,1092022.0,-7.144018409157221,6.675292461529667,66,10.1,1300,0.3560935707498856
fixation,TRIALID 222,0.222,222.0,1093146.0,-7.144018409157221,4.736674016694111,66,10.1,1300,0.3560935707498856
cue,94,94.0,222.0,1093823.0,-7.144018409157221,5.470803407337958,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,222.0,1095339.0,-7.144018409157221,7.710844522767754,66,10.1,1300,0.3560935707498856
response,210,210.0,222.0,1096013.0,-7.144018409157221,4.212091554744634,66,10.1,1300,0.3560935707498856
feedback,110,110.0,222.0,1096923.0,-7.144018409157221,7.014902315844444,66,10.1,1300,0.3560935707498856
fixation,TRIALID 223,0.223,223.0,1097943.0,-7.144018409157221,4.792049254254112,66,10.1,1300,0.3560935707498856
cue,91,91.0,223.0,1098637.0,-7.144018409157221,5.88741565559234,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,223.0,1100156.0,-7.144018409157221,6.9903327788152065,66,10.1,1300,0.3560935707498856
response,210,210.0,223.0,1100843.0,-7.144018409157221,4.980624112025227,66,10.1,1300,0.3560935707498856
feedback,20,20.0,223.0,1101822.0,-7.144018409157221,7.307610649388777,66,10.1,1300,0.3560935707498856
fixation,TRIALID 224,0.224,224.0,1102768.0,-7.144018409157221,4.222286759551226,66,10.1,1300,0.3560935707498856
cue,94,94.0,224.0,1103439.0,-7.144018409157221,6.097105024267378,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,224.0,1104956.0,-7.144018409157221,8.143770742807721,66,10.1,1300,0.3560935707498856
response,210,210.0,224.0,1105470.0,-7.144018409157221,2.4201481037874037,66,10.1,1300,0.3560935707498856
feedback,110,110.0,224.0,1106356.0,-7.144018409157221,7.829455891543905,66,10.1,1300,0.3560935707498856
fixation,TRIALID 225,0.225,225.0,1107555.0,-7.144018409157221,7.195526527468297,66,10.1,1300,0.3560935707498856
