type,sample,value,offset,duration,subject
!CAL,1857574,"MSG	5719119 !CAL  12.6, -332.6      2478,   -711   ",,,50
!CAL,1857574,"MSG	5719119 !CAL eye check box: (L,R,T,B)",,,50
!CAL,1857574,"MSG	5719119 !CAL href cal range: (L,R,T,B)",,,50
!CAL,1857574,"MSG	5719119 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,1857574,"MSG	5719119 !CAL Prerotate (eye, ref : cos, sin:  0.99997  0.0081103       1     0",,,50
!CAL,1857574,"MSG	5719119 !CAL Gains: cx:21.221 lx:199.709 rx:157.325",,,50
!CAL,1857574,"MSG	5719119 !CAL Gains: cy:135.001 ty:135.001 by:135.001",,,50
!CAL,1857574,"MSG	5719119 !CAL Resolution (upd) at screen center: X=12.4, Y=1.9",,,50
!CAL,1857574,"MSG	5719119 !CAL Gain Change Proportion: X: 0.269 Y: 0.000",,,50
!CAL,1857574,"MSG	5719119 !CAL X gain out of range",,,50
!CAL,1857574,"MSG	5719120 !CAL PCR gain ratio(x,y) = 17.669, 17.669",,,50
!CAL,1857574,"MSG	5719120 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,1857574,"MSG	5719120 !CAL Slip rotation correction OFF",,,50
!CAL,1857574,"MSG	5719123 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,1857574,"MSG	5731208 !CAL VALIDATION R ABORTED",,,50
!CAL,1857574,"MSG	5735992 !CAL ",,,50
!CAL,1857574,"MSG	5735992 !CAL Calibration points:  ",,,50
!CAL,1857574,"MSG	5735992 !CAL  7.7, -49.7         0,   -711   ",,,50
!CAL,1857574,"MSG	5735992 !CAL -8.2, -50.3     -2478,   -711   ",,,50
!CAL,1857574,"MSG	5735993 !CAL  24.4, -49.4      2478,   -711   ",,,50
!CAL,1857574,"MSG	5735993 !CAL eye check box: (L,R,T,B)",,,50
!CAL,1857574,"MSG	5735993 !CAL href cal range: (L,R,T,B)",,,50
!CAL,1857574,"MSG	5735993 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,1857574,"MSG	5735993 !CAL Prerotate (eye, ref : cos, sin:  0.99962  0.027596       1     0",,,50
!CAL,1857574,"MSG	5735993 !CAL Gains: cx:151.816 lx:159.159 rx:144.474",,,50
!CAL,1857574,"MSG	5735993 !CAL Gains: cy:339.269 ty:339.269 by:339.269",,,50
!CAL,1857574,"MSG	5735993 !CAL Resolution (upd) at screen center: X=1.7, Y=0.8",,,50
!CAL,1857574,"MSG	5735993 !CAL Gain Change Proportion: X: 0.102 Y: 0.000",,,50
!CAL,1857574,"MSG	5735993 !CAL Gain Ratio (Gy/Gx) = 2.235",,,50
!CAL,1857574,"MSG	5735993 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,50
!CAL,1857574,"MSG	5735993 !CAL PCR gain ratio(x,y) = 2.606, 2.606",,,50
!CAL,1857574,"MSG	5735993 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,1857574,"MSG	5735994 !CAL Slip rotation correction OFF",,,50
!CAL,1857574,"MSG	5735997 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,1857574,"MSG	5741208 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.41 avg. 1.22 max  OFFSET 0.41 deg. -19.8,0.0 pix.",,,50
VALIDATE,1857574,"MSG	5741208 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.10 deg.  -4.6,0.0 pix.",,,50
VALIDATE,1857574,"MSG	5741208 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 1.22 deg.  -59.1,0.0 pix.",,,50
VALIDATE,1857574,"MSG	5741208 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.03 deg.  -1.7,0.0 pix.",,,50
RECCFG,1857574,"MSG	5742383 RECCFG CR 1000 2 1 R",,,50
ELCLCFG,1857574,"MSG	5742383 ELCLCFG MTABLE",,,50
GAZE_COORDS,1857574,"MSG	5742383 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,50
THRESHOLDS,1857574,"MSG	5742383 THRESHOLDS R 31 201",,,50
ELCL_PROC,1857574,"MSG	5742383 ELCL_PROC CENTROID (3)",,,50
ELCL_PCR_PARAM,1857574,"MSG	5742383 ELCL_PCR_PARAM 5 3.0",,,50
!MODE,1857574,"MSG	5742384 !MODE RECORD CR 1000 2 1 R",,,50
TRIALID,1858607,"MSG	5743417 TRIALID 376",,,50
93,1859582,"MSG	5744392 93",,,50
51,1861101,"MSG	5745911 51",,,50
210,1861806,"MSG	5746616 210",,,50
20,1862751,"MSG	5747561 20",,,50
TRIAL_RESULT,1863705,"MSG	5748515 TRIAL_RESULT 0",,,50
TRIALID,1863705,"MSG	5748515 TRIALID 377",,,50
92,1864335,"MSG	5749145 92",,,50
53,1865852,"MSG	5750662 53",,,50
210,1866399,"MSG	5751209 210",,,50
10,1867318,"MSG	5752128 10",,,50
TRIAL_RESULT,1868464,"MSG	5753274 TRIAL_RESULT 0",,,50
TRIALID,1868464,"MSG	5753274 TRIALID 378",,,50
92,1869350,"MSG	5754160 92",,,50
51,1870868,"MSG	5755678 51",,,50
210,1871501,"MSG	5756311 210",,,50
10,1872435,"MSG	5757245 10",,,50
TRIAL_RESULT,1873466,"MSG	5758276 TRIAL_RESULT 0",,,50
TRIALID,1873467,"MSG	5758277 TRIALID 379",,,50
94,1874050,"MSG	5758860 94",,,50
53,1875568,"MSG	5760378 53",,,50
10,1877402,"MSG	5762212 10",,,50
TRIAL_RESULT,1878168,"MSG	5762978 TRIAL_RESULT 0",,,50
TRIALID,1878168,"MSG	5762978 TRIALID 380",,,50
94,1878918,"MSG	5763728 94",,,50
51,1880435,"MSG	5765245 51",,,50
210,1881429,"MSG	5766239 210",,,50
10,1882269,"MSG	5767079 10",,,50
TRIAL_RESULT,1883035,"MSG	5767845 TRIAL_RESULT 0",,,50
TRIALID,1883035,"MSG	5767845 TRIALID 381",,,50
91,1883786,"MSG	5768596 91",,,50
52,1885302,"MSG	5770112 52",,,50
210,1885981,"MSG	5770791 210",,,50
20,1886935,"MSG	5771745 20",,,50
TRIAL_RESULT,1887912,"MSG	5772722 TRIAL_RESULT 0",,,50
TRIALID,1887912,"MSG	5772722 TRIALID 382",,,50
91,1888569,"MSG	5773379 91",,,50
51,1890085,"MSG	5774895 51",,,50
210,1890801,"MSG	5775611 210",,,50
10,1891719,"MSG	5776529 10",,,50
TRIAL_RESULT,1892693,"MSG	5777503 TRIAL_RESULT 0",,,50
TRIALID,1892694,"MSG	5777504 TRIALID 383",,,50
91,1893252,"MSG	5778062 91",,,50
52,1894768,"MSG	5779578 52",,,50
210,1895382,"MSG	5780192 210",,,50
10,1896302,"MSG	5781112 10",,,50
TRIAL_RESULT,1897374,"MSG	5782184 TRIAL_RESULT 0",,,50
TRIALID,1897374,"MSG	5782184 TRIALID 384",,,50
92,1898053,"MSG	5782863 92",,,50
51,1899569,"MSG	5784379 51",,,50
210,1900244,"MSG	5785054 210",,,50
110,1901219,"MSG	5786029 110",,,50
TRIAL_RESULT,1902182,"MSG	5786992 TRIAL_RESULT 0",,,50
TRIALID,1902183,"MSG	5786993 TRIALID 385",,,50
93,1902903,"MSG	5787713 93",,,50
53,1904419,"MSG	5789229 53",,,50
210,1904976,"MSG	5789786 210",,,50
20,1905902,"MSG	5790712 20",,,50
TRIAL_RESULT,1907023,"MSG	5791833 TRIAL_RESULT 0",,,50
TRIALID,1907024,"MSG	5791834 TRIALID 386",,,50
94,1907801,"MSG	5792611 94",,,50
52,1909319,"MSG	5794129 52",,,50
210,1909848,"MSG	5794658 210",,,50
110,1910769,"MSG	5795579 110",,,50
TRIAL_RESULT,1911921,"MSG	5796731 TRIAL_RESULT 0",,,50
TRIALID,1911922,"MSG	5796732 TRIALID 387",,,50
92,1912837,"MSG	5797647 92",,,50
53,1914352,"MSG	5799162 53",,,50
210,1914993,"MSG	5799803 210",,,50
10,1915920,"MSG	5800730 10",,,50
TRIAL_RESULT,1916952,"MSG	5801762 TRIAL_RESULT 0",,,50
TRIALID,1916952,"MSG	5801762 TRIALID 388",,,50
93,1917636,"MSG	5802446 93",,,50
52,1919153,"MSG	5803963 52",,,50
210,1920118,"MSG	5804928 210",,,50
10,1921086,"MSG	5805896 10",,,50
TRIAL_RESULT,1921853,"MSG	5806663 TRIAL_RESULT 0",,,50
TRIALID,1921853,"MSG	5806663 TRIALID 389",,,50
94,1922553,"MSG	5807363 94",,,50
53,1924069,"MSG	5808879 53",,,50
210,1924674,"MSG	5809484 210",,,50
110,1925603,"MSG	5810413 110",,,50
TRIAL_RESULT,1926674,"MSG	5811484 TRIAL_RESULT 0",,,50
TRIALID,1926674,"MSG	5811484 TRIALID 390",,,50
94,1927435,"MSG	5812245 94",,,50
52,1928953,"MSG	5813763 52",,,50
210,1929596,"MSG	5814406 210",,,50
110,1930553,"MSG	5815363 110",,,50
TRIAL_RESULT,1931553,"MSG	5816363 TRIAL_RESULT 0",,,50
TRIALID,1931554,"MSG	5816364 TRIALID 391",,,50
93,1932286,"MSG	5817096 93",,,50
51,1933804,"MSG	5818614 51",,,50
210,1934535,"MSG	5819345 210",,,50
20,1935453,"MSG	5820263 20",,,50
TRIAL_RESULT,1936402,"MSG	5821212 TRIAL_RESULT 0",,,50
TRIALID,1936402,"MSG	5821212 TRIALID 392",,,50
91,1937135,"MSG	5821945 91",,,50
51,1938653,"MSG	5823463 51",,,50
210,1939418,"MSG	5824228 210",,,50
10,1940337,"MSG	5825147 10",,,50
TRIAL_RESULT,1941258,"MSG	5826068 TRIAL_RESULT 0",,,50
TRIALID,1941259,"MSG	5826069 TRIALID 393",,,50
91,1942253,"MSG	5827063 91",,,50
53,1943770,"MSG	5828580 53",,,50
210,1944291,"MSG	5829101 210",,,50
20,1945220,"MSG	5830030 20",,,50
TRIAL_RESULT,1946374,"MSG	5831184 TRIAL_RESULT 0",,,50
TRIALID,1946374,"MSG	5831184 TRIALID 394",,,50
93,1947020,"MSG	5831830 93",,,50
52,1948537,"MSG	5833347 52",,,50
210,1949147,"MSG	5833957 210",,,50
20,1950053,"MSG	5834863 20",,,50
TRIAL_RESULT,1951143,"MSG	5835953 TRIAL_RESULT 0",,,50
TRIALID,1951144,"MSG	5835954 TRIALID 395",,,50
91,1952154,"MSG	5836964 91",,,50
52,1953670,"MSG	5838480 52",,,50
210,1954482,"MSG	5839292 210",,,50
20,1955403,"MSG	5840213 20",,,50
TRIAL_RESULT,1956275,"MSG	5841085 TRIAL_RESULT 0",,,50
TRIALID,1956276,"MSG	5841086 TRIALID 396",,,50
92,1956937,"MSG	5841747 92",,,50
52,1958453,"MSG	5843263 52",,,50
210,1959001,"MSG	5843811 210",,,50
110,1959904,"MSG	5844714 110",,,50
TRIAL_RESULT,1961061,"MSG	5845871 TRIAL_RESULT 0",,,50
TRIALID,1961062,"MSG	5845872 TRIALID 397",,,50
91,1961803,"MSG	5846613 91",,,50
53,1963320,"MSG	5848130 53",,,50
210,1963876,"MSG	5848686 210",,,50
20,1964804,"MSG	5849614 20",,,50
TRIAL_RESULT,1965928,"MSG	5850738 TRIAL_RESULT 0",,,50
TRIALID,1965929,"MSG	5850739 TRIALID 398",,,50
91,1966837,"MSG	5851647 91",,,50
52,1968354,"MSG	5853164 52",,,50
210,1968884,"MSG	5853694 210",,,50
20,1969804,"MSG	5854614 20",,,50
TRIAL_RESULT,1970966,"MSG	5855776 TRIAL_RESULT 0",,,50
TRIALID,1970966,"MSG	5855776 TRIALID 399",,,50
92,1971652,"MSG	5856462 92",,,50
51,1973170,"MSG	5857980 51",,,50
210,1973701,"MSG	5858511 210",,,50
110,1974604,"MSG	5859414 110",,,50
TRIAL_RESULT,1975774,"MSG	5860584 TRIAL_RESULT 0",,,50
TRIALID,1975774,"MSG	5860584 TRIALID 400",,,50
93,1976371,"MSG	5861181 93",,,50
51,1977887,"MSG	5862697 51",,,50
200,1978640,"MSG	5863450 200",,,50
10,1979554,"MSG	5864364 10",,,50
TRIAL_RESULT,1980500,"MSG	5865310 TRIAL_RESULT 0",,,50
TRIALID,1980501,"MSG	5865311 TRIALID 401",,,50
93,1981304,"MSG	5866114 93",,,50
52,1982821,"MSG	5867631 52",,,50
200,1983697,"MSG	5868507 200",,,50
10,1984621,"MSG	5869431 10",,,50
TRIAL_RESULT,1985422,"MSG	5870232 TRIAL_RESULT 0",,,50
TRIALID,1985422,"MSG	5870232 TRIALID 402",,,50
94,1986071,"MSG	5870881 94",,,50
52,1987588,"MSG	5872398 52",,,50
210,1988235,"MSG	5873045 210",,,50
110,1989154,"MSG	5873964 110",,,50
TRIAL_RESULT,1990202,"MSG	5875012 TRIAL_RESULT 0",,,50
TRIALID,1990203,"MSG	5875013 TRIALID 403",,,50
94,1991022,"MSG	5875832 94",,,50
51,1992538,"MSG	5877348 51",,,50
200,1993314,"MSG	5878124 200",,,50
10,1994237,"MSG	5879047 10",,,50
TRIAL_RESULT,1995148,"MSG	5879958 TRIAL_RESULT 0",,,50
TRIALID,1995149,"MSG	5879959 TRIALID 404",,,50
92,1995888,"MSG	5880698 92",,,50
52,1997404,"MSG	5882214 52",,,50
210,1998257,"MSG	5883067 210",,,50
110,1999205,"MSG	5884015 110",,,50
TRIAL_RESULT,2000011,"MSG	5884821 TRIAL_RESULT 0",,,50
TRIALID,2000012,"MSG	5884822 TRIALID 405",,,50
92,2000772,"MSG	5885582 92",,,50
51,2002289,"MSG	5887099 51",,,50
210,2003139,"MSG	5887949 210",,,50
10,2004072,"MSG	5888882 10",,,50
TRIAL_RESULT,2004903,"MSG	5889713 TRIAL_RESULT 0",,,50
TRIALID,2004904,"MSG	5889714 TRIALID 406",,,50
93,2005488,"MSG	5890298 93",,,50
53,2007005,"MSG	5891815 53",,,50
210,2007317,"MSG	5892127 210",,,50
20,2008222,"MSG	5893032 20",,,50
TRIAL_RESULT,2009610,"MSG	5894420 TRIAL_RESULT 0",,,50
TRIALID,2009610,"MSG	5894420 TRIALID 407",,,50
92,2010537,"MSG	5895347 92",,,50
52,2012055,"MSG	5896865 52",,,50
210,2012726,"MSG	5897536 210",,,50
10,2013638,"MSG	5898448 10",,,50
TRIAL_RESULT,2014659,"MSG	5899469 TRIAL_RESULT 0",,,50
TRIALID,2014660,"MSG	5899470 TRIALID 408",,,50
93,2015655,"MSG	5900465 93",,,50
51,2017171,"MSG	5901981 51",,,50
210,2017513,"MSG	5902323 210",,,50
20,2018422,"MSG	5903232 20",,,50
TRIAL_RESULT,2019772,"MSG	5904582 TRIAL_RESULT 0",,,50
TRIALID,2019773,"MSG	5904583 TRIALID 409",,,50
93,2020672,"MSG	5905482 93",,,50
53,2022189,"MSG	5906999 53",,,50
210,2022809,"MSG	5907619 210",,,50
20,2023689,"MSG	5908499 20",,,50
TRIAL_RESULT,2024788,"MSG	5909598 TRIAL_RESULT 0",,,50
TRIALID,2024789,"MSG	5909599 TRIALID 410",,,50
94,2025522,"MSG	5910332 94",,,50
51,2027039,"MSG	5911849 51",,,50
210,2027781,"MSG	5912591 210",,,50
110,2028721,"MSG	5913531 110",,,50
TRIAL_RESULT,2029642,"MSG	5914452 TRIAL_RESULT 0",,,50
TRIALID,2029643,"MSG	5914453 TRIALID 411",,,50
92,2030372,"MSG	5915182 92",,,50
51,2031889,"MSG	5916699 51",,,50
210,2032726,"MSG	5917536 210",,,50
110,2033622,"MSG	5918432 110",,,50
TRIAL_RESULT,2034500,"MSG	5919310 TRIAL_RESULT 0",,,50
TRIALID,2034501,"MSG	5919311 TRIALID 412",,,50
91,2035072,"MSG	5919882 91",,,50
51,2036588,"MSG	5921398 51",,,50
210,2037334,"MSG	5922144 210",,,50
20,2038255,"MSG	5923065 20",,,50
TRIAL_RESULT,2039198,"MSG	5924008 TRIAL_RESULT 0",,,50
TRIALID,2039199,"MSG	5924009 TRIALID 413",,,50
91,2039756,"MSG	5924566 91",,,50
51,2041272,"MSG	5926082 51",,,50
210,2042032,"MSG	5926842 210",,,50
20,2042956,"MSG	5927766 20",,,50
TRIAL_RESULT,2043886,"MSG	5928696 TRIAL_RESULT 0",,,50
TRIALID,2043887,"MSG	5928697 TRIALID 414",,,50
94,2044839,"MSG	5929649 94",,,50
53,2046355,"MSG	5931165 53",,,50
10,2048189,"MSG	5932999 10",,,50
TRIAL_RESULT,2048956,"MSG	5933766 TRIAL_RESULT 0",,,50
TRIALID,2048957,"MSG	5933767 TRIALID 415",,,50
91,2049539,"MSG	5934349 91",,,50
52,2051055,"MSG	5935865 52",,,50
210,2051744,"MSG	5936554 210",,,50
20,2052672,"MSG	5937482 20",,,50
TRIAL_RESULT,2053664,"MSG	5938474 TRIAL_RESULT 0",,,50
TRIALID,2053664,"MSG	5938474 TRIALID 416",,,50
92,2054207,"MSG	5939017 92",,,50
52,2055723,"MSG	5940533 52",,,50
210,2056390,"MSG	5941200 210",,,50
110,2057356,"MSG	5942166 110",,,50
TRIAL_RESULT,2058330,"MSG	5943140 TRIAL_RESULT 0",,,50
TRIALID,2058330,"MSG	5943140 TRIALID 417",,,50
94,2059040,"MSG	5943850 94",,,50
51,2060556,"MSG	5945366 51",,,50
210,2061341,"MSG	5946151 210",,,50
10,2062256,"MSG	5947066 10",,,50
TRIAL_RESULT,2063167,"MSG	5947977 TRIAL_RESULT 0",,,50
TRIALID,2063168,"MSG	5947978 TRIALID 418",,,50
94,2063889,"MSG	5948699 94",,,50
52,2065406,"MSG	5950216 52",,,50
200,2066096,"MSG	5950906 200",,,50
10,2067006,"MSG	5951816 10",,,50
TRIAL_RESULT,2068009,"MSG	5952819 TRIAL_RESULT 0",,,50
TRIALID,2068009,"MSG	5952819 TRIALID 419",,,50
92,2069023,"MSG	5953833 92",,,50
53,2070540,"MSG	5955350 53",,,50
210,2071166,"MSG	5955976 210",,,50
10,2072106,"MSG	5956916 10",,,50
TRIAL_RESULT,2073153,"MSG	5957963 TRIAL_RESULT 0",,,50
TRIALID,2073153,"MSG	5957963 TRIALID 420",,,50
93,2073957,"MSG	5958767 93",,,50
52,2075473,"MSG	5960283 52",,,50
210,2075981,"MSG	5960791 210",,,50
20,2076873,"MSG	5961683 20",,,50
TRIAL_RESULT,2078083,"MSG	5962893 TRIAL_RESULT 0",,,50
TRIALID,2078083,"MSG	5962893 TRIALID 421",,,50
92,2078990,"MSG	5963800 92",,,50
51,2080506,"MSG	5965316 51",,,50
210,2081130,"MSG	5965940 210",,,50
10,2082040,"MSG	5966850 10",,,50
TRIAL_RESULT,2083106,"MSG	5967916 TRIAL_RESULT 0",,,50
TRIALID,2083107,"MSG	5967917 TRIALID 422",,,50
94,2083823,"MSG	5968633 94",,,50
53,2085340,"MSG	5970150 53",,,50
210,2086122,"MSG	5970932 210",,,50
10,2087057,"MSG	5971867 10",,,50
TRIAL_RESULT,2087946,"MSG	5972756 TRIAL_RESULT 0",,,50
TRIALID,2087946,"MSG	5972756 TRIALID 423",,,50
94,2088757,"MSG	5973567 94",,,50
51,2090273,"MSG	5975083 51",,,50
210,2090868,"MSG	5975678 210",,,50
110,2091773,"MSG	5976583 110",,,50
TRIAL_RESULT,2092883,"MSG	5977693 TRIAL_RESULT 0",,,50
TRIALID,2092884,"MSG	5977694 TRIALID 424",,,50
92,2093523,"MSG	5978333 92",,,50
53,2095040,"MSG	5979850 53",,,50
210,2095703,"MSG	5980513 210",,,50
10,2096624,"MSG	5981434 10",,,50
TRIAL_RESULT,2097646,"MSG	5982456 TRIAL_RESULT 0",,,50
TRIALID,2097646,"MSG	5982456 TRIALID 425",,,50
93,2098340,"MSG	5983150 93",,,50
51,2099856,"MSG	5984666 51",,,50
210,2100501,"MSG	5985311 210",,,50
20,2101423,"MSG	5986233 20",,,50
TRIAL_RESULT,2102470,"MSG	5987280 TRIAL_RESULT 0",,,50
TRIALID,2102470,"MSG	5987280 TRIALID 426",,,50
92,2103474,"MSG	5988284 92",,,50
53,2104990,"MSG	5989800 53",,,50
210,2105601,"MSG	5990411 210",,,50
110,2106523,"MSG	5991333 110",,,50
TRIAL_RESULT,2107597,"MSG	5992407 TRIAL_RESULT 0",,,50
TRIALID,2107597,"MSG	5992407 TRIALID 427",,,50
92,2108524,"MSG	5993334 92",,,50
52,2110041,"MSG	5994851 52",,,50
210,2110705,"MSG	5995515 210",,,50
110,2111624,"MSG	5996434 110",,,50
TRIAL_RESULT,2112643,"MSG	5997453 TRIAL_RESULT 0",,,50
TRIALID,2112643,"MSG	5997453 TRIALID 428",,,50
94,2113191,"MSG	5998001 94",,,50
53,2114708,"MSG	5999518 53",,,50
210,2115142,"MSG	5999952 210",,,50
110,2116041,"MSG	6000851 110",,,50
TRIAL_RESULT,2117309,"MSG	6002119 TRIAL_RESULT 0",,,50
TRIALID,2117310,"MSG	6002120 TRIALID 429",,,50
93,2118075,"MSG	6002885 93",,,50
52,2119591,"MSG	6004401 52",,,50
210,2120152,"MSG	6004962 210",,,50
20,2121107,"MSG	6005917 20",,,50
TRIAL_RESULT,2122201,"MSG	6007011 TRIAL_RESULT 0",,,50
TRIALID,2122202,"MSG	6007012 TRIALID 430",,,50
91,2122858,"MSG	6007668 91",,,50
53,2124374,"MSG	6009184 53",,,50
210,2125012,"MSG	6009822 210",,,50
20,2125908,"MSG	6010718 20",,,50
TRIAL_RESULT,2126983,"MSG	6011793 TRIAL_RESULT 0",,,50
TRIALID,2126984,"MSG	6011794 TRIALID 431",,,50
94,2127575,"MSG	6012385 94",,,50
52,2129091,"MSG	6013901 52",,,50
210,2129550,"MSG	6014360 210",,,50
110,2130457,"MSG	6015267 110",,,50
TRIAL_RESULT,2131697,"MSG	6016507 TRIAL_RESULT 0",,,50
TRIALID,2131697,"MSG	6016507 TRIALID 432",,,50
93,2132675,"MSG	6017485 93",,,50
53,2134191,"MSG	6019001 53",,,50
210,2134732,"MSG	6019542 210",,,50
20,2135625,"MSG	6020435 20",,,50
TRIAL_RESULT,2136799,"MSG	6021609 TRIAL_RESULT 0",,,50
TRIALID,2136800,"MSG	6021610 TRIALID 433",,,50
93,2137408,"MSG	6022218 93",,,50
52,2138925,"MSG	6023735 52",,,50
210,2139593,"MSG	6024403 210",,,50
20,2140508,"MSG	6025318 20",,,50
TRIAL_RESULT,2141529,"MSG	6026339 TRIAL_RESULT 0",,,50
TRIALID,2141530,"MSG	6026340 TRIALID 434",,,50
93,2142324,"MSG	6027134 93",,,50
53,2143841,"MSG	6028651 53",,,50
210,2144434,"MSG	6029244 210",,,50
20,2145408,"MSG	6030218 20",,,50
TRIAL_RESULT,2146454,"MSG	6031264 TRIAL_RESULT 0",,,50
TRIALID,2146454,"MSG	6031264 TRIALID 435",,,50
91,2147125,"MSG	6031935 91",,,50
51,2148641,"MSG	6033451 51",,,50
210,2149430,"MSG	6034240 210",,,50
20,2150325,"MSG	6035135 20",,,50
TRIAL_RESULT,2151248,"MSG	6036058 TRIAL_RESULT 0",,,50
TRIALID,2151248,"MSG	6036058 TRIALID 436",,,50
93,2151908,"MSG	6036718 93",,,50
53,2153425,"MSG	6038235 53",,,50
210,2154009,"MSG	6038819 210",,,50
20,2154941,"MSG	6039751 20",,,50
TRIAL_RESULT,2156031,"MSG	6040841 TRIAL_RESULT 0",,,50
TRIALID,2156032,"MSG	6040842 TRIALID 437",,,50
93,2156626,"MSG	6041436 93",,,50
52,2158142,"MSG	6042952 52",,,50
210,2158713,"MSG	6043523 210",,,50
20,2159625,"MSG	6044435 20",,,50
TRIAL_RESULT,2160749,"MSG	6045559 TRIAL_RESULT 0",,,50
TRIALID,2160750,"MSG	6045560 TRIALID 438",,,50
93,2161576,"MSG	6046386 93",,,50
52,2163092,"MSG	6047902 52",,,50
210,2163494,"MSG	6048304 210",,,50
20,2164408,"MSG	6049218 20",,,50
TRIAL_RESULT,2165703,"MSG	6050513 TRIAL_RESULT 0",,,50
TRIALID,2165704,"MSG	6050514 TRIALID 439",,,50
91,2166342,"MSG	6051152 91",,,50
52,2167858,"MSG	6052668 52",,,50
210,2168434,"MSG	6053244 210",,,50
20,2169341,"MSG	6054151 20",,,50
TRIAL_RESULT,2170461,"MSG	6055271 TRIAL_RESULT 0",,,50
TRIALID,2170461,"MSG	6055271 TRIALID 440",,,50
94,2171092,"MSG	6055902 94",,,50
51,2172609,"MSG	6057419 51",,,50
210,2173356,"MSG	6058166 210",,,50
110,2174292,"MSG	6059102 110",,,50
TRIAL_RESULT,2175210,"MSG	6060020 TRIAL_RESULT 0",,,50
TRIALID,2175210,"MSG	6060020 TRIALID 441",,,50
93,2176142,"MSG	6060952 93",,,50
53,2177658,"MSG	6062468 53",,,50
210,2178153,"MSG	6062963 210",,,50
20,2179058,"MSG	6063868 20",,,50
TRIAL_RESULT,2180270,"MSG	6065080 TRIAL_RESULT 0",,,50
TRIALID,2180270,"MSG	6065080 TRIALID 442",,,50
91,2181192,"MSG	6066002 91",,,50
51,2182709,"MSG	6067519 51",,,50
210,2183382,"MSG	6068192 210",,,50
20,2184292,"MSG	6069102 20",,,50
TRIAL_RESULT,2185318,"MSG	6070128 TRIAL_RESULT 0",,,50
TRIALID,2185318,"MSG	6070128 TRIALID 443",,,50
94,2186108,"MSG	6070918 94",,,50
53,2187626,"MSG	6072436 53",,,50
210,2188155,"MSG	6072965 210",,,50
110,2189075,"MSG	6073885 110",,,50
TRIAL_RESULT,2190227,"MSG	6075037 TRIAL_RESULT 0",,,50
TRIALID,2190228,"MSG	6075038 TRIALID 444",,,50
93,2190926,"MSG	6075736 93",,,50
52,2192442,"MSG	6077252 52",,,50
210,2193126,"MSG	6077936 210",,,50
20,2194009,"MSG	6078819 20",,,50
TRIAL_RESULT,2195043,"MSG	6079853 TRIAL_RESULT 0",,,50
TRIALID,2195044,"MSG	6079854 TRIALID 445",,,50
91,2195843,"MSG	6080653 91",,,50
52,2197359,"MSG	6082169 52",,,50
20,2199193,"MSG	6084003 20",,,50
TRIAL_RESULT,2199959,"MSG	6084769 TRIAL_RESULT 0",,,50
TRIALID,2199960,"MSG	6084770 TRIALID 446",,,50
92,2200593,"MSG	6085403 92",,,50
51,2202109,"MSG	6086919 51",,,50
210,2202873,"MSG	6087683 210",,,50
110,2203775,"MSG	6088585 110",,,50
TRIAL_RESULT,2204713,"MSG	6089523 TRIAL_RESULT 0",,,50
TRIALID,2204713,"MSG	6089523 TRIALID 447",,,50
93,2205610,"MSG	6090420 93",,,50
52,2207126,"MSG	6091936 52",,,50
210,2207800,"MSG	6092610 210",,,50
20,2208710,"MSG	6093520 20",,,50
TRIAL_RESULT,2209740,"MSG	6094550 TRIAL_RESULT 0",,,50
TRIALID,2209740,"MSG	6094550 TRIALID 448",,,50
91,2210577,"MSG	6095387 91",,,50
51,2212093,"MSG	6096903 51",,,50
210,2212668,"MSG	6097478 210",,,50
20,2213593,"MSG	6098403 20",,,50
TRIAL_RESULT,2214694,"MSG	6099504 TRIAL_RESULT 0",,,50
TRIALID,2214694,"MSG	6099504 TRIALID 449",,,50
92,2215477,"MSG	6100287 92",,,50
51,2216993,"MSG	6101803 51",,,50
210,2217764,"MSG	6102574 210",,,50
110,2218676,"MSG	6103486 110",,,50
TRIAL_RESULT,2219592,"MSG	6104402 TRIAL_RESULT 0",,,50
TRIALID,2219592,"MSG	6104402 TRIALID 450",,,50
92,2220193,"MSG	6105003 92",,,50
53,2221710,"MSG	6106520 53",,,50
210,2222373,"MSG	6107183 210",,,50
110,2223293,"MSG	6108103 110",,,50
TRIAL_RESULT,2224312,"MSG	6109122 TRIAL_RESULT 0",,,50
!CAL,2226423,"MSG	6159081 !CAL ",,,50
!CAL,2226423,"MSG	6159081 !CAL Calibration points:  ",,,50
!CAL,2226423,"MSG	6159081 !CAL  4.7, -38.9         0,   -711   ",,,50
