type,sample,value,offset,duration,subject
20,1934814,"MSG	6553467 20",,,18
TRIAL_RESULT,1936087,"MSG	6554740 TRIAL_RESULT 0",,,18
TRIALID,1936088,"MSG	6554741 TRIALID 392",,,18
92,1936797,"MSG	6555450 92",,,18
52,1938314,"MSG	6556967 52",,,18
210,1938798,"MSG	6557451 210",,,18
110,1939764,"MSG	6558417 110",,,18
TRIAL_RESULT,1940910,"MSG	6559563 TRIAL_RESULT 0",,,18
TRIALID,1940911,"MSG	6559564 TRIALID 393",,,18
93,1941631,"MSG	6560284 93",,,18
51,1943147,"MSG	6561800 51",,,18
200,1943611,"MSG	6562264 200",,,18
10,1944497,"MSG	6563150 10",,,18
TRIAL_RESULT,1945743,"MSG	6564396 TRIAL_RESULT 0",,,18
TRIALID,1945743,"MSG	6564396 TRIALID 394",,,18
94,1946698,"MSG	6565351 94",,,18
52,1948214,"MSG	6566867 52",,,18
210,1948640,"MSG	6567293 210",,,18
110,1949531,"MSG	6568184 110",,,18
TRIAL_RESULT,1950825,"MSG	6569478 TRIAL_RESULT 0",,,18
TRIALID,1950825,"MSG	6569478 TRIALID 395",,,18
91,1951748,"MSG	6570401 91",,,18
51,1953264,"MSG	6571917 51",,,18
210,1954198,"MSG	6572851 210",,,18
20,1955081,"MSG	6573734 20",,,18
TRIAL_RESULT,1955863,"MSG	6574516 TRIAL_RESULT 0",,,18
TRIALID,1955863,"MSG	6574516 TRIALID 396",,,18
93,1956565,"MSG	6575218 93",,,18
51,1958081,"MSG	6576734 51",,,18
200,1958621,"MSG	6577274 200",,,18
10,1959531,"MSG	6578184 10",,,18
TRIAL_RESULT,1960682,"MSG	6579335 TRIAL_RESULT 0",,,18
TRIALID,1960683,"MSG	6579336 TRIALID 397",,,18
94,1961298,"MSG	6579951 94",,,18
52,1962814,"MSG	6581467 52",,,18
210,1963238,"MSG	6581891 210",,,18
110,1964148,"MSG	6582801 110",,,18
TRIAL_RESULT,1965410,"MSG	6584063 TRIAL_RESULT 0",,,18
TRIALID,1965410,"MSG	6584063 TRIALID 398",,,18
94,1966048,"MSG	6584701 94",,,18
52,1967565,"MSG	6586218 52",,,18
210,1968092,"MSG	6586745 210",,,18
110,1969015,"MSG	6587668 110",,,18
TRIAL_RESULT,1970166,"MSG	6588819 TRIAL_RESULT 0",,,18
TRIALID,1970166,"MSG	6588819 TRIALID 399",,,18
91,1970765,"MSG	6589418 91",,,18
52,1972281,"MSG	6590934 52",,,18
200,1972761,"MSG	6591414 200",,,18
10,1973615,"MSG	6592268 10",,,18
TRIAL_RESULT,1974879,"MSG	6593532 TRIAL_RESULT 0",,,18
TRIALID,1974880,"MSG	6593533 TRIALID 400",,,18
94,1975782,"MSG	6594435 94",,,18
51,1977298,"MSG	6595951 51",,,18
210,1977635,"MSG	6596288 210",,,18
110,1978581,"MSG	6597234 110",,,18
TRIAL_RESULT,1979901,"MSG	6598554 TRIAL_RESULT 0",,,18
TRIALID,1979901,"MSG	6598554 TRIALID 401",,,18
93,1980765,"MSG	6599418 93",,,18
51,1982282,"MSG	6600935 51",,,18
200,1982814,"MSG	6601467 200",,,18
10,1983732,"MSG	6602385 10",,,18
TRIAL_RESULT,1984881,"MSG	6603534 TRIAL_RESULT 0",,,18
TRIALID,1984882,"MSG	6603535 TRIALID 402",,,18
94,1985749,"MSG	6604402 94",,,18
52,1987265,"MSG	6605918 52",,,18
210,1987589,"MSG	6606242 210",,,18
110,1988498,"MSG	6607151 110",,,18
TRIAL_RESULT,1989874,"MSG	6608527 TRIAL_RESULT 0",,,18
TRIALID,1989875,"MSG	6608528 TRIALID 403",,,18
91,1990649,"MSG	6609302 91",,,18
52,1992165,"MSG	6610818 52",,,18
210,1992525,"MSG	6611178 210",,,18
20,1993415,"MSG	6612068 20",,,18
TRIAL_RESULT,1994773,"MSG	6613426 TRIAL_RESULT 0",,,18
TRIALID,1994774,"MSG	6613427 TRIALID 404",,,18
92,1995432,"MSG	6614085 92",,,18
53,1996949,"MSG	6615602 53",,,18
200,1997540,"MSG	6616193 200",,,18
10,1998415,"MSG	6617068 10",,,18
TRIAL_RESULT,1999553,"MSG	6618206 TRIAL_RESULT 0",,,18
TRIALID,1999554,"MSG	6618207 TRIALID 405",,,18
93,2000116,"MSG	6618769 93",,,18
52,2001632,"MSG	6620285 52",,,18
210,2002216,"MSG	6620869 210",,,18
20,2003132,"MSG	6621785 20",,,18
TRIAL_RESULT,2004235,"MSG	6622888 TRIAL_RESULT 0",,,18
TRIALID,2004236,"MSG	6622889 TRIALID 406",,,18
94,2004765,"MSG	6623418 94",,,18
51,2006282,"MSG	6624935 51",,,18
210,2006919,"MSG	6625572 210",,,18
110,2007849,"MSG	6626502 110",,,18
TRIAL_RESULT,2008882,"MSG	6627535 TRIAL_RESULT 0",,,18
TRIALID,2008883,"MSG	6627536 TRIALID 407",,,18
92,2009782,"MSG	6628435 92",,,18
51,2011299,"MSG	6629952 51",,,18
210,2011723,"MSG	6630376 210",,,18
10,2012649,"MSG	6631302 10",,,18
TRIAL_RESULT,2013895,"MSG	6632548 TRIAL_RESULT 0",,,18
TRIALID,2013896,"MSG	6632549 TRIALID 408",,,18
91,2014799,"MSG	6633452 91",,,18
51,2016316,"MSG	6634969 51",,,18
210,2017028,"MSG	6635681 210",,,18
20,2017966,"MSG	6636619 20",,,18
TRIAL_RESULT,2018918,"MSG	6637571 TRIAL_RESULT 0",,,18
TRIALID,2018919,"MSG	6637572 TRIALID 409",,,18
91,2019649,"MSG	6638302 91",,,18
53,2021166,"MSG	6639819 53",,,18
210,2021755,"MSG	6640408 210",,,18
20,2022666,"MSG	6641319 20",,,18
TRIAL_RESULT,2023764,"MSG	6642417 TRIAL_RESULT 0",,,18
TRIALID,2023765,"MSG	6642418 TRIALID 410",,,18
92,2024416,"MSG	6643069 92",,,18
51,2025932,"MSG	6644585 51",,,18
210,2026560,"MSG	6645213 210",,,18
110,2027516,"MSG	6646169 110",,,18
TRIAL_RESULT,2028531,"MSG	6647184 TRIAL_RESULT 0",,,18
TRIALID,2028532,"MSG	6647185 TRIALID 411",,,18
93,2029349,"MSG	6648002 93",,,18
52,2030866,"MSG	6649519 52",,,18
210,2031518,"MSG	6650171 210",,,18
20,2032450,"MSG	6651103 20",,,18
TRIAL_RESULT,2033467,"MSG	6652120 TRIAL_RESULT 0",,,18
TRIALID,2033468,"MSG	6652121 TRIALID 412",,,18
92,2034483,"MSG	6653136 92",,,18
52,2036000,"MSG	6654653 52",,,18
210,2036616,"MSG	6655269 210",,,18
110,2037533,"MSG	6656186 110",,,18
TRIAL_RESULT,2038605,"MSG	6657258 TRIAL_RESULT 0",,,18
TRIALID,2038605,"MSG	6657258 TRIALID 413",,,18
94,2039283,"MSG	6657936 94",,,18
51,2040800,"MSG	6659453 51",,,18
200,2041425,"MSG	6660078 200",,,18
10,2042350,"MSG	6661003 10",,,18
TRIAL_RESULT,2043405,"MSG	6662058 TRIAL_RESULT 0",,,18
TRIALID,2043406,"MSG	6662059 TRIALID 414",,,18
93,2044183,"MSG	6662836 93",,,18
53,2045700,"MSG	6664353 53",,,18
200,2046182,"MSG	6664835 200",,,18
10,2047066,"MSG	6665719 10",,,18
TRIAL_RESULT,2048305,"MSG	6666958 TRIAL_RESULT 0",,,18
TRIALID,2048306,"MSG	6666959 TRIALID 415",,,18
94,2049017,"MSG	6667670 94",,,18
52,2050533,"MSG	6669186 52",,,18
210,2051364,"MSG	6670017 210",,,18
10,2052283,"MSG	6670936 10",,,18
TRIAL_RESULT,2053131,"MSG	6671784 TRIAL_RESULT 0",,,18
TRIALID,2053132,"MSG	6671785 TRIALID 416",,,18
91,2054084,"MSG	6672737 91",,,18
52,2055600,"MSG	6674253 52",,,18
210,2056116,"MSG	6674769 210",,,18
20,2057083,"MSG	6675736 20",,,18
TRIAL_RESULT,2058199,"MSG	6676852 TRIAL_RESULT 0",,,18
TRIALID,2058199,"MSG	6676852 TRIALID 417",,,18
91,2058917,"MSG	6677570 91",,,18
52,2060434,"MSG	6679087 52",,,18
200,2061001,"MSG	6679654 200",,,18
20,2061883,"MSG	6680536 20",,,18
TRIAL_RESULT,2063042,"MSG	6681695 TRIAL_RESULT 0",,,18
TRIALID,2063042,"MSG	6681695 TRIALID 418",,,18
92,2063600,"MSG	6682253 92",,,18
51,2065117,"MSG	6683770 51",,,18
210,2065650,"MSG	6684303 210",,,18
10,2066583,"MSG	6685236 10",,,18
TRIAL_RESULT,2067726,"MSG	6686379 TRIAL_RESULT 0",,,18
TRIALID,2067727,"MSG	6686380 TRIALID 419",,,18
93,2068300,"MSG	6686953 93",,,18
51,2069817,"MSG	6688470 51",,,18
210,2070379,"MSG	6689032 210",,,18
20,2071284,"MSG	6689937 20",,,18
TRIAL_RESULT,2072421,"MSG	6691074 TRIAL_RESULT 0",,,18
TRIALID,2072422,"MSG	6691075 TRIALID 420",,,18
91,2073317,"MSG	6691970 91",,,18
52,2074834,"MSG	6693487 52",,,18
210,2075309,"MSG	6693962 210",,,18
20,2076250,"MSG	6694903 20",,,18
TRIAL_RESULT,2077443,"MSG	6696096 TRIAL_RESULT 0",,,18
TRIALID,2077444,"MSG	6696097 TRIALID 421",,,18
91,2077967,"MSG	6696620 91",,,18
53,2079484,"MSG	6698137 53",,,18
210,2080004,"MSG	6698657 210",,,18
20,2080967,"MSG	6699620 20",,,18
TRIAL_RESULT,2082092,"MSG	6700745 TRIAL_RESULT 0",,,18
TRIALID,2082092,"MSG	6700745 TRIALID 422",,,18
93,2082884,"MSG	6701537 93",,,18
52,2084401,"MSG	6703054 52",,,18
210,2084897,"MSG	6703550 210",,,18
20,2085817,"MSG	6704470 20",,,18
TRIAL_RESULT,2087000,"MSG	6705653 TRIAL_RESULT 0",,,18
TRIALID,2087001,"MSG	6705654 TRIALID 423",,,18
94,2087601,"MSG	6706254 94",,,18
52,2089117,"MSG	6707770 52",,,18
210,2089661,"MSG	6708314 210",,,18
110,2090601,"MSG	6709254 110",,,18
TRIAL_RESULT,2091713,"MSG	6710366 TRIAL_RESULT 0",,,18
TRIALID,2091714,"MSG	6710367 TRIALID 424",,,18
93,2092468,"MSG	6711121 93",,,18
52,2093984,"MSG	6712637 52",,,18
210,2094789,"MSG	6713442 210",,,18
10,2095718,"MSG	6714371 10",,,18
TRIAL_RESULT,2096589,"MSG	6715242 TRIAL_RESULT 0",,,18
TRIALID,2096590,"MSG	6715243 TRIALID 425",,,18
91,2097401,"MSG	6716054 91",,,18
51,2098917,"MSG	6717570 51",,,18
210,2099658,"MSG	6718311 210",,,18
10,2100584,"MSG	6719237 10",,,18
TRIAL_RESULT,2101513,"MSG	6720166 TRIAL_RESULT 0",,,18
TRIALID,2101514,"MSG	6720167 TRIALID 426",,,18
92,2102418,"MSG	6721071 92",,,18
52,2103934,"MSG	6722587 52",,,18
210,2104339,"MSG	6722992 210",,,18
110,2105268,"MSG	6723921 110",,,18
TRIAL_RESULT,2106531,"MSG	6725184 TRIAL_RESULT 0",,,18
TRIALID,2106532,"MSG	6725185 TRIALID 427",,,18
93,2107118,"MSG	6725771 93",,,18
51,2108634,"MSG	6727287 51",,,18
210,2109353,"MSG	6728006 210",,,18
20,2110268,"MSG	6728921 20",,,18
TRIAL_RESULT,2111244,"MSG	6729897 TRIAL_RESULT 0",,,18
TRIALID,2111244,"MSG	6729897 TRIALID 428",,,18
91,2111935,"MSG	6730588 91",,,18
53,2113451,"MSG	6732104 53",,,18
210,2113989,"MSG	6732642 210",,,18
20,2114901,"MSG	6733554 20",,,18
TRIAL_RESULT,2116056,"MSG	6734709 TRIAL_RESULT 0",,,18
TRIALID,2116056,"MSG	6734709 TRIALID 429",,,18
92,2116852,"MSG	6735505 92",,,18
52,2118368,"MSG	6737021 52",,,18
210,2118882,"MSG	6737535 210",,,18
10,2119835,"MSG	6738488 10",,,18
TRIAL_RESULT,2120967,"MSG	6739620 TRIAL_RESULT 0",,,18
TRIALID,2120968,"MSG	6739621 TRIALID 430",,,18
94,2121635,"MSG	6740288 94",,,18
51,2123151,"MSG	6741804 51",,,18
210,2123816,"MSG	6742469 210",,,18
110,2124751,"MSG	6743404 110",,,18
TRIAL_RESULT,2125747,"MSG	6744400 TRIAL_RESULT 0",,,18
TRIALID,2125748,"MSG	6744401 TRIALID 431",,,18
94,2126351,"MSG	6745004 94",,,18
53,2127868,"MSG	6746521 53",,,18
200,2128291,"MSG	6746944 200",,,18
10,2129135,"MSG	6747788 10",,,18
TRIAL_RESULT,2130474,"MSG	6749127 TRIAL_RESULT 0",,,18
TRIALID,2130475,"MSG	6749128 TRIALID 432",,,18
92,2131352,"MSG	6750005 92",,,18
52,2132868,"MSG	6751521 52",,,18
210,2133539,"MSG	6752192 210",,,18
10,2134452,"MSG	6753105 10",,,18
TRIAL_RESULT,2135477,"MSG	6754130 TRIAL_RESULT 0",,,18
TRIALID,2135478,"MSG	6754131 TRIALID 433",,,18
93,2136419,"MSG	6755072 93",,,18
51,2137935,"MSG	6756588 51",,,18
210,2138456,"MSG	6757109 210",,,18
20,2139385,"MSG	6758038 20",,,18
TRIAL_RESULT,2140534,"MSG	6759187 TRIAL_RESULT 0",,,18
TRIALID,2140535,"MSG	6759188 TRIALID 434",,,18
91,2141269,"MSG	6759922 91",,,18
51,2142785,"MSG	6761438 51",,,18
210,2143560,"MSG	6762213 210",,,18
20,2144485,"MSG	6763138 20",,,18
TRIAL_RESULT,2145394,"MSG	6764047 TRIAL_RESULT 0",,,18
TRIALID,2145395,"MSG	6764048 TRIALID 435",,,18
94,2146019,"MSG	6764672 94",,,18
52,2147535,"MSG	6766188 52",,,18
210,2148136,"MSG	6766789 210",,,18
110,2149036,"MSG	6767689 110",,,18
TRIAL_RESULT,2150132,"MSG	6768785 TRIAL_RESULT 0",,,18
TRIALID,2150133,"MSG	6768786 TRIALID 436",,,18
94,2150902,"MSG	6769555 94",,,18
53,2152419,"MSG	6771072 53",,,18
210,2152918,"MSG	6771571 210",,,18
110,2153869,"MSG	6772522 110",,,18
TRIAL_RESULT,2155029,"MSG	6773682 TRIAL_RESULT 0",,,18
TRIALID,2155029,"MSG	6773682 TRIALID 437",,,18
94,2155719,"MSG	6774372 94",,,18
52,2157236,"MSG	6775889 52",,,18
210,2157766,"MSG	6776419 210",,,18
110,2158686,"MSG	6777339 110",,,18
TRIAL_RESULT,2159835,"MSG	6778488 TRIAL_RESULT 0",,,18
TRIALID,2159836,"MSG	6778489 TRIALID 438",,,18
92,2160686,"MSG	6779339 92",,,18
51,2162202,"MSG	6780855 51",,,18
210,2162774,"MSG	6781427 210",,,18
110,2163686,"MSG	6782339 110",,,18
TRIAL_RESULT,2164809,"MSG	6783462 TRIAL_RESULT 0",,,18
TRIALID,2164809,"MSG	6783462 TRIALID 439",,,18
93,2165603,"MSG	6784256 93",,,18
52,2167119,"MSG	6785772 52",,,18
210,2167687,"MSG	6786340 210",,,18
20,2168619,"MSG	6787272 20",,,18
TRIAL_RESULT,2169729,"MSG	6788382 TRIAL_RESULT 0",,,18
TRIALID,2169729,"MSG	6788382 TRIALID 440",,,18
91,2170486,"MSG	6789139 91",,,18
51,2172002,"MSG	6790655 51",,,18
210,2172966,"MSG	6791619 210",,,18
20,2173903,"MSG	6792556 20",,,18
TRIAL_RESULT,2174669,"MSG	6793322 TRIAL_RESULT 0",,,18
TRIALID,2174670,"MSG	6793323 TRIALID 441",,,18
94,2175320,"MSG	6793973 94",,,18
53,2176836,"MSG	6795489 53",,,18
210,2177357,"MSG	6796010 210",,,18
110,2178270,"MSG	6796923 110",,,18
TRIAL_RESULT,2179440,"MSG	6798093 TRIAL_RESULT 0",,,18
TRIALID,2179440,"MSG	6798093 TRIALID 442",,,18
94,2180336,"MSG	6798989 94",,,18
52,2181853,"MSG	6800506 52",,,18
210,2182346,"MSG	6800999 210",,,18
110,2183270,"MSG	6801923 110",,,18
TRIAL_RESULT,2184459,"MSG	6803112 TRIAL_RESULT 0",,,18
TRIALID,2184460,"MSG	6803113 TRIALID 443",,,18
91,2185203,"MSG	6803856 91",,,18
52,2186720,"MSG	6805373 52",,,18
210,2187109,"MSG	6805762 210",,,18
20,2188003,"MSG	6806656 20",,,18
TRIAL_RESULT,2189322,"MSG	6807975 TRIAL_RESULT 0",,,18
TRIALID,2189322,"MSG	6807975 TRIALID 444",,,18
94,2190037,"MSG	6808690 94",,,18
52,2191553,"MSG	6810206 52",,,18
210,2192090,"MSG	6810743 210",,,18
110,2193053,"MSG	6811706 110",,,18
TRIAL_RESULT,2194159,"MSG	6812812 TRIAL_RESULT 0",,,18
TRIALID,2194159,"MSG	6812812 TRIALID 445",,,18
94,2194853,"MSG	6813506 94",,,18
51,2196370,"MSG	6815023 51",,,18
210,2196915,"MSG	6815568 210",,,18
110,2197820,"MSG	6816473 110",,,18
TRIAL_RESULT,2198973,"MSG	6817626 TRIAL_RESULT 0",,,18
TRIALID,2198973,"MSG	6817626 TRIALID 446",,,18
92,2199553,"MSG	6818206 92",,,18
53,2201070,"MSG	6819723 53",,,18
210,2201595,"MSG	6820248 210",,,18
110,2202487,"MSG	6821140 110",,,18
TRIAL_RESULT,2203680,"MSG	6822333 TRIAL_RESULT 0",,,18
TRIALID,2203681,"MSG	6822334 TRIALID 447",,,18
92,2204204,"MSG	6822857 92",,,18
51,2205720,"MSG	6824373 51",,,18
200,2206379,"MSG	6825032 200",,,18
110,2207270,"MSG	6825923 110",,,18
TRIAL_RESULT,2208320,"MSG	6826973 TRIAL_RESULT 0",,,18
TRIALID,2208321,"MSG	6826974 TRIALID 448",,,18
91,2209220,"MSG	6827873 91",,,18
52,2210737,"MSG	6829390 52",,,18
200,2211589,"MSG	6830242 200",,,18
20,2212470,"MSG	6831123 20",,,18
TRIAL_RESULT,2213341,"MSG	6831994 TRIAL_RESULT 0",,,18
TRIALID,2213341,"MSG	6831994 TRIALID 449",,,18
94,2214020,"MSG	6832673 94",,,18
52,2215537,"MSG	6834190 52",,,18
210,2216108,"MSG	6834761 210",,,18
110,2217020,"MSG	6835673 110",,,18
TRIAL_RESULT,2218145,"MSG	6836798 TRIAL_RESULT 0",,,18
TRIALID,2218145,"MSG	6836798 TRIALID 450",,,18
91,2218920,"MSG	6837573 91",,,18
52,2220437,"MSG	6839090 52",,,18
210,2220926,"MSG	6839579 210",,,18
20,2221870,"MSG	6840523 20",,,18
TRIAL_RESULT,2223039,"MSG	6841692 TRIAL_RESULT 0",,,18
!CAL,2225141,"MSG	6875217 !CAL ",,,18
!CAL,2225141,"MSG	6875217 !CAL Calibration points:  ",,,18
!CAL,2225141,"MSG	6875217 !CAL -8.8, -33.0         0,   -711   ",,,18
!CAL,2225141,"MSG	6875218 !CAL -22.2, -34.1     -2478,   -711   ",,,18
!CAL,2225141,"MSG	6875218 !CAL  5.7, -31.5      2478,   -711   ",,,18
!CAL,2225141,"MSG	6875218 !CAL eye check box: (L,R,T,B)",,,18
!CAL,2225141,"MSG	6875218 !CAL href cal range: (L,R,T,B)",,,18
!CAL,2225141,"MSG	6875218 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,18
!CAL,2225141,"MSG	6875218 !CAL Prerotate (eye, ref : cos, sin:  0.99583  0.091192       1     0",,,18
!CAL,2225141,"MSG	6875218 !CAL Gains: cx:179.485 lx:197.052 rx:161.992",,,18
!CAL,2225141,"MSG	6875218 !CAL Gains: cy:394.663 ty:394.662 by:394.662",,,18
!CAL,2225141,"MSG	6875218 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,18
!CAL,2225141,"MSG	6875218 !CAL Gain Change Proportion: X: 0.216 Y: 0.000",,,18
!CAL,2225141,"MSG	6875218 !CAL Gain Ratio (Gy/Gx) = 2.199",,,18
!CAL,2225141,"MSG	6875218 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,18
!CAL,2225141,"MSG	6875219 !CAL PCR gain ratio(x,y) = 2.344, 2.344",,,18
!CAL,2225141,"MSG	6875219 !CAL CR gain match(x,y) = 1.010, 1.010",,,18
!CAL,2225141,"MSG	6875219 !CAL Slip rotation correction OFF",,,18
!CAL,2225141,"MSG	6875224 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,18
!CAL,2225141,"MSG	6879829 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.22 avg. 0.36 max  OFFSET 0.07 deg. 3.5,0.0 pix.",,,18
VALIDATE,2225141,"MSG	6879830 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.04 deg.  2.0,0.0 pix.",,,18
VALIDATE,2225141,"MSG	6879830 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.32 deg.  15.5,0.0 pix.",,,18
VALIDATE,2225141,"MSG	6879830 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.36 deg.  -17.6,0.0 pix.",,,18
RECCFG,2225141,"MSG	6882869 RECCFG CR 1000 2 1 R",,,18
ELCLCFG,2225141,"MSG	6882869 ELCLCFG MTABLE",,,18
GAZE_COORDS,2225141,"MSG	6882869 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,18
THRESHOLDS,2225141,"MSG	6882869 THRESHOLDS R 46 196",,,18
ELCL_PROC,2225141,"MSG	6882869 ELCL_PROC ELLIPSE  (5)",,,18
ELCL_EFIT_PARAMS,2225141,"MSG	6882869 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,18
!MODE,2225141,"MSG	6882870 !MODE RECORD CR 1000 2 1 R",,,18
TRIALID,2226175,"MSG	6883904 TRIALID 451",,,18
94,2226946,"MSG	6884675 94",,,18
53,2228462,"MSG	6886191 53",,,18
200,2228921,"MSG	6886650 200",,,18
10,2229812,"MSG	6887541 10",,,18
TRIAL_RESULT,2231057,"MSG	6888786 TRIAL_RESULT 0",,,18
TRIALID,2231058,"MSG	6888787 TRIALID 452",,,18
93,2231929,"MSG	6889658 93",,,18
52,2233446,"MSG	6891175 52",,,18
210,2233925,"MSG	6891654 210",,,18
20,2234846,"MSG	6892575 20",,,18
TRIAL_RESULT,2236053,"MSG	6893782 TRIAL_RESULT 0",,,18
TRIALID,2236054,"MSG	6893783 TRIALID 453",,,18
93,2236629,"MSG	6894358 93",,,18
52,2238146,"MSG	6895875 52",,,18
210,2238645,"MSG	6896374 210",,,18
20,2239562,"MSG	6897291 20",,,18
TRIAL_RESULT,2240749,"MSG	6898478 TRIAL_RESULT 0",,,18
TRIALID,2240750,"MSG	6898479 TRIALID 454",,,18
92,2241363,"MSG	6899092 92",,,18
53,2242879,"MSG	6900608 53",,,18
210,2243489,"MSG	6901218 210",,,18
110,2244413,"MSG	6902142 110",,,18
TRIAL_RESULT,2245484,"MSG	6903213 TRIAL_RESULT 0",,,18
TRIALID,2245485,"MSG	6903214 TRIALID 455",,,18
94,2246029,"MSG	6903758 94",,,18
52,2247546,"MSG	6905275 52",,,18
210,2248151,"MSG	6905880 210",,,18
110,2249063,"MSG	6906792 110",,,18
TRIAL_RESULT,2250153,"MSG	6907882 TRIAL_RESULT 0",,,18
TRIALID,2250153,"MSG	6907882 TRIALID 456",,,18
94,2251013,"MSG	6908742 94",,,18
53,2252529,"MSG	6910258 53",,,18
10,2254363,"MSG	6912092 10",,,18
TRIAL_RESULT,2255130,"MSG	6912859 TRIAL_RESULT 0",,,18
TRIALID,2255130,"MSG	6912859 TRIALID 457",,,18
92,2255680,"MSG	6913409 92",,,18
52,2257196,"MSG	6914925 52",,,18
210,2257682,"MSG	6915411 210",,,18
110,2258596,"MSG	6916325 110",,,18
TRIAL_RESULT,2259795,"MSG	6917524 TRIAL_RESULT 0",,,18
TRIALID,2259796,"MSG	6917525 TRIALID 458",,,18
92,2260713,"MSG	6918442 92",,,18
51,2262230,"MSG	6919959 51",,,18
210,2262734,"MSG	6920463 210",,,18
10,2263629,"MSG	6921358 10",,,18
TRIAL_RESULT,2264835,"MSG	6922564 TRIAL_RESULT 0",,,18
TRIALID,2264836,"MSG	6922565 TRIALID 459",,,18
91,2265596,"MSG	6923325 91",,,18
51,2267113,"MSG	6924842 51",,,18
210,2267742,"MSG	6925471 210",,,18
20,2268680,"MSG	6926409 20",,,18
TRIAL_RESULT,2269714,"MSG	6927443 TRIAL_RESULT 0",,,18
TRIALID,2269714,"MSG	6927443 TRIALID 460",,,18
93,2270480,"MSG	6928209 93",,,18
51,2271997,"MSG	6929726 51",,,18
210,2272608,"MSG	6930337 210",,,18
20,2273546,"MSG	6931275 20",,,18
TRIAL_RESULT,2274605,"MSG	6932334 TRIAL_RESULT 0",,,18
TRIALID,2274606,"MSG	6932335 TRIALID 461",,,18
92,2275247,"MSG	6932976 92",,,18
52,2276763,"MSG	6934492 52",,,18
210,2277593,"MSG	6935322 210",,,18
110,2278480,"MSG	6936209 110",,,18
TRIAL_RESULT,2279363,"MSG	6937092 TRIAL_RESULT 0",,,18
TRIALID,2279363,"MSG	6937092 TRIALID 462",,,18
93,2280030,"MSG	6937759 93",,,18
51,2281547,"MSG	6939276 51",,,18
210,2282111,"MSG	6939840 210",,,18
20,2283047,"MSG	6940776 20",,,18
TRIAL_RESULT,2284147,"MSG	6941876 TRIAL_RESULT 0",,,18
TRIALID,2284148,"MSG	6941877 TRIALID 463",,,18
91,2285147,"MSG	6942876 91",,,18
51,2286663,"MSG	6944392 51",,,18
200,2287338,"MSG	6945067 200",,,18
20,2288180,"MSG	6945909 20",,,18
TRIAL_RESULT,2289271,"MSG	6947000 TRIAL_RESULT 0",,,18
TRIALID,2289272,"MSG	6947001 TRIALID 464",,,18
94,2290097,"MSG	6947826 94",,,18
53,2291614,"MSG	6949343 53",,,18
210,2292257,"MSG	6949986 210",,,18
110,2293163,"MSG	6950892 110",,,18
TRIAL_RESULT,2294218,"MSG	6951947 TRIAL_RESULT 0",,,18
TRIALID,2294219,"MSG	6951948 TRIALID 465",,,18
94,2295081,"MSG	6952810 94",,,18
52,2296597,"MSG	6954326 52",,,18
210,2297215,"MSG	6954944 210",,,18
110,2298097,"MSG	6955826 110",,,18
TRIAL_RESULT,2299200,"MSG	6956929 TRIAL_RESULT 0",,,18
TRIALID,2299200,"MSG	6956929 TRIALID 466",,,18
91,2300214,"MSG	6957943 91",,,18
51,2301730,"MSG	6959459 51",,,18
200,2302425,"MSG	6960154 200",,,18
20,2303330,"MSG	6961059 20",,,18
TRIAL_RESULT,2304326,"MSG	6962055 TRIAL_RESULT 0",,,18
TRIALID,2304327,"MSG	6962056 TRIALID 467",,,18
91,2304864,"MSG	6962593 91",,,18
53,2306380,"MSG	6964109 53",,,18
210,2307038,"MSG	6964767 210",,,18
20,2307964,"MSG	6965693 20",,,18
TRIAL_RESULT,2308989,"MSG	6966718 TRIAL_RESULT 0",,,18
TRIALID,2308990,"MSG	6966719 TRIALID 468",,,18
92,2309764,"MSG	6967493 92",,,18
52,2311281,"MSG	6969010 52",,,18
210,2311714,"MSG	6969443 210",,,18
110,2312631,"MSG	6970360 110",,,18
TRIAL_RESULT,2313891,"MSG	6971620 TRIAL_RESULT 0",,,18
TRIALID,2313892,"MSG	6971621 TRIALID 469",,,18
93,2314581,"MSG	6972310 93",,,18
53,2316097,"MSG	6973826 53",,,18
210,2317055,"MSG	6974784 210",,,18
10,2317997,"MSG	6975726 10",,,18
TRIAL_RESULT,2318764,"MSG	6976493 TRIAL_RESULT 0",,,18
TRIALID,2318765,"MSG	6976494 TRIALID 470",,,18
94,2319781,"MSG	6977510 94",,,18
51,2321298,"MSG	6979027 51",,,18
210,2321928,"MSG	6979657 210",,,18
110,2322831,"MSG	6980560 110",,,18
TRIAL_RESULT,2323903,"MSG	6981632 TRIAL_RESULT 0",,,18
TRIALID,2323904,"MSG	6981633 TRIALID 471",,,18
94,2324631,"MSG	6982360 94",,,18
