type,sample,value,offset,duration,subject
TRIALID,1969889,"MSG	5304545 TRIALID 399",,,57
94,1970785,"MSG	5305441 94",,,57
52,1972302,"MSG	5306958 52",,,57
210,1972922,"MSG	5307578 210",,,57
110,1973851,"MSG	5308507 110",,,57
TRIAL_RESULT,1974909,"MSG	5309565 TRIAL_RESULT 0",,,57
TRIALID,1974910,"MSG	5309566 TRIALID 400",,,57
91,1975718,"MSG	5310374 91",,,57
53,1977235,"MSG	5311891 53",,,57
210,1977755,"MSG	5312411 210",,,57
10,1978668,"MSG	5313324 10",,,57
TRIAL_RESULT,1979844,"MSG	5314500 TRIAL_RESULT 0",,,57
TRIALID,1979845,"MSG	5314501 TRIALID 401",,,57
92,1980868,"MSG	5315524 92",,,57
52,1982385,"MSG	5317041 52",,,57
200,1983173,"MSG	5317829 200",,,57
10,1984101,"MSG	5318757 10",,,57
TRIAL_RESULT,1984996,"MSG	5319652 TRIAL_RESULT 0",,,57
TRIALID,1984997,"MSG	5319653 TRIALID 402",,,57
94,1985802,"MSG	5320458 94",,,57
52,1987318,"MSG	5321974 52",,,57
210,1987720,"MSG	5322376 210",,,57
110,1988602,"MSG	5323258 110",,,57
TRIAL_RESULT,1989925,"MSG	5324581 TRIAL_RESULT 0",,,57
TRIALID,1989925,"MSG	5324581 TRIALID 403",,,57
93,1990735,"MSG	5325391 93",,,57
52,1992252,"MSG	5326908 52",,,57
210,1992899,"MSG	5327555 210",,,57
20,1993818,"MSG	5328474 20",,,57
TRIAL_RESULT,1994852,"MSG	5329508 TRIAL_RESULT 0",,,57
TRIALID,1994853,"MSG	5329509 TRIALID 404",,,57
91,1995419,"MSG	5330075 91",,,57
53,1996936,"MSG	5331592 53",,,57
210,1997414,"MSG	5332070 210",,,57
20,1998302,"MSG	5332958 20",,,57
TRIAL_RESULT,1999537,"MSG	5334193 TRIAL_RESULT 0",,,57
TRIALID,1999537,"MSG	5334193 TRIALID 405",,,57
94,2000136,"MSG	5334792 94",,,57
52,2001652,"MSG	5336308 52",,,57
210,2001977,"MSG	5336633 210",,,57
110,2002936,"MSG	5337592 110",,,57
TRIAL_RESULT,2004266,"MSG	5338922 TRIAL_RESULT 0",,,57
TRIALID,2004266,"MSG	5338922 TRIALID 406",,,57
92,2005019,"MSG	5339675 92",,,57
53,2006535,"MSG	5341191 53",,,57
210,2007056,"MSG	5341712 210",,,57
110,2007952,"MSG	5342608 110",,,57
TRIAL_RESULT,2009148,"MSG	5343804 TRIAL_RESULT 0",,,57
TRIALID,2009148,"MSG	5343804 TRIALID 407",,,57
92,2009952,"MSG	5344608 92",,,57
52,2011469,"MSG	5346125 52",,,57
210,2012092,"MSG	5346748 210",,,57
110,2012986,"MSG	5347642 110",,,57
TRIAL_RESULT,2014079,"MSG	5348735 TRIAL_RESULT 0",,,57
TRIALID,2014080,"MSG	5348736 TRIALID 408",,,57
92,2014853,"MSG	5349509 92",,,57
52,2016369,"MSG	5351025 52",,,57
200,2016867,"MSG	5351523 200",,,57
110,2017786,"MSG	5352442 110",,,57
TRIAL_RESULT,2018979,"MSG	5353635 TRIAL_RESULT 0",,,57
TRIALID,2018979,"MSG	5353635 TRIALID 409",,,57
91,2019569,"MSG	5354225 91",,,57
51,2021086,"MSG	5355742 51",,,57
210,2021804,"MSG	5356460 210",,,57
20,2022752,"MSG	5357408 20",,,57
TRIAL_RESULT,2023692,"MSG	5358348 TRIAL_RESULT 0",,,57
TRIALID,2023693,"MSG	5358349 TRIALID 410",,,57
92,2024553,"MSG	5359209 92",,,57
51,2026069,"MSG	5360725 51",,,57
200,2026824,"MSG	5361480 200",,,57
110,2027720,"MSG	5362376 110",,,57
TRIAL_RESULT,2028682,"MSG	5363338 TRIAL_RESULT 0",,,57
TRIALID,2028683,"MSG	5363339 TRIALID 411",,,57
94,2029320,"MSG	5363976 94",,,57
51,2030836,"MSG	5365492 51",,,57
210,2031455,"MSG	5366111 210",,,57
110,2032436,"MSG	5367092 110",,,57
TRIAL_RESULT,2033450,"MSG	5368106 TRIAL_RESULT 0",,,57
TRIALID,2033451,"MSG	5368107 TRIALID 412",,,57
93,2034303,"MSG	5368959 93",,,57
52,2035820,"MSG	5370476 52",,,57
210,2036622,"MSG	5371278 210",,,57
10,2037553,"MSG	5372209 10",,,57
TRIAL_RESULT,2038433,"MSG	5373089 TRIAL_RESULT 0",,,57
TRIALID,2038434,"MSG	5373090 TRIALID 413",,,57
92,2039187,"MSG	5373843 92",,,57
51,2040703,"MSG	5375359 51",,,57
210,2041681,"MSG	5376337 210",,,57
110,2042653,"MSG	5377309 110",,,57
TRIAL_RESULT,2043420,"MSG	5378076 TRIAL_RESULT 0",,,57
TRIALID,2043421,"MSG	5378077 TRIALID 414",,,57
93,2044353,"MSG	5379009 93",,,57
52,2045870,"MSG	5380526 52",,,57
210,2046449,"MSG	5381105 210",,,57
20,2047353,"MSG	5382009 20",,,57
TRIAL_RESULT,2048479,"MSG	5383135 TRIAL_RESULT 0",,,57
TRIALID,2048480,"MSG	5383136 TRIALID 415",,,57
94,2049187,"MSG	5383843 94",,,57
53,2050704,"MSG	5385360 53",,,57
210,2051414,"MSG	5386070 210",,,57
110,2052370,"MSG	5387026 110",,,57
TRIAL_RESULT,2053308,"MSG	5387964 TRIAL_RESULT 0",,,57
TRIALID,2053309,"MSG	5387965 TRIALID 416",,,57
91,2054137,"MSG	5388793 91",,,57
52,2055653,"MSG	5390309 52",,,57
210,2056085,"MSG	5390741 210",,,57
20,2056986,"MSG	5391642 20",,,57
TRIAL_RESULT,2058255,"MSG	5392911 TRIAL_RESULT 0",,,57
TRIALID,2058256,"MSG	5392912 TRIALID 417",,,57
91,2059270,"MSG	5393926 91",,,57
51,2060787,"MSG	5395443 51",,,57
210,2061420,"MSG	5396076 210",,,57
20,2062370,"MSG	5397026 20",,,57
TRIAL_RESULT,2063387,"MSG	5398043 TRIAL_RESULT 0",,,57
TRIALID,2063388,"MSG	5398044 TRIALID 418",,,57
91,2063936,"MSG	5398592 91",,,57
52,2065453,"MSG	5400109 52",,,57
210,2066006,"MSG	5400662 210",,,57
10,2066953,"MSG	5401609 10",,,57
TRIAL_RESULT,2068063,"MSG	5402719 TRIAL_RESULT 0",,,57
TRIALID,2068063,"MSG	5402719 TRIALID 419",,,57
92,2068904,"MSG	5403560 92",,,57
52,2070421,"MSG	5405077 52",,,57
210,2071004,"MSG	5405660 210",,,57
10,2071971,"MSG	5406627 10",,,57
TRIAL_RESULT,2073032,"MSG	5407688 TRIAL_RESULT 0",,,57
TRIALID,2073033,"MSG	5407689 TRIALID 420",,,57
93,2073637,"MSG	5408293 93",,,57
52,2075154,"MSG	5409810 52",,,57
210,2075860,"MSG	5410516 210",,,57
20,2076821,"MSG	5411477 20",,,57
TRIAL_RESULT,2077757,"MSG	5412413 TRIAL_RESULT 0",,,57
TRIALID,2077757,"MSG	5412413 TRIALID 421",,,57
94,2078371,"MSG	5413027 94",,,57
52,2079887,"MSG	5414543 52",,,57
210,2080377,"MSG	5415033 210",,,57
110,2081271,"MSG	5415927 110",,,57
TRIAL_RESULT,2082494,"MSG	5417150 TRIAL_RESULT 0",,,57
TRIALID,2082495,"MSG	5417151 TRIALID 422",,,57
91,2083137,"MSG	5417793 91",,,57
51,2084654,"MSG	5419310 51",,,57
20,2086487,"MSG	5421143 20",,,57
TRIAL_RESULT,2087255,"MSG	5421911 TRIAL_RESULT 0",,,57
TRIALID,2087255,"MSG	5421911 TRIALID 423",,,57
92,2088254,"MSG	5422910 92",,,57
51,2089771,"MSG	5424427 51",,,57
200,2090753,"MSG	5425409 200",,,57
110,2091654,"MSG	5426310 110",,,57
TRIAL_RESULT,2092421,"MSG	5427077 TRIAL_RESULT 0",,,57
TRIALID,2092421,"MSG	5427077 TRIALID 424",,,57
91,2093238,"MSG	5427894 91",,,57
53,2094754,"MSG	5429410 53",,,57
210,2095415,"MSG	5430071 210",,,57
20,2096371,"MSG	5431027 20",,,57
TRIAL_RESULT,2097361,"MSG	5432017 TRIAL_RESULT 0",,,57
TRIALID,2097362,"MSG	5432018 TRIALID 425",,,57
94,2098021,"MSG	5432677 94",,,57
52,2099538,"MSG	5434194 52",,,57
210,2099986,"MSG	5434642 210",,,57
110,2100905,"MSG	5435561 110",,,57
TRIAL_RESULT,2102149,"MSG	5436805 TRIAL_RESULT 0",,,57
TRIALID,2102149,"MSG	5436805 TRIALID 426",,,57
92,2102772,"MSG	5437428 92",,,57
53,2104288,"MSG	5438944 53",,,57
210,2105175,"MSG	5439831 210",,,57
110,2106071,"MSG	5440727 110",,,57
TRIAL_RESULT,2106895,"MSG	5441551 TRIAL_RESULT 0",,,57
TRIALID,2106895,"MSG	5441551 TRIALID 427",,,57
93,2107453,"MSG	5442109 93",,,57
51,2108971,"MSG	5443627 51",,,57
200,2109750,"MSG	5444406 200",,,57
10,2110688,"MSG	5445344 10",,,57
TRIAL_RESULT,2111573,"MSG	5446229 TRIAL_RESULT 0",,,57
TRIALID,2111573,"MSG	5446229 TRIALID 428",,,57
92,2112272,"MSG	5446928 92",,,57
53,2113788,"MSG	5448444 53",,,57
210,2114344,"MSG	5449000 210",,,57
110,2115238,"MSG	5449894 110",,,57
TRIAL_RESULT,2116396,"MSG	5451052 TRIAL_RESULT 0",,,57
TRIALID,2116397,"MSG	5451053 TRIALID 429",,,57
91,2116938,"MSG	5451594 91",,,57
52,2118455,"MSG	5453111 52",,,57
210,2119075,"MSG	5453731 210",,,57
20,2120021,"MSG	5454677 20",,,57
TRIAL_RESULT,2121070,"MSG	5455726 TRIAL_RESULT 0",,,57
TRIALID,2121071,"MSG	5455727 TRIALID 430",,,57
91,2121788,"MSG	5456444 91",,,57
51,2123305,"MSG	5457961 51",,,57
200,2124172,"MSG	5458828 200",,,57
20,2125105,"MSG	5459761 20",,,57
TRIAL_RESULT,2125911,"MSG	5460567 TRIAL_RESULT 0",,,57
TRIALID,2125912,"MSG	5460568 TRIALID 431",,,57
91,2126539,"MSG	5461195 91",,,57
53,2128055,"MSG	5462711 53",,,57
210,2128812,"MSG	5463468 210",,,57
20,2129722,"MSG	5464378 20",,,57
TRIAL_RESULT,2130670,"MSG	5465326 TRIAL_RESULT 0",,,57
TRIALID,2130670,"MSG	5465326 TRIALID 432",,,57
92,2131339,"MSG	5465995 92",,,57
52,2132855,"MSG	5467511 52",,,57
210,2133542,"MSG	5468198 210",,,57
10,2134439,"MSG	5469095 10",,,57
TRIAL_RESULT,2135467,"MSG	5470123 TRIAL_RESULT 0",,,57
TRIALID,2135468,"MSG	5470124 TRIALID 433",,,57
93,2136439,"MSG	5471095 93",,,57
51,2137956,"MSG	5472612 51",,,57
210,2138657,"MSG	5473313 210",,,57
20,2139572,"MSG	5474228 20",,,57
TRIAL_RESULT,2140562,"MSG	5475218 TRIAL_RESULT 0",,,57
TRIALID,2140563,"MSG	5475219 TRIALID 434",,,57
94,2141240,"MSG	5475896 94",,,57
53,2142755,"MSG	5477411 53",,,57
210,2143348,"MSG	5478004 210",,,57
110,2144222,"MSG	5478878 110",,,57
TRIAL_RESULT,2145358,"MSG	5480014 TRIAL_RESULT 0",,,57
TRIALID,2145359,"MSG	5480015 TRIALID 435",,,57
91,2146139,"MSG	5480795 91",,,57
52,2147656,"MSG	5482312 52",,,57
210,2148113,"MSG	5482769 210",,,57
20,2149006,"MSG	5483662 20",,,57
TRIAL_RESULT,2150267,"MSG	5484923 TRIAL_RESULT 0",,,57
TRIALID,2150268,"MSG	5484924 TRIALID 436",,,57
91,2151023,"MSG	5485679 91",,,57
51,2152539,"MSG	5487195 51",,,57
210,2153044,"MSG	5487700 210",,,57
10,2154006,"MSG	5488662 10",,,57
TRIAL_RESULT,2155147,"MSG	5489803 TRIAL_RESULT 0",,,57
TRIALID,2155148,"MSG	5489804 TRIALID 437",,,57
94,2156156,"MSG	5490812 94",,,57
52,2157672,"MSG	5492328 52",,,57
200,2158307,"MSG	5492963 200",,,57
10,2159206,"MSG	5493862 10",,,57
TRIAL_RESULT,2160285,"MSG	5494941 TRIAL_RESULT 0",,,57
TRIALID,2160286,"MSG	5494942 TRIALID 438",,,57
94,2161139,"MSG	5495795 94",,,57
51,2162656,"MSG	5497312 51",,,57
210,2163478,"MSG	5498134 210",,,57
10,2164406,"MSG	5499062 10",,,57
TRIAL_RESULT,2165263,"MSG	5499919 TRIAL_RESULT 0",,,57
TRIALID,2165264,"MSG	5499920 TRIALID 439",,,57
94,2165923,"MSG	5500579 94",,,57
53,2167440,"MSG	5502096 53",,,57
200,2168174,"MSG	5502830 200",,,57
10,2169256,"MSG	5503912 10",,,57
TRIAL_RESULT,2170054,"MSG	5504710 TRIAL_RESULT 0",,,57
TRIALID,2170054,"MSG	5504710 TRIALID 440",,,57
92,2170839,"MSG	5505495 92",,,57
52,2172356,"MSG	5507012 52",,,57
210,2173056,"MSG	5507712 210",,,57
10,2174006,"MSG	5508662 10",,,57
TRIAL_RESULT,2174966,"MSG	5509622 TRIAL_RESULT 0",,,57
TRIALID,2174967,"MSG	5509623 TRIALID 441",,,57
92,2175890,"MSG	5510546 92",,,57
51,2177407,"MSG	5512063 51",,,57
210,2178103,"MSG	5512759 210",,,57
10,2179006,"MSG	5513662 10",,,57
TRIAL_RESULT,2180014,"MSG	5514670 TRIAL_RESULT 0",,,57
TRIALID,2180015,"MSG	5514671 TRIALID 442",,,57
93,2180740,"MSG	5515396 93",,,57
51,2182256,"MSG	5516912 51",,,57
210,2183021,"MSG	5517677 210",,,57
10,2183923,"MSG	5518579 10",,,57
TRIAL_RESULT,2184858,"MSG	5519514 TRIAL_RESULT 0",,,57
TRIALID,2184858,"MSG	5519514 TRIALID 443",,,57
92,2185607,"MSG	5520263 92",,,57
53,2187123,"MSG	5521779 53",,,57
210,2187556,"MSG	5522212 210",,,57
10,2188456,"MSG	5523112 10",,,57
TRIAL_RESULT,2189738,"MSG	5524394 TRIAL_RESULT 0",,,57
TRIALID,2189738,"MSG	5524394 TRIALID 444",,,57
92,2190524,"MSG	5525180 92",,,57
52,2192040,"MSG	5526696 52",,,57
200,2192261,"MSG	5526917 200",,,57
10,2193173,"MSG	5527829 10",,,57
TRIAL_RESULT,2194646,"MSG	5529302 TRIAL_RESULT 0",,,57
TRIALID,2194647,"MSG	5529303 TRIALID 445",,,57
91,2195324,"MSG	5529980 91",,,57
52,2196840,"MSG	5531496 52",,,57
210,2197413,"MSG	5532069 210",,,57
10,2198340,"MSG	5532996 10",,,57
TRIAL_RESULT,2199451,"MSG	5534107 TRIAL_RESULT 0",,,57
TRIALID,2199452,"MSG	5534108 TRIALID 446",,,57
91,2200307,"MSG	5534963 91",,,57
51,2201823,"MSG	5536479 51",,,57
210,2202715,"MSG	5537371 210",,,57
10,2203624,"MSG	5538280 10",,,57
TRIAL_RESULT,2204424,"MSG	5539080 TRIAL_RESULT 0",,,57
TRIALID,2204424,"MSG	5539080 TRIALID 447",,,57
92,2205124,"MSG	5539780 92",,,57
51,2206640,"MSG	5541296 51",,,57
210,2207094,"MSG	5541750 210",,,57
10,2207990,"MSG	5542646 10",,,57
TRIAL_RESULT,2209242,"MSG	5543898 TRIAL_RESULT 0",,,57
TRIALID,2209242,"MSG	5543898 TRIALID 448",,,57
92,2210107,"MSG	5544763 92",,,57
53,2211624,"MSG	5546280 53",,,57
210,2212085,"MSG	5546741 210",,,57
10,2213041,"MSG	5547697 10",,,57
TRIAL_RESULT,2214238,"MSG	5548894 TRIAL_RESULT 0",,,57
TRIALID,2214239,"MSG	5548895 TRIALID 449",,,57
92,2215074,"MSG	5549730 92",,,57
52,2216591,"MSG	5551247 52",,,57
210,2217034,"MSG	5551690 210",,,57
110,2217941,"MSG	5552597 110",,,57
TRIAL_RESULT,2219203,"MSG	5553859 TRIAL_RESULT 0",,,57
TRIALID,2219204,"MSG	5553860 TRIALID 450",,,57
93,2220191,"MSG	5554847 93",,,57
53,2221708,"MSG	5556364 53",,,57
210,2222047,"MSG	5556703 210",,,57
20,2222957,"MSG	5557613 20",,,57
TRIAL_RESULT,2224318,"MSG	5558974 TRIAL_RESULT 0",,,57
!CAL,2226430,"MSG	5666117 !CAL ",,,57
!CAL,2226430,"MSG	5666117 !CAL Calibration points:  ",,,57
!CAL,2226430,"MSG	5666117 !CAL -9.0, -34.1         0,   -711   ",,,57
!CAL,2226430,"MSG	5666117 !CAL -17.9, -33.6     -2478,   -711   ",,,57
!CAL,2226430,"MSG	5666117 !CAL -7.8, -34.1      2478,   -711   ",,,57
!CAL,2226430,"MSG	5666118 !CAL eye check box: (L,R,T,B)",,,57
!CAL,2226430,"MSG	5666118 !CAL href cal range: (L,R,T,B)",,,57
!CAL,2226430,"MSG	5666118 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,57
!CAL,2226430,"MSG	5666118 !CAL Prerotate (eye, ref : cos, sin:  0.99891 -0.046729       1     0",,,57
!CAL,2226430,"MSG	5666118 !CAL Gains: cx:673.274 lx:1477.436 rx:2819.602",,,57
!CAL,2226430,"MSG	5666118 !CAL Gains: cy:1102.352 ty:1102.352 by:1102.347",,,57
!CAL,2226430,"MSG	5666118 !CAL Resolution (upd) at screen center: X=0.4, Y=0.2",,,57
!CAL,2226430,"MSG	5666118 !CAL Gain Change Proportion: X: 0.908 Y: 0.000",,,57
!CAL,2226430,"MSG	5666118 !CAL X gain out of range",,,57
!CAL,2226430,"MSG	5666118 !CAL PCR gain ratio(x,y) = 1.962, 1.962",,,57
!CAL,2226430,"MSG	5666118 !CAL CR gain match(x,y) = 1.010, 1.010",,,57
!CAL,2226430,"MSG	5666118 !CAL Slip rotation correction OFF",,,57
!CAL,2226430,"MSG	5666122 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,57
!CAL,2226430,"MSG	5676206 !CAL VALIDATION R ABORTED",,,57
!CAL,2226430,"MSG	5683840 !CAL ",,,57
!CAL,2226430,"MSG	5683840 !CAL Calibration points:  ",,,57
!CAL,2226430,"MSG	5683840 !CAL -10.6, -43.8         0,   -711   ",,,57
!CAL,2226430,"MSG	5683840 !CAL -22.1, -43.0     -2478,   -711   ",,,57
!CAL,2226430,"MSG	5683840 !CAL  1.7, -44.6      2478,   -711   ",,,57
!CAL,2226430,"MSG	5683840 !CAL eye check box: (L,R,T,B)",,,57
!CAL,2226430,"MSG	5683840 !CAL href cal range: (L,R,T,B)",,,57
!CAL,2226430,"MSG	5683840 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,57
!CAL,2226430,"MSG	5683841 !CAL Prerotate (eye, ref : cos, sin:  0.99753 -0.070306       1     0",,,57
!CAL,2226430,"MSG	5683841 !CAL Gains: cx:209.320 lx:224.838 rx:193.830",,,57
!CAL,2226430,"MSG	5683841 !CAL Gains: cy:463.776 ty:463.776 by:463.776",,,57
!CAL,2226430,"MSG	5683841 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6",,,57
!CAL,2226430,"MSG	5683841 !CAL Gain Change Proportion: X: 0.160 Y: 0.000",,,57
!CAL,2226430,"MSG	5683841 !CAL Gain Ratio (Gy/Gx) = 2.216",,,57
!CAL,2226430,"MSG	5683841 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,57
!CAL,2226430,"MSG	5683841 !CAL PCR gain ratio(x,y) = 2.495, 2.495",,,57
!CAL,2226430,"MSG	5683841 !CAL CR gain match(x,y) = 1.010, 1.010",,,57
!CAL,2226430,"MSG	5683841 !CAL Slip rotation correction OFF",,,57
!CAL,2226430,"MSG	5683846 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,57
!CAL,2226430,"MSG	5688785 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.13 avg. 0.24 max  OFFSET 0.13 deg. -6.3,0.0 pix.",,,57
VALIDATE,2226430,"MSG	5688785 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.24 deg.  -11.8,0.0 pix.",,,57
VALIDATE,2226430,"MSG	5688785 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.16 deg.  -7.8,0.0 pix.",,,57
VALIDATE,2226430,"MSG	5688785 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.00 deg.  0.1,0.0 pix.",,,57
RECCFG,2226430,"MSG	5693670 RECCFG CR 1000 2 1 R",,,57
ELCLCFG,2226430,"MSG	5693670 ELCLCFG MTABLE",,,57
GAZE_COORDS,2226430,"MSG	5693670 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,57
THRESHOLDS,2226430,"MSG	5693670 THRESHOLDS R 45 140",,,57
ELCL_PROC,2226430,"MSG	5693670 ELCL_PROC ELLIPSE  (5)",,,57
ELCL_EFIT_PARAMS,2226430,"MSG	5693670 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,57
!MODE,2226430,"MSG	5693671 !MODE RECORD CR 1000 2 1 R",,,57
TRIALID,2227465,"MSG	5694706 TRIALID 451",,,57
94,2228276,"MSG	5695517 94",,,57
52,2229808,"MSG	5697049 52",,,57
210,2230388,"MSG	5697629 210",,,57
110,2231309,"MSG	5698550 110",,,57
TRIAL_RESULT,2232415,"MSG	5699656 TRIAL_RESULT 0",,,57
TRIALID,2232416,"MSG	5699657 TRIALID 452",,,57
91,2233308,"MSG	5700549 91",,,57
52,2234826,"MSG	5702067 52",,,57
210,2235093,"MSG	5702334 210",,,57
20,2235992,"MSG	5703233 20",,,57
TRIAL_RESULT,2237438,"MSG	5704679 TRIAL_RESULT 0",,,57
TRIALID,2237438,"MSG	5704679 TRIALID 453",,,57
91,2238174,"MSG	5705415 91",,,57
52,2239693,"MSG	5706934 52",,,57
210,2240151,"MSG	5707392 210",,,57
20,2241060,"MSG	5708301 20",,,57
TRIAL_RESULT,2242296,"MSG	5709537 TRIAL_RESULT 0",,,57
TRIALID,2242297,"MSG	5709538 TRIALID 454",,,57
94,2243043,"MSG	5710284 94",,,57
53,2244559,"MSG	5711800 53",,,57
210,2245133,"MSG	5712374 210",,,57
110,2246026,"MSG	5713267 110",,,57
TRIAL_RESULT,2247165,"MSG	5714406 TRIAL_RESULT 0",,,57
TRIALID,2247165,"MSG	5714406 TRIALID 455",,,57
94,2247943,"MSG	5715184 94",,,57
52,2249460,"MSG	5716701 52",,,57
210,2249942,"MSG	5717183 210",,,57
110,2250809,"MSG	5718050 110",,,57
TRIAL_RESULT,2252061,"MSG	5719302 TRIAL_RESULT 0",,,57
TRIALID,2252062,"MSG	5719303 TRIALID 456",,,57
91,2253077,"MSG	5720318 91",,,57
53,2254593,"MSG	5721834 53",,,57
210,2255193,"MSG	5722434 210",,,57
20,2256126,"MSG	5723367 20",,,57
TRIAL_RESULT,2257206,"MSG	5724447 TRIAL_RESULT 0",,,57
TRIALID,2257207,"MSG	5724448 TRIALID 457",,,57
94,2257927,"MSG	5725168 94",,,57
51,2259443,"MSG	5726684 51",,,57
200,2260437,"MSG	5727678 200",,,57
10,2261377,"MSG	5728618 10",,,57
TRIAL_RESULT,2262144,"MSG	5729385 TRIAL_RESULT 0",,,57
TRIALID,2262145,"MSG	5729386 TRIALID 458",,,57
91,2263124,"MSG	5730365 91",,,57
52,2264643,"MSG	5731884 52",,,57
210,2265227,"MSG	5732468 210",,,57
20,2266093,"MSG	5733334 20",,,57
TRIAL_RESULT,2267249,"MSG	5734490 TRIAL_RESULT 0",,,57
TRIALID,2267250,"MSG	5734491 TRIALID 459",,,57
93,2268144,"MSG	5735385 93",,,57
51,2269660,"MSG	5736901 51",,,57
10,2271494,"MSG	5738735 10",,,57
TRIAL_RESULT,2272260,"MSG	5739501 TRIAL_RESULT 0",,,57
TRIALID,2272261,"MSG	5739502 TRIALID 460",,,57
93,2273061,"MSG	5740302 93",,,57
51,2274577,"MSG	5741818 51",,,57
210,2274891,"MSG	5742132 210",,,57
20,2275777,"MSG	5743018 20",,,57
TRIAL_RESULT,2277190,"MSG	5744431 TRIAL_RESULT 0",,,57
TRIALID,2277190,"MSG	5744431 TRIALID 461",,,57
93,2277844,"MSG	5745085 93",,,57
53,2279360,"MSG	5746601 53",,,57
210,2279786,"MSG	5747027 210",,,57
20,2280711,"MSG	5747952 20",,,57
TRIAL_RESULT,2281969,"MSG	5749210 TRIAL_RESULT 0",,,57
TRIALID,2281970,"MSG	5749211 TRIALID 462",,,57
91,2282561,"MSG	5749802 91",,,57
52,2284077,"MSG	5751318 52",,,57
210,2284597,"MSG	5751838 210",,,57
20,2285494,"MSG	5752735 20",,,57
TRIAL_RESULT,2286685,"MSG	5753926 TRIAL_RESULT 0",,,57
TRIALID,2286686,"MSG	5753927 TRIALID 463",,,57
94,2287542,"MSG	5754783 94",,,57
51,2289061,"MSG	5756302 51",,,57
210,2289802,"MSG	5757043 210",,,57
110,2290761,"MSG	5758002 110",,,57
TRIAL_RESULT,2291673,"MSG	5758914 TRIAL_RESULT 0",,,57
TRIALID,2291674,"MSG	5758915 TRIALID 464",,,57
92,2292476,"MSG	5759717 92",,,57
52,2293995,"MSG	5761236 52",,,57
210,2294591,"MSG	5761832 210",,,57
110,2295544,"MSG	5762785 110",,,57
TRIAL_RESULT,2296605,"MSG	5763846 TRIAL_RESULT 0",,,57
TRIALID,2296606,"MSG	5763847 TRIALID 465",,,57
94,2297595,"MSG	5764836 94",,,57
52,2299111,"MSG	5766352 52",,,57
210,2299753,"MSG	5766994 210",,,57
110,2300694,"MSG	5767935 110",,,57
TRIAL_RESULT,2301725,"MSG	5768966 TRIAL_RESULT 0",,,57
TRIALID,2301726,"MSG	5768967 TRIALID 466",,,57
92,2302728,"MSG	5769969 92",,,57
53,2304244,"MSG	5771485 53",,,57
210,2305136,"MSG	5772377 210",,,57
10,2306078,"MSG	5773319 10",,,57
TRIAL_RESULT,2306855,"MSG	5774096 TRIAL_RESULT 0",,,57
TRIALID,2306855,"MSG	5774096 TRIALID 467",,,57
91,2307428,"MSG	5774669 91",,,57
51,2308945,"MSG	5776186 51",,,57
210,2309572,"MSG	5776813 210",,,57
20,2310478,"MSG	5777719 20",,,57
TRIAL_RESULT,2311544,"MSG	5778785 TRIAL_RESULT 0",,,57
TRIALID,2311545,"MSG	5778786 TRIALID 468",,,57
91,2312545,"MSG	5779786 91",,,57
53,2314062,"MSG	5781303 53",,,57
200,2314588,"MSG	5781829 200",,,57
10,2315495,"MSG	5782736 10",,,57
TRIAL_RESULT,2316675,"MSG	5783916 TRIAL_RESULT 0",,,57
TRIALID,2316676,"MSG	5783917 TRIALID 469",,,57
92,2317695,"MSG	5784936 92",,,57
52,2319211,"MSG	5786452 52",,,57
210,2319910,"MSG	5787151 210",,,57
110,2320811,"MSG	5788052 110",,,57
TRIAL_RESULT,2321812,"MSG	5789053 TRIAL_RESULT 0",,,57
TRIALID,2321812,"MSG	5789053 TRIALID 470",,,57
91,2322795,"MSG	5790036 91",,,57
53,2324312,"MSG	5791553 53",,,57
210,2324850,"MSG	5792091 210",,,57
20,2325761,"MSG	5793002 20",,,57
TRIAL_RESULT,2326918,"MSG	5794159 TRIAL_RESULT 0",,,57
TRIALID,2326918,"MSG	5794159 TRIALID 471",,,57
94,2327878,"MSG	5795119 94",,,57
51,2329395,"MSG	5796636 51",,,57
210,2329937,"MSG	5797178 210",,,57
110,2330862,"MSG	5798103 110",,,57
TRIAL_RESULT,2331997,"MSG	5799238 TRIAL_RESULT 0",,,57
TRIALID,2331997,"MSG	5799238 TRIALID 472",,,57
92,2332628,"MSG	5799869 92",,,57
53,2334145,"MSG	5801386 53",,,57
200,2334850,"MSG	5802091 200",,,57
110,2335745,"MSG	5802986 110",,,57
TRIAL_RESULT,2336752,"MSG	5803993 TRIAL_RESULT 0",,,57
TRIALID,2336753,"MSG	5803994 TRIALID 473",,,57
91,2337345,"MSG	5804586 91",,,57
