type,sample,value,offset,duration,subject
210,1871819,"MSG	6147840 210",,,73
20,1872876,"MSG	6148897 20",,,73
TRIAL_RESULT,1873812,"MSG	6149833 TRIAL_RESULT 0",,,73
TRIALID,1873813,"MSG	6149834 TRIALID 379",,,73
91,1874643,"MSG	6150664 91",,,73
52,1876159,"MSG	6152180 52",,,73
200,1876766,"MSG	6152787 200",,,73
20,1877793,"MSG	6153814 20",,,73
TRIAL_RESULT,1878766,"MSG	6154787 TRIAL_RESULT 0",,,73
TRIALID,1878766,"MSG	6154787 TRIALID 380",,,73
94,1879624,"MSG	6155645 94",,,73
53,1881143,"MSG	6157164 53",,,73
200,1881729,"MSG	6157750 200",,,73
10,1882759,"MSG	6158780 10",,,73
TRIAL_RESULT,1883748,"MSG	6159769 TRIAL_RESULT 0",,,73
TRIALID,1883749,"MSG	6159770 TRIALID 381",,,73
91,1884710,"MSG	6160731 91",,,73
51,1886226,"MSG	6162247 51",,,73
200,1886560,"MSG	6162581 200",,,73
10,1887560,"MSG	6163581 10",,,73
TRIAL_RESULT,1888840,"MSG	6164861 TRIAL_RESULT 0",,,73
TRIALID,1888841,"MSG	6164862 TRIALID 382",,,73
91,1889843,"MSG	6165864 91",,,73
52,1891360,"MSG	6167381 52",,,73
210,1892057,"MSG	6168078 210",,,73
20,1893093,"MSG	6169114 20",,,73
TRIAL_RESULT,1893975,"MSG	6169996 TRIAL_RESULT 0",,,73
TRIALID,1893976,"MSG	6169997 TRIALID 383",,,73
93,1894877,"MSG	6170898 93",,,73
53,1896393,"MSG	6172414 53",,,73
210,1897060,"MSG	6173081 210",,,73
20,1898076,"MSG	6174097 20",,,73
TRIAL_RESULT,1898993,"MSG	6175014 TRIAL_RESULT 0",,,73
TRIALID,1898993,"MSG	6175014 TRIALID 384",,,73
91,1899994,"MSG	6176015 91",,,73
52,1901510,"MSG	6177531 52",,,73
210,1902213,"MSG	6178234 210",,,73
10,1903243,"MSG	6179264 10",,,73
TRIAL_RESULT,1904112,"MSG	6180133 TRIAL_RESULT 0",,,73
TRIALID,1904112,"MSG	6180133 TRIALID 385",,,73
93,1904660,"MSG	6180681 93",,,73
51,1906177,"MSG	6182198 51",,,73
200,1906874,"MSG	6182895 200",,,73
10,1907944,"MSG	6183965 10",,,73
TRIAL_RESULT,1908777,"MSG	6184798 TRIAL_RESULT 0",,,73
TRIALID,1908777,"MSG	6184798 TRIALID 386",,,73
91,1909794,"MSG	6185815 91",,,73
51,1911311,"MSG	6187332 51",,,73
210,1912024,"MSG	6188045 210",,,73
10,1913127,"MSG	6189148 10",,,73
TRIAL_RESULT,1913925,"MSG	6189946 TRIAL_RESULT 0",,,73
TRIALID,1913925,"MSG	6189946 TRIALID 387",,,73
92,1914760,"MSG	6190781 92",,,73
53,1916277,"MSG	6192298 53",,,73
210,1917038,"MSG	6193059 210",,,73
110,1918127,"MSG	6194148 110",,,73
TRIAL_RESULT,1918894,"MSG	6194915 TRIAL_RESULT 0",,,73
TRIALID,1918895,"MSG	6194916 TRIALID 388",,,73
93,1919795,"MSG	6195816 93",,,73
52,1921310,"MSG	6197331 52",,,73
210,1921988,"MSG	6198009 210",,,73
20,1923027,"MSG	6199048 20",,,73
TRIAL_RESULT,1923913,"MSG	6199934 TRIAL_RESULT 0",,,73
TRIALID,1923914,"MSG	6199935 TRIALID 389",,,73
92,1924577,"MSG	6200598 92",,,73
52,1926094,"MSG	6202115 52",,,73
210,1926879,"MSG	6202900 210",,,73
10,1927944,"MSG	6203965 10",,,73
TRIAL_RESULT,1928711,"MSG	6204732 TRIAL_RESULT 0",,,73
TRIALID,1928712,"MSG	6204733 TRIALID 390",,,73
91,1929461,"MSG	6205482 91",,,73
52,1930977,"MSG	6206998 52",,,73
210,1931569,"MSG	6207590 210",,,73
10,1932611,"MSG	6208632 10",,,73
TRIAL_RESULT,1933580,"MSG	6209601 TRIAL_RESULT 0",,,73
TRIALID,1933581,"MSG	6209602 TRIALID 391",,,73
94,1934211,"MSG	6210232 94",,,73
53,1935727,"MSG	6211748 53",,,73
210,1936586,"MSG	6212607 210",,,73
10,1937627,"MSG	6213648 10",,,73
TRIAL_RESULT,1938394,"MSG	6214415 TRIAL_RESULT 0",,,73
TRIALID,1938394,"MSG	6214415 TRIALID 392",,,73
91,1939061,"MSG	6215082 91",,,73
51,1940578,"MSG	6216599 51",,,73
210,1941299,"MSG	6217320 210",,,73
20,1942361,"MSG	6218382 20",,,73
TRIAL_RESULT,1943182,"MSG	6219203 TRIAL_RESULT 0",,,73
TRIALID,1943182,"MSG	6219203 TRIALID 393",,,73
93,1943961,"MSG	6219982 93",,,73
52,1945478,"MSG	6221499 52",,,73
210,1946129,"MSG	6222150 210",,,73
20,1947161,"MSG	6223182 20",,,73
TRIAL_RESULT,1948080,"MSG	6224101 TRIAL_RESULT 0",,,73
TRIALID,1948081,"MSG	6224102 TRIALID 394",,,73
94,1948811,"MSG	6224832 94",,,73
52,1950328,"MSG	6226349 52",,,73
210,1950990,"MSG	6227011 210",,,73
110,1952044,"MSG	6228065 110",,,73
TRIAL_RESULT,1952930,"MSG	6228951 TRIAL_RESULT 0",,,73
TRIALID,1952931,"MSG	6228952 TRIALID 395",,,73
94,1953878,"MSG	6229899 94",,,73
53,1955394,"MSG	6231415 53",,,73
200,1956048,"MSG	6232069 200",,,73
10,1957061,"MSG	6233082 10",,,73
TRIAL_RESULT,1958008,"MSG	6234029 TRIAL_RESULT 0",,,73
TRIALID,1958008,"MSG	6234029 TRIALID 396",,,73
94,1958578,"MSG	6234599 94",,,73
51,1960095,"MSG	6236116 51",,,73
210,1960762,"MSG	6236783 210",,,73
110,1961794,"MSG	6237815 110",,,73
TRIAL_RESULT,1962705,"MSG	6238726 TRIAL_RESULT 0",,,73
TRIALID,1962706,"MSG	6238727 TRIALID 397",,,73
91,1963328,"MSG	6239349 91",,,73
53,1964844,"MSG	6240865 53",,,73
200,1965423,"MSG	6241444 200",,,73
10,1966428,"MSG	6242449 10",,,73
TRIAL_RESULT,1967452,"MSG	6243473 TRIAL_RESULT 0",,,73
TRIALID,1967453,"MSG	6243474 TRIALID 398",,,73
92,1968162,"MSG	6244183 92",,,73
52,1969678,"MSG	6245699 52",,,73
210,1970425,"MSG	6246446 210",,,73
110,1971462,"MSG	6247483 110",,,73
TRIAL_RESULT,1972278,"MSG	6248299 TRIAL_RESULT 0",,,73
TRIALID,1972278,"MSG	6248299 TRIALID 399",,,73
92,1973243,"MSG	6249264 92",,,73
53,1974762,"MSG	6250783 53",,,73
200,1975510,"MSG	6251531 200",,,73
110,1976528,"MSG	6252549 110",,,73
TRIAL_RESULT,1977364,"MSG	6253385 TRIAL_RESULT 0",,,73
TRIALID,1977365,"MSG	6253386 TRIALID 400",,,73
91,1978312,"MSG	6254333 91",,,73
51,1979828,"MSG	6255849 51",,,73
210,1980440,"MSG	6256461 210",,,73
20,1981478,"MSG	6257499 20",,,73
TRIAL_RESULT,1982442,"MSG	6258463 TRIAL_RESULT 0",,,73
TRIALID,1982442,"MSG	6258463 TRIALID 401",,,73
92,1983279,"MSG	6259300 92",,,73
53,1984795,"MSG	6260816 53",,,73
200,1985433,"MSG	6261454 200",,,73
10,1986495,"MSG	6262516 10",,,73
TRIAL_RESULT,1987408,"MSG	6263429 TRIAL_RESULT 0",,,73
TRIALID,1987409,"MSG	6263430 TRIALID 402",,,73
93,1988362,"MSG	6264383 93",,,73
52,1989879,"MSG	6265900 52",,,73
210,1990482,"MSG	6266503 210",,,73
20,1991529,"MSG	6267550 20",,,73
TRIAL_RESULT,1992482,"MSG	6268503 TRIAL_RESULT 0",,,73
TRIALID,1992483,"MSG	6268504 TRIALID 403",,,73
93,1993279,"MSG	6269300 93",,,73
51,1994796,"MSG	6270817 51",,,73
210,1995576,"MSG	6271597 210",,,73
10,1996696,"MSG	6272717 10",,,73
TRIAL_RESULT,1997462,"MSG	6273483 TRIAL_RESULT 0",,,73
TRIALID,1997462,"MSG	6273483 TRIALID 404",,,73
92,1998010,"MSG	6274031 92",,,73
52,1999529,"MSG	6275550 52",,,73
210,2000216,"MSG	6276237 210",,,73
110,2001363,"MSG	6277384 110",,,73
TRIAL_RESULT,2002139,"MSG	6278160 TRIAL_RESULT 0",,,73
TRIALID,2002140,"MSG	6278161 TRIALID 405",,,73
93,2002929,"MSG	6278950 93",,,73
53,2004446,"MSG	6280467 53",,,73
210,2005101,"MSG	6281122 210",,,73
20,2006179,"MSG	6282200 20",,,73
TRIAL_RESULT,2007045,"MSG	6283066 TRIAL_RESULT 0",,,73
TRIALID,2007046,"MSG	6283067 TRIALID 406",,,73
92,2007911,"MSG	6283932 92",,,73
51,2009429,"MSG	6285450 51",,,73
200,2010027,"MSG	6286048 200",,,73
110,2010962,"MSG	6286983 110",,,73
TRIAL_RESULT,2012038,"MSG	6288059 TRIAL_RESULT 0",,,73
TRIALID,2012039,"MSG	6288060 TRIALID 407",,,73
91,2012896,"MSG	6288917 91",,,73
52,2014412,"MSG	6290433 52",,,73
210,2015318,"MSG	6291339 210",,,73
10,2016346,"MSG	6292367 10",,,73
TRIAL_RESULT,2017112,"MSG	6293133 TRIAL_RESULT 0",,,73
TRIALID,2017113,"MSG	6293134 TRIALID 408",,,73
93,2017646,"MSG	6293667 93",,,73
53,2019163,"MSG	6295184 53",,,73
210,2019966,"MSG	6295987 210",,,73
10,2021046,"MSG	6297067 10",,,73
TRIAL_RESULT,2021813,"MSG	6297834 TRIAL_RESULT 0",,,73
TRIALID,2021813,"MSG	6297834 TRIALID 409",,,73
94,2022379,"MSG	6298400 94",,,73
52,2023896,"MSG	6299917 52",,,73
200,2024450,"MSG	6300471 200",,,73
10,2025796,"MSG	6301817 10",,,73
TRIAL_RESULT,2026563,"MSG	6302584 TRIAL_RESULT 0",,,73
TRIALID,2026563,"MSG	6302584 TRIALID 410",,,73
92,2027280,"MSG	6303301 92",,,73
52,2028797,"MSG	6304818 52",,,73
210,2029397,"MSG	6305418 210",,,73
10,2030530,"MSG	6306551 10",,,73
TRIAL_RESULT,2031399,"MSG	6307420 TRIAL_RESULT 0",,,73
TRIALID,2031400,"MSG	6307421 TRIALID 411",,,73
91,2031997,"MSG	6308018 91",,,73
51,2033514,"MSG	6309535 51",,,73
210,2034283,"MSG	6310304 210",,,73
20,2035381,"MSG	6311402 20",,,73
TRIAL_RESULT,2036147,"MSG	6312168 TRIAL_RESULT 0",,,73
TRIALID,2036147,"MSG	6312168 TRIALID 412",,,73
94,2036730,"MSG	6312751 94",,,73
52,2038246,"MSG	6314267 52",,,73
210,2039027,"MSG	6315048 210",,,73
10,2040096,"MSG	6316117 10",,,73
TRIAL_RESULT,2040864,"MSG	6316885 TRIAL_RESULT 0",,,73
TRIALID,2040864,"MSG	6316885 TRIALID 413",,,73
92,2041497,"MSG	6317518 92",,,73
53,2043014,"MSG	6319035 53",,,73
210,2043607,"MSG	6319628 210",,,73
110,2044680,"MSG	6320701 110",,,73
TRIAL_RESULT,2045621,"MSG	6321642 TRIAL_RESULT 0",,,73
TRIALID,2045622,"MSG	6321643 TRIALID 414",,,73
91,2046497,"MSG	6322518 91",,,73
52,2048013,"MSG	6324034 52",,,73
210,2048540,"MSG	6324561 210",,,73
20,2049680,"MSG	6325701 20",,,73
TRIAL_RESULT,2050614,"MSG	6326635 TRIAL_RESULT 0",,,73
TRIALID,2050615,"MSG	6326636 TRIALID 415",,,73
91,2051480,"MSG	6327501 91",,,73
51,2052998,"MSG	6329019 51",,,73
200,2053425,"MSG	6329446 200",,,73
10,2054514,"MSG	6330535 10",,,73
TRIAL_RESULT,2055602,"MSG	6331623 TRIAL_RESULT 0",,,73
TRIALID,2055603,"MSG	6331624 TRIALID 416",,,73
92,2056430,"MSG	6332451 92",,,73
52,2057947,"MSG	6333968 52",,,73
210,2058486,"MSG	6334507 210",,,73
110,2059647,"MSG	6335668 110",,,73
TRIAL_RESULT,2060560,"MSG	6336581 TRIAL_RESULT 0",,,73
TRIALID,2060561,"MSG	6336582 TRIALID 417",,,73
93,2061364,"MSG	6337385 93",,,73
51,2062880,"MSG	6338901 51",,,73
200,2063687,"MSG	6339708 200",,,73
10,2064847,"MSG	6340868 10",,,73
TRIAL_RESULT,2065614,"MSG	6341635 TRIAL_RESULT 0",,,73
TRIALID,2065614,"MSG	6341635 TRIALID 418",,,73
91,2066497,"MSG	6342518 91",,,73
53,2068014,"MSG	6344035 53",,,73
210,2068621,"MSG	6344642 210",,,73
10,2069681,"MSG	6345702 10",,,73
TRIAL_RESULT,2070627,"MSG	6346648 TRIAL_RESULT 0",,,73
TRIALID,2070628,"MSG	6346649 TRIALID 419",,,73
91,2071481,"MSG	6347502 91",,,73
52,2072998,"MSG	6349019 52",,,73
200,2073685,"MSG	6349706 200",,,73
10,2074798,"MSG	6350819 10",,,73
TRIAL_RESULT,2075608,"MSG	6351629 TRIAL_RESULT 0",,,73
TRIALID,2075608,"MSG	6351629 TRIALID 420",,,73
91,2076482,"MSG	6352503 91",,,73
51,2077997,"MSG	6354018 51",,,73
200,2078694,"MSG	6354715 200",,,73
10,2079948,"MSG	6355969 10",,,73
TRIAL_RESULT,2080714,"MSG	6356735 TRIAL_RESULT 0",,,73
TRIALID,2080714,"MSG	6356735 TRIALID 421",,,73
92,2081331,"MSG	6357352 92",,,73
53,2082847,"MSG	6358868 53",,,73
210,2083778,"MSG	6359799 210",,,73
10,2084864,"MSG	6360885 10",,,73
TRIAL_RESULT,2085631,"MSG	6361652 TRIAL_RESULT 0",,,73
TRIALID,2085632,"MSG	6361653 TRIALID 422",,,73
91,2086365,"MSG	6362386 91",,,73
52,2087881,"MSG	6363902 52",,,73
210,2088474,"MSG	6364495 210",,,73
20,2089548,"MSG	6365569 20",,,73
TRIAL_RESULT,2090490,"MSG	6366511 TRIAL_RESULT 0",,,73
TRIALID,2090491,"MSG	6366512 TRIALID 423",,,73
92,2091265,"MSG	6367286 92",,,73
53,2092781,"MSG	6368802 53",,,73
200,2093478,"MSG	6369499 200",,,73
10,2094548,"MSG	6370569 10",,,73
TRIAL_RESULT,2095380,"MSG	6371401 TRIAL_RESULT 0",,,73
TRIALID,2095381,"MSG	6371402 TRIALID 424",,,73
91,2095931,"MSG	6371952 91",,,73
52,2097448,"MSG	6373469 52",,,73
210,2098419,"MSG	6374440 210",,,73
10,2099481,"MSG	6375502 10",,,73
TRIAL_RESULT,2100249,"MSG	6376270 TRIAL_RESULT 0",,,73
TRIALID,2100249,"MSG	6376270 TRIALID 425",,,73
91,2100949,"MSG	6376970 91",,,73
51,2102465,"MSG	6378486 51",,,73
210,2103011,"MSG	6379032 210",,,73
20,2104065,"MSG	6380086 20",,,73
TRIAL_RESULT,2105074,"MSG	6381095 TRIAL_RESULT 0",,,73
TRIALID,2105074,"MSG	6381095 TRIALID 426",,,73
93,2105765,"MSG	6381786 93",,,73
52,2107281,"MSG	6383302 52",,,73
210,2108054,"MSG	6384075 210",,,73
10,2109132,"MSG	6385153 10",,,73
TRIAL_RESULT,2109899,"MSG	6385920 TRIAL_RESULT 0",,,73
TRIALID,2109899,"MSG	6385920 TRIALID 427",,,73
94,2110799,"MSG	6386820 94",,,73
51,2112315,"MSG	6388336 51",,,73
210,2112866,"MSG	6388887 210",,,73
110,2113948,"MSG	6389969 110",,,73
TRIAL_RESULT,2114918,"MSG	6390939 TRIAL_RESULT 0",,,73
TRIALID,2114919,"MSG	6390940 TRIALID 428",,,73
93,2115849,"MSG	6391870 93",,,73
52,2117365,"MSG	6393386 52",,,73
210,2117775,"MSG	6393796 210",,,73
20,2118865,"MSG	6394886 20",,,73
TRIAL_RESULT,2119967,"MSG	6395988 TRIAL_RESULT 0",,,73
TRIALID,2119967,"MSG	6395988 TRIALID 429",,,73
91,2120732,"MSG	6396753 91",,,73
53,2122249,"MSG	6398270 53",,,73
210,2122864,"MSG	6398885 210",,,73
20,2123949,"MSG	6399970 20",,,73
TRIAL_RESULT,2124861,"MSG	6400882 TRIAL_RESULT 0",,,73
TRIALID,2124861,"MSG	6400882 TRIALID 430",,,73
91,2125765,"MSG	6401786 91",,,73
51,2127282,"MSG	6403303 51",,,73
210,2127931,"MSG	6403952 210",,,73
10,2128999,"MSG	6405020 10",,,73
TRIAL_RESULT,2129881,"MSG	6405902 TRIAL_RESULT 0",,,73
TRIALID,2129882,"MSG	6405903 TRIALID 431",,,73
92,2130599,"MSG	6406620 92",,,73
51,2132115,"MSG	6408136 51",,,73
210,2132807,"MSG	6408828 210",,,73
110,2133849,"MSG	6409870 110",,,73
TRIAL_RESULT,2134721,"MSG	6410742 TRIAL_RESULT 0",,,73
TRIALID,2134722,"MSG	6410743 TRIALID 432",,,73
91,2135482,"MSG	6411503 91",,,73
53,2136999,"MSG	6413020 53",,,73
210,2137641,"MSG	6413662 210",,,73
20,2138632,"MSG	6414653 20",,,73
TRIAL_RESULT,2139605,"MSG	6415626 TRIAL_RESULT 0",,,73
TRIALID,2139605,"MSG	6415626 TRIALID 433",,,73
94,2140349,"MSG	6416370 94",,,73
52,2141866,"MSG	6417887 52",,,73
210,2142428,"MSG	6418449 210",,,73
110,2143465,"MSG	6419486 110",,,73
TRIAL_RESULT,2144475,"MSG	6420496 TRIAL_RESULT 0",,,73
TRIALID,2144475,"MSG	6420496 TRIALID 434",,,73
94,2145266,"MSG	6421287 94",,,73
51,2146782,"MSG	6422803 51",,,73
200,2147394,"MSG	6423415 200",,,73
10,2148399,"MSG	6424420 10",,,73
TRIAL_RESULT,2149395,"MSG	6425416 TRIAL_RESULT 0",,,73
TRIALID,2149396,"MSG	6425417 TRIALID 435",,,73
94,2150033,"MSG	6426054 94",,,73
53,2151549,"MSG	6427570 53",,,73
200,2151941,"MSG	6427962 200",,,73
10,2152999,"MSG	6429020 10",,,73
TRIAL_RESULT,2154162,"MSG	6430183 TRIAL_RESULT 0",,,73
TRIALID,2154163,"MSG	6430184 TRIALID 436",,,73
94,2154850,"MSG	6430871 94",,,73
51,2156366,"MSG	6432387 51",,,73
210,2156944,"MSG	6432965 210",,,73
110,2157999,"MSG	6434020 110",,,73
TRIAL_RESULT,2158966,"MSG	6434987 TRIAL_RESULT 0",,,73
TRIALID,2158967,"MSG	6434988 TRIALID 437",,,73
91,2159750,"MSG	6435771 91",,,73
51,2161266,"MSG	6437287 51",,,73
210,2161910,"MSG	6437931 210",,,73
20,2163099,"MSG	6439120 20",,,73
TRIAL_RESULT,2163869,"MSG	6439890 TRIAL_RESULT 0",,,73
TRIALID,2163869,"MSG	6439890 TRIALID 438",,,73
91,2164800,"MSG	6440821 91",,,73
51,2166316,"MSG	6442337 51",,,73
210,2166877,"MSG	6442898 210",,,73
10,2167934,"MSG	6443955 10",,,73
TRIAL_RESULT,2168917,"MSG	6444938 TRIAL_RESULT 0",,,73
TRIALID,2168917,"MSG	6444938 TRIALID 439",,,73
93,2169617,"MSG	6445638 93",,,73
51,2171134,"MSG	6447155 51",,,73
210,2171633,"MSG	6447654 210",,,73
20,2172716,"MSG	6448737 20",,,73
TRIAL_RESULT,2173747,"MSG	6449768 TRIAL_RESULT 0",,,73
TRIALID,2173748,"MSG	6449769 TRIALID 440",,,73
94,2174350,"MSG	6450371 94",,,73
51,2175866,"MSG	6451887 51",,,73
210,2176522,"MSG	6452543 210",,,73
110,2177550,"MSG	6453571 110",,,73
TRIAL_RESULT,2178467,"MSG	6454488 TRIAL_RESULT 0",,,73
TRIALID,2178468,"MSG	6454489 TRIALID 441",,,73
94,2179301,"MSG	6455322 94",,,73
52,2180817,"MSG	6456838 52",,,73
210,2181521,"MSG	6457542 210",,,73
110,2182533,"MSG	6458554 110",,,73
TRIAL_RESULT,2183428,"MSG	6459449 TRIAL_RESULT 0",,,73
TRIALID,2183428,"MSG	6459449 TRIALID 442",,,73
91,2184168,"MSG	6460189 91",,,73
53,2185683,"MSG	6461704 53",,,73
210,2186270,"MSG	6462291 210",,,73
20,2187216,"MSG	6463237 20",,,73
TRIAL_RESULT,2188296,"MSG	6464317 TRIAL_RESULT 0",,,73
TRIALID,2188296,"MSG	6464317 TRIALID 443",,,73
93,2189167,"MSG	6465188 93",,,73
52,2190684,"MSG	6466705 52",,,73
210,2191552,"MSG	6467573 210",,,73
10,2192667,"MSG	6468688 10",,,73
TRIAL_RESULT,2193434,"MSG	6469455 TRIAL_RESULT 0",,,73
TRIALID,2193435,"MSG	6469456 TRIALID 444",,,73
92,2194084,"MSG	6470105 92",,,73
51,2195600,"MSG	6471621 51",,,73
200,2196127,"MSG	6472148 200",,,73
110,2197250,"MSG	6473271 110",,,73
TRIAL_RESULT,2198207,"MSG	6474228 TRIAL_RESULT 0",,,73
TRIALID,2198207,"MSG	6474228 TRIALID 445",,,73
93,2198934,"MSG	6474955 93",,,73
53,2200451,"MSG	6476472 53",,,73
210,2201071,"MSG	6477092 210",,,73
20,2202167,"MSG	6478188 20",,,73
TRIAL_RESULT,2203058,"MSG	6479079 TRIAL_RESULT 0",,,73
TRIALID,2203059,"MSG	6479080 TRIALID 446",,,73
94,2203852,"MSG	6479873 94",,,73
52,2205367,"MSG	6481388 52",,,73
210,2206259,"MSG	6482280 210",,,73
10,2207467,"MSG	6483488 10",,,73
TRIAL_RESULT,2208234,"MSG	6484255 TRIAL_RESULT 0",,,73
TRIALID,2208234,"MSG	6484255 TRIALID 447",,,73
93,2208868,"MSG	6484889 93",,,73
52,2210384,"MSG	6486405 52",,,73
210,2211040,"MSG	6487061 210",,,73
20,2212134,"MSG	6488155 20",,,73
TRIAL_RESULT,2212989,"MSG	6489010 TRIAL_RESULT 0",,,73
TRIALID,2212990,"MSG	6489011 TRIALID 448",,,73
92,2213768,"MSG	6489789 92",,,73
53,2215284,"MSG	6491305 53",,,73
210,2215904,"MSG	6491925 210",,,73
110,2216952,"MSG	6492973 110",,,73
TRIAL_RESULT,2217885,"MSG	6493906 TRIAL_RESULT 0",,,73
TRIALID,2217885,"MSG	6493906 TRIALID 449",,,73
92,2218901,"MSG	6494922 92",,,73
52,2220417,"MSG	6496438 52",,,73
10,2222251,"MSG	6498272 10",,,73
TRIAL_RESULT,2223018,"MSG	6499039 TRIAL_RESULT 0",,,73
TRIALID,2223018,"MSG	6499039 TRIALID 450",,,73
93,2223851,"MSG	6499872 93",,,73
53,2225368,"MSG	6501389 53",,,73
210,2225937,"MSG	6501958 210",,,73
20,2227001,"MSG	6503022 20",,,73
TRIAL_RESULT,2227968,"MSG	6503989 TRIAL_RESULT 0",,,73
!CAL,2230077,"MSG	6526521 !CAL ",,,73
!CAL,2230077,"MSG	6526521 !CAL Calibration points:  ",,,73
!CAL,2230077,"MSG	6526521 !CAL  0.7, -41.5         0,   -711   ",,,73
!CAL,2230077,"MSG	6526521 !CAL -14.2, -40.4     -2478,   -711   ",,,73
!CAL,2230077,"MSG	6526521 !CAL  14.6, -41.4      2478,   -711   ",,,73
!CAL,2230077,"MSG	6526521 !CAL eye check box: (L,R,T,B)",,,73
!CAL,2230077,"MSG	6526521 !CAL href cal range: (L,R,T,B)",,,73
!CAL,2230077,"MSG	6526522 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,73
!CAL,2230077,"MSG	6526522 !CAL Prerotate (eye, ref : cos, sin:  0.99939 -0.034857       1     0",,,73
!CAL,2230077,"MSG	6526522 !CAL Gains: cx:172.524 lx:156.711 rx:188.345",,,73
!CAL,2230077,"MSG	6526522 !CAL Gains: cy:383.633 ty:383.633 by:383.631",,,73
!CAL,2230077,"MSG	6526522 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,73
!CAL,2230077,"MSG	6526522 !CAL Gain Change Proportion: X: 0.202 Y: 0.000",,,73
!CAL,2230077,"MSG	6526522 !CAL Gain Ratio (Gy/Gx) = 2.224",,,73
!CAL,2230077,"MSG	6526522 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,73
!CAL,2230077,"MSG	6526522 !CAL PCR gain ratio(x,y) = 2.360, 2.360",,,73
!CAL,2230077,"MSG	6526522 !CAL CR gain match(x,y) = 1.010, 1.010",,,73
!CAL,2230077,"MSG	6526522 !CAL Slip rotation correction OFF",,,73
!CAL,2230077,"MSG	6526527 !CAL CALIBRATION H3 L LEFT    GOOD ",,,73
!CAL,2230077,"MSG	6534107 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.32 avg. 0.73 max  OFFSET 0.25 deg. 12.0,0.0 pix.",,,73
VALIDATE,2230077,"MSG	6534107 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.06 deg.  -3.0,0.0 pix.",,,73
VALIDATE,2230077,"MSG	6534108 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.52 deg.  25.2,0.0 pix.",,,73
VALIDATE,2230077,"MSG	6534108 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.73 deg.  35.4,0.0 pix.",,,73
RECCFG,2230077,"MSG	6540109 RECCFG CR 1000 2 1 L",,,73
ELCLCFG,2230077,"MSG	6540109 ELCLCFG MTABLE",,,73
GAZE_COORDS,2230077,"MSG	6540109 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,73
THRESHOLDS,2230077,"MSG	6540109 THRESHOLDS L 50 145",,,73
ELCL_PROC,2230077,"MSG	6540109 ELCL_PROC ELLIPSE  (5)",,,73
ELCL_EFIT_PARAMS,2230077,"MSG	6540109 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,73
!MODE,2230077,"MSG	6540110 !MODE RECORD CR 1000 2 1 L",,,73
TRIALID,2231112,"MSG	6541145 TRIALID 451",,,73
92,2231957,"MSG	6541990 92",,,73
52,2233473,"MSG	6543506 52",,,73
210,2234109,"MSG	6544142 210",,,73
10,2235107,"MSG	6545140 10",,,73
TRIAL_RESULT,2236072,"MSG	6546105 TRIAL_RESULT 0",,,73
TRIALID,2236073,"MSG	6546106 TRIALID 452",,,73
94,2236674,"MSG	6546707 94",,,73
53,2238190,"MSG	6548223 53",,,73
210,2238950,"MSG	6548983 210",,,73
10,2240057,"MSG	6550090 10",,,73
TRIAL_RESULT,2240824,"MSG	6550857 TRIAL_RESULT 0",,,73
TRIALID,2240824,"MSG	6550857 TRIALID 453",,,73
92,2241524,"MSG	6551557 92",,,73
51,2243040,"MSG	6553073 51",,,73
210,2243680,"MSG	6553713 210",,,73
10,2244808,"MSG	6554841 10",,,73
TRIAL_RESULT,2245653,"MSG	6555686 TRIAL_RESULT 0",,,73
TRIALID,2245654,"MSG	6555687 TRIALID 454",,,73
93,2246355,"MSG	6556388 93",,,73
52,2247874,"MSG	6557907 52",,,73
210,2248425,"MSG	6558458 210",,,73
20,2249490,"MSG	6559523 20",,,73
TRIAL_RESULT,2250473,"MSG	6560506 TRIAL_RESULT 0",,,73
TRIALID,2250474,"MSG	6560507 TRIALID 455",,,73
92,2251341,"MSG	6561374 92",,,73
53,2252857,"MSG	6562890 53",,,73
10,2254690,"MSG	6564723 10",,,73
TRIAL_RESULT,2255457,"MSG	6565490 TRIAL_RESULT 0",,,73
TRIALID,2255457,"MSG	6565490 TRIALID 456",,,73
92,2256322,"MSG	6566355 92",,,73
52,2257841,"MSG	6567874 52",,,73
210,2258376,"MSG	6568409 210",,,73
110,2259441,"MSG	6569474 110",,,73
TRIAL_RESULT,2260444,"MSG	6570477 TRIAL_RESULT 0",,,73
TRIALID,2260445,"MSG	6570478 TRIALID 457",,,73
93,2261091,"MSG	6571124 93",,,73
51,2262608,"MSG	6572641 51",,,73
10,2264441,"MSG	6574474 10",,,73
TRIAL_RESULT,2265208,"MSG	6575241 TRIAL_RESULT 0",,,73
TRIALID,2265208,"MSG	6575241 TRIALID 458",,,73
91,2266208,"MSG	6576241 91",,,73
51,2267724,"MSG	6577757 51",,,73
210,2268470,"MSG	6578503 210",,,73
