type,sample,value,offset,duration,subject
91,1967841,"MSG	4843541 91",,,44
53,1969358,"MSG	4845058 53",,,44
210,1970290,"MSG	4845990 210",,,44
10,1971224,"MSG	4846924 10",,,44
TRIAL_RESULT,1971991,"MSG	4847691 TRIAL_RESULT 0",,,44
TRIALID,1971991,"MSG	4847691 TRIALID 394",,,44
93,1972825,"MSG	4848525 93",,,44
51,1974341,"MSG	4850041 51",,,44
200,1975142,"MSG	4850842 200",,,44
10,1976042,"MSG	4851742 10",,,44
TRIAL_RESULT,1976947,"MSG	4852647 TRIAL_RESULT 0",,,44
TRIALID,1976947,"MSG	4852647 TRIALID 395",,,44
91,1977508,"MSG	4853208 91",,,44
52,1979024,"MSG	4854724 52",,,44
210,1979586,"MSG	4855286 210",,,44
10,1980591,"MSG	4856291 10",,,44
TRIAL_RESULT,1981631,"MSG	4857331 TRIAL_RESULT 0",,,44
TRIALID,1981632,"MSG	4857332 TRIALID 396",,,44
91,1982324,"MSG	4858024 91",,,44
53,1983842,"MSG	4859542 53",,,44
200,1984642,"MSG	4860342 200",,,44
10,1985675,"MSG	4861375 10",,,44
TRIAL_RESULT,1986441,"MSG	4862141 TRIAL_RESULT 0",,,44
TRIALID,1986441,"MSG	4862141 TRIALID 397",,,44
92,1987075,"MSG	4862775 92",,,44
52,1988592,"MSG	4864292 52",,,44
210,1989195,"MSG	4864895 210",,,44
10,1990208,"MSG	4865908 10",,,44
TRIAL_RESULT,1991194,"MSG	4866894 TRIAL_RESULT 0",,,44
TRIALID,1991195,"MSG	4866895 TRIALID 398",,,44
93,1992142,"MSG	4867842 93",,,44
53,1993658,"MSG	4869358 53",,,44
200,1994613,"MSG	4870313 200",,,44
10,1995659,"MSG	4871359 10",,,44
TRIAL_RESULT,1996426,"MSG	4872126 TRIAL_RESULT 0",,,44
TRIALID,1996426,"MSG	4872126 TRIALID 399",,,44
93,1997159,"MSG	4872859 93",,,44
52,1998675,"MSG	4874375 52",,,44
210,1999516,"MSG	4875216 210",,,44
10,2000525,"MSG	4876225 10",,,44
TRIAL_RESULT,2001292,"MSG	4876992 TRIAL_RESULT 0",,,44
TRIALID,2001292,"MSG	4876992 TRIALID 400",,,44
93,2002009,"MSG	4877709 93",,,44
53,2003525,"MSG	4879225 53",,,44
10,2005359,"MSG	4881059 10",,,44
TRIAL_RESULT,2006125,"MSG	4881825 TRIAL_RESULT 0",,,44
TRIALID,2006126,"MSG	4881826 TRIALID 401",,,44
94,2006875,"MSG	4882575 94",,,44
51,2008392,"MSG	4884092 51",,,44
200,2009108,"MSG	4884808 200",,,44
10,2010042,"MSG	4885742 10",,,44
TRIAL_RESULT,2010996,"MSG	4886696 TRIAL_RESULT 0",,,44
TRIALID,2010996,"MSG	4886696 TRIALID 402",,,44
94,2011759,"MSG	4887459 94",,,44
52,2013275,"MSG	4888975 52",,,44
10,2015108,"MSG	4890808 10",,,44
TRIAL_RESULT,2015875,"MSG	4891575 TRIAL_RESULT 0",,,44
TRIALID,2015876,"MSG	4891576 TRIALID 403",,,44
93,2016726,"MSG	4892426 93",,,44
51,2018242,"MSG	4893942 51",,,44
200,2018940,"MSG	4894640 200",,,44
10,2020075,"MSG	4895775 10",,,44
TRIAL_RESULT,2020843,"MSG	4896543 TRIAL_RESULT 0",,,44
TRIALID,2020843,"MSG	4896543 TRIALID 404",,,44
93,2021841,"MSG	4897541 93",,,44
51,2023359,"MSG	4899059 51",,,44
200,2024149,"MSG	4899849 200",,,44
10,2026193,"MSG	4901893 10",,,44
TRIAL_RESULT,2026959,"MSG	4902659 TRIAL_RESULT 0",,,44
TRIALID,2026960,"MSG	4902660 TRIALID 405",,,44
93,2027759,"MSG	4903459 93",,,44
53,2029275,"MSG	4904975 53",,,44
210,2030075,"MSG	4905775 210",,,44
10,2031059,"MSG	4906759 10",,,44
TRIAL_RESULT,2031878,"MSG	4907578 TRIAL_RESULT 0",,,44
TRIALID,2031879,"MSG	4907579 TRIALID 406",,,44
92,2032477,"MSG	4908177 92",,,44
52,2033992,"MSG	4909692 52",,,44
210,2034719,"MSG	4910419 210",,,44
10,2035726,"MSG	4911426 10",,,44
TRIAL_RESULT,2036597,"MSG	4912297 TRIAL_RESULT 0",,,44
TRIALID,2036597,"MSG	4912297 TRIALID 407",,,44
92,2037493,"MSG	4913193 92",,,44
52,2039010,"MSG	4914710 52",,,44
10,2040843,"MSG	4916543 10",,,44
TRIAL_RESULT,2041609,"MSG	4917309 TRIAL_RESULT 0",,,44
TRIALID,2041610,"MSG	4917310 TRIALID 408",,,44
93,2042409,"MSG	4918109 93",,,44
51,2043926,"MSG	4919626 51",,,44
210,2044610,"MSG	4920310 210",,,44
20,2045626,"MSG	4921326 20",,,44
TRIAL_RESULT,2046525,"MSG	4922225 TRIAL_RESULT 0",,,44
TRIALID,2046526,"MSG	4922226 TRIALID 409",,,44
92,2047343,"MSG	4923043 92",,,44
52,2048859,"MSG	4924559 52",,,44
200,2049840,"MSG	4925540 200",,,44
10,2050826,"MSG	4926526 10",,,44
TRIAL_RESULT,2051593,"MSG	4927293 TRIAL_RESULT 0",,,44
TRIALID,2051593,"MSG	4927293 TRIALID 410",,,44
93,2052376,"MSG	4928076 93",,,44
52,2053894,"MSG	4929594 52",,,44
10,2055726,"MSG	4931426 10",,,44
TRIAL_RESULT,2056493,"MSG	4932193 TRIAL_RESULT 0",,,44
TRIALID,2056493,"MSG	4932193 TRIALID 411",,,44
91,2057126,"MSG	4932826 91",,,44
53,2058643,"MSG	4934343 53",,,44
210,2059298,"MSG	4934998 210",,,44
10,2060327,"MSG	4936027 10",,,44
TRIAL_RESULT,2061247,"MSG	4936947 TRIAL_RESULT 0",,,44
TRIALID,2061248,"MSG	4936948 TRIALID 412",,,44
94,2061994,"MSG	4937694 94",,,44
52,2063510,"MSG	4939210 52",,,44
210,2064396,"MSG	4940096 210",,,44
10,2065426,"MSG	4941126 10",,,44
TRIAL_RESULT,2066194,"MSG	4941894 TRIAL_RESULT 0",,,44
TRIALID,2066194,"MSG	4941894 TRIALID 413",,,44
93,2067027,"MSG	4942727 93",,,44
51,2068543,"MSG	4944243 51",,,44
200,2069388,"MSG	4945088 200",,,44
10,2070394,"MSG	4946094 10",,,44
TRIAL_RESULT,2071161,"MSG	4946861 TRIAL_RESULT 0",,,44
TRIALID,2071161,"MSG	4946861 TRIALID 414",,,44
94,2071744,"MSG	4947444 94",,,44
53,2073260,"MSG	4948960 53",,,44
200,2074237,"MSG	4949937 200",,,44
10,2075227,"MSG	4950927 10",,,44
TRIAL_RESULT,2075994,"MSG	4951694 TRIAL_RESULT 0",,,44
TRIALID,2075994,"MSG	4951694 TRIALID 415",,,44
92,2076527,"MSG	4952227 92",,,44
52,2078043,"MSG	4953743 52",,,44
210,2079001,"MSG	4954701 210",,,44
10,2079994,"MSG	4955694 10",,,44
TRIAL_RESULT,2080761,"MSG	4956461 TRIAL_RESULT 0",,,44
TRIALID,2080761,"MSG	4956461 TRIALID 416",,,44
92,2081494,"MSG	4957194 92",,,44
51,2083011,"MSG	4958711 51",,,44
200,2083892,"MSG	4959592 200",,,44
110,2084910,"MSG	4960610 110",,,44
TRIAL_RESULT,2085678,"MSG	4961378 TRIAL_RESULT 0",,,44
TRIALID,2085678,"MSG	4961378 TRIALID 417",,,44
94,2086694,"MSG	4962394 94",,,44
52,2088210,"MSG	4963910 52",,,44
210,2088958,"MSG	4964658 210",,,44
110,2089961,"MSG	4965661 110",,,44
TRIAL_RESULT,2090815,"MSG	4966515 TRIAL_RESULT 0",,,44
TRIALID,2090815,"MSG	4966515 TRIALID 418",,,44
93,2091745,"MSG	4967445 93",,,44
51,2093261,"MSG	4968961 51",,,44
210,2094111,"MSG	4969811 210",,,44
10,2095111,"MSG	4970811 10",,,44
TRIAL_RESULT,2095877,"MSG	4971577 TRIAL_RESULT 0",,,44
TRIALID,2095878,"MSG	4971578 TRIALID 419",,,44
94,2096528,"MSG	4972228 94",,,44
52,2098045,"MSG	4973745 52",,,44
10,2099877,"MSG	4975577 10",,,44
TRIAL_RESULT,2100644,"MSG	4976344 TRIAL_RESULT 0",,,44
TRIALID,2100645,"MSG	4976345 TRIALID 420",,,44
93,2101278,"MSG	4976978 93",,,44
53,2102794,"MSG	4978494 53",,,44
210,2103378,"MSG	4979078 210",,,44
20,2104311,"MSG	4980011 20",,,44
TRIAL_RESULT,2105399,"MSG	4981099 TRIAL_RESULT 0",,,44
TRIALID,2105400,"MSG	4981100 TRIALID 421",,,44
94,2106062,"MSG	4981762 94",,,44
51,2107577,"MSG	4983277 51",,,44
200,2108271,"MSG	4983971 200",,,44
10,2109577,"MSG	4985277 10",,,44
TRIAL_RESULT,2110345,"MSG	4986045 TRIAL_RESULT 0",,,44
TRIALID,2110345,"MSG	4986045 TRIALID 422",,,44
91,2111078,"MSG	4986778 91",,,44
53,2112594,"MSG	4988294 53",,,44
200,2113324,"MSG	4989024 200",,,44
20,2114245,"MSG	4989945 20",,,44
TRIAL_RESULT,2115206,"MSG	4990906 TRIAL_RESULT 0",,,44
TRIALID,2115207,"MSG	4990907 TRIALID 423",,,44
93,2116028,"MSG	4991728 93",,,44
52,2117544,"MSG	4993244 52",,,44
200,2118359,"MSG	4994059 200",,,44
10,2119378,"MSG	4995078 10",,,44
TRIAL_RESULT,2120144,"MSG	4995844 TRIAL_RESULT 0",,,44
TRIALID,2120145,"MSG	4995845 TRIALID 424",,,44
94,2120729,"MSG	4996429 94",,,44
51,2122244,"MSG	4997944 51",,,44
200,2123184,"MSG	4998884 200",,,44
10,2125145,"MSG	5000845 10",,,44
TRIAL_RESULT,2125911,"MSG	5001611 TRIAL_RESULT 0",,,44
TRIALID,2125912,"MSG	5001612 TRIALID 425",,,44
91,2126912,"MSG	5002612 91",,,44
53,2128429,"MSG	5004129 53",,,44
200,2129060,"MSG	5004760 200",,,44
20,2130261,"MSG	5005961 20",,,44
TRIAL_RESULT,2131029,"MSG	5006729 TRIAL_RESULT 0",,,44
TRIALID,2131030,"MSG	5006730 TRIALID 426",,,44
93,2131579,"MSG	5007279 93",,,44
52,2133095,"MSG	5008795 52",,,44
200,2133958,"MSG	5009658 200",,,44
10,2134845,"MSG	5010545 10",,,44
TRIAL_RESULT,2135701,"MSG	5011401 TRIAL_RESULT 0",,,44
TRIALID,2135702,"MSG	5011402 TRIALID 427",,,44
91,2136546,"MSG	5012246 91",,,44
51,2138061,"MSG	5013761 51",,,44
210,2138745,"MSG	5014445 210",,,44
20,2139762,"MSG	5015462 20",,,44
TRIAL_RESULT,2140667,"MSG	5016367 TRIAL_RESULT 0",,,44
TRIALID,2140668,"MSG	5016368 TRIALID 428",,,44
92,2141496,"MSG	5017196 92",,,44
51,2143012,"MSG	5018712 51",,,44
200,2143874,"MSG	5019574 200",,,44
10,2144862,"MSG	5020562 10",,,44
TRIAL_RESULT,2145629,"MSG	5021329 TRIAL_RESULT 0",,,44
TRIALID,2145629,"MSG	5021329 TRIALID 429",,,44
93,2146629,"MSG	5022329 93",,,44
53,2148146,"MSG	5023846 53",,,44
200,2148884,"MSG	5024584 200",,,44
10,2149895,"MSG	5025595 10",,,44
TRIAL_RESULT,2150746,"MSG	5026446 TRIAL_RESULT 0",,,44
TRIALID,2150747,"MSG	5026447 TRIALID 430",,,44
92,2151429,"MSG	5027129 92",,,44
52,2152945,"MSG	5028645 52",,,44
210,2153820,"MSG	5029520 210",,,44
10,2154829,"MSG	5030529 10",,,44
TRIAL_RESULT,2155595,"MSG	5031295 TRIAL_RESULT 0",,,44
TRIALID,2155595,"MSG	5031295 TRIALID 431",,,44
91,2156479,"MSG	5032179 91",,,44
51,2157996,"MSG	5033696 51",,,44
200,2158861,"MSG	5034561 200",,,44
10,2159896,"MSG	5035596 10",,,44
TRIAL_RESULT,2160662,"MSG	5036362 TRIAL_RESULT 0",,,44
TRIALID,2160663,"MSG	5036363 TRIALID 432",,,44
92,2161646,"MSG	5037346 92",,,44
52,2163163,"MSG	5038863 52",,,44
200,2164030,"MSG	5039730 200",,,44
10,2164946,"MSG	5040646 10",,,44
TRIAL_RESULT,2165768,"MSG	5041468 TRIAL_RESULT 0",,,44
TRIALID,2165769,"MSG	5041469 TRIALID 433",,,44
93,2166696,"MSG	5042396 93",,,44
52,2168213,"MSG	5043913 52",,,44
200,2168924,"MSG	5044624 200",,,44
10,2170046,"MSG	5045746 10",,,44
TRIAL_RESULT,2170813,"MSG	5046513 TRIAL_RESULT 0",,,44
TRIALID,2170813,"MSG	5046513 TRIALID 434",,,44
91,2171446,"MSG	5047146 91",,,44
51,2172962,"MSG	5048662 51",,,44
210,2173737,"MSG	5049437 210",,,44
10,2174796,"MSG	5050496 10",,,44
TRIAL_RESULT,2175569,"MSG	5051269 TRIAL_RESULT 0",,,44
TRIALID,2175569,"MSG	5051269 TRIALID 435",,,44
93,2176313,"MSG	5052013 93",,,44
53,2177830,"MSG	5053530 53",,,44
200,2178628,"MSG	5054328 200",,,44
10,2179513,"MSG	5055213 10",,,44
TRIAL_RESULT,2180441,"MSG	5056141 TRIAL_RESULT 0",,,44
TRIALID,2180442,"MSG	5056142 TRIALID 436",,,44
94,2181461,"MSG	5057161 94",,,44
51,2182979,"MSG	5058679 51",,,44
10,2184812,"MSG	5060512 10",,,44
TRIAL_RESULT,2185579,"MSG	5061279 TRIAL_RESULT 0",,,44
TRIALID,2185580,"MSG	5061280 TRIALID 437",,,44
93,2186347,"MSG	5062047 93",,,44
52,2187863,"MSG	5063563 52",,,44
200,2188621,"MSG	5064321 200",,,44
10,2189563,"MSG	5065263 10",,,44
TRIAL_RESULT,2190464,"MSG	5066164 TRIAL_RESULT 0",,,44
TRIALID,2190464,"MSG	5066164 TRIALID 438",,,44
94,2191163,"MSG	5066863 94",,,44
52,2192680,"MSG	5068380 52",,,44
210,2193335,"MSG	5069035 210",,,44
110,2194363,"MSG	5070063 110",,,44
TRIAL_RESULT,2195284,"MSG	5070984 TRIAL_RESULT 0",,,44
TRIALID,2195285,"MSG	5070985 TRIALID 439",,,44
91,2196295,"MSG	5071995 91",,,44
53,2197813,"MSG	5073513 53",,,44
200,2198689,"MSG	5074389 200",,,44
10,2199746,"MSG	5075446 10",,,44
TRIAL_RESULT,2200513,"MSG	5076213 TRIAL_RESULT 0",,,44
TRIALID,2200514,"MSG	5076214 TRIALID 440",,,44
91,2201247,"MSG	5076947 91",,,44
52,2202764,"MSG	5078464 52",,,44
200,2203651,"MSG	5079351 200",,,44
20,2208113,"MSG	5083813 20",,,44
TRIAL_RESULT,2208881,"MSG	5084581 TRIAL_RESULT 0",,,44
TRIALID,2208881,"MSG	5084581 TRIALID 441",,,44
93,2209730,"MSG	5085430 93",,,44
53,2211246,"MSG	5086946 53",,,44
200,2212059,"MSG	5087759 200",,,44
10,2213263,"MSG	5088963 10",,,44
TRIAL_RESULT,2214030,"MSG	5089730 TRIAL_RESULT 0",,,44
TRIALID,2214031,"MSG	5089731 TRIALID 442",,,44
91,2214914,"MSG	5090614 91",,,44
52,2216431,"MSG	5092131 52",,,44
210,2217190,"MSG	5092890 210",,,44
10,2218180,"MSG	5093880 10",,,44
TRIAL_RESULT,2219045,"MSG	5094745 TRIAL_RESULT 0",,,44
TRIALID,2219045,"MSG	5094745 TRIALID 443",,,44
93,2219814,"MSG	5095514 93",,,44
51,2221331,"MSG	5097031 51",,,44
200,2222193,"MSG	5097893 200",,,44
10,2223164,"MSG	5098864 10",,,44
TRIAL_RESULT,2223938,"MSG	5099638 TRIAL_RESULT 0",,,44
TRIALID,2223938,"MSG	5099638 TRIALID 444",,,44
93,2224914,"MSG	5100614 93",,,44
52,2226430,"MSG	5102130 52",,,44
200,2227222,"MSG	5102922 200",,,44
10,2228264,"MSG	5103964 10",,,44
TRIAL_RESULT,2229030,"MSG	5104730 TRIAL_RESULT 0",,,44
TRIALID,2229031,"MSG	5104731 TRIALID 445",,,44
92,2229665,"MSG	5105365 92",,,44
51,2231180,"MSG	5106880 51",,,44
210,2231849,"MSG	5107549 210",,,44
110,2232898,"MSG	5108598 110",,,44
TRIAL_RESULT,2233780,"MSG	5109480 TRIAL_RESULT 0",,,44
TRIALID,2233781,"MSG	5109481 TRIALID 446",,,44
93,2234798,"MSG	5110498 93",,,44
51,2236315,"MSG	5112015 51",,,44
200,2237202,"MSG	5112902 200",,,44
10,2238180,"MSG	5113880 10",,,44
TRIAL_RESULT,2238948,"MSG	5114648 TRIAL_RESULT 0",,,44
TRIALID,2238949,"MSG	5114649 TRIALID 447",,,44
92,2239598,"MSG	5115298 92",,,44
51,2241114,"MSG	5116814 51",,,44
210,2242054,"MSG	5117754 210",,,44
10,2243081,"MSG	5118781 10",,,44
TRIAL_RESULT,2243848,"MSG	5119548 TRIAL_RESULT 0",,,44
TRIALID,2243848,"MSG	5119548 TRIALID 448",,,44
92,2244764,"MSG	5120464 92",,,44
53,2246281,"MSG	5121981 53",,,44
200,2246979,"MSG	5122679 200",,,44
10,2247998,"MSG	5123698 10",,,44
TRIAL_RESULT,2248886,"MSG	5124586 TRIAL_RESULT 0",,,44
TRIALID,2248886,"MSG	5124586 TRIALID 449",,,44
91,2249465,"MSG	5125165 91",,,44
51,2250981,"MSG	5126681 51",,,44
200,2251646,"MSG	5127346 200",,,44
10,2254064,"MSG	5129764 10",,,44
TRIAL_RESULT,2254832,"MSG	5130532 TRIAL_RESULT 0",,,44
TRIALID,2254832,"MSG	5130532 TRIALID 450",,,44
94,2255832,"MSG	5131532 94",,,44
52,2257348,"MSG	5133048 52",,,44
210,2258170,"MSG	5133870 210",,,44
10,2259165,"MSG	5134865 10",,,44
TRIAL_RESULT,2259949,"MSG	5135649 TRIAL_RESULT 0",,,44
!CAL,2262066,"MSG	5164086 !CAL ",,,44
!CAL,2262066,"MSG	5164086 !CAL Calibration points:  ",,,44
!CAL,2262066,"MSG	5164086 !CAL  5.5, -38.5         0,   -711   ",,,44
!CAL,2262066,"MSG	5164087 !CAL -9.2, -38.4     -2478,   -711   ",,,44
!CAL,2262066,"MSG	5164087 !CAL  18.8, -39.7      2478,   -711   ",,,44
!CAL,2262066,"MSG	5164087 !CAL eye check box: (L,R,T,B)",,,44
!CAL,2262066,"MSG	5164087 !CAL href cal range: (L,R,T,B)",,,44
!CAL,2262066,"MSG	5164087 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,44
!CAL,2262066,"MSG	5164087 !CAL Prerotate (eye, ref : cos, sin:  0.99893 -0.046355       1     0",,,44
!CAL,2262066,"MSG	5164087 !CAL Gains: cx:177.900 lx:159.226 rx:196.596",,,44
!CAL,2262066,"MSG	5164087 !CAL Gains: cy:394.523 ty:394.522 by:394.523",,,44
!CAL,2262066,"MSG	5164087 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,44
!CAL,2262066,"MSG	5164087 !CAL Gain Change Proportion: X: 0.235 Y: 0.000",,,44
!CAL,2262066,"MSG	5164087 !CAL Gain Ratio (Gy/Gx) = 2.218",,,44
!CAL,2262066,"MSG	5164088 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,44
!CAL,2262066,"MSG	5164088 !CAL PCR gain ratio(x,y) = 2.671, 2.671",,,44
!CAL,2262066,"MSG	5164088 !CAL CR gain match(x,y) = 1.010, 1.010",,,44
!CAL,2262066,"MSG	5164088 !CAL Slip rotation correction OFF",,,44
!CAL,2262066,"MSG	5164091 !CAL CALIBRATION H3 L LEFT    GOOD ",,,44
!CAL,2262067,"MSG	5189050 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.62 avg. 0.63 max  OFFSET 0.48 deg. -23.2,0.0 pix.",,,44
VALIDATE,2262067,"MSG	5189050 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.62 deg.  -30.0,0.0 pix.",,,44
VALIDATE,2262067,"MSG	5189050 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.63 deg.  -30.6,0.0 pix.",,,44
VALIDATE,2262067,"MSG	5189050 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.55 deg.  26.4,0.0 pix.",,,44
RECCFG,2262067,"MSG	5191394 RECCFG CR 1000 2 1 L",,,44
ELCLCFG,2262067,"MSG	5191394 ELCLCFG MTABLE",,,44
GAZE_COORDS,2262067,"MSG	5191394 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,44
THRESHOLDS,2262067,"MSG	5191394 THRESHOLDS L 39 166",,,44
ELCL_PROC,2262067,"MSG	5191394 ELCL_PROC CENTROID (3)",,,44
ELCL_PCR_PARAM,2262067,"MSG	5191394 ELCL_PCR_PARAM 5 3.0",,,44
!MODE,2262067,"MSG	5191395 !MODE RECORD CR 1000 2 1 L",,,44
TRIALID,2263099,"MSG	5192427 TRIALID 451",,,44
92,2263789,"MSG	5193117 92",,,44
53,2265305,"MSG	5194633 53",,,44
10,2267138,"MSG	5196466 10",,,44
TRIAL_RESULT,2267905,"MSG	5197233 TRIAL_RESULT 0",,,44
TRIALID,2267905,"MSG	5197233 TRIALID 452",,,44
93,2268888,"MSG	5198216 93",,,44
52,2270405,"MSG	5199733 52",,,44
200,2271115,"MSG	5200443 200",,,44
10,2272738,"MSG	5202066 10",,,44
TRIAL_RESULT,2273505,"MSG	5202833 TRIAL_RESULT 0",,,44
TRIALID,2273506,"MSG	5202834 TRIALID 453",,,44
92,2274072,"MSG	5203400 92",,,44
51,2275589,"MSG	5204917 51",,,44
210,2276178,"MSG	5205506 210",,,44
10,2277205,"MSG	5206533 10",,,44
TRIAL_RESULT,2278199,"MSG	5207527 TRIAL_RESULT 0",,,44
TRIALID,2278199,"MSG	5207527 TRIALID 454",,,44
91,2279006,"MSG	5208334 91",,,44
53,2280521,"MSG	5209849 53",,,44
210,2281351,"MSG	5210679 210",,,44
10,2282288,"MSG	5211616 10",,,44
TRIAL_RESULT,2283131,"MSG	5212459 TRIAL_RESULT 0",,,44
TRIALID,2283132,"MSG	5212460 TRIALID 455",,,44
94,2283789,"MSG	5213117 94",,,44
52,2285305,"MSG	5214633 52",,,44
10,2287138,"MSG	5216466 10",,,44
TRIAL_RESULT,2287906,"MSG	5217234 TRIAL_RESULT 0",,,44
TRIALID,2287906,"MSG	5217234 TRIALID 456",,,44
94,2288656,"MSG	5217984 94",,,44
51,2290172,"MSG	5219500 51",,,44
210,2291087,"MSG	5220415 210",,,44
10,2292022,"MSG	5221350 10",,,44
TRIAL_RESULT,2292789,"MSG	5222117 TRIAL_RESULT 0",,,44
TRIALID,2292790,"MSG	5222118 TRIALID 457",,,44
92,2293556,"MSG	5222884 92",,,44
52,2295072,"MSG	5224400 52",,,44
10,2296906,"MSG	5226234 10",,,44
TRIAL_RESULT,2297672,"MSG	5227000 TRIAL_RESULT 0",,,44
TRIALID,2297672,"MSG	5227000 TRIALID 458",,,44
92,2298673,"MSG	5228001 92",,,44
52,2300189,"MSG	5229517 52",,,44
10,2302023,"MSG	5231351 10",,,44
TRIAL_RESULT,2302789,"MSG	5232117 TRIAL_RESULT 0",,,44
TRIALID,2302790,"MSG	5232118 TRIALID 459",,,44
91,2303389,"MSG	5232717 91",,,44
53,2304905,"MSG	5234233 53",,,44
210,2305560,"MSG	5234888 210",,,44
10,2306572,"MSG	5235900 10",,,44
TRIAL_RESULT,2307518,"MSG	5236846 TRIAL_RESULT 0",,,44
TRIALID,2307519,"MSG	5236847 TRIALID 460",,,44
91,2308423,"MSG	5237751 91",,,44
52,2309939,"MSG	5239267 52",,,44
210,2310675,"MSG	5240003 210",,,44
10,2311589,"MSG	5240917 10",,,44
TRIAL_RESULT,2312540,"MSG	5241868 TRIAL_RESULT 0",,,44
TRIALID,2312541,"MSG	5241869 TRIALID 461",,,44
93,2313204,"MSG	5242532 93",,,44
53,2314723,"MSG	5244051 53",,,44
10,2316556,"MSG	5245884 10",,,44
TRIAL_RESULT,2317323,"MSG	5246651 TRIAL_RESULT 0",,,44
TRIALID,2317323,"MSG	5246651 TRIALID 462",,,44
92,2317923,"MSG	5247251 92",,,44
51,2319440,"MSG	5248768 51",,,44
210,2320009,"MSG	5249337 210",,,44
10,2321222,"MSG	5250550 10",,,44
TRIAL_RESULT,2322040,"MSG	5251368 TRIAL_RESULT 0",,,44
TRIALID,2322040,"MSG	5251368 TRIALID 463",,,44
94,2322857,"MSG	5252185 94",,,44
51,2324373,"MSG	5253701 51",,,44
200,2325231,"MSG	5254559 200",,,44
10,2326373,"MSG	5255701 10",,,44
TRIAL_RESULT,2327139,"MSG	5256467 TRIAL_RESULT 0",,,44
TRIALID,2327140,"MSG	5256468 TRIALID 464",,,44
94,2327790,"MSG	5257118 94",,,44
53,2329306,"MSG	5258634 53",,,44
210,2329964,"MSG	5259292 210",,,44
110,2330989,"MSG	5260317 110",,,44
TRIAL_RESULT,2331913,"MSG	5261241 TRIAL_RESULT 0",,,44
TRIALID,2331913,"MSG	5261241 TRIALID 465",,,44
93,2332738,"MSG	5262066 93",,,44
52,2334256,"MSG	5263584 52",,,44
210,2335245,"MSG	5264573 210",,,44
10,2336256,"MSG	5265584 10",,,44
TRIAL_RESULT,2337024,"MSG	5266352 TRIAL_RESULT 0",,,44
TRIALID,2337024,"MSG	5266352 TRIALID 466",,,44
93,2338040,"MSG	5267368 93",,,44
51,2339556,"MSG	5268884 51",,,44
10,2341390,"MSG	5270718 10",,,44
TRIAL_RESULT,2342157,"MSG	5271485 TRIAL_RESULT 0",,,44
TRIALID,2342157,"MSG	5271485 TRIALID 467",,,44
94,2343090,"MSG	5272418 94",,,44
51,2344606,"MSG	5273934 51",,,44
10,2346440,"MSG	5275768 10",,,44
TRIAL_RESULT,2347207,"MSG	5276535 TRIAL_RESULT 0",,,44
TRIALID,2347207,"MSG	5276535 TRIALID 468",,,44
91,2347857,"MSG	5277185 91",,,44
51,2349373,"MSG	5278701 51",,,44
210,2350162,"MSG	5279490 210",,,44
10,2351206,"MSG	5280534 10",,,44
TRIAL_RESULT,2351974,"MSG	5281302 TRIAL_RESULT 0",,,44
TRIALID,2351974,"MSG	5281302 TRIALID 469",,,44
94,2352874,"MSG	5282202 94",,,44
53,2354391,"MSG	5283719 53",,,44
210,2355207,"MSG	5284535 210",,,44
10,2356240,"MSG	5285568 10",,,44
TRIAL_RESULT,2357007,"MSG	5286335 TRIAL_RESULT 0",,,44
TRIALID,2357007,"MSG	5286335 TRIALID 470",,,44
94,2357688,"MSG	5287016 94",,,44
51,2359207,"MSG	5288535 51",,,44
10,2361041,"MSG	5290369 10",,,44
TRIAL_RESULT,2361807,"MSG	5291135 TRIAL_RESULT 0",,,44
TRIALID,2361807,"MSG	5291135 TRIALID 471",,,44
91,2362791,"MSG	5292119 91",,,44
52,2364307,"MSG	5293635 52",,,44
210,2365013,"MSG	5294341 210",,,44
10,2366041,"MSG	5295369 10",,,44
TRIAL_RESULT,2366918,"MSG	5296246 TRIAL_RESULT 0",,,44
TRIALID,2366919,"MSG	5296247 TRIALID 472",,,44
91,2367808,"MSG	5297136 91",,,44
53,2369324,"MSG	5298652 53",,,44
200,2370170,"MSG	5299498 200",,,44
10,2373640,"MSG	5302968 10",,,44
TRIAL_RESULT,2374408,"MSG	5303736 TRIAL_RESULT 0",,,44
TRIALID,2374408,"MSG	5303736 TRIALID 473",,,44
94,2375241,"MSG	5304569 94",,,44
52,2376758,"MSG	5306086 52",,,44
210,2377566,"MSG	5306894 210",,,44
10,2378457,"MSG	5307785 10",,,44
TRIAL_RESULT,2379370,"MSG	5308698 TRIAL_RESULT 0",,,44
TRIALID,2379370,"MSG	5308698 TRIALID 474",,,44
94,2380074,"MSG	5309402 94",,,44
51,2381591,"MSG	5310919 51",,,44
10,2383424,"MSG	5312752 10",,,44
TRIAL_RESULT,2384191,"MSG	5313519 TRIAL_RESULT 0",,,44
TRIALID,2384191,"MSG	5313519 TRIALID 475",,,44
