type,sample,value,offset,duration,subject
10,1842539,"MSG	6855851 10",,,25
TRIAL_RESULT,1843306,"MSG	6856618 TRIAL_RESULT 0",,,25
TRIALID,1843306,"MSG	6856618 TRIALID 374",,,25
93,1843939,"MSG	6857251 93",,,25
52,1845456,"MSG	6858768 52",,,25
210,1846028,"MSG	6859340 210",,,25
20,1846989,"MSG	6860301 20",,,25
TRIAL_RESULT,1848055,"MSG	6861367 TRIAL_RESULT 0",,,25
TRIALID,1848056,"MSG	6861368 TRIALID 375",,,25
92,1849073,"MSG	6862385 92",,,25
52,1850589,"MSG	6863901 52",,,25
210,1851126,"MSG	6864438 210",,,25
110,1852073,"MSG	6865385 110",,,25
TRIAL_RESULT,1853200,"MSG	6866512 TRIAL_RESULT 0",,,25
!CAL,1855304,"MSG	6929649 !CAL ",,,25
!CAL,1855304,"MSG	6929650 !CAL Calibration points:  ",,,25
!CAL,1855304,"MSG	6929650 !CAL -3.0, -49.4         0,   -711   ",,,25
!CAL,1855304,"MSG	6929650 !CAL -15.5, -49.8     -2478,   -711   ",,,25
!CAL,1855304,"MSG	6929650 !CAL  10.3, -46.4      2478,   -711   ",,,25
!CAL,1855304,"MSG	6929650 !CAL eye check box: (L,R,T,B)",,,25
!CAL,1855304,"MSG	6929650 !CAL href cal range: (L,R,T,B)",,,25
!CAL,1855304,"MSG	6929650 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,25
!CAL,1855304,"MSG	6929650 !CAL Prerotate (eye, ref : cos, sin:  0.99142  0.13074       1     0",,,25
!CAL,1855304,"MSG	6929650 !CAL Gains: cx:196.133 lx:216.053 rx:176.390",,,25
!CAL,1855304,"MSG	6929651 !CAL Gains: cy:422.768 ty:422.772 by:422.765",,,25
!CAL,1855304,"MSG	6929651 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6",,,25
!CAL,1855304,"MSG	6929651 !CAL Gain Change Proportion: X: 0.225 Y: 0.000",,,25
!CAL,1855304,"MSG	6929651 !CAL Gain Ratio (Gy/Gx) = 2.156",,,25
!CAL,1855304,"MSG	6929651 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,25
!CAL,1855304,"MSG	6929651 !CAL PCR gain ratio(x,y) = 2.399, 2.399",,,25
!CAL,1855304,"MSG	6929651 !CAL CR gain match(x,y) = 1.010, 1.010",,,25
!CAL,1855304,"MSG	6929651 !CAL Slip rotation correction OFF",,,25
!CAL,1855304,"MSG	6929654 !CAL CALIBRATION H3 L LEFT    GOOD ",,,25
!CAL,1855304,"MSG	6934711 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.41 avg. 0.62 max  OFFSET 0.34 deg. 16.4,0.0 pix.",,,25
VALIDATE,1855304,"MSG	6934711 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.41 deg.  19.7,0.0 pix.",,,25
VALIDATE,1855304,"MSG	6934711 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.62 deg.  29.9,0.0 pix.",,,25
VALIDATE,1855304,"MSG	6934711 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.22 deg.  -10.6,0.0 pix.",,,25
RECCFG,1855304,"MSG	6938579 RECCFG CR 1000 2 1 L",,,25
ELCLCFG,1855304,"MSG	6938579 ELCLCFG MTABLE",,,25
GAZE_COORDS,1855304,"MSG	6938579 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,25
THRESHOLDS,1855304,"MSG	6938579 THRESHOLDS L 44 200",,,25
ELCL_PROC,1855304,"MSG	6938579 ELCL_PROC ELLIPSE  (5)",,,25
ELCL_EFIT_PARAMS,1855304,"MSG	6938579 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,25
!MODE,1855304,"MSG	6938580 !MODE RECORD CR 1000 2 1 L",,,25
TRIALID,1856338,"MSG	6939614 TRIALID 376",,,25
92,1857177,"MSG	6940453 92",,,25
52,1858694,"MSG	6941970 52",,,25
10,1860527,"MSG	6943803 10",,,25
TRIAL_RESULT,1861294,"MSG	6944570 TRIAL_RESULT 0",,,25
TRIALID,1861294,"MSG	6944570 TRIALID 377",,,25
92,1861944,"MSG	6945220 92",,,25
53,1863461,"MSG	6946737 53",,,25
210,1864103,"MSG	6947379 210",,,25
110,1865077,"MSG	6948353 110",,,25
TRIAL_RESULT,1866057,"MSG	6949333 TRIAL_RESULT 0",,,25
TRIALID,1866058,"MSG	6949334 TRIALID 378",,,25
94,1866777,"MSG	6950053 94",,,25
52,1868294,"MSG	6951570 52",,,25
210,1868845,"MSG	6952121 210",,,25
110,1869794,"MSG	6953070 110",,,25
TRIAL_RESULT,1870903,"MSG	6954179 TRIAL_RESULT 0",,,25
TRIALID,1870904,"MSG	6954180 TRIALID 379",,,25
92,1871711,"MSG	6954987 92",,,25
53,1873228,"MSG	6956504 53",,,25
210,1873759,"MSG	6957035 210",,,25
10,1874744,"MSG	6958020 10",,,25
TRIAL_RESULT,1875838,"MSG	6959114 TRIAL_RESULT 0",,,25
TRIALID,1875839,"MSG	6959115 TRIALID 380",,,25
92,1876678,"MSG	6959954 92",,,25
51,1878194,"MSG	6961470 51",,,25
200,1878988,"MSG	6962264 200",,,25
110,1879978,"MSG	6963254 110",,,25
TRIAL_RESULT,1880792,"MSG	6964068 TRIAL_RESULT 0",,,25
TRIALID,1880792,"MSG	6964068 TRIALID 381",,,25
93,1881711,"MSG	6964987 93",,,25
53,1883228,"MSG	6966504 53",,,25
210,1884073,"MSG	6967349 210",,,25
10,1884995,"MSG	6968271 10",,,25
TRIAL_RESULT,1885833,"MSG	6969109 TRIAL_RESULT 0",,,25
TRIALID,1885834,"MSG	6969110 TRIALID 382",,,25
91,1886495,"MSG	6969771 91",,,25
52,1888011,"MSG	6971287 52",,,25
210,1888526,"MSG	6971802 210",,,25
10,1889511,"MSG	6972787 10",,,25
TRIAL_RESULT,1890614,"MSG	6973890 TRIAL_RESULT 0",,,25
TRIALID,1890614,"MSG	6973890 TRIALID 383",,,25
94,1891611,"MSG	6974887 94",,,25
51,1893128,"MSG	6976404 51",,,25
200,1893750,"MSG	6977026 200",,,25
10,1894711,"MSG	6977987 10",,,25
TRIAL_RESULT,1895724,"MSG	6979000 TRIAL_RESULT 0",,,25
TRIALID,1895724,"MSG	6979000 TRIALID 384",,,25
94,1896345,"MSG	6979621 94",,,25
53,1897862,"MSG	6981138 53",,,25
200,1898347,"MSG	6981623 200",,,25
10,1899328,"MSG	6982604 10",,,25
TRIAL_RESULT,1900467,"MSG	6983743 TRIAL_RESULT 0",,,25
TRIALID,1900468,"MSG	6983744 TRIALID 385",,,25
91,1901078,"MSG	6984354 91",,,25
52,1902595,"MSG	6985871 52",,,25
200,1903446,"MSG	6986722 200",,,25
10,1904412,"MSG	6987688 10",,,25
TRIAL_RESULT,1905191,"MSG	6988467 TRIAL_RESULT 0",,,25
TRIALID,1905192,"MSG	6988468 TRIALID 386",,,25
91,1906112,"MSG	6989388 91",,,25
52,1907628,"MSG	6990904 52",,,25
210,1908370,"MSG	6991646 210",,,25
10,1909262,"MSG	6992538 10",,,25
TRIAL_RESULT,1910234,"MSG	6993510 TRIAL_RESULT 0",,,25
TRIALID,1910234,"MSG	6993510 TRIALID 387",,,25
93,1911062,"MSG	6994338 93",,,25
53,1912578,"MSG	6995854 53",,,25
210,1913263,"MSG	6996539 210",,,25
20,1914212,"MSG	6997488 20",,,25
TRIAL_RESULT,1915177,"MSG	6998453 TRIAL_RESULT 0",,,25
TRIALID,1915178,"MSG	6998454 TRIALID 388",,,25
91,1915995,"MSG	6999271 91",,,25
52,1917512,"MSG	7000788 52",,,25
210,1917980,"MSG	7001256 210",,,25
10,1918945,"MSG	7002221 10",,,25
TRIAL_RESULT,1920109,"MSG	7003385 TRIAL_RESULT 0",,,25
TRIALID,1920109,"MSG	7003385 TRIALID 389",,,25
93,1921012,"MSG	7004288 93",,,25
53,1922529,"MSG	7005805 53",,,25
210,1923174,"MSG	7006450 210",,,25
20,1924145,"MSG	7007421 20",,,25
TRIAL_RESULT,1925134,"MSG	7008410 TRIAL_RESULT 0",,,25
TRIALID,1925135,"MSG	7008411 TRIALID 390",,,25
93,1925729,"MSG	7009005 93",,,25
52,1927245,"MSG	7010521 52",,,25
200,1928120,"MSG	7011396 200",,,25
10,1929079,"MSG	7012355 10",,,25
TRIAL_RESULT,1929846,"MSG	7013122 TRIAL_RESULT 0",,,25
TRIALID,1929846,"MSG	7013122 TRIALID 391",,,25
92,1930546,"MSG	7013822 92",,,25
51,1932062,"MSG	7015338 51",,,25
110,1933896,"MSG	7017172 110",,,25
TRIAL_RESULT,1934662,"MSG	7017938 TRIAL_RESULT 0",,,25
TRIALID,1934663,"MSG	7017939 TRIALID 392",,,25
91,1935513,"MSG	7018789 91",,,25
53,1937029,"MSG	7020305 53",,,25
210,1937627,"MSG	7020903 210",,,25
20,1938579,"MSG	7021855 20",,,25
TRIAL_RESULT,1939631,"MSG	7022907 TRIAL_RESULT 0",,,25
TRIALID,1939632,"MSG	7022908 TRIALID 393",,,25
91,1940512,"MSG	7023788 91",,,25
51,1942029,"MSG	7025305 51",,,25
10,1943863,"MSG	7027139 10",,,25
TRIAL_RESULT,1944629,"MSG	7027905 TRIAL_RESULT 0",,,25
TRIALID,1944629,"MSG	7027905 TRIALID 394",,,25
92,1945296,"MSG	7028572 92",,,25
52,1946813,"MSG	7030089 52",,,25
210,1947380,"MSG	7030656 210",,,25
10,1948313,"MSG	7031589 10",,,25
TRIAL_RESULT,1949418,"MSG	7032694 TRIAL_RESULT 0",,,25
TRIALID,1949418,"MSG	7032694 TRIALID 395",,,25
91,1950363,"MSG	7033639 91",,,25
53,1951879,"MSG	7035155 53",,,25
200,1952601,"MSG	7035877 200",,,25
10,1953546,"MSG	7036822 10",,,25
TRIAL_RESULT,1954477,"MSG	7037753 TRIAL_RESULT 0",,,25
TRIALID,1954478,"MSG	7037754 TRIALID 396",,,25
92,1955363,"MSG	7038639 92",,,25
52,1956880,"MSG	7040156 52",,,25
200,1957630,"MSG	7040906 200",,,25
110,1958613,"MSG	7041889 110",,,25
TRIAL_RESULT,1959481,"MSG	7042757 TRIAL_RESULT 0",,,25
TRIALID,1959482,"MSG	7042758 TRIALID 397",,,25
91,1960213,"MSG	7043489 91",,,25
52,1961729,"MSG	7045005 52",,,25
210,1962203,"MSG	7045479 210",,,25
10,1963180,"MSG	7046456 10",,,25
TRIAL_RESULT,1964336,"MSG	7047612 TRIAL_RESULT 0",,,25
TRIALID,1964337,"MSG	7047613 TRIALID 398",,,25
91,1965046,"MSG	7048322 91",,,25
52,1966563,"MSG	7049839 52",,,25
200,1967177,"MSG	7050453 200",,,25
10,1968146,"MSG	7051422 10",,,25
TRIAL_RESULT,1969163,"MSG	7052439 TRIAL_RESULT 0",,,25
TRIALID,1969163,"MSG	7052439 TRIALID 399",,,25
91,1969830,"MSG	7053106 91",,,25
52,1971347,"MSG	7054623 52",,,25
210,1971798,"MSG	7055074 210",,,25
20,1972763,"MSG	7056039 20",,,25
TRIAL_RESULT,1973957,"MSG	7057233 TRIAL_RESULT 0",,,25
TRIALID,1973958,"MSG	7057234 TRIALID 400",,,25
92,1974730,"MSG	7058006 92",,,25
52,1976247,"MSG	7059523 52",,,25
210,1976945,"MSG	7060221 210",,,25
10,1977913,"MSG	7061189 10",,,25
TRIAL_RESULT,1978845,"MSG	7062121 TRIAL_RESULT 0",,,25
TRIALID,1978845,"MSG	7062121 TRIALID 401",,,25
92,1979380,"MSG	7062656 92",,,25
51,1980897,"MSG	7064173 51",,,25
210,1981631,"MSG	7064907 210",,,25
10,1982630,"MSG	7065906 10",,,25
TRIAL_RESULT,1983492,"MSG	7066768 TRIAL_RESULT 0",,,25
TRIALID,1983493,"MSG	7066769 TRIALID 402",,,25
91,1984164,"MSG	7067440 91",,,25
51,1985680,"MSG	7068956 51",,,25
210,1986421,"MSG	7069697 210",,,25
10,1987397,"MSG	7070673 10",,,25
TRIAL_RESULT,1988286,"MSG	7071562 TRIAL_RESULT 0",,,25
TRIALID,1988287,"MSG	7071563 TRIALID 403",,,25
92,1988930,"MSG	7072206 92",,,25
52,1990447,"MSG	7073723 52",,,25
210,1991040,"MSG	7074316 210",,,25
110,1991980,"MSG	7075256 110",,,25
TRIAL_RESULT,1993046,"MSG	7076322 TRIAL_RESULT 0",,,25
TRIALID,1993047,"MSG	7076323 TRIALID 404",,,25
93,1993880,"MSG	7077156 93",,,25
51,1995397,"MSG	7078673 51",,,25
200,1995513,"MSG	7078789 200",,,25
10,1996447,"MSG	7079723 10",,,25
TRIAL_RESULT,1997998,"MSG	7081274 TRIAL_RESULT 0",,,25
TRIALID,1997998,"MSG	7081274 TRIALID 405",,,25
93,1998897,"MSG	7082173 93",,,25
51,2000414,"MSG	7083690 51",,,25
200,2000980,"MSG	7084256 200",,,25
10,2001930,"MSG	7085206 10",,,25
TRIAL_RESULT,2003011,"MSG	7086287 TRIAL_RESULT 0",,,25
TRIALID,2003012,"MSG	7086288 TRIALID 406",,,25
93,2003914,"MSG	7087190 93",,,25
51,2005431,"MSG	7088707 51",,,25
10,2007264,"MSG	7090540 10",,,25
TRIAL_RESULT,2008031,"MSG	7091307 TRIAL_RESULT 0",,,25
TRIALID,2008031,"MSG	7091307 TRIALID 407",,,25
91,2008631,"MSG	7091907 91",,,25
53,2010147,"MSG	7093423 53",,,25
10,2011981,"MSG	7095257 10",,,25
TRIAL_RESULT,2012748,"MSG	7096024 TRIAL_RESULT 0",,,25
TRIALID,2012748,"MSG	7096024 TRIALID 408",,,25
91,2013431,"MSG	7096707 91",,,25
52,2014947,"MSG	7098223 52",,,25
210,2015481,"MSG	7098757 210",,,25
10,2016464,"MSG	7099740 10",,,25
TRIAL_RESULT,2017551,"MSG	7100827 TRIAL_RESULT 0",,,25
TRIALID,2017552,"MSG	7100828 TRIALID 409",,,25
92,2018348,"MSG	7101624 92",,,25
51,2019864,"MSG	7103140 51",,,25
210,2020637,"MSG	7103913 210",,,25
110,2021598,"MSG	7104874 110",,,25
TRIAL_RESULT,2022468,"MSG	7105744 TRIAL_RESULT 0",,,25
TRIALID,2022468,"MSG	7105744 TRIALID 410",,,25
93,2023231,"MSG	7106507 93",,,25
53,2024748,"MSG	7108024 53",,,25
210,2025372,"MSG	7108648 210",,,25
20,2026314,"MSG	7109590 20",,,25
TRIAL_RESULT,2027352,"MSG	7110628 TRIAL_RESULT 0",,,25
TRIALID,2027353,"MSG	7110629 TRIALID 411",,,25
91,2027898,"MSG	7111174 91",,,25
52,2029414,"MSG	7112690 52",,,25
200,2030319,"MSG	7113595 200",,,25
10,2031681,"MSG	7114957 10",,,25
TRIAL_RESULT,2032448,"MSG	7115724 TRIAL_RESULT 0",,,25
TRIALID,2032448,"MSG	7115724 TRIALID 412",,,25
92,2033215,"MSG	7116491 92",,,25
53,2034731,"MSG	7118007 53",,,25
210,2035325,"MSG	7118601 210",,,25
10,2036298,"MSG	7119574 10",,,25
TRIAL_RESULT,2037328,"MSG	7120604 TRIAL_RESULT 0",,,25
TRIALID,2037329,"MSG	7120605 TRIALID 413",,,25
92,2038282,"MSG	7121558 92",,,25
52,2039798,"MSG	7123074 52",,,25
210,2040391,"MSG	7123667 210",,,25
10,2041365,"MSG	7124641 10",,,25
TRIAL_RESULT,2042406,"MSG	7125682 TRIAL_RESULT 0",,,25
TRIALID,2042406,"MSG	7125682 TRIALID 414",,,25
92,2043232,"MSG	7126508 92",,,25
53,2044748,"MSG	7128024 53",,,25
200,2045718,"MSG	7128994 200",,,25
10,2046665,"MSG	7129941 10",,,25
TRIAL_RESULT,2047432,"MSG	7130708 TRIAL_RESULT 0",,,25
TRIALID,2047432,"MSG	7130708 TRIALID 415",,,25
91,2048048,"MSG	7131324 91",,,25
51,2049565,"MSG	7132841 51",,,25
10,2051398,"MSG	7134674 10",,,25
TRIAL_RESULT,2052165,"MSG	7135441 TRIAL_RESULT 0",,,25
TRIALID,2052165,"MSG	7135441 TRIALID 416",,,25
92,2053132,"MSG	7136408 92",,,25
53,2054648,"MSG	7137924 53",,,25
200,2055208,"MSG	7138484 200",,,25
10,2056482,"MSG	7139758 10",,,25
TRIAL_RESULT,2057248,"MSG	7140524 TRIAL_RESULT 0",,,25
TRIALID,2057249,"MSG	7140525 TRIALID 417",,,25
92,2058049,"MSG	7141325 92",,,25
51,2059565,"MSG	7142841 51",,,25
110,2061398,"MSG	7144674 110",,,25
TRIAL_RESULT,2062165,"MSG	7145441 TRIAL_RESULT 0",,,25
TRIALID,2062166,"MSG	7145442 TRIALID 418",,,25
91,2062999,"MSG	7146275 91",,,25
51,2064515,"MSG	7147791 51",,,25
210,2065308,"MSG	7148584 210",,,25
20,2066282,"MSG	7149558 20",,,25
TRIAL_RESULT,2067120,"MSG	7150396 TRIAL_RESULT 0",,,25
TRIALID,2067121,"MSG	7150397 TRIALID 419",,,25
94,2068116,"MSG	7151392 94",,,25
53,2069632,"MSG	7152908 53",,,25
210,2070252,"MSG	7153528 210",,,25
110,2071215,"MSG	7154491 110",,,25
TRIAL_RESULT,2072228,"MSG	7155504 TRIAL_RESULT 0",,,25
TRIALID,2072228,"MSG	7155504 TRIALID 420",,,25
91,2073182,"MSG	7156458 91",,,25
52,2074699,"MSG	7157975 52",,,25
200,2075419,"MSG	7158695 200",,,25
10,2076382,"MSG	7159658 10",,,25
TRIAL_RESULT,2077300,"MSG	7160576 TRIAL_RESULT 0",,,25
TRIALID,2077300,"MSG	7160576 TRIALID 421",,,25
93,2078282,"MSG	7161558 93",,,25
52,2079799,"MSG	7163075 52",,,25
210,2080493,"MSG	7163769 210",,,25
20,2081466,"MSG	7164742 20",,,25
TRIAL_RESULT,2082396,"MSG	7165672 TRIAL_RESULT 0",,,25
TRIALID,2082396,"MSG	7165672 TRIALID 422",,,25
92,2083099,"MSG	7166375 92",,,25
53,2084616,"MSG	7167892 53",,,25
210,2085541,"MSG	7168817 210",,,25
110,2086482,"MSG	7169758 110",,,25
TRIAL_RESULT,2087249,"MSG	7170525 TRIAL_RESULT 0",,,25
TRIALID,2087250,"MSG	7170526 TRIALID 423",,,25
94,2087849,"MSG	7171125 94",,,25
51,2089366,"MSG	7172642 51",,,25
210,2089962,"MSG	7173238 210",,,25
110,2090933,"MSG	7174209 110",,,25
TRIAL_RESULT,2091973,"MSG	7175249 TRIAL_RESULT 0",,,25
TRIALID,2091974,"MSG	7175250 TRIALID 424",,,25
93,2092749,"MSG	7176025 93",,,25
53,2094266,"MSG	7177542 53",,,25
210,2094794,"MSG	7178070 210",,,25
20,2095749,"MSG	7179025 20",,,25
TRIAL_RESULT,2096864,"MSG	7180140 TRIAL_RESULT 0",,,25
TRIALID,2096865,"MSG	7180141 TRIALID 425",,,25
91,2097700,"MSG	7180976 91",,,25
52,2099216,"MSG	7182492 52",,,25
20,2101050,"MSG	7184326 20",,,25
TRIAL_RESULT,2101816,"MSG	7185092 TRIAL_RESULT 0",,,25
TRIALID,2101816,"MSG	7185092 TRIALID 426",,,25
94,2102616,"MSG	7185892 94",,,25
51,2104133,"MSG	7187409 51",,,25
210,2104819,"MSG	7188095 210",,,25
110,2105766,"MSG	7189042 110",,,25
TRIAL_RESULT,2106737,"MSG	7190013 TRIAL_RESULT 0",,,25
TRIALID,2106738,"MSG	7190014 TRIALID 427",,,25
93,2107350,"MSG	7190626 93",,,25
52,2108866,"MSG	7192142 52",,,25
210,2109552,"MSG	7192828 210",,,25
20,2110533,"MSG	7193809 20",,,25
TRIAL_RESULT,2111469,"MSG	7194745 TRIAL_RESULT 0",,,25
TRIALID,2111470,"MSG	7194746 TRIALID 428",,,25
92,2112267,"MSG	7195543 92",,,25
52,2113783,"MSG	7197059 52",,,25
210,2114319,"MSG	7197595 210",,,25
110,2115267,"MSG	7198543 110",,,25
TRIAL_RESULT,2116383,"MSG	7199659 TRIAL_RESULT 0",,,25
TRIALID,2116384,"MSG	7199660 TRIALID 429",,,25
91,2116933,"MSG	7200209 91",,,25
51,2118450,"MSG	7201726 51",,,25
210,2119149,"MSG	7202425 210",,,25
20,2120116,"MSG	7203392 20",,,25
TRIAL_RESULT,2121050,"MSG	7204326 TRIAL_RESULT 0",,,25
TRIALID,2121051,"MSG	7204327 TRIALID 430",,,25
92,2121783,"MSG	7205059 92",,,25
53,2123300,"MSG	7206576 53",,,25
210,2124259,"MSG	7207535 210",,,25
110,2125200,"MSG	7208476 110",,,25
TRIAL_RESULT,2125967,"MSG	7209243 TRIAL_RESULT 0",,,25
TRIALID,2125967,"MSG	7209243 TRIALID 431",,,25
94,2126734,"MSG	7210010 94",,,25
52,2128250,"MSG	7211526 52",,,25
10,2130083,"MSG	7213359 10",,,25
TRIAL_RESULT,2130850,"MSG	7214126 TRIAL_RESULT 0",,,25
TRIALID,2130850,"MSG	7214126 TRIALID 432",,,25
92,2131650,"MSG	7214926 92",,,25
52,2133167,"MSG	7216443 52",,,25
210,2134117,"MSG	7217393 210",,,25
110,2135067,"MSG	7218343 110",,,25
TRIAL_RESULT,2135834,"MSG	7219110 TRIAL_RESULT 0",,,25
TRIALID,2135834,"MSG	7219110 TRIALID 433",,,25
94,2136567,"MSG	7219843 94",,,25
53,2138084,"MSG	7221360 53",,,25
10,2139917,"MSG	7223193 10",,,25
TRIAL_RESULT,2140684,"MSG	7223960 TRIAL_RESULT 0",,,25
TRIALID,2140684,"MSG	7223960 TRIALID 434",,,25
92,2141434,"MSG	7224710 92",,,25
52,2142950,"MSG	7226226 52",,,25
210,2143582,"MSG	7226858 210",,,25
110,2144534,"MSG	7227810 110",,,25
TRIAL_RESULT,2145549,"MSG	7228825 TRIAL_RESULT 0",,,25
TRIALID,2145550,"MSG	7228826 TRIALID 435",,,25
92,2146217,"MSG	7229493 92",,,25
51,2147734,"MSG	7231010 51",,,25
210,2148272,"MSG	7231548 210",,,25
110,2149217,"MSG	7232493 110",,,25
TRIAL_RESULT,2150331,"MSG	7233607 TRIAL_RESULT 0",,,25
TRIALID,2150332,"MSG	7233608 TRIALID 436",,,25
91,2150884,"MSG	7234160 91",,,25
53,2152401,"MSG	7235677 53",,,25
210,2153072,"MSG	7236348 210",,,25
10,2154017,"MSG	7237293 10",,,25
TRIAL_RESULT,2155001,"MSG	7238277 TRIAL_RESULT 0",,,25
TRIALID,2155002,"MSG	7238278 TRIALID 437",,,25
91,2155917,"MSG	7239193 91",,,25
52,2157434,"MSG	7240710 52",,,25
10,2159268,"MSG	7242544 10",,,25
TRIAL_RESULT,2160034,"MSG	7243310 TRIAL_RESULT 0",,,25
TRIALID,2160034,"MSG	7243310 TRIALID 438",,,25
92,2160668,"MSG	7243944 92",,,25
52,2162184,"MSG	7245460 52",,,25
210,2162986,"MSG	7246262 210",,,25
10,2163951,"MSG	7247227 10",,,25
TRIAL_RESULT,2164784,"MSG	7248060 TRIAL_RESULT 0",,,25
TRIALID,2164785,"MSG	7248061 TRIALID 439",,,25
92,2165768,"MSG	7249044 92",,,25
51,2167284,"MSG	7250560 51",,,25
210,2168156,"MSG	7251432 210",,,25
110,2169101,"MSG	7252377 110",,,25
TRIAL_RESULT,2169887,"MSG	7253163 TRIAL_RESULT 0",,,25
TRIALID,2169887,"MSG	7253163 TRIALID 440",,,25
92,2170751,"MSG	7254027 92",,,25
51,2172268,"MSG	7255544 51",,,25
200,2173124,"MSG	7256400 200",,,25
10,2174068,"MSG	7257344 10",,,25
TRIAL_RESULT,2174869,"MSG	7258145 TRIAL_RESULT 0",,,25
TRIALID,2174869,"MSG	7258145 TRIALID 441",,,25
93,2175651,"MSG	7258927 93",,,25
51,2177168,"MSG	7260444 51",,,25
200,2177723,"MSG	7260999 200",,,25
10,2178635,"MSG	7261911 10",,,25
TRIAL_RESULT,2179769,"MSG	7263045 TRIAL_RESULT 0",,,25
TRIALID,2179769,"MSG	7263045 TRIALID 442",,,25
93,2180335,"MSG	7263611 93",,,25
52,2181851,"MSG	7265127 52",,,25
10,2183685,"MSG	7266961 10",,,25
TRIAL_RESULT,2184451,"MSG	7267727 TRIAL_RESULT 0",,,25
TRIALID,2184452,"MSG	7267728 TRIALID 443",,,25
93,2185418,"MSG	7268694 93",,,25
52,2186935,"MSG	7270211 52",,,25
210,2187783,"MSG	7271059 210",,,25
10,2188768,"MSG	7272044 10",,,25
TRIAL_RESULT,2189535,"MSG	7272811 TRIAL_RESULT 0",,,25
TRIALID,2189535,"MSG	7272811 TRIALID 444",,,25
93,2190485,"MSG	7273761 93",,,25
51,2192001,"MSG	7275277 51",,,25
10,2193835,"MSG	7277111 10",,,25
TRIAL_RESULT,2194602,"MSG	7277878 TRIAL_RESULT 0",,,25
TRIALID,2194602,"MSG	7277878 TRIALID 445",,,25
94,2195352,"MSG	7278628 94",,,25
53,2196868,"MSG	7280144 53",,,25
10,2198702,"MSG	7281978 10",,,25
TRIAL_RESULT,2199469,"MSG	7282745 TRIAL_RESULT 0",,,25
TRIALID,2199469,"MSG	7282745 TRIALID 446",,,25
91,2200235,"MSG	7283511 91",,,25
52,2201752,"MSG	7285028 52",,,25
10,2203585,"MSG	7286861 10",,,25
TRIAL_RESULT,2204352,"MSG	7287628 TRIAL_RESULT 0",,,25
TRIALID,2204352,"MSG	7287628 TRIALID 447",,,25
92,2205019,"MSG	7288295 92",,,25
51,2206535,"MSG	7289811 51",,,25
10,2208369,"MSG	7291645 10",,,25
TRIAL_RESULT,2209135,"MSG	7292411 TRIAL_RESULT 0",,,25
TRIALID,2209136,"MSG	7292412 TRIALID 448",,,25
91,2209919,"MSG	7293195 91",,,25
53,2211435,"MSG	7294711 53",,,25
210,2212025,"MSG	7295301 210",,,25
10,2213002,"MSG	7296278 10",,,25
TRIAL_RESULT,2214045,"MSG	7297321 TRIAL_RESULT 0",,,25
TRIALID,2214045,"MSG	7297321 TRIALID 449",,,25
91,2214869,"MSG	7298145 91",,,25
52,2216385,"MSG	7299661 52",,,25
210,2217145,"MSG	7300421 210",,,25
10,2218119,"MSG	7301395 10",,,25
TRIAL_RESULT,2218991,"MSG	7302267 TRIAL_RESULT 0",,,25
TRIALID,2218992,"MSG	7302268 TRIALID 450",,,25
94,2219619,"MSG	7302895 94",,,25
53,2221136,"MSG	7304412 53",,,25
10,2222969,"MSG	7306245 10",,,25
TRIAL_RESULT,2223736,"MSG	7307012 TRIAL_RESULT 0",,,25
!CAL,2225843,"MSG	7402312 !CAL ",,,25
!CAL,2225843,"MSG	7402312 !CAL Calibration points:  ",,,25
!CAL,2225843,"MSG	7402312 !CAL -2.8, -55.4         0,   -711   ",,,25
!CAL,2225843,"MSG	7402312 !CAL -17.1, -55.9     -2478,   -711   ",,,25
!CAL,2225843,"MSG	7402313 !CAL  12.7, -53.6      2478,   -711   ",,,25
!CAL,2225843,"MSG	7402313 !CAL eye check box: (L,R,T,B)",,,25
!CAL,2225843,"MSG	7402313 !CAL href cal range: (L,R,T,B)",,,25
!CAL,2225843,"MSG	7402313 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,25
!CAL,2225843,"MSG	7402313 !CAL Prerotate (eye, ref : cos, sin:  0.99721  0.074644       1     0",,,25
!CAL,2225843,"MSG	7402313 !CAL Gains: cx:167.522 lx:184.198 rx:150.894",,,25
!CAL,2225843,"MSG	7402313 !CAL Gains: cy:370.689 ty:370.689 by:370.689",,,25
!CAL,2225843,"MSG	7402313 !CAL Resolution (upd) at screen center: X=1.6, Y=0.7",,,25
!CAL,2225843,"MSG	7402313 !CAL Gain Change Proportion: X: 0.221 Y: 0.000",,,25
!CAL,2225843,"MSG	7402313 !CAL Gain Ratio (Gy/Gx) = 2.213",,,25
!CAL,2225843,"MSG	7402313 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,25
