type,sample,value,offset,duration,subject
110,1919534,"MSG	2847741 110",,,70
TRIAL_RESULT,1920600,"MSG	2848807 TRIAL_RESULT 0",,,70
TRIALID,1920601,"MSG	2848808 TRIALID 389",,,70
94,1921235,"MSG	2849442 94",,,70
52,1922751,"MSG	2850958 52",,,70
210,1923220,"MSG	2851427 210",,,70
110,1924184,"MSG	2852391 110",,,70
TRIAL_RESULT,1925360,"MSG	2853567 TRIAL_RESULT 0",,,70
TRIALID,1925361,"MSG	2853568 TRIALID 390",,,70
93,1926235,"MSG	2854442 93",,,70
52,1927751,"MSG	2855958 52",,,70
210,1928182,"MSG	2856389 210",,,70
20,1929101,"MSG	2857308 20",,,70
TRIAL_RESULT,1930354,"MSG	2858561 TRIAL_RESULT 0",,,70
TRIALID,1930355,"MSG	2858562 TRIALID 391",,,70
93,1931001,"MSG	2859208 93",,,70
51,1932518,"MSG	2860725 51",,,70
210,1933152,"MSG	2861359 210",,,70
20,1934085,"MSG	2862292 20",,,70
TRIAL_RESULT,1935121,"MSG	2863328 TRIAL_RESULT 0",,,70
TRIALID,1935121,"MSG	2863328 TRIALID 392",,,70
91,1935700,"MSG	2863907 91",,,70
52,1937218,"MSG	2865425 52",,,70
210,1937835,"MSG	2866042 210",,,70
20,1938735,"MSG	2866942 20",,,70
TRIAL_RESULT,1939827,"MSG	2868034 TRIAL_RESULT 0",,,70
TRIALID,1939827,"MSG	2868034 TRIALID 393",,,70
91,1940568,"MSG	2868775 91",,,70
51,1942085,"MSG	2870292 51",,,70
210,1942616,"MSG	2870823 210",,,70
20,1943568,"MSG	2871775 20",,,70
TRIAL_RESULT,1944694,"MSG	2872901 TRIAL_RESULT 0",,,70
TRIALID,1944694,"MSG	2872901 TRIALID 394",,,70
92,1945685,"MSG	2873892 92",,,70
53,1947202,"MSG	2875409 53",,,70
210,1947747,"MSG	2875954 210",,,70
110,1948668,"MSG	2876875 110",,,70
TRIAL_RESULT,1949801,"MSG	2878008 TRIAL_RESULT 0",,,70
TRIALID,1949801,"MSG	2878008 TRIALID 395",,,70
91,1950486,"MSG	2878693 91",,,70
52,1952002,"MSG	2880209 52",,,70
210,1952454,"MSG	2880661 210",,,70
20,1953352,"MSG	2881559 20",,,70
TRIAL_RESULT,1954606,"MSG	2882813 TRIAL_RESULT 0",,,70
TRIALID,1954606,"MSG	2882813 TRIALID 396",,,70
94,1955536,"MSG	2883743 94",,,70
53,1957051,"MSG	2885258 53",,,70
210,1957562,"MSG	2885769 210",,,70
110,1958468,"MSG	2886675 110",,,70
TRIAL_RESULT,1959651,"MSG	2887858 TRIAL_RESULT 0",,,70
TRIALID,1959652,"MSG	2887859 TRIALID 397",,,70
94,1960435,"MSG	2888642 94",,,70
52,1961951,"MSG	2890158 52",,,70
210,1962622,"MSG	2890829 210",,,70
110,1963568,"MSG	2891775 110",,,70
TRIAL_RESULT,1964565,"MSG	2892772 TRIAL_RESULT 0",,,70
TRIALID,1964565,"MSG	2892772 TRIALID 398",,,70
91,1965219,"MSG	2893426 91",,,70
51,1966736,"MSG	2894943 51",,,70
210,1967369,"MSG	2895576 210",,,70
20,1968302,"MSG	2896509 20",,,70
TRIAL_RESULT,1969343,"MSG	2897550 TRIAL_RESULT 0",,,70
TRIALID,1969343,"MSG	2897550 TRIALID 399",,,70
91,1969886,"MSG	2898093 91",,,70
52,1971402,"MSG	2899609 52",,,70
210,1971889,"MSG	2900096 210",,,70
20,1972802,"MSG	2901009 20",,,70
TRIAL_RESULT,1974007,"MSG	2902214 TRIAL_RESULT 0",,,70
TRIALID,1974007,"MSG	2902214 TRIALID 400",,,70
91,1974769,"MSG	2902976 91",,,70
52,1976285,"MSG	2904492 52",,,70
210,1976783,"MSG	2904990 210",,,70
20,1977719,"MSG	2905926 20",,,70
TRIAL_RESULT,1978890,"MSG	2907097 TRIAL_RESULT 0",,,70
TRIALID,1978891,"MSG	2907098 TRIALID 401",,,70
91,1979769,"MSG	2907976 91",,,70
52,1981286,"MSG	2909493 52",,,70
210,1981792,"MSG	2909999 210",,,70
20,1982736,"MSG	2910943 20",,,70
TRIAL_RESULT,1983900,"MSG	2912107 TRIAL_RESULT 0",,,70
TRIALID,1983901,"MSG	2912108 TRIALID 402",,,70
94,1984870,"MSG	2913077 94",,,70
52,1986386,"MSG	2914593 52",,,70
200,1987030,"MSG	2915237 200",,,70
10,1987953,"MSG	2916160 10",,,70
TRIAL_RESULT,1988995,"MSG	2917202 TRIAL_RESULT 0",,,70
TRIALID,1988996,"MSG	2917203 TRIALID 403",,,70
91,1989753,"MSG	2917960 91",,,70
52,1991269,"MSG	2919476 52",,,70
210,1991703,"MSG	2919910 210",,,70
10,1992653,"MSG	2920860 10",,,70
TRIAL_RESULT,1993871,"MSG	2922078 TRIAL_RESULT 0",,,70
TRIALID,1993871,"MSG	2922078 TRIALID 404",,,70
93,1994803,"MSG	2923010 93",,,70
51,1996319,"MSG	2924526 51",,,70
210,1996963,"MSG	2925170 210",,,70
20,1997803,"MSG	2926010 20",,,70
TRIAL_RESULT,1998926,"MSG	2927133 TRIAL_RESULT 0",,,70
TRIALID,1998927,"MSG	2927134 TRIALID 405",,,70
93,1999701,"MSG	2927908 93",,,70
51,2001220,"MSG	2929427 51",,,70
210,2001932,"MSG	2930139 210",,,70
20,2002903,"MSG	2931110 20",,,70
TRIAL_RESULT,2003833,"MSG	2932040 TRIAL_RESULT 0",,,70
TRIALID,2003834,"MSG	2932041 TRIALID 406",,,70
91,2004535,"MSG	2932742 91",,,70
52,2006053,"MSG	2934260 52",,,70
200,2006605,"MSG	2934812 200",,,70
20,2007469,"MSG	2935676 20",,,70
TRIAL_RESULT,2008664,"MSG	2936871 TRIAL_RESULT 0",,,70
TRIALID,2008665,"MSG	2936872 TRIALID 407",,,70
93,2009204,"MSG	2937411 93",,,70
52,2010719,"MSG	2938926 52",,,70
210,2011260,"MSG	2939467 210",,,70
20,2012169,"MSG	2940376 20",,,70
TRIAL_RESULT,2013321,"MSG	2941528 TRIAL_RESULT 0",,,70
TRIALID,2013322,"MSG	2941529 TRIALID 408",,,70
92,2014070,"MSG	2942277 92",,,70
51,2015587,"MSG	2943794 51",,,70
200,2016124,"MSG	2944331 200",,,70
110,2017053,"MSG	2945260 110",,,70
TRIAL_RESULT,2018192,"MSG	2946399 TRIAL_RESULT 0",,,70
TRIALID,2018192,"MSG	2946399 TRIALID 409",,,70
91,2018870,"MSG	2947077 91",,,70
52,2020387,"MSG	2948594 52",,,70
210,2020835,"MSG	2949042 210",,,70
20,2021754,"MSG	2949961 20",,,70
TRIAL_RESULT,2022998,"MSG	2951205 TRIAL_RESULT 0",,,70
TRIALID,2022999,"MSG	2951206 TRIALID 410",,,70
93,2023920,"MSG	2952127 93",,,70
51,2025437,"MSG	2953644 51",,,70
210,2025974,"MSG	2954181 210",,,70
20,2026904,"MSG	2955111 20",,,70
TRIAL_RESULT,2028053,"MSG	2956260 TRIAL_RESULT 0",,,70
TRIALID,2028053,"MSG	2956260 TRIALID 411",,,70
93,2028637,"MSG	2956844 93",,,70
52,2030154,"MSG	2958361 52",,,70
210,2030679,"MSG	2958886 210",,,70
20,2031620,"MSG	2959827 20",,,70
TRIAL_RESULT,2032755,"MSG	2960962 TRIAL_RESULT 0",,,70
TRIALID,2032756,"MSG	2960963 TRIALID 412",,,70
91,2033587,"MSG	2961794 91",,,70
53,2035103,"MSG	2963310 53",,,70
210,2035642,"MSG	2963849 210",,,70
20,2036571,"MSG	2964778 20",,,70
TRIAL_RESULT,2037714,"MSG	2965921 TRIAL_RESULT 0",,,70
TRIALID,2037715,"MSG	2965922 TRIALID 413",,,70
92,2038635,"MSG	2966842 92",,,70
52,2040154,"MSG	2968361 52",,,70
210,2040713,"MSG	2968920 210",,,70
110,2041621,"MSG	2969828 110",,,70
TRIAL_RESULT,2042757,"MSG	2970964 TRIAL_RESULT 0",,,70
TRIALID,2042758,"MSG	2970965 TRIALID 414",,,70
92,2043371,"MSG	2971578 92",,,70
51,2044887,"MSG	2973094 51",,,70
210,2045693,"MSG	2973900 210",,,70
110,2046654,"MSG	2974861 110",,,70
TRIAL_RESULT,2047493,"MSG	2975700 TRIAL_RESULT 0",,,70
TRIALID,2047494,"MSG	2975701 TRIALID 415",,,70
94,2048471,"MSG	2976678 94",,,70
53,2049987,"MSG	2978194 53",,,70
210,2050614,"MSG	2978821 210",,,70
110,2051571,"MSG	2979778 110",,,70
TRIAL_RESULT,2052586,"MSG	2980793 TRIAL_RESULT 0",,,70
TRIALID,2052586,"MSG	2980793 TRIALID 416",,,70
93,2053221,"MSG	2981428 93",,,70
52,2054737,"MSG	2982944 52",,,70
210,2055219,"MSG	2983426 210",,,70
20,2056187,"MSG	2984394 20",,,70
TRIAL_RESULT,2057350,"MSG	2985557 TRIAL_RESULT 0",,,70
TRIALID,2057351,"MSG	2985558 TRIALID 417",,,70
91,2058187,"MSG	2986394 91",,,70
51,2059704,"MSG	2987911 51",,,70
210,2060392,"MSG	2988599 210",,,70
20,2061321,"MSG	2989528 20",,,70
TRIAL_RESULT,2062313,"MSG	2990520 TRIAL_RESULT 0",,,70
TRIALID,2062313,"MSG	2990520 TRIALID 418",,,70
91,2063221,"MSG	2991428 91",,,70
52,2064738,"MSG	2992945 52",,,70
210,2065211,"MSG	2993418 210",,,70
20,2066155,"MSG	2994362 20",,,70
TRIAL_RESULT,2067338,"MSG	2995545 TRIAL_RESULT 0",,,70
TRIALID,2067338,"MSG	2995545 TRIALID 419",,,70
92,2068038,"MSG	2996245 92",,,70
52,2069555,"MSG	2997762 52",,,70
210,2070195,"MSG	2998402 210",,,70
110,2071154,"MSG	2999361 110",,,70
TRIAL_RESULT,2072162,"MSG	3000369 TRIAL_RESULT 0",,,70
TRIALID,2072163,"MSG	3000370 TRIALID 420",,,70
94,2073122,"MSG	3001329 94",,,70
53,2074638,"MSG	3002845 53",,,70
210,2075197,"MSG	3003404 210",,,70
110,2076155,"MSG	3004362 110",,,70
TRIAL_RESULT,2077237,"MSG	3005444 TRIAL_RESULT 0",,,70
TRIALID,2077238,"MSG	3005445 TRIALID 421",,,70
92,2077855,"MSG	3006062 92",,,70
52,2079371,"MSG	3007578 52",,,70
210,2079881,"MSG	3008088 210",,,70
110,2080838,"MSG	3009045 110",,,70
TRIAL_RESULT,2081978,"MSG	3010185 TRIAL_RESULT 0",,,70
TRIALID,2081978,"MSG	3010185 TRIALID 422",,,70
92,2082888,"MSG	3011095 92",,,70
51,2084405,"MSG	3012612 51",,,70
210,2084847,"MSG	3013054 210",,,70
110,2085788,"MSG	3013995 110",,,70
TRIAL_RESULT,2087019,"MSG	3015226 TRIAL_RESULT 0",,,70
TRIALID,2087019,"MSG	3015226 TRIALID 423",,,70
91,2087689,"MSG	3015896 91",,,70
53,2089205,"MSG	3017412 53",,,70
210,2089728,"MSG	3017935 210",,,70
20,2090672,"MSG	3018879 20",,,70
TRIAL_RESULT,2091818,"MSG	3020025 TRIAL_RESULT 0",,,70
TRIALID,2091819,"MSG	3020026 TRIALID 424",,,70
93,2092789,"MSG	3020996 93",,,70
52,2094305,"MSG	3022512 52",,,70
210,2094868,"MSG	3023075 210",,,70
20,2095755,"MSG	3023962 20",,,70
TRIAL_RESULT,2096913,"MSG	3025120 TRIAL_RESULT 0",,,70
TRIALID,2096913,"MSG	3025120 TRIALID 425",,,70
92,2097472,"MSG	3025679 92",,,70
53,2098989,"MSG	3027196 53",,,70
210,2099515,"MSG	3027722 210",,,70
110,2100455,"MSG	3028662 110",,,70
TRIAL_RESULT,2101592,"MSG	3029799 TRIAL_RESULT 0",,,70
TRIALID,2101593,"MSG	3029800 TRIALID 426",,,70
93,2102555,"MSG	3030762 93",,,70
52,2104073,"MSG	3032280 52",,,70
210,2104698,"MSG	3032905 210",,,70
20,2105622,"MSG	3033829 20",,,70
TRIAL_RESULT,2106672,"MSG	3034879 TRIAL_RESULT 0",,,70
TRIALID,2106672,"MSG	3034879 TRIALID 427",,,70
92,2107672,"MSG	3035879 92",,,70
53,2109189,"MSG	3037396 53",,,70
210,2109694,"MSG	3037901 210",,,70
110,2110605,"MSG	3038812 110",,,70
TRIAL_RESULT,2111790,"MSG	3039997 TRIAL_RESULT 0",,,70
TRIALID,2111790,"MSG	3039997 TRIALID 428",,,70
92,2112706,"MSG	3040913 92",,,70
52,2114222,"MSG	3042429 52",,,70
210,2114738,"MSG	3042945 210",,,70
110,2115672,"MSG	3043879 110",,,70
TRIAL_RESULT,2116822,"MSG	3045029 TRIAL_RESULT 0",,,70
TRIALID,2116822,"MSG	3045029 TRIALID 429",,,70
94,2117640,"MSG	3045847 94",,,70
53,2119156,"MSG	3047363 53",,,70
210,2120005,"MSG	3048212 210",,,70
10,2121039,"MSG	3049246 10",,,70
TRIAL_RESULT,2121806,"MSG	3050013 TRIAL_RESULT 0",,,70
TRIALID,2121806,"MSG	3050013 TRIALID 430",,,70
93,2122389,"MSG	3050596 93",,,70
51,2123906,"MSG	3052113 51",,,70
210,2124814,"MSG	3053021 210",,,70
10,2125839,"MSG	3054046 10",,,70
TRIAL_RESULT,2126606,"MSG	3054813 TRIAL_RESULT 0",,,70
TRIALID,2126606,"MSG	3054813 TRIALID 431",,,70
94,2127356,"MSG	3055563 94",,,70
53,2128873,"MSG	3057080 53",,,70
210,2129435,"MSG	3057642 210",,,70
110,2130423,"MSG	3058630 110",,,70
TRIAL_RESULT,2131483,"MSG	3059690 TRIAL_RESULT 0",,,70
TRIALID,2131484,"MSG	3059691 TRIALID 432",,,70
92,2132439,"MSG	3060646 92",,,70
52,2133956,"MSG	3062163 52",,,70
210,2134443,"MSG	3062650 210",,,70
110,2135406,"MSG	3063613 110",,,70
TRIAL_RESULT,2136566,"MSG	3064773 TRIAL_RESULT 0",,,70
TRIALID,2136567,"MSG	3064774 TRIALID 433",,,70
93,2137123,"MSG	3065330 93",,,70
53,2138639,"MSG	3066846 53",,,70
210,2139304,"MSG	3067511 210",,,70
20,2140323,"MSG	3068530 20",,,70
TRIAL_RESULT,2141254,"MSG	3069461 TRIAL_RESULT 0",,,70
TRIALID,2141255,"MSG	3069462 TRIALID 434",,,70
92,2142023,"MSG	3070230 92",,,70
52,2143540,"MSG	3071747 52",,,70
210,2144016,"MSG	3072223 210",,,70
10,2144990,"MSG	3073197 10",,,70
TRIAL_RESULT,2146152,"MSG	3074359 TRIAL_RESULT 0",,,70
TRIALID,2146152,"MSG	3074359 TRIALID 435",,,70
91,2146890,"MSG	3075097 91",,,70
52,2148407,"MSG	3076614 52",,,70
210,2148998,"MSG	3077205 210",,,70
10,2149973,"MSG	3078180 10",,,70
TRIAL_RESULT,2151022,"MSG	3079229 TRIAL_RESULT 0",,,70
TRIALID,2151023,"MSG	3079230 TRIALID 436",,,70
94,2151674,"MSG	3079881 94",,,70
53,2153190,"MSG	3081397 53",,,70
210,2153690,"MSG	3081897 210",,,70
110,2154674,"MSG	3082881 110",,,70
TRIAL_RESULT,2155790,"MSG	3083997 TRIAL_RESULT 0",,,70
TRIALID,2155791,"MSG	3083998 TRIALID 437",,,70
91,2156624,"MSG	3084831 91",,,70
52,2158140,"MSG	3086347 52",,,70
210,2158761,"MSG	3086968 210",,,70
20,2159740,"MSG	3087947 20",,,70
TRIAL_RESULT,2160740,"MSG	3088947 TRIAL_RESULT 0",,,70
TRIALID,2160741,"MSG	3088948 TRIALID 438",,,70
94,2161591,"MSG	3089798 94",,,70
53,2163107,"MSG	3091314 53",,,70
210,2163638,"MSG	3091845 210",,,70
110,2164608,"MSG	3092815 110",,,70
TRIAL_RESULT,2165713,"MSG	3093920 TRIAL_RESULT 0",,,70
TRIALID,2165714,"MSG	3093921 TRIALID 439",,,70
93,2166557,"MSG	3094764 93",,,70
51,2168073,"MSG	3096280 51",,,70
210,2168657,"MSG	3096864 210",,,70
20,2169623,"MSG	3097830 20",,,70
TRIAL_RESULT,2170685,"MSG	3098892 TRIAL_RESULT 0",,,70
TRIALID,2170686,"MSG	3098893 TRIALID 440",,,70
93,2171557,"MSG	3099764 93",,,70
52,2173074,"MSG	3101281 52",,,70
210,2173563,"MSG	3101770 210",,,70
20,2174524,"MSG	3102731 20",,,70
TRIAL_RESULT,2175677,"MSG	3103884 TRIAL_RESULT 0",,,70
TRIALID,2175677,"MSG	3103884 TRIALID 441",,,70
92,2176324,"MSG	3104531 92",,,70
52,2177840,"MSG	3106047 52",,,70
210,2178342,"MSG	3106549 210",,,70
110,2179240,"MSG	3107447 110",,,70
TRIAL_RESULT,2180440,"MSG	3108647 TRIAL_RESULT 0",,,70
TRIALID,2180441,"MSG	3108648 TRIALID 442",,,70
91,2181158,"MSG	3109365 91",,,70
53,2182674,"MSG	3110881 53",,,70
210,2183134,"MSG	3111341 210",,,70
20,2184091,"MSG	3112298 20",,,70
TRIAL_RESULT,2185283,"MSG	3113490 TRIAL_RESULT 0",,,70
TRIALID,2185284,"MSG	3113491 TRIALID 443",,,70
93,2186305,"MSG	3114512 93",,,70
51,2187824,"MSG	3116031 51",,,70
210,2188460,"MSG	3116667 210",,,70
20,2189374,"MSG	3117581 20",,,70
TRIAL_RESULT,2190433,"MSG	3118640 TRIAL_RESULT 0",,,70
TRIALID,2190433,"MSG	3118640 TRIALID 444",,,70
93,2191389,"MSG	3119596 93",,,70
53,2192908,"MSG	3121115 53",,,70
210,2193572,"MSG	3121779 210",,,70
20,2194474,"MSG	3122681 20",,,70
TRIAL_RESULT,2195511,"MSG	3123718 TRIAL_RESULT 0",,,70
TRIALID,2195512,"MSG	3123719 TRIALID 445",,,70
91,2196374,"MSG	3124581 91",,,70
52,2197891,"MSG	3126098 52",,,70
210,2198428,"MSG	3126635 210",,,70
20,2199375,"MSG	3127582 20",,,70
TRIAL_RESULT,2200492,"MSG	3128699 TRIAL_RESULT 0",,,70
TRIALID,2200492,"MSG	3128699 TRIALID 446",,,70
94,2201174,"MSG	3129381 94",,,70
52,2202691,"MSG	3130898 52",,,70
200,2203151,"MSG	3131358 200",,,70
10,2204075,"MSG	3132282 10",,,70
TRIAL_RESULT,2205291,"MSG	3133498 TRIAL_RESULT 0",,,70
TRIALID,2205292,"MSG	3133499 TRIALID 447",,,70
91,2205992,"MSG	3134199 91",,,70
51,2207508,"MSG	3135715 51",,,70
210,2208005,"MSG	3136212 210",,,70
20,2208908,"MSG	3137115 20",,,70
TRIAL_RESULT,2210109,"MSG	3138316 TRIAL_RESULT 0",,,70
TRIALID,2210110,"MSG	3138317 TRIALID 448",,,70
94,2210841,"MSG	3139048 94",,,70
51,2212358,"MSG	3140565 51",,,70
210,2212856,"MSG	3141063 210",,,70
110,2213825,"MSG	3142032 110",,,70
TRIAL_RESULT,2214972,"MSG	3143179 TRIAL_RESULT 0",,,70
TRIALID,2214973,"MSG	3143180 TRIALID 449",,,70
94,2215908,"MSG	3144115 94",,,70
53,2217425,"MSG	3145632 53",,,70
210,2217878,"MSG	3146085 210",,,70
110,2218824,"MSG	3147031 110",,,70
TRIAL_RESULT,2220027,"MSG	3148234 TRIAL_RESULT 0",,,70
TRIALID,2220028,"MSG	3148235 TRIALID 450",,,70
92,2220809,"MSG	3149016 92",,,70
52,2222324,"MSG	3150531 52",,,70
210,2222881,"MSG	3151088 210",,,70
110,2223825,"MSG	3152032 110",,,70
TRIAL_RESULT,2224926,"MSG	3153133 TRIAL_RESULT 0",,,70
!CAL,2227031,"MSG	3179428 !CAL ",,,70
!CAL,2227031,"MSG	3179428 !CAL Calibration points:  ",,,70
!CAL,2227031,"MSG	3179428 !CAL -12.1, -49.2         0,   -711   ",,,70
!CAL,2227031,"MSG	3179428 !CAL -28.0, -48.8     -2478,   -711   ",,,70
!CAL,2227031,"MSG	3179428 !CAL  2.8, -49.9      2478,   -711   ",,,70
!CAL,2227031,"MSG	3179428 !CAL eye check box: (L,R,T,B)",,,70
!CAL,2227031,"MSG	3179428 !CAL href cal range: (L,R,T,B)",,,70
!CAL,2227031,"MSG	3179428 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,70
!CAL,2227031,"MSG	3179428 !CAL Prerotate (eye, ref : cos, sin:  0.99938 -0.035294       1     0",,,70
!CAL,2227031,"MSG	3179429 !CAL Gains: cx:161.295 lx:148.003 rx:174.594",,,70
!CAL,2227031,"MSG	3179429 !CAL Gains: cy:358.791 ty:358.791 by:358.792",,,70
!CAL,2227031,"MSG	3179429 !CAL Resolution (upd) at screen center: X=1.6, Y=0.7",,,70
!CAL,2227031,"MSG	3179429 !CAL Gain Change Proportion: X: 0.180 Y: 0.000",,,70
!CAL,2227031,"MSG	3179429 !CAL Gain Ratio (Gy/Gx) = 2.224",,,70
!CAL,2227031,"MSG	3179429 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,70
!CAL,2227031,"MSG	3179429 !CAL PCR gain ratio(x,y) = 3.016, 3.016",,,70
!CAL,2227031,"MSG	3179429 !CAL CR gain match(x,y) = 1.010, 1.010",,,70
!CAL,2227031,"MSG	3179429 !CAL Slip rotation correction OFF",,,70
!CAL,2227031,"MSG	3179433 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,70
!CAL,2227032,"MSG	3184672 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.22 avg. 0.27 max  OFFSET 0.21 deg. -10.3,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3184672 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.27 deg.  -13.0,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3184672 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.02 deg.  0.8,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3184672 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.22 deg.  -10.5,0.0 pix.",,,70
!CAL,2227032,"MSG	3201414 !CAL ",,,70
!CAL,2227032,"MSG	3201415 !CAL Calibration points:  ",,,70
!CAL,2227032,"MSG	3201415 !CAL -11.7, -44.7         0,   -711   ",,,70
!CAL,2227032,"MSG	3201415 !CAL -25.2, -44.8     -2478,   -711   ",,,70
!CAL,2227032,"MSG	3201415 !CAL  3.0, -45.6      2478,   -711   ",,,70
!CAL,2227032,"MSG	3201415 !CAL eye check box: (L,R,T,B)",,,70
!CAL,2227032,"MSG	3201415 !CAL href cal range: (L,R,T,B)",,,70
!CAL,2227032,"MSG	3201415 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,70
!CAL,2227032,"MSG	3201415 !CAL Prerotate (eye, ref : cos, sin:  0.9996 -0.028172       1     0",,,70
!CAL,2227032,"MSG	3201416 !CAL Gains: cx:175.690 lx:193.187 rx:158.199",,,70
!CAL,2227032,"MSG	3201416 !CAL Gains: cy:393.259 ty:393.259 by:393.259",,,70
!CAL,2227032,"MSG	3201416 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,70
!CAL,2227032,"MSG	3201416 !CAL Gain Change Proportion: X: 0.221 Y: 0.000",,,70
!CAL,2227032,"MSG	3201416 !CAL Gain Ratio (Gy/Gx) = 2.238",,,70
!CAL,2227032,"MSG	3201416 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,70
!CAL,2227032,"MSG	3201416 !CAL PCR gain ratio(x,y) = 2.775, 2.775",,,70
!CAL,2227032,"MSG	3201416 !CAL CR gain match(x,y) = 1.010, 1.010",,,70
!CAL,2227032,"MSG	3201416 !CAL Slip rotation correction OFF",,,70
!CAL,2227032,"MSG	3201420 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,70
!CAL,2227032,"MSG	3206601 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.12 avg. 0.18 max  OFFSET 0.12 deg. -5.7,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3206601 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.18 deg.  -8.9,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3206602 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.12 deg.  -5.6,0.0 pix.",,,70
VALIDATE,2227032,"MSG	3206602 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.05 deg.  -2.6,0.0 pix.",,,70
RECCFG,2227032,"MSG	3210412 RECCFG CR 1000 2 1 R",,,70
ELCLCFG,2227032,"MSG	3210412 ELCLCFG MTABLE",,,70
GAZE_COORDS,2227032,"MSG	3210412 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,70
THRESHOLDS,2227032,"MSG	3210412 THRESHOLDS R 55 160",,,70
ELCL_PROC,2227032,"MSG	3210412 ELCL_PROC ELLIPSE  (5)",,,70
ELCL_EFIT_PARAMS,2227032,"MSG	3210412 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,70
!MODE,2227032,"MSG	3210413 !MODE RECORD CR 1000 2 1 R",,,70
TRIALID,2228066,"MSG	3211447 TRIALID 451",,,70
93,2228702,"MSG	3212083 93",,,70
52,2230219,"MSG	3213600 52",,,70
210,2230887,"MSG	3214268 210",,,70
20,2231853,"MSG	3215234 20",,,70
TRIAL_RESULT,2232833,"MSG	3216214 TRIAL_RESULT 0",,,70
TRIALID,2232833,"MSG	3216214 TRIALID 452",,,70
93,2233719,"MSG	3217100 93",,,70
53,2235236,"MSG	3218617 53",,,70
210,2235998,"MSG	3219379 210",,,70
10,2236969,"MSG	3220350 10",,,70
TRIAL_RESULT,2237850,"MSG	3221231 TRIAL_RESULT 0",,,70
TRIALID,2237851,"MSG	3221232 TRIALID 453",,,70
93,2238503,"MSG	3221884 93",,,70
52,2240019,"MSG	3223400 52",,,70
210,2240448,"MSG	3223829 210",,,70
20,2241353,"MSG	3224734 20",,,70
TRIAL_RESULT,2242626,"MSG	3226007 TRIAL_RESULT 0",,,70
TRIALID,2242627,"MSG	3226008 TRIALID 454",,,70
92,2243170,"MSG	3226551 92",,,70
52,2244687,"MSG	3228068 52",,,70
210,2245265,"MSG	3228646 210",,,70
110,2246219,"MSG	3229600 110",,,70
TRIAL_RESULT,2247292,"MSG	3230673 TRIAL_RESULT 0",,,70
TRIALID,2247293,"MSG	3230674 TRIALID 455",,,70
94,2247937,"MSG	3231318 94",,,70
52,2249452,"MSG	3232833 52",,,70
210,2250006,"MSG	3233387 210",,,70
110,2250953,"MSG	3234334 110",,,70
TRIAL_RESULT,2252056,"MSG	3235437 TRIAL_RESULT 0",,,70
TRIALID,2252057,"MSG	3235438 TRIALID 456",,,70
91,2252603,"MSG	3235984 91",,,70
53,2254120,"MSG	3237501 53",,,70
210,2254779,"MSG	3238160 210",,,70
10,2255719,"MSG	3239100 10",,,70
TRIAL_RESULT,2256728,"MSG	3240109 TRIAL_RESULT 0",,,70
TRIALID,2256729,"MSG	3240110 TRIALID 457",,,70
94,2257653,"MSG	3241034 94",,,70
51,2259169,"MSG	3242550 51",,,70
210,2259886,"MSG	3243267 210",,,70
110,2260819,"MSG	3244200 110",,,70
TRIAL_RESULT,2261773,"MSG	3245154 TRIAL_RESULT 0",,,70
TRIALID,2261774,"MSG	3245155 TRIALID 458",,,70
94,2262420,"MSG	3245801 94",,,70
53,2263937,"MSG	3247318 53",,,70
210,2264608,"MSG	3247989 210",,,70
110,2265553,"MSG	3248934 110",,,70
TRIAL_RESULT,2266543,"MSG	3249924 TRIAL_RESULT 0",,,70
TRIALID,2266544,"MSG	3249925 TRIALID 459",,,70
93,2267437,"MSG	3250818 93",,,70
52,2268954,"MSG	3252335 52",,,70
210,2269525,"MSG	3252906 210",,,70
20,2270487,"MSG	3253868 20",,,70
TRIAL_RESULT,2271566,"MSG	3254947 TRIAL_RESULT 0",,,70
TRIALID,2271567,"MSG	3254948 TRIALID 460",,,70
91,2272437,"MSG	3255818 91",,,70
51,2273954,"MSG	3257335 51",,,70
